D:\data\overige2021\rk\20200201rk_cocacase28x\B039770.D Mon Feb 01 15:35:06 2021
Start of data points
6.11498,17230
6.11760,15643
6.12020,15433
6.12280,16667
6.12542,18057
6.12802,16255
6.13063,17076
6.13323,15520
6.13583,17504
6.13845,16193
6.14105,17209
6.14367,14185
6.14627,14524
6.14887,14294
6.15148,13859
6.15408,13844
6.15670,14795
6.15930,15073
6.16190,14657
6.16452,14248
6.16712,15630
6.16973,14830
6.17233,15622
6.17493,15755
6.17755,18169
6.18015,17081
6.18277,14566
6.18537,15688
6.18797,14844
6.19058,14631
6.19318,14827
6.19580,13717
6.19840,14388
6.20102,14324
6.20362,15327
6.20622,15009
6.20883,14667
6.21143,15048
6.21405,13887
6.21665,13041
6.21925,14160
6.22187,14632
6.22447,12536
6.22708,14673
6.22968,13652
6.23228,13971
6.23490,12971
6.23750,12839
6.24012,13231
6.24272,13923
6.24532,14848
6.24793,13055
6.25053,14283
6.25315,15440
6.25575,15023
6.25835,14092
6.26097,14022
6.26357,14982
6.26618,14373
6.26878,12344
6.27138,12791
6.27400,17192
6.27660,14709
6.27922,12537
6.28182,13667
6.28443,12754
6.28703,13700
6.28963,15434
6.29225,15024
6.29485,13438
6.29747,15128
6.30007,14511
6.30267,14438
6.30528,13383
6.30788,14208
6.31050,11981
6.31310,13405
6.31570,14523
6.31832,13740
6.32092,13673
6.32353,12916
6.32613,14063
6.32873,15017
6.33135,15264
6.33395,14211
6.33657,13940
6.33917,12898
6.34177,14141
6.34438,13984
6.34698,15370
6.34960,15202
6.35220,15318
6.35480,14220
6.35742,13797
6.36002,12998
6.36263,13617
6.36523,14518
6.36785,14789
6.37045,13338
6.37305,13050
6.37567,13502
6.37827,14417
6.38088,14091
6.38348,15516
6.38608,13558
6.38870,14315
6.39130,13996
6.39392,13650
6.39652,14914
6.39912,12986
6.40173,15778
6.40433,16020
6.40695,15397
6.40955,17010
6.41215,14631
6.41477,15098
6.41737,14612
6.41998,14002
6.42258,14689
6.42518,13319
6.42780,13278
6.43040,13910
6.43302,13132
6.43562,13058
6.43822,14559
6.44083,14633
6.44343,14015
6.44605,13969
6.44865,14988
6.45127,14065
6.45387,14617
6.45647,14301
6.45908,13734
6.46168,13188
6.46430,14820
6.46690,14004
6.46950,14194
6.47212,16224
6.47472,12942
6.47733,14327
6.47993,13746
6.48253,17404
6.48515,15375
6.48775,15381
6.49037,15882
6.49297,18299
6.49557,21478
6.49818,35958
6.50078,58039
6.50340,85174
6.50600,108924
6.50860,106822
6.51122,86063
6.51382,58531
6.51643,38656
6.51903,31533
6.52163,26858
6.52425,23016
6.52685,22427
6.52947,21473
6.53207,20798
6.53468,19107
6.53728,18580
6.53988,20635
6.54250,16873
6.54510,17248
6.54772,18549
6.55032,16094
6.55292,19640
6.55553,18769
6.55813,16029
6.56075,16226
6.56335,15768
6.56595,15130
6.56857,17487
6.57117,16822
6.57378,16524
6.57638,18244
6.57898,16380
6.58160,16615
6.58420,17914
6.58682,24072
6.58942,52778
6.59202,167412
6.59463,635297
6.59723,1927073
6.59985,4956638
6.60245,9619464
6.60505,1.530091E+07
6.60767,2.105219E+07
6.61027,2.652194E+07
6.61288,3.09459E+07
6.61548,3.349704E+07
6.61810,2.897071E+07
6.62070,1.512978E+07
6.62330,4226845
6.62592,1010684
6.62852,359959
6.63113,216414
6.63373,159467
6.63633,126487
6.63895,111564
6.64155,98585
6.64417,81830
6.64677,74747
6.64937,67865
6.65198,65815
6.65458,58582
6.65720,55443
6.65980,54828
6.66240,54888
6.66502,49573
6.66762,47824
6.67023,44296
6.67283,43519
6.67543,41022
6.67805,40425
6.68065,40584
6.68327,38412
6.68587,34893
6.68847,34996
6.69108,35538
6.69368,34037
6.69630,33225
6.69890,31899
6.70152,32451
6.70412,32961
6.70672,30266
6.70933,32103
6.71193,30131
6.71455,30883
6.71715,29917
6.71975,26112
6.72237,27748
6.72497,26244
6.72758,27536
6.73018,26691
6.73278,28356
6.73540,25738
6.73800,25121
6.74062,26981
6.74322,25185
6.74582,24456
6.74843,27003
6.75103,26167
6.75365,26736
6.75625,26914
6.75885,25403
6.76147,25338
6.76407,26698
6.76668,25926
6.76928,28994
6.77188,28765
6.77450,26963
6.77710,25179
6.77972,25257
6.78232,22270
6.78493,22356
6.78753,24184
6.79013,22539
6.79275,21636
6.79535,24242
6.79797,21800
6.80057,20067
6.80317,22771
6.80578,24702
6.80838,21538
6.81100,23624
6.81360,23268
6.81620,22196
6.81882,22691
6.82142,20111
6.82403,22166
6.82663,22930
6.82923,22186
6.83185,24024
6.83445,19246
6.83707,20657
6.83967,19132
6.84227,19782
6.84488,20591
6.84748,20574
6.85010,21506
6.85270,22377
6.85530,23453
6.85792,23172
6.86052,23741
6.86313,28900
6.86573,32927
6.86835,30111
6.87095,30777
6.87355,28755
6.87617,26833
6.87877,26789
6.88138,24158
6.88398,26121
6.88658,24822
6.88920,23928
6.89180,20620
6.89442,23097
6.89702,22547
6.89962,21680
6.90223,21483
6.90483,22005
6.90745,20935
6.91005,23788
6.91265,23394
6.91527,21818
6.91787,21299
6.92048,21009
6.92308,19449
6.92568,21907
6.92830,20702
6.93090,22362
6.93352,23881
6.93612,25410
6.93872,27536
6.94133,26623
6.94393,26424
6.94655,23691
6.94915,22452
6.95177,24033
6.95437,23319
6.95697,21875
6.95958,23454
6.96218,23605
6.96480,22616
6.96740,21944
6.97000,19947
6.97262,20491
6.97522,20852
6.97783,19598
6.98043,22161
6.98303,21390
6.98565,20856
6.98825,20703
6.99087,20499
6.99347,20895
6.99607,18169
6.99868,19316
7.00128,20395
7.00390,20676
7.00650,20217
7.00910,21283
7.01172,20905
7.01432,19851
7.01693,22096
7.01953,20477
7.02213,17694
7.02475,19934
7.02735,20025
7.02997,18916
7.03257,19279
7.03518,19303
7.03778,19635
7.04038,20295
7.04300,20636
7.04560,20773
7.04822,21491
7.05082,21143
7.05342,20947
7.05603,21226
7.05863,19438
7.06125,19843
7.06385,19809
7.06645,21515
7.06907,21148
7.07167,20819
7.07428,19315
7.07688,20576
7.07948,19288
7.08210,20019
7.08470,19344
7.08732,19280
7.08992,19405
7.09252,17238
7.09513,19542
7.09773,19733
7.10035,20288
7.10295,19456
7.10555,19135
7.10817,22090
7.11077,19088
7.11338,19702
7.11598,18840
7.11860,20488
7.12120,20423
7.12380,20062
7.12642,21364
7.12902,18606
7.13163,20178
7.13423,17592
7.13683,18589
7.13945,18698
7.14205,20346
7.14467,19360
7.14727,21038
7.14987,21200
7.15248,23952
7.15508,21781
7.15770,17854
7.16030,20194
7.16290,19668
7.16552,21252
7.16812,19606
7.17073,19812
7.17333,19593
7.17593,19896
7.17855,19395
7.18115,21184
7.18377,21373
7.18637,20232
7.18897,19111
7.19158,20234
7.19418,21297
7.19680,20050
7.19940,21280
7.20202,20277
7.20462,20184
7.20722,21005
7.20983,20341
7.21243,23577
7.21505,23949
7.21765,24084
7.22025,22217
7.22287,23457
7.22547,21774
7.22808,20953
7.23068,23661
7.23328,19292
7.23590,21858
7.23850,21344
7.24112,22513
7.24372,23431
7.24632,20684
7.24893,21189
7.25153,21566
7.25415,22304
7.25675,21800
7.25935,20474
7.26197,21020
7.26457,22498
7.26718,20618
7.26978,20896
7.27238,22792
7.27500,21024
7.27760,20517
7.28022,19758
7.28282,19981
7.28543,20213
7.28803,19239
7.29063,19654
7.29325,21114
7.29585,20328
7.29847,21476
7.30107,21010
7.30367,21012
7.30628,20573
7.30888,21460
7.31150,21264
7.31410,21660
7.31670,23211
7.31932,23001
7.32192,20722
7.32453,21692
7.32713,19906
7.32973,19432
7.33235,18924
7.33495,19751
7.33757,19847
7.34017,18777
7.34277,19074
7.34538,21645
7.34798,20243
7.35060,20903
7.35320,18969
7.35580,21028
7.35842,20070
7.36102,20399
7.36363,18836
7.36623,20143
7.36885,20009
7.37145,22577
7.37405,21078
7.37667,20647
7.37927,19427
7.38188,19670
7.38448,21136
7.38708,20752
7.38970,21108
7.39230,22247
7.39492,20001
7.39752,22218
7.40012,23131
7.40273,22878
7.40533,23410
7.40795,21001
7.41055,22406
7.41315,22405
7.41577,23453
7.41837,23489
7.42098,20765
7.42358,21760
7.42618,22575
7.42880,20506
7.43140,24028
7.43402,21710
7.43662,22643
7.43922,23397
7.44183,20874
7.44443,23839
7.44705,21386
7.44965,20844
7.45227,21530
7.45487,21304
7.45747,20795
7.46008,21862
7.46268,23032
7.46530,20604
7.46790,22131
7.47050,22195
7.47312,21464
7.47572,22923
7.47833,22892
7.48093,20244
7.48353,25088
7.48615,22616
7.48875,21649
7.49137,25525
7.49397,23216
7.49657,21498
7.49918,19831
7.50178,23680
7.50440,23160
7.50700,24243
7.50960,23032
7.51222,21415
7.51482,23312
7.51743,23627
7.52003,24006
7.52263,24018
7.52525,24834
7.52785,26909
7.53047,24584
7.53307,25741
7.53568,24063
7.53828,23946
7.54088,24095
7.54350,23383
7.54610,22299
7.54872,22203
7.55132,22555
7.55392,24760
7.55653,19958
7.55913,24509
7.56175,22993
7.56435,24543
7.56695,24803
7.56957,23247
7.57217,24128
7.57478,24930
7.57738,25775
7.57998,26419
7.58260,25844
7.58520,25211
7.58782,24173
7.59042,25085
7.59302,24750
7.59563,24207
7.59823,24595
7.60085,25349
7.60345,21791
7.60605,24552
7.60867,23329
7.61127,23465
7.61388,21768
7.61648,22597
7.61910,26293
7.62170,24792
7.62430,23604
7.62692,25252
7.62952,25419
7.63213,24768
7.63473,23779
7.63733,26500
7.63995,24251
7.64255,26634
7.64517,22242
7.64777,22806
7.65037,22772
7.65298,22617
7.65558,25101
7.65820,24532
7.66080,25730
7.66340,25861
7.66602,27378
7.66862,28450
7.67123,36462
7.67383,40997
7.67643,52572
7.67905,54268
7.68165,52490
7.68427,46522
7.68687,40708
7.68947,34807
7.69208,28109
7.69468,29725
7.69730,29206
7.69990,25787
7.70252,28298
7.70512,28157
7.70772,27482
7.71033,28472
7.71293,27921
7.71555,25957
7.71815,26416
7.72075,25360
7.72337,26758
7.72597,26778
7.72858,30329
7.73118,28585
7.73378,25845
7.73640,25456
7.73900,25979
7.74162,28531
7.74422,29381
7.74682,25851
7.74943,29212
7.75203,28606
7.75465,28090
7.75725,27950
7.75985,28989
7.76247,26006
7.76507,26118
7.76768,27433
7.77028,26629
7.77288,27926
7.77550,26982
7.77810,26951
7.78072,26102
7.78332,28437
7.78593,27309
7.78853,26247
7.79113,29015
7.79375,29175
7.79635,26539
7.79897,25798
7.80157,28646
7.80417,27906
7.80678,28143
7.80938,27406
7.81200,27142
7.81460,27150
7.81720,27023
7.81982,27100
7.82242,31814
7.82503,32223
7.82763,32967
7.83023,36686
7.83285,31721
7.83545,32799
7.83807,30082
7.84067,28098
7.84327,30752
7.84588,26735
7.84848,27112
7.85110,29158
7.85370,27417
7.85630,28951
7.85892,27679
7.86152,28702
7.86413,29410
7.86673,28501
7.86935,26649
7.87195,30686
7.87455,29000
7.87717,29169
7.87977,28799
7.88238,26497
7.88498,27030
7.88758,30341
7.89020,28546
7.89280,31350
7.89542,29056
7.89802,30255
7.90062,27819
7.90323,30602
7.90583,29601
7.90845,33379
7.91105,31699
7.91365,27409
7.91627,29237
7.91887,30976
7.92148,30540
7.92408,29855
7.92668,29045
7.92930,28813
7.93190,30504
7.93452,30667
7.93712,29584
7.93972,31389
7.94233,29508
7.94493,29519
7.94755,32230
7.95015,29025
7.95277,29079
7.95537,30046
7.95797,27969
7.96058,30470
7.96318,30473
7.96580,30042
7.96840,28440
7.97100,32292
7.97362,28956
7.97622,31218
7.97883,29600
7.98143,32178
7.98403,30124
7.98665,30550
7.98925,30635
7.99187,30664
7.99447,31553
7.99707,31494
7.99968,30333
8.00228,28735
8.00490,30915
8.00750,30639
8.01010,32051
8.01272,31436
8.01532,31875
8.01793,32715
8.02053,30487
8.02313,31078
8.02575,32021
8.02835,32114
8.03097,32044
8.03357,32434
8.03618,32462
8.03878,30744
8.04138,34364
8.04400,34627
8.04660,32641
8.04922,33779
8.05182,33135
8.05442,37072
8.05703,52174
8.05963,136978
8.06225,451629
8.06485,1530581
8.06745,4031687
8.07007,7980582
8.07267,1.295269E+07
8.07528,1.670873E+07
8.07788,1.781282E+07
8.08048,1.494763E+07
8.08310,9458204
8.08570,4612957
8.08832,2236016
8.09092,1282311
8.09352,865806
8.09613,649235
8.09873,496618
8.10135,407008
8.10395,361164
8.10655,297548
8.10917,269794
8.11177,224902
8.11438,210641
8.11698,188747
8.11960,167933
8.12220,158898
8.12480,144302
8.12742,134415
8.13002,132673
8.13263,120384
8.13523,112202
8.13783,104002
8.14045,100001
8.14305,96519
8.14567,91172
8.14827,86718
8.15087,80624
8.15348,80208
8.15608,75580
8.15870,74908
8.16130,74108
8.16390,73443
8.16652,68889
8.16912,66593
8.17173,67959
8.17433,71184
8.17693,66936
8.17955,66681
8.18215,70875
8.18477,70071
8.18737,64429
8.18997,63606
8.19258,59775
8.19518,57687
8.19780,55740
8.20040,55276
8.20302,51775
8.20562,55525
8.20822,53370
8.21083,55972
8.21343,53274
8.21605,51428
8.21865,49410
8.22125,55945
8.22387,49097
8.22647,50828
8.22908,47626
8.23168,48367
8.23428,48750
8.23690,47179
8.23950,47342
8.24212,45066
8.24472,47746
8.24732,46118
8.24993,45882
8.25253,45977
8.25515,44198
8.25775,47620
8.26035,47910
8.26297,44846
8.26557,46491
8.26818,44974
8.27078,45697
8.27338,45112
8.27600,46024
8.27860,44766
8.28122,46646
8.28382,48198
8.28643,46073
8.28903,45683
8.29163,45181
8.29425,46790
8.29685,48838
8.29947,49598
8.30207,50910
8.30467,47703
8.30728,48140
8.30988,47869
8.31250,45685
8.31510,45375
8.31770,46399
8.32032,47648
8.32292,47081
8.32553,46055
8.32813,49367
8.33073,48817
8.33335,47062
8.33595,45612
8.33857,45936
8.34117,45038
8.34377,48247
8.34638,45641
8.34898,47433
8.35160,46461
8.35420,45909
8.35680,47431
8.35942,49267
8.36202,44995
8.36463,49773
8.36723,51323
8.36985,47260
8.37245,49771
8.37505,47700
8.37767,42782
8.38027,45503
8.38288,47081
8.38548,47642
8.38808,46287
8.39070,51260
8.39330,49662
8.39592,48298
8.39852,52096
8.40112,50372
8.40373,50706
8.40633,48499
8.40895,54742
8.41155,50342
8.41415,47776
8.41677,49087
8.41937,51236
8.42198,55089
8.42458,49087
8.42718,52023
8.42980,50478
8.43240,51979
8.43502,53649
8.43762,53035
8.44022,51681
8.44283,50348
8.44543,53065
8.44805,49923
8.45065,50848
8.45327,53928
8.45587,52077
8.45847,53979
8.46108,52802
8.46368,52356
8.46630,53149
8.46890,55995
8.47150,55920
8.47412,58792
8.47672,57824
8.47933,54957
8.48193,58136
8.48453,60502
8.48715,59409
8.48975,59951
8.49237,56388
8.49497,58428
8.49757,57583
8.50018,55981
8.50278,56734
8.50540,61873
8.50800,66063
8.51060,76362
8.51322,73593
8.51582,71749
8.51843,71671
8.52103,65483
8.52363,60023
8.52625,61062
8.52885,62443
8.53147,62878
8.53407,57667
8.53668,62413
8.53928,59884
8.54188,61796
8.54450,58071
8.54710,64084
8.54972,62682
8.55232,64517
8.55492,61217
8.55753,63200
8.56013,61607
8.56275,63714
8.56535,63217
8.56795,63494
8.57057,64362
8.57317,63259
8.57578,65414
8.57838,64350
8.58098,65795
8.58360,61186
8.58620,65412
8.58882,66036
8.59142,66196
8.59402,69068
8.59663,66622
8.59923,68182
8.60185,65935
8.60445,66319
8.60705,68899
8.60967,66114
8.61227,70840
8.61488,66217
8.61748,70254
8.62010,69147
8.62270,71052
8.62530,67300
8.62792,69514
8.63052,70172
8.63313,70835
8.63573,71700
8.63833,72357
8.64095,76086
8.64355,70726
8.64617,75082
8.64877,73187
8.65137,71196
8.65398,73245
8.65658,76173
8.65920,73318
8.66180,76869
8.66440,73997
8.66702,76988
8.66962,71276
8.67223,76555
8.67483,77207
8.67743,80151
8.68005,75058
8.68265,82715
8.68527,78667
8.68787,84173
8.69047,83518
8.69308,82175
8.69568,80858
8.69830,79503
8.70090,86726
8.70352,81681
8.70612,81443
8.70872,85268
8.71133,88464
8.71393,93709
8.71655,92821
8.71915,90031
8.72175,93758
8.72437,91377
8.72697,91731
8.72958,92389
8.73218,89605
8.73478,93795
8.73740,91255
8.74000,87989
8.74262,87947
8.74522,91867
8.74782,91206
8.75043,90421
8.75303,91554
8.75565,97312
8.75825,88363
8.76085,92768
8.76347,90831
8.76607,88287
8.76868,87342
8.77128,90012
8.77388,90451
8.77650,92780
8.77910,95271
8.78172,95171
8.78432,91752
8.78693,90853
8.78953,91423
8.79213,91506
8.79475,91970
8.79735,95479
8.79997,95245
8.80257,91471
8.80517,94195
8.80778,91518
8.81038,93829
8.81300,95428
8.81560,94103
8.81820,95483
8.82082,93477
8.82342,98840
8.82603,97230
8.82863,97336
8.83123,100654
8.83385,94769
8.83645,95855
8.83907,95073
8.84167,101293
8.84427,96813
8.84688,102770
8.84948,101256
8.85210,100999
8.85470,99463
8.85730,97900
8.85992,100211
8.86252,104086
8.86513,103015
8.86773,101711
8.87035,100680
8.87295,99931
8.87555,100166
8.87817,102469
8.88077,100680
8.88338,100519
8.88598,101382
8.88858,103898
8.89120,96295
8.89380,102613
8.89642,100549
8.89902,99526
8.90162,106740
8.90423,104425
8.90683,100687
8.90945,101836
8.91205,105818
8.91465,105169
8.91727,104881
8.91987,107126
8.92248,99065
8.92508,101476
8.92768,104063
8.93030,106595
8.93290,104340
8.93552,109649
8.93812,106983
8.94072,110546
8.94333,104231
8.94593,110240
8.94855,107340
8.95115,108988
8.95377,105131
8.95637,107882
8.95897,109270
8.96158,106572
8.96418,112035
8.96680,106452
8.96940,102515
8.97200,109425
8.97462,109996
8.97722,106701
8.97983,105520
8.98243,111729
8.98503,107016
8.98765,108365
8.99025,113284
8.99287,109014
8.99547,107376
8.99807,111117
9.00068,110041
9.00328,112505
9.00590,110411
9.00850,112644
9.01110,111150
9.01372,112573
9.01632,106614
9.01893,113743
9.02153,114446
9.02413,112251
9.02675,113100
9.02935,115650
9.03197,108955
9.03457,111262
9.03718,111807
9.03978,107438
9.04238,112175
9.04500,116074
9.04760,115436
9.05022,112344
9.05282,112785
9.05542,110694
9.05803,114460
9.06063,108998
9.06325,110352
9.06585,112067
9.06845,112193
9.07107,110277
9.07367,111371
9.07628,113502
9.07888,112102
9.08148,113363
9.08410,115820
9.08670,109723
9.08932,114053
9.09192,112961
9.09452,112638
9.09713,113158
9.09973,114744
9.10235,113522
9.10495,116866
9.10755,113726
9.11017,114416
9.11277,117937
9.11538,115891
9.11798,111902
9.12060,115061
9.12320,113628
9.12580,118998
9.12842,114415
9.13102,114395
9.13363,115761
9.13623,117279
9.13883,116764
9.14145,119769
9.14405,114048
9.14667,116957
9.14927,115723
9.15187,117290
9.15448,114705
9.15708,111850
9.15970,115047
9.16230,116235
9.16490,113626
9.16752,116449
9.17012,115234
9.17273,116560
9.17533,116321
9.17793,113598
9.18055,112547
9.18315,116013
9.18577,114496
9.18837,118303
9.19097,115528
9.19358,116135
9.19618,118286
9.19880,118798
9.20140,119181
9.20402,116341
9.20662,119113
9.20922,112105
9.21183,112887
9.21443,112272
9.21705,116771
9.21965,115050
9.22225,118926
9.22487,117403
9.22747,114080
9.23008,115891
9.23268,114152
9.23528,119681
9.23790,115862
9.24050,116187
9.24312,116273
9.24572,112559
9.24832,112980
9.25093,116529
9.25353,114427
9.25615,111822
9.25875,112937
9.26135,113046
9.26397,109879
9.26657,108759
9.26918,108769
9.27178,110468
9.27438,113956
9.27700,112693
9.27960,114704
9.28222,118117
9.28482,114793
9.28743,114888
9.29003,116282
9.29263,115115
9.29525,111121
9.29785,116953
9.30047,113354
9.30307,115998
9.30567,110305
9.30828,114257
9.31088,110410
9.31350,115687
9.31610,113793
9.31870,115109
9.32132,118530
9.32392,115450
9.32653,114933
9.32913,115570
9.33173,114944
9.33435,114215
9.33695,115421
9.33957,111498
9.34217,119414
9.34477,112394
9.34738,116695
9.34998,112348
9.35260,113368
9.35520,112798
9.35780,114470
9.36042,113126
9.36302,117477
9.36563,114824
9.36823,120955
9.37085,115240
9.37345,116254
9.37605,116700
9.37867,115434
9.38127,114816
9.38388,111790
9.38648,116510
9.38908,113573
9.39170,115485
9.39430,112312
9.39692,114239
9.39952,113202
9.40212,115004
9.40473,112130
9.40733,108778
9.40995,114270
9.41255,115691
9.41515,114492
9.41777,112167
9.42037,114275
9.42298,112368
9.42558,115601
9.42818,115235
9.43080,114758
9.43340,108640
9.43602,117533
9.43862,115977
9.44122,112401
9.44383,113018
9.44643,113400
9.44905,113437
9.45165,114974
9.45427,113689
9.45687,111984
9.45947,111328
9.46208,117069
9.46468,117052
9.46730,113569
9.46990,116886
9.47250,115642
9.47512,117996
9.47772,115325
9.48033,114441
9.48293,115449
9.48553,112841
9.48815,110162
9.49075,116396
9.49337,114686
9.49597,116346
9.49857,116261
9.50118,114902
9.50378,114690
9.50640,114675
9.50900,113810
9.51160,118421
9.51422,111937
9.51682,114844
9.51943,115161
9.52203,115317
9.52463,114882
9.52725,117595
9.52985,114700
9.53247,118847
9.53507,115984
9.53768,118218
9.54028,115278
9.54288,111749
9.54550,114172
9.54810,114310
9.55072,113688
9.55332,113816
9.55592,114578
9.55853,115500
9.56113,117360
9.56375,113228
9.56635,113656
9.56895,113342
9.57157,112214
9.57417,114399
9.57678,111414
9.57938,118014
9.58198,115219
9.58460,115474
9.58720,115283
9.58982,117267
9.59242,111021
9.59502,117690
9.59763,116003
9.60023,114647
9.60285,114739
9.60545,108857
9.60805,113175
9.61067,115622
9.61327,115933
9.61588,109964
9.61848,119795
9.62110,120562
9.62370,114379
9.62630,113815
9.62892,119013
9.63152,115471
9.63413,115964
9.63673,116279
9.63933,117243
9.64195,111500
9.64455,116168
9.64717,113637
9.64977,115864
9.65237,114700
9.65498,113587
9.65758,112381
9.66020,117124
9.66280,112044
9.66540,114865
9.66802,113816
9.67062,112839
9.67323,116200
9.67583,116624
9.67843,113995
9.68105,116251
9.68365,115787
9.68627,111052
9.68887,114902
9.69147,115058
9.69408,117176
9.69668,114469
9.69930,116542
9.70190,116769
9.70452,114819
9.70712,112347
9.70972,115451
9.71233,116188
9.71493,112226
9.71755,115577
9.72015,117439
9.72275,114552
9.72537,112163
9.72797,112291
9.73058,114058
9.73318,117918
9.73578,109241
9.73840,116252
9.74100,115327
9.74362,112588
9.74622,118274
9.74882,118685
9.75143,111040
9.75403,110987
9.75665,113635
9.75925,116564
9.76185,111946
9.76447,113190
9.76707,113605
9.76968,116769
9.77228,115545
9.77488,111656
9.77750,114593
9.78010,116829
9.78272,112670
9.78532,116002
9.78793,110203
9.79053,106583
9.79313,114585
9.79575,116515
9.79835,113119
9.80097,111412
9.80357,116023
9.80617,109242
9.80878,113379
9.81138,116685
9.81400,109760
9.81660,116969
9.81920,114223
9.82182,115523
9.82442,117575
9.82703,109870
9.82963,115216
9.83223,116353
9.83485,115201
9.83745,114359
9.84007,118885
9.84267,116336
9.84527,115249
9.84788,117354
9.85048,116183
9.85310,111832
9.85570,114508
9.85830,115563
9.86092,112725
9.86352,108713
9.86613,115448
9.86873,112310
9.87135,111807
9.87395,114567
9.87655,115255
9.87917,116356
9.88177,116982
9.88438,113584
9.88698,112176
9.88958,115000
9.89220,119297
9.89480,111979
9.89742,111449
9.90002,117948
9.90262,115414
9.90523,114717
9.90783,112225
9.91045,116750
9.91305,116108
9.91565,112516
9.91827,118061
9.92087,116099
9.92348,117865
9.92608,115455
9.92868,112011
9.93130,117534
9.93390,118075
9.93652,112724
9.93912,117053
9.94172,117450
9.94433,116985
9.94693,114450
9.94955,113176
9.95215,121572
9.95477,113092
9.95737,117075
9.95997,117069
9.96258,117676
9.96518,115419
9.96780,117550
9.97040,113726
9.97300,114052
9.97562,113930
9.97822,113681
9.98083,115791
9.98343,112481
9.98603,118632
9.98865,115056
9.99125,117084
9.99387,115619
9.99647,112951
9.99907,117173
10.00168,115729
10.00428,116087
10.00690,117481
10.00950,118151
10.01210,115846
10.01472,118638
10.01732,115969
10.01993,116856
10.02253,118925
10.02513,114204
10.02775,116343
10.03035,113035
10.03297,120023
10.03557,115199
10.03818,114319
10.04078,112374
10.04338,117309
10.04600,113862
10.04860,116929
10.05122,119146
10.05382,117428
10.05642,116396
10.05903,114941
10.06163,114962
10.06425,113295
10.06685,116401
10.06945,115495
10.07207,116918
10.07467,117632
10.07728,117406
10.07988,120620
10.08248,114501
10.08510,115799
10.08770,113900
10.09032,116907
10.09292,117667
10.09552,116732
10.09813,112942
10.10073,118244
10.10335,114975
10.10595,118168
10.10855,114150
10.11117,112362
10.11377,108971
10.11638,119784
10.11898,116021
10.12160,115283
10.12420,115296
10.12680,114601
10.12942,115194
10.13202,116092
10.13463,117484
10.13723,116285
10.13983,113891
10.14245,120233
10.14505,114878
10.14767,113941
10.15027,111653
10.15287,116541
10.15548,117072
10.15808,116426
10.16070,119363
10.16330,112344
10.16590,117334
10.16852,114864
10.17112,114321
10.17373,116076
10.17633,116608
10.17893,114717
10.18155,119222
10.18415,115505
10.18677,116779
10.18937,114010
10.19197,114153
10.19458,114242
10.19718,117876
10.19980,113552
10.20240,114456
10.20502,116110
10.20762,116056
10.21022,114258
10.21283,114755
10.21543,118862
10.21805,114635
10.22065,117982
10.22325,121529
10.22587,118189
10.22847,119298
10.23108,115601
10.23368,116114
10.23628,114519
10.23890,117157
10.24150,112409
10.24412,116859
10.24672,117667
10.24932,112087
10.25193,115118
10.25453,114122
10.25715,115912
10.25975,116626
10.26235,116287
10.26497,118914
10.26757,114716
10.27018,115262
10.27278,113189
10.27538,116230
10.27800,112547
10.28060,113259
10.28322,117860
10.28582,114287
10.28843,111674
10.29103,119617
10.29363,112435
10.29625,117387
10.29885,118584
10.30147,117186
10.30407,117200
10.30667,116430
10.30928,118860
10.31188,119688
10.31450,116657
10.31710,116435
10.31970,116892
10.32232,121118
10.32492,113399
10.32753,117215
10.33013,116511
10.33273,114688
10.33535,113943
10.33795,115837
10.34057,118487
10.34317,117982
10.34577,116542
10.34838,116268
10.35098,117114
10.35360,116124
10.35620,118068
10.35880,120010
10.36142,113296
10.36402,111093
10.36663,119946
10.36923,115089
10.37185,117437
10.37445,115274
10.37705,114799
10.37967,116772
10.38227,114125
10.38488,116672
10.38748,114712
10.39008,112237
10.39270,117886
10.39530,112873
10.39792,115896
10.40052,112970
10.40312,114948
10.40573,117777
10.40833,117265
10.41095,114811
10.41355,118105
10.41615,114788
10.41877,115002
10.42137,119016
10.42398,113998
10.42658,114304
10.42918,110929
10.43180,112079
10.43440,112029
10.43702,113023
10.43962,115851
10.44222,115102
10.44483,112893
10.44743,113790
10.45005,117308
10.45265,113063
10.45527,117861
10.45787,117151
10.46047,116389
10.46308,115402
10.46568,117126
10.46830,117759
10.47090,116184
10.47350,117748
10.47612,121204
10.47872,112737
10.48133,115548
10.48393,116485
10.48653,117730
10.48915,116420
10.49175,113208
10.49437,119991
10.49697,117591
10.49957,116584
10.50218,114829
10.50478,116280
10.50740,117482
10.51000,121354
10.51260,120734
10.51522,118511
10.51782,115692
10.52043,113145
10.52303,113471
10.52563,116785
10.52825,112658
10.53085,117514
10.53347,110429
10.53607,117537
10.53868,116165
10.54128,111664
10.54388,116777
10.54650,114765
10.54910,116359
10.55172,118875
10.55432,119036
10.55692,113240
10.55953,115728
10.56213,113881
10.56475,115402
10.56735,117021
10.56995,111335
10.57257,113065
10.57517,112806
10.57778,111095
10.58038,121072
10.58298,120758
10.58560,117657
10.58820,113818
10.59082,115814
10.59342,113663
10.59602,116810
10.59863,117740
10.60123,117003
10.60385,115172
10.60645,114879
10.60905,116497
10.61167,116754
10.61427,113640
10.61688,119469
10.61948,118496
10.62210,115541
10.62470,117999
10.62730,119015
10.62992,112790
10.63252,116004
