D:\data\overige2021\rk\20200201rk_cocacase28x\B039736.D Mon Feb 01 21:58:10 2021
Start of data points
1.94938,5139
1.95198,4733
1.95460,6397
1.95720,6748
1.95982,5625
1.96242,5566
1.96502,5270
1.96763,5863
1.97023,5964
1.97285,5763
1.97545,5186
1.97805,6113
1.98067,7049
1.98327,6628
1.98588,5452
1.98848,5797
1.99110,5384
1.99370,5912
1.99630,5526
1.99892,6237
2.00152,6783
2.00413,5448
2.00673,5193
2.00933,4734
2.01195,6506
2.01455,4756
2.01717,6290
2.01977,5487
2.02237,5703
2.02498,5636
2.02758,5808
2.03020,5741
2.03280,6508
2.03540,6275
2.03802,8333
2.04062,11915
2.04323,17067
2.04583,19417
2.04843,23730
2.05105,25504
2.05365,24001
2.05627,25453
2.05887,23137
2.06147,24527
2.06408,19435
2.06668,21987
2.06930,18273
2.07190,15071
2.07452,15832
2.07712,17408
2.07972,14034
2.08233,15303
2.08493,14682
2.08755,13432
2.09015,12394
2.09275,12292
2.09537,11274
2.09797,13215
2.10058,10968
2.10318,10393
2.10578,11288
2.10840,9662
2.11100,9497
2.11362,10228
2.11622,9791
2.11882,9364
2.12143,8940
2.12403,7518
2.12665,7952
2.12925,9883
2.13185,8846
2.13447,8872
2.13707,8342
2.13968,9697
2.14228,8006
2.14488,7882
2.14750,7756
2.15010,8730
2.15272,9082
2.15532,7669
2.15793,7278
2.16053,8083
2.16313,8233
2.16575,7737
2.16835,7894
2.17097,8211
2.17357,7225
2.17617,6777
2.17878,7756
2.18138,6522
2.18400,7957
2.18660,7467
2.18920,8079
2.19182,8310
2.19442,7837
2.19703,7193
2.19963,6851
2.20223,6026
2.20485,7338
2.20745,6073
2.21007,6940
2.21267,7303
2.21527,7010
2.21788,5488
2.22048,5904
2.22310,5739
2.22570,6321
2.22830,6586
2.23092,6047
2.23352,6864
2.23613,6543
2.23873,6613
2.24135,7346
2.24395,5700
2.24655,6555
2.24917,7009
2.25177,6071
2.25438,6260
2.25698,6469
2.25958,5380
2.26220,6867
2.26480,6510
2.26742,5093
2.27002,5798
2.27262,5528
2.27523,6279
2.27783,5703
2.28045,5989
2.28305,6362
2.28565,6371
2.28827,6269
2.29087,5911
2.29348,6619
2.29608,6059
2.29868,6964
2.30130,5753
2.30390,5008
2.30652,5546
2.30912,6352
2.31172,6147
2.31433,4918
2.31693,6188
2.31955,7018
2.32215,6176
2.32477,5882
2.32737,5621
2.32997,6619
2.33258,6461
2.33518,6108
2.33780,6082
2.34040,6044
2.34300,5450
2.34562,6202
2.34822,5419
2.35083,5038
2.35343,5175
2.35603,5829
2.35865,5249
2.36125,5123
2.36387,6473
2.36647,6477
2.36907,5364
2.37168,4909
2.37428,5868
2.37690,4467
2.37950,5705
2.38210,5196
2.38472,5344
2.38732,5804
2.38993,4896
2.39253,5561
2.39513,6448
2.39775,5876
2.40035,5627
2.40297,5742
2.40557,6121
2.40818,6349
2.41078,4545
2.41338,5566
2.41600,6046
2.41860,4778
2.42122,6326
2.42382,4826
2.42642,5225
2.42903,6850
2.43163,4419
2.43425,5327
2.43685,6308
2.43945,5655
2.44207,5352
2.44467,5667
2.44728,5296
2.44988,5141
2.45248,5927
2.45510,5676
2.45770,6078
2.46032,6380
2.46292,6031
2.46552,6802
2.46813,8406
2.47073,7289
2.47335,7381
2.47595,7294
2.47855,7478
2.48117,6619
2.48377,7933
2.48638,6298
2.48898,7467
2.49160,7465
2.49420,7337
2.49680,5889
2.49942,7244
2.50202,8137
2.50463,7480
2.50723,6348
2.50983,6205
2.51245,5238
2.51505,5460
2.51767,5769
2.52027,6430
2.52287,5841
2.52548,5487
2.52808,4702
2.53070,6414
2.53330,5466
2.53590,5728
2.53852,4784
2.54112,6241
2.54373,6154
2.54633,6814
2.54893,5944
2.55155,6050
2.55415,6344
2.55677,4887
2.55937,5656
2.56197,4775
2.56458,5645
2.56718,6701
2.56980,4366
2.57240,5586
2.57502,5205
2.57762,5032
2.58022,5209
2.58283,5811
2.58543,7409
2.58805,5669
2.59065,5562
2.59325,6000
2.59587,6485
2.59847,6133
2.60108,4795
2.60368,4858
2.60628,6412
2.60890,5081
2.61150,5127
2.61412,5191
2.61672,5304
2.61932,4671
2.62193,4902
2.62453,5679
2.62715,5293
2.62975,5653
2.63235,6155
2.63497,5256
2.63757,5441
2.64018,5512
2.64278,4968
2.64538,4688
2.64800,6392
2.65060,4950
2.65322,5511
2.65582,6420
2.65843,5423
2.66103,4635
2.66363,5467
2.66625,5285
2.66885,5653
2.67147,5455
2.67407,5501
2.67667,4211
2.67928,5267
2.68188,4822
2.68450,5463
2.68710,5014
2.68970,5203
2.69232,4848
2.69492,5816
2.69753,6024
2.70013,5943
2.70273,5295
2.70535,5720
2.70795,5014
2.71057,4850
2.71317,4464
2.71577,4707
2.71838,5124
2.72098,5112
2.72360,4686
2.72620,5055
2.72880,5539
2.73142,4558
2.73402,3817
2.73663,4721
2.73923,4181
2.74185,4215
2.74445,5247
2.74705,4245
2.74967,4198
2.75227,3895
2.75488,4685
2.75748,5237
2.76008,5192
2.76270,5280
2.76530,4951
2.76792,4888
2.77052,5474
2.77312,4953
2.77573,4889
2.77833,4238
2.78095,5496
2.78355,5425
2.78615,4752
2.78877,4977
2.79137,5127
2.79398,5005
2.79658,5219
2.79918,6047
2.80180,5205
2.80440,5297
2.80702,4676
2.80962,4862
2.81222,4908
2.81483,5807
2.81743,4959
2.82005,5429
2.82265,5945
2.82527,4856
2.82787,4982
2.83047,4627
2.83308,4622
2.83568,5000
2.83830,5769
2.84090,5313
2.84350,4104
2.84612,5082
2.84872,4647
2.85133,5829
2.85393,5268
2.85653,5301
2.85915,4073
2.86175,5182
2.86437,4855
2.86697,4132
2.86957,6390
2.87218,4566
2.87478,5614
2.87740,4031
2.88000,5299
2.88260,5170
2.88522,4900
2.88782,4365
2.89043,4381
2.89303,4861
2.89563,5442
2.89825,5209
2.90085,5934
2.90347,5376
2.90607,5092
2.90868,5087
2.91128,4798
2.91388,4997
2.91650,4549
2.91910,4497
2.92172,4613
2.92432,4331
2.92692,4290
2.92953,6064
2.93213,5222
2.93475,4922
2.93735,5215
2.93995,6180
2.94257,5806
2.94517,4208
2.94778,4560
2.95038,4587
2.95298,3751
2.95560,5196
2.95820,3784
2.96082,4348
2.96342,5777
2.96602,5407
2.96863,5102
2.97123,4616
2.97385,4393
2.97645,4151
2.97905,6020
2.98167,4818
2.98427,4212
2.98688,5076
2.98948,5038
2.99210,4545
2.99470,5373
2.99730,5371
2.99992,4934
3.00252,4359
3.00513,5396
3.00773,3799
3.01033,5319
3.01295,3990
3.01555,4744
3.01817,4631
3.02077,3964
3.02337,5247
3.02598,4864
3.02858,4872
3.03120,5032
3.03380,4522
3.03640,3127
3.03902,5355
3.04162,4795
3.04423,4189
3.04683,5234
3.04943,4570
3.05205,5121
3.05465,5562
3.05727,5865
3.05987,6253
3.06247,4566
3.06508,4498
3.06768,4187
3.07030,4828
3.07290,5069
3.07552,4221
3.07812,4401
3.08072,3864
3.08333,4600
3.08593,4744
3.08855,4106
3.09115,4758
3.09375,4395
3.09637,4001
3.09897,4230
3.10158,4449
3.10418,5588
3.10678,4796
3.10940,5629
3.11200,4371
3.11462,5603
3.11722,4701
3.11982,5274
3.12243,4474
3.12503,4487
3.12765,4296
3.13025,4840
3.13285,4999
3.13547,4790
3.13807,5972
3.14068,6075
3.14328,8158
3.14588,8025
3.14850,9052
3.15110,10117
3.15372,10244
3.15632,10662
3.15893,9553
3.16153,9968
3.16413,9324
3.16675,9304
3.16935,9369
3.17197,9497
3.17457,9811
3.17717,8939
3.17978,9556
3.18238,11055
3.18500,7277
3.18760,9874
3.19020,9387
3.19282,8626
3.19542,9288
3.19803,6435
3.20063,7939
3.20323,7494
3.20585,6757
3.20845,8710
3.21107,7790
3.21367,7110
3.21627,7803
3.21888,7657
3.22148,6984
3.22410,8460
3.22670,7563
3.22930,7155
3.23192,8018
3.23452,6521
3.23713,5735
3.23973,5984
3.24235,7150
3.24495,6006
3.24755,7122
3.25017,6411
3.25277,6494
3.25538,6847
3.25798,7549
3.26058,5838
3.26320,5750
3.26580,6361
3.26842,6468
3.27102,5940
3.27362,5511
3.27623,6529
3.27883,6491
3.28145,7270
3.28405,6857
3.28665,6753
3.28927,6538
3.29187,6612
3.29448,5136
3.29708,6158
3.29968,5905
3.30230,6376
3.30490,5898
3.30752,6677
3.31012,6173
3.31272,6334
3.31533,4974
3.31793,7010
3.32055,6473
3.32315,6557
3.32577,5156
3.32837,6634
3.33097,6044
3.33358,6419
3.33618,5981
3.33880,6797
3.34140,6455
3.34400,7004
3.34662,5301
3.34922,5514
3.35183,5594
3.35443,6235
3.35703,5588
3.35965,6789
3.36225,5533
3.36487,5122
3.36747,6147
3.37007,6561
3.37268,6199
3.37528,6002
3.37790,5323
3.38050,5545
3.38310,6513
3.38572,6145
3.38832,5713
3.39093,5273
3.39353,5870
3.39613,4427
3.39875,5186
3.40135,5583
3.40397,5989
3.40657,7110
3.40918,6603
3.41178,6992
3.41438,7634
3.41700,6511
3.41960,8091
3.42222,6508
3.42482,7530
3.42742,6030
3.43003,7336
3.43263,5650
3.43525,6515
3.43785,7410
3.44045,6292
3.44307,6488
3.44567,7285
3.44828,7211
3.45088,6205
3.45348,5650
3.45610,6177
3.45870,6496
3.46132,6199
3.46392,6468
3.46652,8714
3.46913,5377
3.47173,5371
3.47435,6104
3.47695,6246
3.47955,6064
3.48217,5684
3.48477,5811
3.48738,6963
3.48998,5768
3.49260,5219
3.49520,5814
3.49780,6153
3.50042,5863
3.50302,6153
3.50563,5400
3.50823,5923
3.51083,8071
3.51345,9832
3.51605,16449
3.51867,26732
3.52127,41975
3.52387,55792
3.52648,56204
3.52908,48372
3.53170,39052
3.53430,27338
3.53690,21172
3.53952,17785
3.54212,13677
3.54473,13960
3.54733,13586
3.54993,11221
3.55255,12389
3.55515,12137
3.55777,9810
3.56037,10969
3.56297,12471
3.56558,12276
3.56818,10749
3.57080,10562
3.57340,10539
3.57602,8693
3.57862,10204
3.58122,8483
3.58383,9571
3.58643,9733
3.58905,10861
3.59165,10651
3.59425,12709
3.59687,12845
3.59947,13788
3.60208,12336
3.60468,11760
3.60728,11030
3.60990,12602
3.61250,9648
3.61512,11420
3.61772,10943
3.62032,10892
3.62293,9719
3.62553,11723
3.62815,10273
3.63075,9424
3.63335,11261
3.63597,11161
3.63857,12789
3.64118,16724
3.64378,13631
3.64638,13171
3.64900,11153
3.65160,11738
3.65422,12060
3.65682,10943
3.65943,11477
3.66203,10288
3.66463,10707
3.66725,10725
3.66985,11502
3.67247,11415
3.67507,11386
3.67767,9757
3.68028,8972
3.68288,9761
3.68550,9739
3.68810,10097
3.69070,9827
3.69332,10326
3.69592,9009
3.69853,10424
3.70113,9437
3.70373,9556
3.70635,8996
3.70895,11310
3.71157,10651
3.71417,9602
3.71677,9179
3.71938,9752
3.72198,10556
3.72460,11203
3.72720,9989
3.72980,8938
3.73242,9548
3.73502,9972
3.73763,9779
3.74023,8871
3.74285,10671
3.74545,10259
3.74805,8399
3.75067,9542
3.75327,10534
3.75588,8483
3.75848,7742
3.76108,10482
3.76370,11032
3.76630,8020
3.76892,10683
3.77152,8766
3.77412,10206
3.77673,9491
3.77933,9138
3.78195,9625
3.78455,9752
3.78715,8578
3.78977,8873
3.79237,8797
3.79498,9695
3.79758,11005
3.80018,9979
3.80280,10510
3.80540,10843
3.80802,10947
3.81062,10625
3.81322,9652
3.81583,9070
3.81843,11391
3.82105,10360
3.82365,8828
3.82627,8524
3.82887,9639
3.83147,8410
3.83408,8574
3.83668,10649
3.83930,8693
3.84190,8561
3.84450,9317
3.84712,8540
3.84972,8135
3.85233,10627
3.85493,10467
3.85753,9618
3.86015,10033
3.86275,8560
3.86537,7969
3.86797,7531
3.87057,9056
3.87318,9791
3.87578,9588
3.87840,7791
3.88100,9445
3.88360,8385
3.88622,9201
3.88882,9893
3.89143,8867
3.89403,9833
3.89663,9386
3.89925,8353
3.90185,11294
3.90447,9407
3.90707,8980
3.90968,9239
3.91228,9081
3.91488,10010
3.91750,10885
3.92010,10252
3.92272,9801
3.92532,10589
3.92792,10420
3.93053,10786
3.93313,12786
3.93575,15914
3.93835,16860
3.94095,14983
3.94357,12688
3.94617,12087
3.94878,11974
3.95138,11071
3.95398,12029
3.95660,8964
3.95920,11065
3.96182,11001
3.96442,10703
3.96702,8753
3.96963,10128
3.97223,10203
3.97485,9870
3.97745,10269
3.98005,8847
3.98267,10020
3.98527,9647
3.98788,9523
3.99048,8747
3.99310,10498
3.99570,9591
3.99830,8201
4.00092,10053
4.00352,9811
4.00613,8280
4.00873,9833
4.01133,9425
4.01395,7381
4.01655,9833
4.01917,7458
4.02177,10970
4.02437,9597
4.02698,8694
4.02958,8668
4.03220,10360
4.03480,9716
4.03740,8135
4.04002,8858
4.04262,9107
4.04523,9380
4.04783,8243
4.05043,9403
4.05305,10881
4.05565,9004
4.05827,10183
4.06087,9731
4.06347,9744
4.06608,9867
4.06868,9380
4.07130,8226
4.07390,8980
4.07652,8827
4.07912,7674
4.08172,9808
4.08433,9534
4.08693,8581
4.08955,8758
4.09215,9797
4.09475,8302
4.09737,9521
4.09997,9278
4.10258,8207
4.10518,8850
4.10778,8793
4.11040,9793
4.11300,9059
4.11562,8626
4.11822,7766
4.12082,9470
4.12343,8633
4.12603,9220
4.12865,9586
4.13125,11033
4.13385,11302
4.13647,10511
4.13907,9878
4.14168,8340
4.14428,7776
4.14688,8722
4.14950,9790
4.15210,8370
4.15472,7978
4.15732,9155
4.15993,8911
4.16253,8608
4.16513,9032
4.16775,8489
4.17035,8647
4.17297,9806
4.17557,9533
4.17817,9292
4.18078,9071
4.18338,8048
4.18600,8219
4.18860,8479
4.19120,9231
4.19382,7779
4.19642,8469
4.19903,10183
4.20163,8768
4.20423,8398
4.20685,8581
4.20945,7873
4.21207,9139
4.21467,9249
4.21727,8515
4.21988,8288
4.22248,9466
4.22510,9443
4.22770,8352
4.23030,8544
4.23292,8592
4.23552,8410
4.23813,9236
4.24073,7780
4.24335,10185
4.24595,8529
4.24855,8192
4.25117,7833
4.25377,8240
4.25638,8128
4.25898,9107
4.26158,9076
4.26420,9272
4.26680,9183
4.26942,7159
4.27202,10181
4.27462,9459
4.27723,8758
4.27983,8663
4.28245,8974
4.28505,7970
4.28765,8611
4.29027,9086
4.29287,9484
4.29548,8569
4.29808,8185
4.30068,8550
4.30330,8771
4.30590,7802
4.30852,9502
4.31112,8326
4.31372,9561
4.31633,7893
4.31893,9772
4.32155,9452
4.32415,8595
4.32677,7997
4.32937,7848
4.33197,8595
4.33458,9914
4.33718,8941
4.33980,9768
4.34240,8587
4.34500,8053
4.34762,7501
4.35022,9281
4.35283,8205
4.35543,9596
4.35803,8198
4.36065,9272
4.36325,8347
4.36587,9247
4.36847,8491
4.37107,9230
4.37368,8473
4.37628,9101
4.37890,8993
4.38150,9017
4.38410,8919
4.38672,7756
4.38932,9725
4.39193,8829
4.39453,8633
4.39713,10005
4.39975,8609
4.40235,9506
4.40497,9229
4.40757,9516
4.41018,10085
4.41278,8736
4.41538,10174
4.41800,9597
4.42060,9996
4.42322,8403
4.42582,8373
4.42842,9106
4.43103,8435
4.43363,9062
4.43625,8943
4.43885,9317
4.44145,9269
4.44407,9167
4.44667,8511
4.44928,9607
4.45188,9885
4.45448,8829
4.45710,9021
4.45970,8655
4.46232,8532
4.46492,8610
4.46752,9095
4.47013,8689
4.47273,8129
4.47535,7904
4.47795,9237
4.48055,8273
4.48317,8627
4.48577,7630
4.48838,8234
4.49098,9266
4.49360,7510
4.49620,8754
4.49880,9742
4.50142,7739
4.50402,9309
4.50663,7107
4.50923,7848
4.51183,8880
4.51445,9018
4.51705,8596
4.51967,8327
4.52227,9174
4.52487,8183
4.52748,9506
4.53008,10408
4.53270,6865
4.53530,9192
4.53790,9762
4.54052,8954
4.54312,9008
4.54573,7944
4.54833,11191
4.55093,8845
4.55355,9044
4.55615,8016
4.55877,8546
4.56137,9693
4.56398,9487
4.56658,8974
4.56918,9136
4.57180,7156
4.57440,8455
4.57702,7805
4.57962,9695
4.58222,8496
4.58483,8100
4.58743,8055
4.59005,6833
4.59265,9304
4.59525,8719
4.59787,7566
4.60047,7277
4.60308,8135
4.60568,8284
4.60828,8798
4.61090,9068
4.61350,9032
4.61612,9678
4.61872,8803
4.62132,10323
4.62393,7348
4.62653,7041
4.62915,9017
4.63175,9960
4.63435,7670
4.63697,7776
4.63957,8104
4.64218,9377
4.64478,9221
4.64740,7589
4.65000,8740
4.65260,8618
4.65522,8442
4.65782,8434
4.66043,9631
4.66303,8965
4.66563,7659
4.66825,8731
4.67085,8557
4.67347,7926
4.67607,9262
4.67867,9371
4.68128,8507
4.68388,8454
4.68650,9067
4.68910,9032
4.69170,7014
4.69432,7873
4.69692,8529
4.69953,7315
4.70213,7927
4.70473,8290
4.70735,8922
4.70995,9441
4.71257,8485
4.71517,8837
4.71777,9414
4.72038,9869
4.72298,8889
4.72560,9081
4.72820,8630
4.73082,7465
4.73342,9587
4.73602,8176
4.73863,9528
4.74123,9572
4.74385,8874
4.74645,9024
4.74905,8516
4.75167,8852
4.75427,9232
4.75688,8929
4.75948,7677
4.76208,8598
4.76470,8001
4.76730,8429
4.76992,9042
4.77252,8564
4.77512,8588
4.77773,7747
4.78033,8990
4.78295,9695
4.78555,8544
4.78815,8286
4.79077,9468
4.79337,8458
4.79598,8039
4.79858,10255
4.80118,8491
4.80380,9403
4.80640,9910
4.80902,9514
4.81162,8110
4.81423,8398
4.81683,7687
4.81943,10105
4.82205,8475
4.82465,8643
4.82727,10996
4.82987,8143
4.83247,8649
4.83508,8408
4.83768,7288
4.84030,8540
4.84290,6753
4.84550,8050
4.84812,8409
4.85072,9177
4.85333,10839
4.85593,9435
4.85853,9711
4.86115,9655
4.86375,7910
4.86637,9425
4.86897,8659
4.87157,9046
4.87418,9181
4.87678,8837
4.87940,8265
4.88200,9547
4.88460,8950
4.88722,8689
4.88982,9480
4.89243,9112
4.89503,9193
4.89765,9062
4.90025,9800
4.90285,9860
4.90547,9319
4.90807,8737
4.91068,8110
4.91328,9444
4.91588,8948
4.91850,8452
4.92110,8658
4.92372,8092
4.92632,9110
4.92892,8470
4.93153,9275
4.93413,8420
4.93675,8995
4.93935,8523
4.94195,10277
4.94457,8629
4.94717,9214
4.94978,8386
4.95238,8145
4.95498,8489
4.95760,8906
4.96020,8911
4.96282,8670
4.96542,8478
4.96802,8281
4.97063,9363
4.97323,9094
4.97585,8766
4.97845,9546
4.98107,8430
4.98367,9956
4.98627,8037
4.98888,7922
4.99148,8980
4.99410,8715
4.99670,8395
4.99930,7973
5.00192,9108
5.00452,8350
5.00713,9285
5.00973,8363
5.01233,9498
5.01495,8375
5.01755,9436
5.02017,8309
5.02277,8492
5.02537,9007
5.02798,9231
5.03058,9324
5.03320,7963
5.03580,9125
5.03840,8233
5.04102,9267
5.04362,8001
5.04623,8294
5.04883,8577
5.05143,9310
5.05405,9284
5.05665,8493
5.05927,8625
5.06187,8529
5.06448,8637
5.06708,9375
5.06968,10197
5.07230,9035
5.07490,9475
5.07752,9325
5.08012,10069
5.08272,9756
5.08533,10139
5.08793,9348
5.09055,9348
5.09315,9487
5.09575,9003
5.09837,8580
5.10097,10558
5.10358,10003
5.10618,8369
5.10878,10433
5.11140,8779
5.11400,7564
5.11662,9390
5.11922,8683
5.12182,8482
5.12443,8768
5.12703,8538
5.12965,7821
5.13225,7733
5.13485,8959
5.13747,8517
5.14007,7984
5.14268,7914
5.14528,9052
5.14790,9450
5.15050,9407
5.15310,9850
5.15572,10292
5.15832,10181
5.16093,9850
5.16353,8200
5.16613,8616
5.16875,8737
5.17135,8501
5.17397,8740
5.17657,8083
5.17917,8162
5.18178,8617
5.18438,7849
5.18700,8526
5.18960,8779
5.19220,8412
5.19482,8220
5.19742,7948
5.20003,10052
5.20263,8104
5.20523,8040
5.20785,9029
5.21045,8621
5.21307,8316
5.21567,9711
5.21827,9228
5.22088,8230
5.22348,9226
5.22610,9031
5.22870,9248
5.23132,9841
5.23392,9573
5.23652,9343
5.23913,10003
5.24173,8953
5.24435,7661
5.24695,9175
5.24955,9299
5.25217,9164
5.25477,8815
5.25738,9736
5.25998,7781
5.26258,9781
5.26520,8980
5.26780,9247
5.27042,8204
5.27302,8856
5.27562,9442
5.27823,8462
5.28083,8361
5.28345,9604
5.28605,9353
5.28865,9534
5.29127,9954
5.29387,9686
5.29648,7864
5.29908,8899
5.30168,8909
5.30430,7896
5.30690,8889
5.30952,8970
5.31212,10081
5.31473,8446
5.31733,8708
5.31993,10251
5.32255,8373
5.32515,9489
5.32777,9251
5.33037,8902
5.33297,9854
5.33558,10213
5.33818,10145
5.34080,9854
5.34340,9903
5.34600,8280
5.34862,9211
5.35122,7978
5.35383,8778
5.35643,9849
5.35903,7086
5.36165,9027
5.36425,8254
5.36687,9396
5.36947,10058
5.37207,8975
5.37468,8814
5.37728,8130
5.37990,8259
5.38250,9309
5.38510,8943
5.38772,9644
5.39032,10387
5.39293,9257
5.39553,9173
5.39815,8692
5.40075,9155
5.40335,9812
5.40597,7988
5.40857,9423
5.41118,8789
5.41378,8991
5.41638,8793
5.41900,8655
5.42160,8716
5.42422,8505
5.42682,10092
5.42942,9265
5.43203,9170
5.43463,10262
5.43725,8647
5.43985,8663
5.44245,7923
5.44507,8776
5.44767,10775
5.45028,10793
5.45288,12733
5.45548,13221
5.45810,14163
5.46070,12952
5.46332,14603
5.46592,14019
5.46852,11397
5.47113,10070
5.47373,10464
5.47635,10122
5.47895,10664
5.48157,10219
5.48417,10058
5.48677,10734
5.48938,9787
5.49198,9069
5.49460,10208
5.49720,10129
5.49980,9543
5.50242,9989
5.50502,11216
5.50763,9298
5.51023,9546
5.51283,9439
5.51545,8555
5.51805,10482
5.52067,9026
5.52327,8549
5.52587,7754
5.52848,9652
5.53108,9720
5.53370,8892
5.53630,9997
5.53890,9895
5.54152,8137
5.54412,9565
5.54673,10377
5.54933,8002
5.55193,11076
5.55455,8813
5.55715,10129
5.55977,8219
5.56237,9544
5.56498,9519
5.56758,8454
5.57018,9533
5.57280,9875
5.57540,8970
5.57802,9008
5.58062,8771
5.58322,9903
5.58583,9038
5.58843,10428
5.59105,8420
5.59365,9390
5.59625,9449
5.59887,9533
5.60147,10484
5.60408,10088
5.60668,9548
5.60928,10056
5.61190,8896
5.61450,8165
5.61712,8931
5.61972,9479
5.62232,9735
5.62493,8682
5.62753,9596
5.63015,9688
5.63275,9719
5.63535,9778
5.63797,9808
5.64057,8273
5.64318,8683
5.64578,8405
5.64840,8725
5.65100,10449
5.65360,9370
5.65622,9160
5.65882,9340
5.66143,9876
5.66403,10320
5.66663,9030
5.66925,9910
5.67185,9542
5.67447,10695
5.67707,10396
5.67967,10064
5.68228,10335
5.68488,8138
5.68750,8653
5.69010,9098
5.69270,8556
5.69532,8857
5.69792,10107
5.70053,10486
5.70313,15915
5.70573,13777
5.70835,11704
5.71095,11325
5.71357,12087
5.71617,11162
5.71877,10073
5.72138,9188
5.72398,9562
5.72660,11099
5.72920,10085
5.73182,9371
5.73442,9258
5.73702,9129
5.73963,9801
5.74223,9206
5.74485,9958
5.74745,8897
5.75005,9374
5.75267,8781
5.75527,9972
5.75788,8413
5.76048,10227
5.76308,9724
5.76570,10963
5.76830,9666
5.77092,9066
5.77352,9532
5.77612,9534
5.77873,8743
5.78133,9618
5.78395,8784
5.78655,9837
5.78915,10208
5.79177,9999
5.79437,9482
5.79698,10426
5.79958,10431
5.80218,11461
5.80480,10905
5.80740,11833
5.81002,10595
5.81262,14028
5.81523,20198
5.81783,26395
5.82043,36408
5.82305,45844
5.82565,40623
5.82827,30533
5.83087,23872
5.83347,15954
5.83608,14971
5.83868,15298
5.84130,16898
5.84390,19182
5.84650,18088
5.84912,18346
5.85172,15589
5.85433,14113
5.85693,11290
5.85953,9924
5.86215,10029
5.86475,11196
5.86737,10030
5.86997,10716
5.87257,9462
5.87518,9885
5.87778,9578
5.88040,11064
5.88300,11538
5.88560,9460
5.88822,10718
5.89082,9750
5.89343,10507
5.89603,10020
5.89865,9880
5.90125,11349
5.90385,10702
5.90647,11599
5.90907,10320
5.91168,10071
5.91428,10386
5.91688,10372
5.91950,11047
5.92210,9691
5.92472,10464
5.92732,9203
5.92992,10885
5.93253,12038
5.93513,12481
5.93775,14281
5.94035,14587
5.94295,12988
5.94557,13373
5.94817,13451
5.95078,12066
5.95338,12209
5.95598,12253
5.95860,12294
5.96120,11806
5.96382,11978
5.96642,13705
5.96902,12728
5.97163,11520
5.97423,11260
5.97685,11017
5.97945,11849
5.98207,11248
5.98467,11786
5.98727,11806
5.98988,11868
5.99248,13279
5.99510,12237
5.99770,12252
6.00030,12029
6.00292,11818
6.00552,10105
6.00813,12355
6.01073,11993
6.01333,10693
6.01595,10976
6.01855,14152
6.02117,11237
6.02377,10634
6.02637,11017
6.02898,11547
6.03158,10246
6.03420,11707
6.03680,11687
6.03940,13839
6.04202,12598
6.04462,14188
6.04723,17131
6.04983,19198
6.05243,22467
6.05505,22830
6.05765,20202
6.06027,19495
6.06287,19373
6.06548,18839
6.06808,17060
6.07068,17056
6.07330,16519
6.07590,14118
6.07852,14243
6.08112,14375
6.08372,13158
6.08633,13525
6.08893,10716
6.09155,13512
6.09415,12494
6.09675,11681
6.09937,12547
6.10197,12108
6.10458,14326
6.10718,11004
6.10978,13544
6.11240,11395
