D:\data\overige2021\rk\20200201rk_cocacase28x\B039753.D Mon Feb 01 15:01:46 2021
Start of data points
2.12412,10772
2.12672,9683
2.12933,10853
2.13193,10851
2.13453,11458
2.13715,10138
2.13975,10699
2.14237,9937
2.14497,9239
2.14757,8647
2.15018,9497
2.15278,10735
2.15540,10318
2.15800,10327
2.16060,8434
2.16322,11647
2.16582,10839
2.16843,10654
2.17103,9945
2.17363,9438
2.17625,9480
2.17885,8979
2.18147,10853
2.18407,9654
2.18667,9419
2.18928,9760
2.19188,9865
2.19450,9040
2.19710,9291
2.19972,10292
2.20232,9154
2.20492,8268
2.20753,10037
2.21013,9727
2.21275,10739
2.21535,10073
2.21795,9822
2.22057,8537
2.22317,8551
2.22578,9704
2.22838,10008
2.23098,9653
2.23360,10573
2.23620,7383
2.23882,8756
2.24142,10793
2.24402,9726
2.24663,9891
2.24923,9707
2.25185,9268
2.25445,8834
2.25705,9685
2.25967,9239
2.26227,8564
2.26488,10382
2.26748,8939
2.27008,9721
2.27270,10161
2.27530,10038
2.27792,10232
2.28052,8336
2.28313,10255
2.28573,9207
2.28833,8429
2.29095,10233
2.29355,9079
2.29617,10157
2.29877,10479
2.30137,9278
2.30398,9581
2.30658,8886
2.30920,10370
2.31180,10185
2.31440,9403
2.31702,9258
2.31962,9751
2.32223,9394
2.32483,10573
2.32743,9395
2.33005,9029
2.33265,8498
2.33527,8446
2.33787,10541
2.34047,9269
2.34308,8476
2.34568,9339
2.34830,9290
2.35090,7834
2.35350,7892
2.35612,10011
2.35872,8839
2.36133,9093
2.36393,8475
2.36655,9246
2.36915,9620
2.37175,8522
2.37437,11141
2.37697,9670
2.37958,8907
2.38218,8606
2.38478,9653
2.38740,9291
2.39000,8444
2.39262,11015
2.39522,10061
2.39782,9712
2.40043,9706
2.40303,9591
2.40565,9117
2.40825,9150
2.41085,9700
2.41347,10978
2.41607,8451
2.41868,9705
2.42128,8627
2.42388,8749
2.42650,9032
2.42910,9517
2.43172,8281
2.43432,7046
2.43692,8471
2.43953,8519
2.44213,8789
2.44475,10314
2.44735,10719
2.44997,10127
2.45257,11165
2.45517,10306
2.45778,10520
2.46038,9658
2.46300,10643
2.46560,12372
2.46820,11325
2.47082,11071
2.47342,10922
2.47603,10459
2.47863,10242
2.48123,8342
2.48385,10461
2.48645,9159
2.48907,9724
2.49167,8934
2.49427,8617
2.49688,10905
2.49948,9046
2.50210,8987
2.50470,9425
2.50730,8103
2.50992,10125
2.51252,8916
2.51513,9244
2.51773,9729
2.52033,8502
2.52295,9404
2.52555,9118
2.52817,9389
2.53077,9633
2.53338,8797
2.53598,8744
2.53858,9284
2.54120,8892
2.54380,9513
2.54642,9996
2.54902,8591
2.55162,9269
2.55423,10067
2.55683,7538
2.55945,9405
2.56205,9448
2.56465,9680
2.56727,8664
2.56987,9916
2.57248,8072
2.57508,9698
2.57768,10160
2.58030,8839
2.58290,9791
2.58552,8434
2.58812,8817
2.59072,7942
2.59333,10776
2.59593,7732
2.59855,9685
2.60115,10338
2.60375,9103
2.60637,8704
2.60897,7272
2.61158,8822
2.61418,9823
2.61680,8750
2.61940,9677
2.62200,10797
2.62462,10135
2.62722,9650
2.62983,9137
2.63243,10417
2.63503,9313
2.63765,8107
2.64025,8743
2.64287,9733
2.64547,9227
2.64807,8172
2.65068,9320
2.65328,8471
2.65590,10741
2.65850,8946
2.66110,8807
2.66372,9936
2.66632,8125
2.66893,8784
2.67153,8915
2.67413,8486
2.67675,9531
2.67935,9569
2.68197,9095
2.68457,8294
2.68717,9027
2.68978,9131
2.69238,8362
2.69500,8868
2.69760,9161
2.70022,8435
2.70282,9638
2.70542,8203
2.70803,9717
2.71063,7582
2.71325,9670
2.71585,10076
2.71845,8794
2.72107,9321
2.72367,8206
2.72628,9064
2.72888,9539
2.73148,8444
2.73410,9047
2.73670,9091
2.73932,9593
2.74192,9736
2.74452,9706
2.74713,10516
2.74973,9182
2.75235,9818
2.75495,7752
2.75755,10046
2.76017,9921
2.76277,9672
2.76538,9249
2.76798,10719
2.77058,8672
2.77320,9074
2.77580,8905
2.77842,8854
2.78102,7939
2.78363,9355
2.78623,9599
2.78883,8595
2.79145,8883
2.79405,7795
2.79667,9268
2.79927,8436
2.80187,9993
2.80448,8203
2.80708,8467
2.80970,9562
2.81230,8954
2.81490,8857
2.81752,8325
2.82012,9360
2.82273,8476
2.82533,8771
2.82793,7218
2.83055,8359
2.83315,10475
2.83577,9295
2.83837,7954
2.84097,8716
2.84358,8855
2.84618,6399
2.84880,8438
2.85140,11351
2.85400,7924
2.85662,7774
2.85922,8145
2.86183,9144
2.86443,8571
2.86705,8177
2.86965,8980
2.87225,7949
2.87487,8133
2.87747,8266
2.88008,9074
2.88268,9101
2.88528,8197
2.88790,8842
2.89050,8767
2.89312,8633
2.89572,9745
2.89832,9641
2.90093,8185
2.90353,9241
2.90615,7956
2.90875,8242
2.91135,8785
2.91397,9162
2.91657,8805
2.91918,9563
2.92178,8435
2.92438,8357
2.92700,8219
2.92960,7859
2.93222,9437
2.93482,8884
2.93742,9727
2.94003,8847
2.94263,7475
2.94525,7424
2.94785,9097
2.95047,7582
2.95307,8942
2.95567,8794
2.95828,8457
2.96088,10402
2.96350,8437
2.96610,9742
2.96870,7755
2.97132,8662
2.97392,8195
2.97653,8357
2.97913,9199
2.98173,8172
2.98435,9659
2.98695,9177
2.98957,9209
2.99217,7687
2.99477,9311
2.99738,8837
2.99998,9834
3.00260,9116
3.00520,9666
3.00780,8717
3.01042,8738
3.01302,8643
3.01563,9524
3.01823,8066
3.02083,9620
3.02345,10793
3.02605,9517
3.02867,8850
3.03127,9261
3.03388,7654
3.03648,8085
3.03908,9542
3.04170,8816
3.04430,6575
3.04692,10062
3.04952,7354
3.05212,8648
3.05473,8715
3.05733,8963
3.05995,8404
3.06255,8645
3.06515,9360
3.06777,9232
3.07037,7321
3.07298,8885
3.07558,9912
3.07818,7928
3.08080,8245
3.08340,9073
3.08602,8434
3.08862,8485
3.09122,8908
3.09383,8564
3.09643,8325
3.09905,7524
3.10165,7865
3.10425,8897
3.10687,10143
3.10947,9176
3.11208,10575
3.11468,11477
3.11730,12240
3.11990,14929
3.12250,18078
3.12512,20825
3.12772,18539
3.13033,20214
3.13293,16595
3.13553,18843
3.13815,15838
3.14075,14584
3.14337,15557
3.14597,12931
3.14857,11875
3.15118,12939
3.15378,13078
3.15640,11613
3.15900,10485
3.16160,9892
3.16422,11551
3.16682,10671
3.16943,12068
3.17203,10341
3.17463,11264
3.17725,11404
3.17985,9320
3.18247,9648
3.18507,9852
3.18767,10164
3.19028,9513
3.19288,9175
3.19550,8835
3.19810,10594
3.20072,8734
3.20332,9479
3.20592,10404
3.20853,9341
3.21113,10256
3.21375,11283
3.21635,10057
3.21895,9076
3.22157,9423
3.22417,10668
3.22678,9090
3.22938,10580
3.23198,8782
3.23460,8183
3.23720,8369
3.23982,9314
3.24242,8441
3.24502,9038
3.24763,6869
3.25023,10385
3.25285,9573
3.25545,8776
3.25805,10690
3.26067,9053
3.26327,7213
3.26588,9086
3.26848,9028
3.27108,9768
3.27370,9530
3.27630,8188
3.27892,8919
3.28152,10227
3.28413,9108
3.28673,10168
3.28933,9288
3.29195,10019
3.29455,10258
3.29717,8533
3.29977,9583
3.30237,8047
3.30498,8912
3.30758,9716
3.31020,7469
3.31280,8910
3.31540,8885
3.31802,7344
3.32062,9227
3.32323,10368
3.32583,8912
3.32843,10052
3.33105,8536
3.33365,9842
3.33627,10001
3.33887,9254
3.34147,7126
3.34408,8049
3.34668,8055
3.34930,8600
3.35190,8555
3.35450,9445
3.35712,8262
3.35972,8227
3.36233,7870
3.36493,8024
3.36755,9558
3.37015,8534
3.37275,7982
3.37537,9041
3.37797,9154
3.38058,7240
3.38318,7581
3.38578,9843
3.38840,8348
3.39100,8686
3.39362,8477
3.39622,10257
3.39882,11753
3.40143,10999
3.40403,11529
3.40665,11639
3.40925,11567
3.41185,10289
3.41447,10464
3.41707,11746
3.41968,8448
3.42228,8439
3.42488,8205
3.42750,9807
3.43010,10473
3.43272,8197
3.43532,8124
3.43792,8247
3.44053,9151
3.44313,9290
3.44575,8885
3.44835,9473
3.45097,8553
3.45357,8878
3.45617,7627
3.45878,8448
3.46138,8617
3.46400,8730
3.46660,8974
3.46920,9094
3.47182,8807
3.47442,9405
3.47703,9699
3.47963,7688
3.48223,8437
3.48485,9589
3.48745,7912
3.49007,8327
3.49267,9792
3.49527,9176
3.49788,9815
3.50048,8220
3.50310,9185
3.50570,8874
3.50830,11389
3.51092,12210
3.51352,21032
3.51613,33086
3.51873,42421
3.52133,48684
3.52395,46883
3.52655,37837
3.52917,27800
3.53177,20411
3.53438,15903
3.53698,15697
3.53958,14032
3.54220,12907
3.54480,14624
3.54742,12102
3.55002,13932
3.55262,12949
3.55523,13160
3.55783,13234
3.56045,12105
3.56305,12002
3.56565,10926
3.56827,12851
3.57087,11509
3.57348,11994
3.57608,12579
3.57868,12211
3.58130,13104
3.58390,13785
3.58652,12468
3.58912,11569
3.59172,12983
3.59433,11611
3.59693,13038
3.59955,11565
3.60215,12475
3.60475,12164
3.60737,13073
3.60997,13201
3.61258,13505
3.61518,13886
3.61780,12424
3.62040,14463
3.62300,12628
3.62562,12603
3.62822,12275
3.63083,12654
3.63343,12328
3.63603,14531
3.63865,15446
3.64125,13584
3.64387,13705
3.64647,15168
3.64907,14571
3.65168,13586
3.65428,12829
3.65690,12608
3.65950,13200
3.66210,12146
3.66472,14450
3.66732,13694
3.66993,13131
3.67253,12652
3.67513,12872
3.67775,13477
3.68035,10934
3.68297,13483
3.68557,12073
3.68817,11790
3.69078,12843
3.69338,13014
3.69600,12208
3.69860,10097
3.70122,12569
3.70382,10594
3.70642,13561
3.70903,11854
3.71163,12891
3.71425,13761
3.71685,11489
3.71945,10822
3.72207,12082
3.72467,10178
3.72728,11378
3.72988,12911
3.73248,11738
3.73510,11359
3.73770,13079
3.74032,11559
3.74292,13916
3.74552,11681
3.74813,12370
3.75073,12418
3.75335,11476
3.75595,12737
3.75855,12842
3.76117,11819
3.76377,12126
3.76638,12358
3.76898,13341
3.77158,12605
3.77420,15349
3.77680,14357
3.77942,12134
3.78202,13228
3.78463,10573
3.78723,13602
3.78983,13149
3.79245,12924
3.79505,11513
3.79767,11753
3.80027,13599
3.80287,12325
3.80548,11269
3.80808,11275
3.81070,13059
3.81330,11872
3.81590,11837
3.81852,11721
3.82112,13344
3.82373,13743
3.82633,13113
3.82893,12548
3.83155,12945
3.83415,12912
3.83677,12340
3.83937,11087
3.84197,11259
3.84458,11244
3.84718,12557
3.84980,14052
3.85240,12556
3.85500,11582
3.85762,12849
3.86022,13091
3.86283,12279
3.86543,10981
3.86805,12220
3.87065,12013
3.87325,13008
3.87587,11707
3.87847,12751
3.88108,12129
3.88368,11193
3.88628,12123
3.88890,12373
3.89150,12468
3.89412,12833
3.89672,12821
3.89932,13855
3.90193,11149
3.90453,11495
3.90715,12552
3.90975,12239
3.91235,13147
3.91497,12818
3.91757,12472
3.92018,12799
3.92278,11714
3.92538,12971
3.92800,11397
3.93060,13024
3.93322,14554
3.93582,15996
3.93842,15721
3.94103,16292
3.94363,15378
3.94625,15779
3.94885,13449
3.95147,13190
3.95407,12372
3.95667,12317
3.95928,13103
3.96188,11824
3.96450,11571
3.96710,14596
3.96970,12835
3.97232,12898
3.97492,12090
3.97753,13448
3.98013,12028
3.98273,12873
3.98535,12237
3.98795,13160
3.99057,12031
3.99317,12907
3.99577,12821
3.99838,11308
4.00098,14587
4.00360,12476
4.00620,10814
4.00880,12480
4.01142,11306
4.01402,11643
4.01663,13681
4.01923,10487
4.02183,11612
4.02445,10435
4.02705,13530
4.02967,12019
4.03227,11062
4.03488,12758
4.03748,11358
4.04008,11184
4.04270,12330
4.04530,11609
4.04792,11493
4.05052,11863
4.05312,12558
4.05573,12897
4.05833,11747
4.06095,13033
4.06355,13218
4.06615,13967
4.06877,12084
4.07137,12872
4.07398,12069
4.07658,11182
4.07918,11458
4.08180,11435
4.08440,12943
4.08702,12601
4.08962,12752
4.09222,13114
4.09483,11532
4.09743,11591
4.10005,9910
4.10265,12162
4.10525,10431
4.10787,10945
4.11047,11938
4.11308,12242
4.11568,11073
4.11830,12951
4.12090,11115
4.12350,12322
4.12612,11476
4.12872,12638
4.13133,13399
4.13393,12552
4.13653,12018
4.13915,11309
4.14175,12423
4.14437,12165
4.14697,13428
4.14957,11586
4.15218,12951
4.15478,10226
4.15740,12033
4.16000,11930
4.16260,12555
4.16522,11600
4.16782,11814
4.17043,11646
4.17303,11841
4.17563,12123
4.17825,12911
4.18085,12250
4.18347,12066
4.18607,11996
4.18867,13423
4.19128,12762
4.19388,12593
4.19650,12314
4.19910,12435
4.20172,12311
4.20432,12122
4.20692,11653
4.20953,10788
4.21213,12016
4.21475,10797
4.21735,12145
4.21995,11493
4.22257,10900
4.22517,12223
4.22778,12498
4.23038,12835
4.23298,11608
4.23560,12502
4.23820,11664
4.24082,10903
4.24342,13772
4.24602,13107
4.24863,12419
4.25123,11078
4.25385,9713
4.25645,13470
4.25905,11274
4.26167,12246
4.26427,11625
4.26688,11695
4.26948,11236
4.27208,11094
4.27470,10786
4.27730,12389
4.27992,11200
4.28252,9991
4.28513,11403
4.28773,12262
4.29033,10812
4.29295,11073
4.29555,13022
4.29817,13523
4.30077,12064
4.30337,13812
4.30598,11148
4.30858,10488
4.31120,12373
4.31380,12225
4.31640,12826
4.31902,12163
4.32162,12997
4.32423,13978
4.32683,11242
4.32943,12456
4.33205,9875
4.33465,11889
4.33727,10935
4.33987,13473
4.34247,13040
4.34508,11106
4.34768,13326
4.35030,13447
4.35290,11455
4.35550,12267
4.35812,13906
4.36072,12297
4.36333,14256
4.36593,13024
4.36855,13888
4.37115,12653
4.37375,12135
4.37637,11887
4.37897,11853
4.38158,12347
4.38418,11801
4.38678,12009
4.38940,13182
4.39200,11160
4.39462,11379
4.39722,11547
4.39982,10220
4.40243,11667
4.40503,13558
4.40765,11747
4.41025,10475
4.41285,12293
4.41547,13927
4.41807,10675
4.42068,11556
4.42328,13736
4.42588,13215
4.42850,13717
4.43110,11777
4.43372,12401
4.43632,11907
4.43892,12734
4.44153,13557
4.44413,13418
4.44675,13376
4.44935,13547
4.45197,13795
4.45457,12708
4.45717,11971
4.45978,12002
4.46238,11919
4.46500,13156
4.46760,13474
4.47020,12900
4.47282,14393
4.47542,13576
4.47803,12632
4.48063,11690
4.48323,11268
4.48585,12254
4.48845,10566
4.49107,9317
4.49367,12470
4.49627,12549
4.49888,12765
4.50148,11837
4.50410,11897
4.50670,11713
4.50930,10536
4.51192,11417
4.51452,12911
4.51713,12508
4.51973,11678
4.52233,12230
4.52495,12953
4.52755,12465
4.53017,13157
4.53277,10963
4.53538,12618
4.53798,11876
4.54058,12372
4.54320,11454
4.54580,12704
4.54842,13507
4.55102,11920
4.55362,12433
4.55623,12605
4.55883,13720
4.56145,10945
4.56405,11717
4.56665,13218
4.56927,12314
4.57187,12305
4.57448,10713
4.57708,13503
4.57968,11823
4.58230,12590
4.58490,13528
4.58752,11196
4.59012,13197
4.59272,11735
4.59533,12238
4.59793,9891
4.60055,11547
4.60315,11598
4.60575,11010
4.60837,11392
4.61097,11931
4.61358,12436
4.61618,12365
4.61880,12760
4.62140,13442
4.62400,11621
4.62662,10060
4.62922,11657
4.63183,13377
4.63443,11174
4.63703,11249
4.63965,13468
4.64225,11529
4.64487,12861
4.64747,14289
4.65007,12691
4.65268,12692
4.65528,12969
4.65790,9882
4.66050,12987
4.66310,12261
4.66572,11387
4.66832,11129
4.67093,12983
4.67353,11602
4.67613,12990
4.67875,13265
4.68135,13774
4.68397,12613
4.68657,11101
4.68917,10303
4.69178,10694
4.69438,13574
4.69700,12978
4.69960,13117
4.70222,13522
4.70482,11902
4.70742,13083
4.71003,13837
4.71263,11989
4.71525,12802
4.71785,12004
4.72045,13952
4.72307,12189
4.72567,11581
4.72828,12677
4.73088,11830
4.73348,12694
4.73610,11603
4.73870,11044
4.74132,13499
4.74392,13805
4.74652,13003
4.74913,11709
4.75173,12766
4.75435,13501
4.75695,11862
4.75955,11378
4.76217,12754
4.76477,12714
4.76738,12692
4.76998,11568
4.77258,12211
4.77520,13591
4.77780,13998
4.78042,13374
4.78302,13719
4.78563,14071
4.78823,12839
4.79083,12736
4.79345,12459
4.79605,12430
4.79867,14848
4.80127,14173
4.80387,12299
4.80648,12168
4.80908,11037
4.81170,12093
4.81430,10343
4.81690,13542
4.81952,13634
4.82212,12827
4.82473,14149
4.82733,12032
4.82993,13003
4.83255,12599
4.83515,11990
4.83777,13033
4.84037,13882
4.84297,11409
4.84558,13185
4.84818,14218
4.85080,9874
4.85340,11739
4.85600,13828
4.85862,14777
4.86122,12601
4.86383,12025
4.86643,12437
4.86905,13443
4.87165,12162
4.87425,12191
4.87687,12283
4.87947,12288
4.88208,12201
4.88468,11946
4.88728,13763
4.88990,13130
4.89250,13642
4.89512,10981
4.89772,11318
4.90032,12064
4.90293,12995
4.90553,12016
4.90815,12644
4.91075,10971
4.91335,13377
4.91597,13465
4.91857,11394
4.92118,11501
4.92378,12202
4.92638,12020
4.92900,11799
4.93160,12888
4.93422,15403
4.93682,12146
4.93942,12130
4.94203,11527
4.94463,13799
4.94725,13391
4.94985,12600
4.95247,13024
4.95507,12826
4.95767,13821
4.96028,12425
4.96288,11802
4.96550,12858
4.96810,10907
4.97070,12085
4.97332,12130
4.97592,11128
4.97853,12979
4.98113,10682
4.98373,12867
4.98635,13463
4.98895,12592
4.99157,10839
4.99417,11627
4.99677,10485
4.99938,12673
5.00198,12642
5.00460,12447
5.00720,11843
5.00980,11528
5.01242,13326
5.01502,11837
5.01763,11711
5.02023,12736
5.02283,11855
5.02545,13360
5.02805,12539
5.03067,11907
5.03327,11698
5.03588,11786
5.03848,12581
5.04108,12902
5.04370,11427
5.04630,12008
5.04892,11956
5.05152,12142
5.05412,12347
5.05673,13147
5.05933,14163
5.06195,12176
5.06455,12452
5.06715,12581
5.06977,13164
5.07237,12320
5.07498,12964
5.07758,12020
5.08018,12796
5.08280,12025
5.08540,13410
5.08802,13695
5.09062,11736
5.09322,13804
5.09583,11252
5.09843,12710
5.10105,12305
5.10365,13458
5.10625,12284
5.10887,12073
5.11147,12906
5.11408,12250
5.11668,12642
5.11930,12640
5.12190,14541
5.12450,14244
5.12712,11843
5.12972,12717
5.13233,11508
5.13493,14153
5.13753,13199
5.14015,12102
5.14275,14236
5.14537,12882
5.14797,12205
5.15057,14139
5.15318,12395
5.15578,12867
5.15840,11320
5.16100,12496
5.16360,13473
5.16622,11678
5.16882,12679
5.17143,14016
5.17403,11615
5.17663,13347
5.17925,11465
5.18185,13627
5.18447,11557
5.18707,12641
5.18968,11620
5.19228,13046
5.19488,11422
5.19750,12563
5.20010,14005
5.20272,12888
5.20532,11608
5.20792,14678
5.21053,10561
5.21313,11815
5.21575,11689
5.21835,10828
5.22095,15688
5.22357,12744
5.22617,14898
5.22878,13229
5.23138,12589
5.23398,12324
5.23660,11525
5.23920,13200
5.24182,10829
5.24442,12140
5.24702,12743
5.24963,13643
5.25223,12746
5.25485,12881
5.25745,13144
5.26005,12424
5.26267,12767
5.26527,14124
5.26788,11985
5.27048,14112
5.27310,13477
5.27570,13176
5.27830,13153
5.28092,13828
5.28352,13191
5.28613,14210
5.28873,13826
5.29133,11289
5.29395,14422
5.29655,13630
5.29917,12618
5.30177,11317
5.30437,11743
5.30698,12611
5.30958,12767
5.31220,13345
5.31480,11918
5.31740,12112
5.32002,14669
5.32262,12994
5.32523,13061
5.32783,13630
5.33043,11816
5.33305,11140
5.33565,12443
5.33827,12395
5.34087,13481
5.34347,11382
5.34608,12464
5.34868,13472
5.35130,13172
5.35390,11664
5.35652,14309
5.35912,13154
5.36172,12558
5.36433,11863
5.36693,13363
5.36955,12340
5.37215,13382
5.37475,12614
5.37737,13627
5.37997,14612
5.38258,13875
5.38518,14033
5.38778,12783
5.39040,13070
5.39300,11804
5.39562,10533
5.39822,13173
5.40082,12060
5.40343,13299
5.40603,13515
5.40865,13956
5.41125,11842
5.41385,12541
5.41647,12971
5.41907,12834
5.42168,12505
5.42428,13744
5.42688,12159
5.42950,13355
5.43210,12918
5.43472,12565
5.43732,13525
5.43993,12436
5.44253,12046
5.44513,12074
5.44775,16673
5.45035,15479
5.45297,18045
5.45557,19449
5.45817,19359
5.46078,20602
5.46338,17404
5.46600,17299
5.46860,15606
5.47120,15483
5.47382,14616
5.47642,13710
5.47903,13850
5.48163,13779
5.48423,13614
5.48685,13122
5.48945,13492
5.49207,13420
5.49467,15173
5.49727,12841
5.49988,13539
5.50248,13786
5.50510,13861
5.50770,14064
5.51030,14242
5.51292,12986
5.51552,14165
5.51813,12793
5.52073,14466
5.52335,14824
5.52595,14970
5.52855,14736
5.53117,13385
5.53377,12543
5.53638,13359
5.53898,14164
5.54158,12626
5.54420,15168
5.54680,14135
5.54942,13546
5.55202,13616
5.55462,14944
5.55723,14368
5.55983,14008
5.56245,13804
5.56505,14610
5.56765,12849
5.57027,11671
5.57287,11673
5.57548,13126
5.57808,14068
5.58068,11820
5.58330,12815
5.58590,14030
5.58852,13587
5.59112,14926
5.59372,12880
5.59633,13712
5.59893,13839
5.60155,13011
5.60415,12762
5.60677,13704
5.60937,14694
5.61197,13886
5.61458,12324
5.61718,13303
5.61980,13948
5.62240,13884
5.62500,14230
5.62762,13698
5.63022,13498
5.63283,13376
5.63543,13943
5.63803,12869
5.64065,12140
5.64325,13237
5.64587,15512
5.64847,12609
5.65107,13828
5.65368,12016
5.65628,15208
5.65890,15466
5.66150,12845
5.66410,11682
5.66672,12513
5.66932,15368
5.67193,13547
5.67453,12406
5.67713,11297
5.67975,14022
5.68235,12889
5.68497,13875
5.68757,13080
5.69018,12628
5.69278,13920
5.69538,14399
5.69800,12674
5.70060,14905
5.70322,15422
5.70582,16308
5.70842,17099
5.71103,18579
5.71363,14851
5.71625,13857
5.71885,13477
5.72145,15088
5.72407,15309
5.72667,14425
5.72928,15511
5.73188,14080
5.73448,14579
5.73710,14912
5.73970,15377
5.74232,12120
5.74492,14949
5.74752,13944
5.75013,13130
5.75273,14432
5.75535,14685
5.75795,14078
5.76055,14116
5.76317,12494
5.76577,14356
5.76838,13578
5.77098,14502
5.77360,13605
5.77620,12700
5.77880,13212
5.78142,13176
5.78402,13636
5.78663,15193
5.78923,12823
5.79183,13267
5.79445,15835
5.79705,14966
5.79967,16143
5.80227,13397
5.80487,13949
5.80748,12238
5.81008,12582
5.81270,14006
5.81530,16178
5.81790,15488
5.82052,17624
5.82312,17684
5.82573,18142
5.82833,16480
5.83093,15084
5.83355,13919
5.83615,13484
5.83877,14825
5.84137,15406
5.84397,15521
5.84658,15976
5.84918,16520
5.85180,13213
5.85440,14090
5.85702,14716
5.85962,13939
5.86222,14192
5.86483,14140
5.86743,15663
5.87005,14281
5.87265,13787
5.87525,14161
5.87787,13719
5.88047,14340
5.88308,14077
5.88568,15181
5.88828,14804
5.89090,13819
5.89350,14321
5.89612,15317
5.89872,14381
5.90132,13173
5.90393,15285
5.90653,15813
5.90915,14493
5.91175,15211
5.91435,15013
5.91697,14869
5.91957,16645
5.92218,16033
5.92478,17186
5.92738,16804
5.93000,16645
5.93260,20013
5.93522,18516
5.93782,17454
5.94043,18577
5.94303,22088
5.94563,19167
5.94825,17842
5.95085,17164
5.95347,16791
5.95607,18424
5.95867,17342
5.96128,16664
5.96388,16729
5.96650,17108
5.96910,15790
5.97170,18191
5.97432,17130
5.97692,17025
5.97953,15684
5.98213,16425
5.98473,16638
5.98735,16646
5.98995,17509
5.99257,18299
5.99517,16725
5.99777,17320
6.00038,17870
6.00298,16966
6.00560,16075
6.00820,13976
6.01080,15054
6.01342,16509
6.01602,15922
6.01863,16825
6.02123,16098
6.02385,15833
6.02645,17498
6.02905,17153
6.03167,14640
6.03427,16270
6.03688,15051
6.03948,16155
6.04208,18055
6.04470,21658
6.04730,27962
6.04992,32868
6.05252,33536
6.05512,35855
6.05773,30315
6.06033,29157
6.06295,28465
6.06555,22949
6.06815,23310
6.07077,23242
6.07337,23002
6.07598,21030
6.07858,19504
6.08118,18600
6.08380,19260
6.08640,18483
6.08902,18349
6.09162,19345
6.09422,17176
6.09683,16859
6.09943,16999
6.10205,19533
6.10465,19115
6.10727,18657
6.10987,19955
6.11247,19994
