D:\data\overige2021\rk\20200201rk_cocacase28x\B039705.D Mon Feb 01 19:11:19 2021
Start of data points
1.94165,7066
1.94427,7255
1.94687,7555
1.94948,8115
1.95208,5693
1.95468,7084
1.95730,6496
1.95990,7804
1.96252,7420
1.96512,6181
1.96772,6430
1.97033,5817
1.97293,5277
1.97555,6841
1.97815,5469
1.98075,5052
1.98337,6793
1.98597,6507
1.98858,6666
1.99118,7366
1.99378,6522
1.99640,6413
1.99900,6095
2.00162,6344
2.00422,7189
2.00682,6481
2.00943,6298
2.01203,6601
2.01465,6158
2.01725,5888
2.01985,6997
2.02247,5719
2.02507,7206
2.02768,7164
2.03028,4819
2.03290,7126
2.03550,7777
2.03810,7647
2.04072,8898
2.04332,9286
2.04593,8688
2.04853,9095
2.05113,9646
2.05375,8627
2.05635,8407
2.05897,9299
2.06157,7494
2.06417,8631
2.06678,7894
2.06938,7541
2.07200,8025
2.07460,6438
2.07720,6401
2.07982,6526
2.08242,7251
2.08503,7268
2.08763,8476
2.09023,7939
2.09285,7290
2.09545,6769
2.09807,6226
2.10067,7145
2.10327,6574
2.10588,7623
2.10848,5963
2.11110,8151
2.11370,5616
2.11632,6958
2.11892,6122
2.12152,5515
2.12413,7750
2.12673,6111
2.12935,5722
2.13195,7864
2.13455,5922
2.13717,7227
2.13977,7422
2.14238,6528
2.14498,5628
2.14758,5919
2.15020,6587
2.15280,6738
2.15542,5589
2.15802,7368
2.16062,6981
2.16323,8117
2.16583,5899
2.16845,7087
2.17105,6645
2.17365,6735
2.17627,6249
2.17887,5461
2.18148,6753
2.18408,5557
2.18668,5594
2.18930,6949
2.19190,6162
2.19452,5253
2.19712,6078
2.19973,5242
2.20233,6016
2.20493,6893
2.20755,5792
2.21015,6645
2.21277,6197
2.21537,7088
2.21797,4935
2.22058,5071
2.22318,6235
2.22580,5705
2.22840,6670
2.23100,5677
2.23362,5570
2.23622,5748
2.23883,5328
2.24143,5374
2.24403,4716
2.24665,6597
2.24925,5438
2.25187,5899
2.25447,5965
2.25707,5187
2.25968,4669
2.26228,6453
2.26490,5324
2.26750,5109
2.27010,5714
2.27272,6521
2.27532,5109
2.27793,4971
2.28053,5099
2.28315,6035
2.28575,6529
2.28835,5127
2.29097,6572
2.29357,6041
2.29618,5459
2.29878,6316
2.30138,5726
2.30400,5703
2.30660,5724
2.30922,6356
2.31182,4574
2.31442,6196
2.31703,7157
2.31963,5470
2.32225,5529
2.32485,5814
2.32745,5219
2.33007,5374
2.33267,5949
2.33528,7295
2.33788,5658
2.34048,6454
2.34310,6168
2.34570,5732
2.34832,4850
2.35092,5185
2.35352,6339
2.35613,5651
2.35873,5573
2.36135,5909
2.36395,5243
2.36657,5554
2.36917,6065
2.37177,5904
2.37438,4866
2.37698,5432
2.37960,6506
2.38220,4818
2.38480,5031
2.38742,4677
2.39002,7095
2.39263,5830
2.39523,5025
2.39783,5612
2.40045,5073
2.40305,5299
2.40567,5203
2.40827,7104
2.41087,5903
2.41348,5543
2.41608,5799
2.41870,5045
2.42130,5130
2.42390,6413
2.42652,6096
2.42912,6204
2.43173,5083
2.43433,5114
2.43693,6683
2.43955,5020
2.44215,5752
2.44477,4954
2.44737,7246
2.44998,7211
2.45258,7798
2.45518,8806
2.45780,9380
2.46040,10541
2.46302,9349
2.46562,10546
2.46822,11913
2.47083,9650
2.47343,8862
2.47605,7522
2.47865,8763
2.48125,8534
2.48387,8316
2.48647,9711
2.48908,7589
2.49168,5793
2.49428,6311
2.49690,6344
2.49950,7598
2.50212,7668
2.50472,6926
2.50732,6426
2.50993,5264
2.51253,7089
2.51515,5571
2.51775,5878
2.52035,5822
2.52297,6300
2.52557,6152
2.52818,5805
2.53078,5469
2.53340,6683
2.53600,5656
2.53860,5858
2.54122,6501
2.54382,6259
2.54643,6113
2.54903,6047
2.55163,6947
2.55425,5342
2.55685,5099
2.55947,6021
2.56207,5630
2.56467,4994
2.56728,4865
2.56988,4688
2.57250,5439
2.57510,6682
2.57770,5876
2.58032,6784
2.58292,5793
2.58553,5979
2.58813,7781
2.59073,7298
2.59335,5599
2.59595,7735
2.59857,5259
2.60117,5809
2.60377,5770
2.60638,5544
2.60898,5814
2.61160,5440
2.61420,5241
2.61682,4921
2.61942,5482
2.62202,6571
2.62463,6255
2.62723,6701
2.62985,6375
2.63245,5445
2.63505,5214
2.63767,5449
2.64027,5665
2.64288,4776
2.64548,4350
2.64808,5171
2.65070,4857
2.65330,6077
2.65592,5277
2.65852,4868
2.66112,6120
2.66373,5756
2.66633,5110
2.66895,4375
2.67155,5709
2.67415,5317
2.67677,6108
2.67937,4957
2.68198,6588
2.68458,5480
2.68718,5676
2.68980,5894
2.69240,5216
2.69502,5432
2.69762,4630
2.70023,5567
2.70283,5632
2.70543,5851
2.70805,6074
2.71065,6246
2.71327,5104
2.71587,5616
2.71847,5756
2.72108,5898
2.72368,5377
2.72630,6255
2.72890,5529
2.73150,5192
2.73412,4214
2.73672,5174
2.73933,5556
2.74193,6170
2.74453,5875
2.74715,5062
2.74975,5262
2.75237,4785
2.75497,5869
2.75757,5294
2.76018,5343
2.76278,4704
2.76540,6597
2.76800,4754
2.77060,4981
2.77322,5039
2.77582,4984
2.77843,5136
2.78103,4920
2.78365,5969
2.78625,5614
2.78885,5856
2.79147,5018
2.79407,4994
2.79668,5785
2.79928,6075
2.80188,5687
2.80450,5147
2.80710,5898
2.80972,3583
2.81232,4854
2.81492,4664
2.81753,5681
2.82013,5367
2.82275,4624
2.82535,5794
2.82795,5373
2.83057,5936
2.83317,5888
2.83578,5211
2.83838,5471
2.84098,5329
2.84360,5422
2.84620,7126
2.84882,6275
2.85142,4962
2.85402,4826
2.85663,4589
2.85923,5804
2.86185,4370
2.86445,4548
2.86707,4404
2.86967,4161
2.87227,4791
2.87488,5701
2.87748,4229
2.88010,5310
2.88270,6015
2.88530,5770
2.88792,4596
2.89052,3945
2.89313,4880
2.89573,5110
2.89833,5300
2.90095,6030
2.90355,5873
2.90617,5409
2.90877,5471
2.91137,6554
2.91398,5131
2.91658,5470
2.91920,6209
2.92180,4342
2.92440,6020
2.92702,6437
2.92962,5518
2.93223,6417
2.93483,5017
2.93743,3919
2.94005,6519
2.94265,5750
2.94527,4724
2.94787,5696
2.95048,5545
2.95308,5707
2.95568,5864
2.95830,5687
2.96090,5686
2.96352,4276
2.96612,5234
2.96872,5866
2.97133,4998
2.97393,6450
2.97655,7036
2.97915,7435
2.98175,7139
2.98437,5573
2.98697,6146
2.98958,4836
2.99218,5191
2.99478,5027
2.99740,5556
3.00000,4232
3.00262,5560
3.00522,5085
3.00782,4435
3.01043,4469
3.01303,5266
3.01565,4787
3.01825,4015
3.02085,5556
3.02347,5546
3.02607,4440
3.02868,5330
3.03128,5989
3.03390,4819
3.03650,5006
3.03910,5438
3.04172,4194
3.04432,5629
3.04693,5357
3.04953,4645
3.05213,4629
3.05475,4917
3.05735,6017
3.05997,5135
3.06257,4732
3.06517,4233
3.06778,4527
3.07038,5244
3.07300,5622
3.07560,5220
3.07820,4114
3.08082,5431
3.08342,5267
3.08603,5323
3.08863,6664
3.09123,5782
3.09385,5159
3.09645,4957
3.09907,5623
3.10167,5896
3.10427,4835
3.10688,5398
3.10948,5667
3.11210,5073
3.11470,7745
3.11732,10214
3.11992,14051
3.12252,18139
3.12513,24799
3.12773,28578
3.13035,28102
3.13295,28657
3.13555,25179
3.13817,26317
3.14077,20846
3.14338,19078
3.14598,19548
3.14858,18747
3.15120,17258
3.15380,15397
3.15642,14854
3.15902,13265
3.16162,14003
3.16423,13472
3.16683,12146
3.16945,11407
3.17205,12865
3.17465,9223
3.17727,12191
3.17987,12157
3.18248,11607
3.18508,9198
3.18768,9350
3.19030,9557
3.19290,10039
3.19552,9507
3.19812,9027
3.20073,7880
3.20333,9419
3.20593,9348
3.20855,6597
3.21115,7307
3.21377,8500
3.21637,8234
3.21897,8711
3.22158,8758
3.22418,7012
3.22680,6713
3.22940,7028
3.23200,7588
3.23462,8912
3.23722,7200
3.23983,7903
3.24243,7433
3.24503,7448
3.24765,6756
3.25025,6735
3.25287,6716
3.25547,6943
3.25807,7132
3.26068,7169
3.26328,5889
3.26590,7848
3.26850,7680
3.27110,6421
3.27372,7690
3.27632,7120
3.27893,8222
3.28153,7994
3.28415,7506
3.28675,7475
3.28935,7725
3.29197,7726
3.29457,7340
3.29718,8301
3.29978,5592
3.30238,5781
3.30500,6387
3.30760,5830
3.31022,5960
3.31282,5488
3.31542,6932
3.31803,6023
3.32063,5773
3.32325,7803
3.32585,6784
3.32845,6417
3.33107,7036
3.33367,7200
3.33628,7526
3.33888,6399
3.34148,6869
3.34410,6913
3.34670,5724
3.34932,6128
3.35192,6988
3.35452,6681
3.35713,5692
3.35973,7236
3.36235,4925
3.36495,7888
3.36757,5201
3.37017,5295
3.37277,6937
3.37538,5966
3.37798,4893
3.38060,4627
3.38320,5936
3.38580,6318
3.38842,6677
3.39102,7280
3.39363,8539
3.39623,10449
3.39883,10367
3.40145,10488
3.40405,9039
3.40667,10490
3.40927,8927
3.41187,9382
3.41448,7327
3.41708,9013
3.41970,7968
3.42230,7849
3.42490,8419
3.42752,7457
3.43012,6443
3.43273,7780
3.43533,6182
3.43793,7074
3.44055,7627
3.44315,6874
3.44577,7248
3.44837,7148
3.45098,5906
3.45358,7775
3.45618,6933
3.45880,6977
3.46140,6286
3.46402,5747
3.46662,6589
3.46922,6163
3.47183,6765
3.47443,7381
3.47705,6312
3.47965,5985
3.48225,5491
3.48487,5898
3.48747,6080
3.49008,6511
3.49268,5611
3.49528,5463
3.49790,5914
3.50050,6129
3.50312,6710
3.50572,7349
3.50832,10018
3.51093,12957
3.51353,27002
3.51615,44349
3.51875,68179
3.52135,74784
3.52397,75005
3.52657,58631
3.52918,46474
3.53178,33957
3.53440,27449
3.53700,22283
3.53960,20885
3.54222,17088
3.54482,17142
3.54743,15238
3.55003,14437
3.55263,14053
3.55525,13598
3.55785,13174
3.56047,12413
3.56307,13778
3.56567,13176
3.56828,13109
3.57088,11395
3.57350,10987
3.57610,12042
3.57870,10520
3.58132,12505
3.58392,10827
3.58653,12647
3.58913,11915
3.59173,13783
3.59435,11239
3.59695,11689
3.59957,11447
3.60217,12834
3.60477,11334
3.60738,10790
3.60998,11753
3.61260,9908
3.61520,11467
3.61782,13919
3.62042,11037
3.62302,10362
3.62563,11813
3.62823,11837
3.63085,13677
3.63345,13514
3.63605,14599
3.63867,15311
3.64127,16526
3.64388,14961
3.64648,12539
3.64908,13209
3.65170,13454
3.65430,13476
3.65692,11180
3.65952,12429
3.66212,11924
3.66473,11929
3.66733,12019
3.66995,11376
3.67255,10112
3.67515,12274
3.67777,11188
3.68037,10730
3.68298,11591
3.68558,11898
3.68818,12103
3.69080,11286
3.69340,11720
3.69602,10274
3.69862,10612
3.70123,10065
3.70383,11525
3.70643,10966
3.70905,10470
3.71165,12248
3.71427,11451
3.71687,11774
3.71947,9950
3.72208,11766
3.72468,8979
3.72730,11839
3.72990,11627
3.73250,10295
3.73512,9362
3.73772,10569
3.74033,10452
3.74293,9950
3.74553,10149
3.74815,11197
3.75075,9772
3.75337,11218
3.75597,9432
3.75857,9911
3.76118,11139
3.76378,10755
3.76640,9749
3.76900,10041
3.77160,9377
3.77422,9794
3.77682,10319
3.77943,9984
3.78203,11055
3.78465,10501
3.78725,9262
3.78985,11883
3.79247,10559
3.79507,10823
3.79768,10240
3.80028,9665
3.80288,10029
3.80550,9930
3.80810,10098
3.81072,10841
3.81332,11345
3.81592,13356
3.81853,14157
3.82113,12776
3.82375,12631
3.82635,10126
3.82895,10246
3.83157,9537
3.83417,10859
3.83678,9208
3.83938,9207
3.84198,10243
3.84460,9664
3.84720,11034
3.84982,7663
3.85242,9408
3.85502,9851
3.85763,9319
3.86023,9953
3.86285,8323
3.86545,8106
3.86807,8911
3.87067,9197
3.87327,8833
3.87588,9157
3.87848,8567
3.88110,9201
3.88370,10639
3.88630,8960
3.88892,9615
3.89152,10461
3.89413,9403
3.89673,9168
3.89933,8379
3.90195,10201
3.90455,9536
3.90717,10407
3.90977,10162
3.91237,10077
3.91498,8621
3.91758,10007
3.92020,9815
3.92280,10732
3.92540,11742
3.92802,12728
3.93062,14999
3.93323,18232
3.93583,20990
3.93843,22946
3.94105,22665
3.94365,21690
3.94627,21349
3.94887,14497
3.95148,15241
3.95408,13153
3.95668,14128
3.95930,13450
3.96190,12903
3.96452,12332
3.96712,11691
3.96972,11626
3.97233,9714
3.97493,11451
3.97755,10627
3.98015,10462
3.98275,11421
3.98537,12077
3.98797,9893
3.99058,10724
3.99318,11538
3.99578,9320
3.99840,10817
4.00100,9686
4.00362,10530
4.00622,11644
4.00882,9468
4.01143,11558
4.01403,10589
4.01665,11017
4.01925,9651
4.02185,11987
4.02447,11071
4.02707,10634
4.02968,9763
4.03228,10576
4.03490,10390
4.03750,10245
4.04010,9664
4.04272,10721
4.04532,8145
4.04793,10392
4.05053,9752
4.05313,9415
4.05575,9656
4.05835,12577
4.06097,9942
4.06357,10018
4.06617,9118
4.06878,10452
4.07138,8986
4.07400,9266
4.07660,8694
4.07920,9642
4.08182,10467
4.08442,9818
4.08703,10091
4.08963,11620
4.09223,10040
4.09485,10459
4.09745,9128
4.10007,9794
4.10267,8641
4.10527,9747
4.10788,9883
4.11048,9351
4.11310,8384
4.11570,9063
4.11832,10957
4.12092,10263
4.12352,9222
4.12613,9380
4.12873,9339
4.13135,11271
4.13395,11267
4.13655,9043
4.13917,8217
4.14177,9426
4.14438,9631
4.14698,9145
4.14958,9708
4.15220,9231
4.15480,10666
4.15742,10187
4.16002,8816
4.16262,8585
4.16523,9913
4.16783,9646
4.17045,9269
4.17305,8476
4.17565,8923
4.17827,8376
4.18087,9731
4.18348,10834
4.18608,10198
4.18868,9354
4.19130,9965
4.19390,10521
4.19652,8698
4.19912,9508
4.20173,10507
4.20433,9606
4.20693,9876
4.20955,10494
4.21215,9334
4.21477,8893
4.21737,9356
4.21997,9604
4.22258,9362
4.22518,8696
4.22780,8172
4.23040,9525
4.23300,8739
4.23562,10793
4.23822,10100
4.24083,7297
4.24343,8199
4.24603,9770
4.24865,8411
4.25125,9632
4.25387,8573
4.25647,9554
4.25907,9337
4.26168,9343
4.26428,10150
4.26690,10330
4.26950,9570
4.27210,9009
4.27472,8923
4.27732,9482
4.27993,9028
4.28253,9812
4.28515,8530
4.28775,10087
4.29035,9693
4.29297,8967
4.29557,11393
4.29818,8545
4.30078,8046
4.30338,10275
4.30600,9937
4.30860,10809
4.31122,8863
4.31382,9764
4.31642,9250
4.31903,8501
4.32163,9750
4.32425,8642
4.32685,8983
4.32945,8400
4.33207,9849
4.33467,8800
4.33728,9975
4.33988,8452
4.34248,10283
4.34510,9646
4.34770,10039
4.35032,9234
4.35292,9754
4.35552,10199
4.35813,9107
4.36073,9907
4.36335,8756
4.36595,8965
4.36857,9215
4.37117,10833
4.37377,9319
4.37638,8648
4.37898,8588
4.38160,8217
4.38420,9573
4.38680,10778
4.38942,8716
4.39202,8718
4.39463,8881
4.39723,10209
4.39983,9352
4.40245,10637
4.40505,10163
4.40767,11014
4.41027,8735
4.41287,9239
4.41548,9878
4.41808,8502
4.42070,11081
4.42330,11446
4.42590,9338
4.42852,9115
4.43112,9146
4.43373,9543
4.43633,8191
4.43893,8862
4.44155,10816
4.44415,11231
4.44677,11006
4.44937,12090
4.45198,8406
4.45458,6926
4.45718,10619
4.45980,11254
4.46240,9497
4.46502,9563
4.46762,9944
4.47022,10144
4.47283,9801
4.47543,9661
4.47805,9772
4.48065,9268
4.48325,8743
4.48587,10186
4.48847,9665
4.49108,7937
4.49368,10034
4.49628,9689
4.49890,9305
4.50150,9911
4.50412,10706
4.50672,13003
4.50932,12236
4.51193,13111
4.51453,14351
4.51715,12669
4.51975,11776
4.52235,10328
4.52497,10606
4.52757,9131
4.53018,9610
4.53278,10124
4.53540,8949
4.53800,7812
4.54060,9781
4.54322,8166
4.54582,7786
4.54843,9726
4.55103,8776
4.55363,9441
4.55625,10259
4.55885,11142
4.56147,11745
4.56407,8820
4.56667,9834
4.56928,8553
4.57188,9311
4.57450,8503
4.57710,7817
4.57970,9377
4.58232,9154
4.58492,10727
4.58753,9138
4.59013,8816
4.59273,7499
4.59535,10108
4.59795,8234
4.60057,8430
4.60317,10006
4.60577,9341
4.60838,9543
4.61098,9026
4.61360,9121
4.61620,9003
4.61882,9816
4.62142,9756
4.62402,9412
4.62663,9395
4.62923,9255
4.63185,8274
4.63445,10054
4.63705,8529
4.63967,8587
4.64227,7965
4.64488,7600
4.64748,9706
4.65008,9416
4.65270,8618
4.65530,8072
4.65792,9600
4.66052,9034
4.66312,10205
4.66573,8855
4.66833,10157
4.67095,9468
4.67355,9279
4.67615,9542
4.67877,10857
4.68137,9471
4.68398,9586
4.68658,9750
4.68918,8443
4.69180,9289
4.69440,9676
4.69702,9461
4.69962,8422
4.70223,9251
4.70483,8348
4.70743,10279
4.71005,10325
4.71265,9135
4.71527,10974
4.71787,9264
4.72047,9630
4.72308,8975
4.72568,8509
4.72830,9992
4.73090,9924
4.73350,9583
4.73612,8639
4.73872,10022
4.74133,7717
4.74393,9241
4.74653,8538
4.74915,8532
4.75175,10147
4.75437,8537
4.75697,8009
4.75957,9303
4.76218,9452
4.76478,9745
4.76740,9850
4.77000,9646
4.77260,8350
4.77522,9300
4.77782,10144
4.78043,9916
4.78303,10364
4.78565,9096
4.78825,10379
4.79085,9016
4.79347,10637
4.79607,9333
4.79868,8099
4.80128,9634
4.80388,9520
4.80650,10890
4.80910,9706
4.81172,11247
4.81432,9733
4.81692,10141
4.81953,9342
4.82213,9359
4.82475,10420
4.82735,10402
4.82995,9992
4.83257,9149
4.83517,9564
4.83778,9113
4.84038,9403
4.84298,9516
4.84560,9736
4.84820,10495
4.85082,9113
4.85342,9820
4.85602,10268
4.85863,8816
4.86123,8796
4.86385,9068
4.86645,10245
4.86907,9857
4.87167,9361
4.87427,8242
4.87688,8226
4.87948,9028
4.88210,9056
4.88470,8317
4.88730,9827
4.88992,9759
4.89252,10550
4.89513,9912
4.89773,10605
4.90033,9776
4.90295,10934
4.90555,9768
4.90817,9797
4.91077,9957
4.91337,8605
4.91598,10119
4.91858,9509
4.92120,9912
4.92380,9482
4.92640,8495
4.92902,9002
4.93162,7475
4.93423,9371
4.93683,8775
4.93943,8655
4.94205,9063
4.94465,8378
4.94727,9259
4.94987,9433
4.95248,7789
4.95508,10360
4.95768,8868
4.96030,9886
4.96290,8965
4.96552,8240
4.96812,8871
4.97072,9677
4.97333,9554
4.97593,8910
4.97855,9170
4.98115,9919
4.98375,9566
4.98637,10695
4.98897,9939
4.99158,10728
4.99418,8189
4.99678,9341
4.99940,10689
5.00200,9970
5.00462,9138
5.00722,9328
5.00982,9648
5.01243,10329
5.01503,10173
5.01765,9254
5.02025,9526
5.02287,9161
5.02547,11138
5.02807,10337
5.03068,9131
5.03328,9654
5.03590,10217
5.03850,9118
5.04110,9439
5.04372,10239
5.04632,10792
5.04893,9534
5.05153,9801
5.05413,9283
5.05675,9518
5.05935,10028
5.06197,9077
5.06457,10649
5.06717,9570
5.06978,9316
5.07238,9137
5.07500,9083
5.07760,8991
5.08020,7543
5.08282,9252
5.08542,11194
5.08803,11061
5.09063,14169
5.09323,13956
5.09585,13571
5.09845,13565
5.10107,11884
5.10367,9507
5.10628,10067
5.10888,10684
5.11148,9692
5.11410,9392
5.11670,9914
5.11932,11017
5.12192,7697
5.12452,9223
5.12713,8824
5.12973,11027
5.13235,11054
5.13495,9685
5.13755,9548
5.14017,10195
5.14277,10049
5.14538,10082
5.14798,9318
5.15058,9130
5.15320,8810
5.15580,8708
5.15842,9695
5.16102,9128
5.16362,9799
5.16623,9915
5.16883,9286
5.17145,10533
5.17405,9596
5.17665,10186
5.17927,10222
5.18187,9543
5.18448,8981
5.18708,10181
5.18970,9945
5.19230,10378
5.19490,10378
5.19752,8576
5.20012,11764
5.20273,9244
5.20533,9974
5.20793,10146
5.21055,9695
5.21315,9613
5.21577,9914
5.21837,10977
5.22097,10206
5.22358,9648
5.22618,10879
5.22880,9487
5.23140,10693
5.23400,9674
5.23662,9524
5.23922,10523
5.24183,9734
5.24443,9259
5.24703,8986
5.24965,9154
5.25225,9819
5.25487,10117
5.25747,10918
5.26007,8539
5.26268,9525
5.26528,10575
5.26790,9185
5.27050,8336
5.27312,10099
5.27572,11638
5.27832,10253
5.28093,10273
5.28353,10808
5.28615,9619
5.28875,10086
5.29135,10785
5.29397,8397
5.29657,10434
5.29918,9356
5.30178,9481
5.30438,10252
5.30700,8586
5.30960,10844
5.31222,8658
5.31482,9835
5.31742,10000
5.32003,10003
5.32263,10021
5.32525,10802
5.32785,9671
5.33045,9658
5.33307,11106
5.33567,9478
5.33828,11414
5.34088,10149
5.34348,9846
5.34610,10064
5.34870,11287
5.35132,9750
5.35392,9284
5.35653,9979
5.35913,8438
5.36173,9290
5.36435,10189
5.36695,9786
5.36957,9552
5.37217,10658
5.37477,10374
5.37738,11353
5.37998,10516
5.38260,12622
5.38520,11250
5.38780,10031
5.39042,10226
5.39302,9171
5.39563,9540
5.39823,9997
5.40083,10610
5.40345,10562
5.40605,12094
5.40867,10408
5.41127,9330
5.41387,10616
5.41648,8574
5.41908,9033
5.42170,9782
5.42430,9345
5.42690,10653
5.42952,11086
5.43212,9150
5.43473,9186
5.43733,10510
5.43995,9409
5.44255,11199
5.44515,8378
5.44777,9478
5.45037,11298
5.45298,11810
5.45558,13763
5.45818,15537
5.46080,13479
5.46340,12617
5.46602,12178
5.46862,11190
5.47122,11964
5.47383,11554
5.47643,11129
5.47905,11247
5.48165,12386
5.48425,12184
5.48687,11310
5.48947,10748
5.49208,10736
5.49468,9973
5.49728,11522
5.49990,11106
5.50250,9172
5.50512,10994
5.50772,10811
5.51032,10915
5.51293,10899
5.51553,11022
5.51815,10885
5.52075,11305
5.52337,8883
5.52597,13067
5.52857,10574
5.53118,10114
5.53378,12110
5.53640,10475
5.53900,11278
5.54160,10649
5.54422,10496
5.54682,11000
5.54943,11146
5.55203,10342
5.55463,10420
5.55725,11091
5.55985,9808
5.56247,11183
5.56507,10715
5.56767,10158
5.57028,9654
5.57288,10716
5.57550,9912
5.57810,8526
5.58070,10666
5.58332,9302
5.58592,10316
5.58853,10471
5.59113,11530
5.59373,11983
5.59635,10921
5.59895,12533
5.60157,13352
5.60417,12181
5.60678,13448
5.60938,12241
5.61198,12632
5.61460,11842
5.61720,10128
5.61982,10614
5.62242,10662
5.62502,10549
5.62763,11461
5.63023,11099
5.63285,9633
5.63545,10143
5.63805,11220
5.64067,11248
5.64327,10490
5.64588,10376
5.64848,10460
5.65108,10805
5.65370,11518
5.65630,10561
5.65892,9400
5.66152,10706
5.66412,11682
5.66673,11064
5.66933,10843
5.67195,10884
5.67455,11761
5.67715,10008
5.67977,9062
5.68237,11056
5.68498,9219
5.68758,10519
5.69020,11219
5.69280,11796
5.69540,11492
5.69802,9328
5.70062,9677
5.70323,10896
5.70583,12869
5.70843,12947
5.71105,12628
5.71365,10146
5.71627,10809
5.71887,10429
5.72147,11688
5.72408,13323
5.72668,10972
5.72930,11278
5.73190,11826
5.73450,10317
5.73712,11810
5.73972,11001
5.74233,10518
5.74493,10270
5.74753,10087
5.75015,9876
5.75275,11251
5.75537,11048
5.75797,10627
5.76057,11550
5.76318,10563
5.76578,11404
5.76840,10974
5.77100,11316
5.77362,11277
5.77622,10378
5.77882,11142
5.78143,11445
5.78403,10771
5.78665,11180
5.78925,10612
5.79185,9854
5.79447,11595
5.79707,10676
5.79968,12247
5.80228,10593
5.80488,11550
5.80750,11782
5.81010,13219
5.81272,17740
5.81532,30041
5.81792,46983
5.82053,60355
5.82313,66585
5.82575,63231
5.82835,43622
5.83095,31517
5.83357,21855
5.83617,17923
5.83878,17426
5.84138,19089
5.84398,20678
5.84660,19159
5.84920,16709
5.85182,13771
5.85442,13728
5.85703,11819
5.85963,12260
5.86223,13096
5.86485,12746
5.86745,9980
5.87007,11864
5.87267,12259
5.87527,11492
5.87788,11507
5.88048,11042
5.88310,12310
5.88570,12002
5.88830,11933
5.89092,11870
5.89352,11136
5.89613,11494
5.89873,12728
5.90133,13159
5.90395,14070
5.90655,13293
5.90917,13055
5.91177,13228
5.91437,11472
5.91698,10889
5.91958,12692
5.92220,13478
5.92480,13506
5.92740,13319
5.93002,14084
5.93262,12470
5.93523,15505
5.93783,15855
5.94045,14587
5.94305,16086
5.94565,14987
5.94827,15663
5.95087,13580
5.95348,15048
5.95608,14126
5.95868,14636
5.96130,12837
5.96390,11858
5.96652,14214
5.96912,14290
5.97172,13569
5.97433,14874
5.97693,14852
5.97955,13709
5.98215,14947
5.98475,13760
5.98737,12424
5.98997,12806
5.99258,15016
5.99518,13213
5.99778,12692
6.00040,12337
6.00300,12914
6.00562,12920
6.00822,13722
6.01082,13539
6.01343,12840
6.01603,13583
6.01865,10857
6.02125,13030
6.02387,14844
6.02647,13664
6.02907,12916
6.03168,14285
6.03428,14290
6.03690,12063
6.03950,12774
6.04210,13474
6.04472,14690
6.04732,15937
6.04993,16858
6.05253,19944
6.05513,22339
6.05775,20749
6.06035,19342
6.06297,20669
6.06557,19115
6.06817,21719
6.07078,18842
6.07338,16557
6.07600,18426
6.07860,15807
6.08120,15386
6.08382,14373
6.08642,14782
6.08903,16166
6.09163,13317
6.09423,13468
6.09685,13144
6.09945,15100
6.10207,13796
6.10467,13851
6.10728,13407
6.10988,15395
6.11248,15337
