D:\data\overige2021\rk\20200201rk_cocacase28x\B039751.D Mon Feb 01 16:25:00 2021
Start of data points
2.13197,5997
2.13457,6502
2.13717,6487
2.13978,6702
2.14238,5420
2.14500,6261
2.14760,6506
2.15020,6314
2.15282,4824
2.15542,6098
2.15803,5876
2.16063,5242
2.16323,6873
2.16585,6713
2.16845,5691
2.17107,7091
2.17367,6484
2.17627,6747
2.17888,6191
2.18148,5778
2.18410,5567
2.18670,5264
2.18932,5291
2.19192,5013
2.19452,5443
2.19713,4691
2.19973,7039
2.20235,6390
2.20495,5364
2.20755,7212
2.21017,6342
2.21277,6310
2.21538,5960
2.21798,6701
2.22058,5090
2.22320,5086
2.22580,4639
2.22842,6543
2.23102,4632
2.23362,4773
2.23623,5165
2.23883,5323
2.24145,5509
2.24405,4713
2.24665,6127
2.24927,5450
2.25187,6526
2.25448,6014
2.25708,5942
2.25968,6158
2.26230,4909
2.26490,5655
2.26752,5380
2.27012,5581
2.27273,5071
2.27533,4501
2.27793,6103
2.28055,5149
2.28315,4729
2.28577,5593
2.28837,5567
2.29097,5025
2.29358,6394
2.29618,6881
2.29880,6556
2.30140,6450
2.30400,5699
2.30662,5133
2.30922,5691
2.31183,5794
2.31443,4643
2.31703,5087
2.31965,5282
2.32225,6053
2.32487,4404
2.32747,5153
2.33007,6267
2.33268,6023
2.33528,5519
2.33790,4842
2.34050,5001
2.34310,5499
2.34572,5705
2.34832,5373
2.35093,4606
2.35353,6499
2.35615,5522
2.35875,5402
2.36135,5966
2.36397,7256
2.36657,5306
2.36918,5924
2.37178,4152
2.37438,4453
2.37700,5621
2.37960,4989
2.38222,5667
2.38482,5706
2.38742,5682
2.39003,5996
2.39263,6449
2.39525,5380
2.39785,4536
2.40045,6504
2.40307,4990
2.40567,4225
2.40828,5634
2.41088,4765
2.41348,4515
2.41610,5909
2.41870,5820
2.42132,5135
2.42392,6491
2.42652,5277
2.42913,4848
2.43173,5495
2.43435,4583
2.43695,4253
2.43957,4833
2.44217,5644
2.44477,5762
2.44738,6221
2.44998,4822
2.45260,5626
2.45520,6318
2.45780,6338
2.46042,7814
2.46302,8953
2.46563,7466
2.46823,8138
2.47083,7561
2.47345,6458
2.47605,6488
2.47867,6620
2.48127,6734
2.48387,8183
2.48648,6719
2.48908,7732
2.49170,6097
2.49430,4797
2.49690,5624
2.49952,6834
2.50212,5961
2.50473,6766
2.50733,5265
2.50993,6122
2.51255,4479
2.51515,5816
2.51777,6176
2.52037,4880
2.52298,5874
2.52558,5313
2.52818,6437
2.53080,5393
2.53340,7194
2.53602,5582
2.53862,5224
2.54122,4478
2.54383,5694
2.54643,5928
2.54905,5304
2.55165,4300
2.55425,5973
2.55687,5860
2.55947,5653
2.56208,4275
2.56468,5568
2.56728,5161
2.56990,5178
2.57250,5524
2.57512,6162
2.57772,5531
2.58032,6366
2.58293,5291
2.58553,5095
2.58815,5388
2.59075,5083
2.59335,6167
2.59597,5631
2.59857,5533
2.60118,6335
2.60378,4915
2.60640,6346
2.60900,4662
2.61160,4404
2.61422,4965
2.61682,5224
2.61943,5910
2.62203,5484
2.62463,4630
2.62725,6115
2.62985,5999
2.63247,5308
2.63507,5005
2.63767,5658
2.64028,5988
2.64288,6198
2.64550,5491
2.64810,5003
2.65070,4209
2.65332,5358
2.65592,5177
2.65853,5184
2.66113,5897
2.66373,4302
2.66635,4991
2.66895,4451
2.67157,4271
2.67417,4860
2.67677,4941
2.67938,5561
2.68198,4944
2.68460,5156
2.68720,4987
2.68982,4701
2.69242,5127
2.69502,5120
2.69763,5131
2.70023,3775
2.70285,5224
2.70545,5603
2.70805,5294
2.71067,4697
2.71327,4548
2.71588,5600
2.71848,5371
2.72108,6031
2.72370,5277
2.72630,5207
2.72892,5569
2.73152,4947
2.73412,4804
2.73673,3638
2.73933,5237
2.74195,5671
2.74455,4758
2.74715,5546
2.74977,4282
2.75237,4685
2.75498,6093
2.75758,5616
2.76018,5200
2.76280,5622
2.76540,5456
2.76802,5971
2.77062,6529
2.77323,5882
2.77583,5878
2.77843,5634
2.78105,5824
2.78365,5175
2.78627,4454
2.78887,5722
2.79147,5911
2.79408,5139
2.79668,6440
2.79930,5743
2.80190,5512
2.80450,6809
2.80712,4642
2.80972,5614
2.81233,6290
2.81493,5097
2.81753,5896
2.82015,5585
2.82275,6182
2.82537,5929
2.82797,4016
2.83057,3827
2.83318,4430
2.83578,4828
2.83840,5498
2.84100,5556
2.84360,4463
2.84622,5561
2.84882,3974
2.85143,5393
2.85403,6069
2.85665,5195
2.85925,5406
2.86185,5872
2.86447,4741
2.86707,5486
2.86968,6142
2.87228,4880
2.87488,5034
2.87750,4950
2.88010,5955
2.88272,6226
2.88532,5959
2.88792,4242
2.89053,5357
2.89313,4622
2.89575,5616
2.89835,6072
2.90095,5513
2.90357,6082
2.90617,5114
2.90878,5170
2.91138,5412
2.91398,5251
2.91660,5195
2.91920,4517
2.92182,5187
2.92442,5625
2.92702,6126
2.92963,5315
2.93223,4803
2.93485,5767
2.93745,4093
2.94007,5196
2.94267,6247
2.94527,5252
2.94788,5394
2.95048,4863
2.95310,5452
2.95570,4791
2.95830,4394
2.96092,3760
2.96352,4038
2.96613,4452
2.96873,5227
2.97133,4560
2.97395,5380
2.97655,5965
2.97917,6213
2.98177,6512
2.98437,7074
2.98698,6108
2.98958,4647
2.99220,5206
2.99480,5113
2.99740,4861
3.00002,6434
3.00262,4703
3.00523,5029
3.00783,5076
3.01043,4352
3.01305,5456
3.01565,6225
3.01827,5155
3.02087,5443
3.02348,6060
3.02608,6115
3.02868,4759
3.03130,4849
3.03390,3852
3.03652,5717
3.03912,5853
3.04172,4945
3.04433,5675
3.04693,5042
3.04955,4634
3.05215,4960
3.05475,3891
3.05737,5828
3.05997,5106
3.06258,4955
3.06518,4432
3.06778,5976
3.07040,4386
3.07300,4915
3.07562,5349
3.07822,5889
3.08082,4952
3.08343,6163
3.08603,4880
3.08865,5115
3.09125,5146
3.09385,5559
3.09647,5492
3.09907,5536
3.10168,5046
3.10428,4714
3.10690,5302
3.10950,4939
3.11210,4854
3.11472,6660
3.11732,7911
3.11993,11223
3.12253,15449
3.12513,18812
3.12775,19091
3.13035,21587
3.13297,18609
3.13557,18958
3.13817,17042
3.14078,16647
3.14338,15184
3.14600,13645
3.14860,12241
3.15120,12146
3.15382,11406
3.15642,11834
3.15903,12240
3.16163,9697
3.16423,10083
3.16685,7188
3.16945,7502
3.17207,7896
3.17467,8298
3.17727,8567
3.17988,8840
3.18248,8405
3.18510,8653
3.18770,6248
3.19032,7230
3.19292,7274
3.19552,7893
3.19813,7559
3.20073,6513
3.20335,6519
3.20595,7366
3.20855,6698
3.21117,6203
3.21377,7175
3.21638,7007
3.21898,6719
3.22158,6540
3.22420,6495
3.22680,5812
3.22942,6809
3.23202,6352
3.23462,6684
3.23723,5718
3.23983,7024
3.24245,5482
3.24505,7090
3.24765,6251
3.25027,6275
3.25287,6076
3.25548,6228
3.25808,6307
3.26068,5913
3.26330,5985
3.26590,4844
3.26852,6708
3.27112,5725
3.27373,5612
3.27633,6833
3.27893,3907
3.28155,6031
3.28415,6280
3.28677,6243
3.28937,6543
3.29197,5990
3.29458,5987
3.29718,6948
3.29980,4568
3.30240,6105
3.30500,5586
3.30762,6191
3.31022,5343
3.31283,5416
3.31543,6539
3.31803,5666
3.32065,5509
3.32325,6252
3.32587,5849
3.32847,5224
3.33107,5076
3.33368,5681
3.33628,5442
3.33890,5476
3.34150,6255
3.34410,5747
3.34672,5546
3.34932,5839
3.35193,5677
3.35453,4022
3.35715,5766
3.35975,6091
3.36235,6170
3.36497,5849
3.36757,6366
3.37018,4758
3.37278,5146
3.37538,5414
3.37800,4833
3.38060,6143
3.38322,5366
3.38582,6672
3.38842,4829
3.39103,6617
3.39363,6323
3.39625,7998
3.39885,8493
3.40145,8855
3.40407,8033
3.40667,7114
3.40928,8212
3.41188,8466
3.41448,7107
3.41710,6279
3.41970,6959
3.42232,7344
3.42492,6543
3.42752,6948
3.43013,7664
3.43273,6317
3.43535,5469
3.43795,6971
3.44057,6751
3.44317,7834
3.44577,5966
3.44838,6628
3.45098,5347
3.45360,5432
3.45620,5017
3.45880,6539
3.46142,6358
3.46402,7446
3.46663,5914
3.46923,6528
3.47183,6889
3.47445,6794
3.47705,5913
3.47967,5365
3.48227,5773
3.48487,4749
3.48748,5743
3.49008,4860
3.49270,5351
3.49530,6873
3.49790,5195
3.50052,5918
3.50312,5475
3.50573,5462
3.50833,8059
3.51093,10133
3.51355,21438
3.51615,30041
3.51877,42744
3.52137,51421
3.52398,46445
3.52658,39689
3.52918,31539
3.53180,23389
3.53440,20689
3.53702,15637
3.53962,14867
3.54222,13739
3.54483,12119
3.54743,10505
3.55005,10021
3.55265,12098
3.55525,10887
3.55787,10589
3.56047,9957
3.56308,10207
3.56568,10428
3.56828,7993
3.57090,10469
3.57350,8726
3.57612,8756
3.57872,10814
3.58132,9233
3.58393,8818
3.58653,10044
3.58915,10946
3.59175,8303
3.59435,8317
3.59697,11346
3.59957,9908
3.60218,10314
3.60478,10986
3.60740,10003
3.61000,11247
3.61260,9481
3.61522,9712
3.61782,9278
3.62043,9151
3.62303,10545
3.62563,9287
3.62825,8548
3.63085,9587
3.63347,11041
3.63607,10373
3.63867,11027
3.64128,12295
3.64388,11745
3.64650,11053
3.64910,13191
3.65170,11458
3.65432,11388
3.65692,9463
3.65953,11329
3.66213,10988
3.66473,11096
3.66735,8893
3.66995,10105
3.67257,11840
3.67517,10425
3.67777,10229
3.68038,8741
3.68298,10764
3.68560,10704
3.68820,10067
3.69082,7712
3.69342,8965
3.69602,9767
3.69863,11079
3.70123,10326
3.70385,8476
3.70645,11225
3.70905,7651
3.71167,9568
3.71427,10233
3.71688,8502
3.71948,8528
3.72208,10093
3.72470,9947
3.72730,8539
3.72992,10440
3.73252,8932
3.73512,9995
3.73773,9408
3.74033,9793
3.74295,9320
3.74555,9714
3.74815,9313
3.75077,9064
3.75337,8480
3.75598,9373
3.75858,9463
3.76118,8845
3.76380,9867
3.76640,9320
3.76902,9744
3.77162,9691
3.77423,8062
3.77683,8581
3.77943,8728
3.78205,9655
3.78465,8707
3.78727,10136
3.78987,9276
3.79247,9425
3.79508,9979
3.79768,8346
3.80030,8220
3.80290,7954
3.80550,9007
3.80812,7465
3.81072,9518
3.81333,8940
3.81593,10202
3.81853,9395
3.82115,9265
3.82375,9219
3.82637,8317
3.82897,8654
3.83157,9769
3.83418,8931
3.83678,8737
3.83940,9293
3.84200,7629
3.84460,8282
3.84722,8817
3.84982,9128
3.85243,9339
3.85503,8275
3.85765,8203
3.86025,9390
3.86285,7561
3.86547,9787
3.86807,9637
3.87068,8905
3.87328,8766
3.87588,9856
3.87850,8401
3.88110,8038
3.88372,9708
3.88632,7525
3.88892,9745
3.89153,8129
3.89413,8568
3.89675,10054
3.89935,8431
3.90195,8763
3.90457,7947
3.90717,8472
3.90978,9428
3.91238,8688
3.91498,8809
3.91760,9500
3.92020,8800
3.92282,10052
3.92542,10412
3.92802,12168
3.93063,10652
3.93323,13641
3.93585,14623
3.93845,17849
3.94107,16697
3.94367,13360
3.94627,11456
3.94888,12472
3.95148,10531
3.95410,11740
3.95670,9912
3.95930,11169
3.96192,9369
3.96452,8140
3.96713,8852
3.96973,8916
3.97233,9758
3.97495,8225
3.97755,10121
3.98017,9482
3.98277,10862
3.98537,10387
3.98798,8096
3.99058,8712
3.99320,9034
3.99580,8004
3.99840,9383
4.00102,8450
4.00362,7609
4.00623,10294
4.00883,8424
4.01143,10189
4.01405,8163
4.01665,9299
4.01927,8460
4.02187,9562
4.02448,8958
4.02708,7932
4.02968,8516
4.03230,10910
4.03490,9496
4.03752,7882
4.04012,10461
4.04272,9766
4.04533,10207
4.04793,9418
4.05055,8495
4.05315,9006
4.05575,8091
4.05837,8869
4.06097,9333
4.06358,7828
4.06618,9634
4.06878,8422
4.07140,10033
4.07400,9027
4.07662,10656
4.07922,7901
4.08182,8958
4.08443,9105
4.08703,8763
4.08965,9193
4.09225,9976
4.09485,8892
4.09747,7796
4.10007,8350
4.10268,8939
4.10528,7084
4.10790,9760
4.11050,8834
4.11310,9220
4.11572,10500
4.11832,8727
4.12093,7973
4.12353,8093
4.12613,7924
4.12875,9076
4.13135,8733
4.13397,8372
4.13657,9399
4.13917,9569
4.14178,7820
4.14438,8468
4.14700,9634
4.14960,7624
4.15220,9408
4.15482,7821
4.15742,9708
4.16003,8448
4.16263,9113
4.16523,8669
4.16785,9271
4.17045,8673
4.17307,7773
4.17567,7816
4.17827,7593
4.18088,10162
4.18348,8338
4.18610,9180
4.18870,8241
4.19132,7944
4.19392,9160
4.19652,7660
4.19913,9321
4.20173,8408
4.20435,8918
4.20695,8282
4.20955,8916
4.21217,8832
4.21477,9621
4.21738,7740
4.21998,8744
4.22258,8894
4.22520,8043
4.22780,9696
4.23042,7790
4.23302,9000
4.23562,7710
4.23823,8988
4.24083,9426
4.24345,6876
4.24605,7579
4.24865,9255
4.25127,7851
4.25387,8776
4.25648,9655
4.25908,8340
4.26168,6998
4.26430,9349
4.26690,7832
4.26952,7414
4.27212,9627
4.27473,9985
4.27733,8705
4.27993,9148
4.28255,8606
4.28515,8227
4.28777,8583
4.29037,7602
4.29297,9356
4.29558,9276
4.29818,8246
4.30080,8997
4.30340,8487
4.30600,8020
4.30862,9423
4.31122,7748
4.31383,9046
4.31643,8329
4.31903,7543
4.32165,9493
4.32425,9305
4.32687,7701
4.32947,10664
4.33207,8787
4.33468,9694
4.33728,9028
4.33990,8646
4.34250,7819
4.34510,7845
4.34772,6564
4.35032,9601
4.35293,8540
4.35553,10426
4.35815,8179
4.36075,8856
4.36335,8846
4.36597,9386
4.36857,9380
4.37118,11337
4.37378,8685
4.37638,8962
4.37900,8521
4.38160,8296
4.38422,9395
4.38682,7258
4.38942,9492
4.39203,7908
4.39463,7419
4.39725,8553
4.39985,9349
4.40245,7793
4.40507,7891
4.40767,9933
4.41028,9494
4.41288,9588
4.41548,10296
4.41810,9983
4.42070,9231
4.42332,8631
4.42592,9606
4.42852,10221
4.43113,8840
4.43373,8597
4.43635,9133
4.43895,7745
4.44157,8145
4.44417,9432
4.44677,8028
4.44938,8088
4.45198,9220
4.45460,9462
4.45720,8737
4.45980,8229
4.46242,7265
4.46502,8713
4.46763,8728
4.47023,8825
4.47283,7301
4.47545,9496
4.47805,8713
4.48067,9651
4.48327,8363
4.48587,8741
4.48848,7615
4.49108,8502
4.49370,10182
4.49630,9367
4.49890,10253
4.50152,8807
4.50412,8798
4.50673,7618
4.50933,7779
4.51193,8766
4.51455,8853
4.51715,8989
4.51977,9879
4.52237,9271
4.52498,8669
4.52758,8783
4.53018,8234
4.53280,9318
4.53540,9544
4.53802,7370
4.54062,7024
4.54322,9218
4.54583,8274
4.54843,10195
4.55105,10385
4.55365,8719
4.55625,9290
4.55887,8886
4.56147,8990
4.56408,8130
4.56668,8355
4.56928,8869
4.57190,7890
4.57450,8812
4.57712,8977
4.57972,8318
4.58232,9962
4.58493,8705
4.58753,8602
4.59015,8573
4.59275,8008
4.59535,8941
4.59797,7966
4.60057,9807
4.60318,8697
4.60578,8875
4.60840,9915
4.61100,8710
4.61360,9339
4.61622,8047
4.61882,8741
4.62143,8832
4.62403,8988
4.62663,9203
4.62925,8219
4.63185,9151
4.63447,8199
4.63707,9211
4.63967,7152
4.64228,8549
4.64488,7700
4.64750,10546
4.65010,7898
4.65270,8230
4.65532,9663
4.65792,9165
4.66053,8697
4.66313,8226
4.66573,8878
4.66835,8725
4.67095,7581
4.67357,7924
4.67617,8610
4.67877,8518
4.68138,8319
4.68398,9302
4.68660,8876
4.68920,8250
4.69182,8709
4.69442,9110
4.69702,8772
4.69963,8574
4.70223,7818
4.70485,8707
4.70745,10568
4.71005,10062
4.71267,9110
4.71527,9006
4.71788,8422
4.72048,9100
4.72308,8922
4.72570,8479
4.72830,9036
4.73092,8320
4.73352,9449
4.73612,8365
4.73873,8988
4.74133,9005
4.74395,7845
4.74655,10068
4.74915,9367
4.75177,8044
4.75437,8515
4.75698,9099
4.75958,8701
4.76218,8168
4.76480,8971
4.76740,8518
4.77002,7890
4.77262,9876
4.77523,8809
4.77783,12893
4.78043,27322
4.78305,94157
4.78565,278149
4.78827,696273
4.79087,1506502
4.79347,2621134
4.79608,4035265
4.79868,5085487
4.80130,5044040
4.80390,3471808
4.80650,1601656
4.80912,624912
4.81172,281879
4.81433,183165
4.81693,132803
4.81953,110806
4.82215,93083
4.82475,79757
4.82737,72212
4.82997,68955
4.83257,61419
4.83518,54965
4.83778,50275
4.84040,47270
4.84300,47616
4.84560,44266
4.84822,40995
4.85082,38531
4.85343,33474
4.85603,34048
4.85865,32684
4.86125,34078
4.86385,32487
4.86647,31476
4.86907,30204
4.87168,28250
4.87428,25492
4.87688,25191
4.87950,26131
4.88210,22700
4.88472,21182
4.88732,22324
4.88992,22272
4.89253,24693
4.89513,20010
4.89775,20088
4.90035,22608
4.90295,21478
4.90557,21754
4.90817,19842
4.91078,18596
4.91338,19549
4.91598,17886
4.91860,15859
4.92120,20005
4.92382,17672
4.92642,17182
4.92902,17833
4.93163,16111
4.93423,17894
4.93685,17282
4.93945,19306
4.94207,17336
4.94467,14851
4.94727,16757
4.94988,15595
4.95248,15694
4.95510,14626
4.95770,16317
4.96030,14028
4.96292,14099
4.96552,14843
4.96813,16421
4.97073,15144
4.97333,15244
4.97595,12983
4.97855,14882
4.98117,14792
4.98377,14029
4.98637,14362
4.98898,16296
4.99158,13285
4.99420,15042
4.99680,13902
4.99940,13852
5.00202,15275
5.00462,13622
5.00723,13492
5.00983,13402
5.01243,14751
5.01505,13060
5.01765,14994
5.02027,12242
5.02287,11826
5.02548,15232
5.02808,15053
5.03068,14328
5.03330,13285
5.03590,12987
5.03852,13373
5.04112,13205
5.04372,11762
5.04633,11217
5.04893,11303
5.05155,13919
5.05415,11961
5.05675,11887
5.05937,12389
5.06197,14199
5.06458,11599
5.06718,12153
5.06978,12395
5.07240,14305
5.07500,11837
5.07762,11388
5.08022,13234
5.08282,13470
5.08543,11977
5.08803,11439
5.09065,11356
5.09325,12562
5.09585,13609
5.09847,11465
5.10107,11469
5.10368,12857
5.10628,14289
5.10890,12947
5.11150,12247
5.11410,11441
5.11672,12639
5.11932,12761
5.12193,13361
5.12453,12504
5.12713,13212
5.12975,12910
5.13235,10778
5.13497,12286
5.13757,13520
5.14017,10660
5.14278,11018
5.14538,11392
5.14800,12897
5.15060,11570
5.15320,10435
5.15582,11924
5.15842,13042
5.16103,11771
5.16363,9354
5.16623,12870
5.16885,12238
5.17145,11118
5.17407,9648
5.17667,11276
5.17927,13123
5.18188,11696
5.18448,9906
5.18710,11177
5.18970,11174
5.19232,10126
5.19492,10913
5.19752,10516
5.20013,12677
5.20273,13313
5.20535,12479
5.20795,11523
5.21055,11023
5.21317,11794
5.21577,11738
5.21838,12115
5.22098,10455
5.22358,11810
5.22620,11219
5.22880,11457
5.23142,11429
5.23402,12063
5.23662,12011
5.23923,11926
5.24183,11287
5.24445,11096
5.24705,10356
5.24965,10277
5.25227,11184
5.25487,8797
5.25748,11485
5.26008,10821
5.26268,10517
5.26530,9322
5.26790,10354
5.27052,9953
5.27312,12353
5.27573,11006
5.27833,10900
5.28093,9461
5.28355,11923
5.28615,10939
5.28877,10088
5.29137,10874
5.29397,11689
5.29658,11142
5.29918,9887
5.30180,9824
5.30440,9028
5.30700,11021
5.30962,12367
5.31222,11780
5.31483,10292
5.31743,11270
5.32003,13078
5.32265,10874
5.32525,10352
5.32787,12344
5.33047,12209
5.33307,12576
5.33568,11714
5.33828,10596
5.34090,12364
5.34350,9616
5.34610,10776
5.34872,10604
5.35132,10306
5.35393,9915
5.35653,10255
5.35915,11441
5.36175,10646
5.36435,11851
5.36697,10307
5.36957,10417
5.37218,11522
5.37478,11527
5.37738,10959
5.38000,11225
5.38260,10575
5.38522,10890
5.38782,9935
5.39042,10910
5.39303,11218
5.39563,9264
5.39825,10498
5.40085,10537
5.40345,10012
5.40607,10861
5.40867,8867
5.41128,9367
5.41388,10971
5.41648,11698
5.41910,10577
5.42170,10507
5.42432,9257
5.42692,9855
5.42952,10657
5.43213,9111
5.43473,10621
5.43735,9301
5.43995,10854
5.44257,10299
5.44517,10709
5.44777,12035
5.45038,13595
5.45298,14301
5.45560,16587
5.45820,14060
5.46080,16266
5.46342,14671
5.46602,14258
5.46863,13397
5.47123,11952
5.47383,11593
5.47645,12107
5.47905,10385
5.48167,11356
5.48427,8939
5.48687,11665
5.48948,11739
5.49208,11135
5.49470,11158
5.49730,10545
5.49990,11262
5.50252,9287
5.50512,10339
5.50773,11701
5.51033,10294
5.51293,11483
5.51555,9598
5.51815,9675
5.52077,10537
5.52337,9626
5.52598,10390
5.52858,9422
5.53118,8958
5.53380,11141
5.53640,11477
5.53902,8389
5.54162,9888
5.54422,10436
5.54683,10430
5.54943,10427
5.55205,9337
5.55465,11059
5.55725,9082
5.55987,12038
5.56247,11665
5.56508,10461
5.56768,10713
5.57028,10354
5.57290,11729
5.57550,10914
5.57812,9093
5.58072,11565
5.58332,9820
5.58593,11151
5.58853,9929
5.59115,11672
5.59375,10580
5.59635,10134
5.59897,10332
5.60157,10847
5.60418,10831
5.60678,9468
5.60940,8199
5.61200,9937
5.61460,8961
5.61722,10426
5.61982,10591
5.62243,10746
5.62503,9992
5.62763,10818
5.63025,10520
5.63285,10569
5.63547,10073
5.63807,10831
5.64067,10749
5.64328,10013
5.64588,10001
5.64850,9607
5.65110,12240
5.65370,11359
5.65632,11647
5.65892,9633
5.66153,11489
5.66413,10763
5.66673,11471
5.66935,10255
5.67195,8904
5.67457,10203
5.67717,10369
5.67977,9430
5.68238,10678
5.68498,9425
5.68760,10329
5.69020,8501
5.69282,10277
5.69542,9806
5.69802,10438
5.70063,11087
5.70323,12891
5.70585,12548
5.70845,13058
5.71105,10916
5.71367,11952
5.71627,11031
5.71888,11446
5.72148,10908
5.72408,9902
5.72670,11483
5.72930,9958
5.73192,9859
5.73452,9478
5.73712,11251
5.73973,9829
5.74233,10617
5.74495,9463
5.74755,8526
5.75015,8659
5.75277,9375
5.75537,11024
5.75798,9172
5.76058,9339
5.76318,10167
5.76580,9663
5.76840,10804
5.77102,10052
5.77362,9734
5.77623,10053
5.77883,8316
5.78143,9732
5.78405,10349
5.78665,9255
5.78927,10766
5.79187,10237
5.79447,11290
5.79708,10908
5.79968,10529
5.80230,11047
5.80490,10058
5.80750,11792
5.81012,12079
5.81272,13265
5.81533,18724
5.81793,23641
5.82053,31403
5.82315,31060
5.82575,28229
5.82837,21559
5.83097,17119
5.83357,14229
5.83618,14928
5.83878,13582
5.84140,13532
5.84400,16160
5.84660,17617
5.84922,15961
5.85182,13981
5.85443,12375
5.85703,11539
5.85965,10451
5.86225,11831
5.86485,11304
5.86747,9959
5.87007,11533
5.87268,11305
5.87528,12020
5.87788,9776
5.88050,8749
5.88310,11414
5.88572,11060
5.88832,10159
5.89092,12609
5.89353,9901
5.89613,10216
5.89875,10368
5.90135,11693
5.90395,9203
5.90657,11454
5.90917,11587
5.91178,12604
5.91438,10445
5.91698,12081
5.91960,10440
5.92220,10612
5.92482,12843
5.92742,12230
5.93003,13714
5.93263,15567
5.93523,14977
5.93785,15806
5.94045,16967
5.94307,15078
5.94567,15814
5.94827,16248
5.95088,14337
5.95348,13826
5.95610,13342
5.95870,14008
5.96130,13603
5.96392,14324
5.96652,12197
5.96913,11785
5.97173,12563
5.97433,11316
5.97695,11696
5.97955,11594
5.98217,11683
5.98477,13877
5.98737,12870
5.98998,13575
5.99258,11629
5.99520,14064
5.99780,11673
6.00040,11032
6.00302,11996
6.00562,12733
6.00823,11613
6.01083,12142
6.01345,11710
6.01605,12264
6.01865,12748
6.02127,12861
6.02387,12335
6.02648,11640
6.02908,11810
6.03168,14496
6.03430,12285
6.03690,11947
6.03952,11568
6.04212,12665
6.04472,16097
6.04733,20523
6.04993,23999
6.05255,26231
6.05515,24391
6.05775,23145
6.06037,19863
6.06297,18920
6.06558,17681
6.06818,17513
6.07078,16749
6.07340,15976
6.07600,17097
6.07862,16280
6.08122,15265
6.08382,14146
6.08643,14127
6.08903,13086
6.09165,11487
6.09425,12228
6.09687,13576
6.09947,12390
6.10207,13147
6.10468,13507
6.10728,14249
6.10990,14266
