D:\data\overige2021\rk\20200201rk_cocacase28x\B039725.D Mon Feb 01 21:08:06 2021
Start of data points
1.91305,6290
1.91565,6323
1.91827,5743
1.92087,6064
1.92348,5789
1.92608,5755
1.92868,7035
1.93130,6093
1.93390,7023
1.93652,5538
1.93912,5718
1.94172,6323
1.94433,5683
1.94693,5668
1.94955,6698
1.95215,5742
1.95475,6003
1.95737,7354
1.95997,4055
1.96258,5238
1.96518,5522
1.96778,5313
1.97040,4479
1.97300,4654
1.97562,5149
1.97822,5436
1.98083,5239
1.98343,4889
1.98603,4691
1.98865,5523
1.99125,4034
1.99387,5542
1.99647,5947
1.99907,5775
2.00168,5964
2.00428,5122
2.00690,6409
2.00950,6297
2.01210,5281
2.01472,5526
2.01732,6131
2.01993,6074
2.02253,5536
2.02513,4544
2.02775,5333
2.03035,6084
2.03297,4720
2.03557,5310
2.03817,6086
2.04078,6462
2.04338,6052
2.04600,6676
2.04860,6695
2.05120,7198
2.05382,7214
2.05642,6426
2.05903,5823
2.06163,7029
2.06425,6620
2.06685,5786
2.06945,6380
2.07207,5802
2.07467,5501
2.07728,6230
2.07988,5629
2.08248,5038
2.08510,5825
2.08770,5969
2.09032,6688
2.09292,5296
2.09552,6368
2.09813,5817
2.10073,4882
2.10335,6643
2.10595,5197
2.10855,6174
2.11117,5528
2.11377,6250
2.11638,5715
2.11898,6280
2.12158,5601
2.12420,5454
2.12680,4799
2.12942,5577
2.13202,5095
2.13462,5745
2.13723,6140
2.13983,4758
2.14245,6594
2.14505,5289
2.14767,6906
2.15027,6465
2.15287,5367
2.15548,5480
2.15808,4760
2.16070,5502
2.16330,4315
2.16590,4920
2.16852,4763
2.17112,6117
2.17373,5004
2.17633,5083
2.17893,4769
2.18155,5043
2.18415,4535
2.18677,5628
2.18937,5528
2.19197,4003
2.19458,4196
2.19718,4330
2.19980,4544
2.20240,5472
2.20500,4239
2.20762,4388
2.21022,5540
2.21283,5858
2.21543,5347
2.21803,5227
2.22065,4245
2.22325,4163
2.22587,5139
2.22847,5684
2.23108,4935
2.23368,4289
2.23628,4710
2.23890,4996
2.24150,5034
2.24412,4331
2.24672,4454
2.24932,3920
2.25193,5886
2.25453,5641
2.25715,4719
2.25975,5264
2.26235,6011
2.26497,5689
2.26757,5146
2.27018,4755
2.27278,5371
2.27538,4642
2.27800,4792
2.28060,5089
2.28322,4024
2.28582,4931
2.28842,5098
2.29103,5285
2.29363,5446
2.29625,4223
2.29885,4519
2.30145,4938
2.30407,4667
2.30667,3955
2.30928,4921
2.31188,4722
2.31450,5156
2.31710,4241
2.31970,5515
2.32232,4787
2.32492,4653
2.32753,4506
2.33013,5687
2.33273,4708
2.33535,4321
2.33795,3768
2.34057,5552
2.34317,5015
2.34577,4418
2.34838,4456
2.35098,4772
2.35360,5126
2.35620,4476
2.35880,5419
2.36142,4297
2.36402,5339
2.36663,4982
2.36923,4151
2.37183,5184
2.37445,4453
2.37705,4757
2.37967,4886
2.38227,4228
2.38487,5523
2.38748,4662
2.39008,4859
2.39270,4642
2.39530,5919
2.39792,3427
2.40052,4818
2.40312,5057
2.40573,4706
2.40833,3778
2.41095,4589
2.41355,4510
2.41615,4285
2.41877,4841
2.42137,4141
2.42398,4445
2.42658,3572
2.42918,4788
2.43180,4265
2.43440,5926
2.43702,4308
2.43962,4632
2.44222,5480
2.44483,4960
2.44743,4692
2.45005,6435
2.45265,6232
2.45525,5943
2.45787,6726
2.46047,8582
2.46308,7568
2.46568,7197
2.46828,7038
2.47090,6423
2.47350,5487
2.47612,6805
2.47872,5941
2.48133,6394
2.48393,6610
2.48653,4914
2.48915,5911
2.49175,5197
2.49437,5213
2.49697,4817
2.49957,4824
2.50218,5850
2.50478,3746
2.50740,5363
2.51000,5399
2.51260,4373
2.51522,4170
2.51782,4460
2.52043,5023
2.52303,5463
2.52563,5404
2.52825,5240
2.53085,3887
2.53347,5274
2.53607,4674
2.53867,4844
2.54128,5212
2.54388,4568
2.54650,5056
2.54910,5787
2.55170,5156
2.55432,4298
2.55692,5227
2.55953,4968
2.56213,4074
2.56475,6462
2.56735,4086
2.56995,3983
2.57257,6190
2.57517,4406
2.57778,4242
2.58038,4205
2.58298,4765
2.58560,5584
2.58820,4049
2.59082,5348
2.59342,4470
2.59602,4838
2.59863,4376
2.60123,4250
2.60385,4348
2.60645,4642
2.60905,4487
2.61167,4250
2.61427,4698
2.61688,4735
2.61948,5296
2.62208,4539
2.62470,6726
2.62730,4183
2.62992,5463
2.63252,5221
2.63512,4940
2.63773,4688
2.64033,4770
2.64295,4836
2.64555,4928
2.64817,5896
2.65077,5279
2.65337,4978
2.65598,5123
2.65858,4796
2.66120,4512
2.66380,4761
2.66640,4171
2.66902,3964
2.67162,3856
2.67423,5030
2.67683,4567
2.67943,4864
2.68205,5609
2.68465,5548
2.68727,4571
2.68987,4386
2.69247,4515
2.69508,5123
2.69768,5587
2.70030,4710
2.70290,4800
2.70550,4135
2.70812,3779
2.71072,5310
2.71333,5613
2.71593,4332
2.71853,4185
2.72115,4297
2.72375,5499
2.72637,3643
2.72897,4495
2.73158,5067
2.73418,4950
2.73678,4592
2.73940,3536
2.74200,4735
2.74462,3560
2.74722,4653
2.74982,4350
2.75243,4134
2.75503,5063
2.75765,4791
2.76025,4087
2.76285,3805
2.76547,5275
2.76807,4619
2.77068,5531
2.77328,5047
2.77588,4729
2.77850,5002
2.78110,5197
2.78372,4112
2.78632,5167
2.78892,4595
2.79153,4071
2.79413,4649
2.79675,4127
2.79935,5537
2.80195,4456
2.80457,4777
2.80717,5449
2.80978,4882
2.81238,4235
2.81500,4268
2.81760,5778
2.82020,4837
2.82282,4024
2.82542,5356
2.82803,5226
2.83063,5077
2.83323,4818
2.83585,5007
2.83845,4565
2.84107,3757
2.84367,3996
2.84627,3778
2.84888,5901
2.85148,4530
2.85410,5209
2.85670,4827
2.85930,5623
2.86192,4455
2.86452,4361
2.86713,3986
2.86973,5366
2.87233,5569
2.87495,4474
2.87755,4095
2.88017,4827
2.88277,5767
2.88537,5771
2.88798,3373
2.89058,4859
2.89320,3348
2.89580,5236
2.89842,3390
2.90102,5288
2.90362,4092
2.90623,5187
2.90883,5897
2.91145,4972
2.91405,5423
2.91665,3794
2.91927,4957
2.92187,5684
2.92448,4729
2.92708,3891
2.92968,3894
2.93230,5254
2.93490,4496
2.93752,5601
2.94012,5772
2.94272,5126
2.94533,4740
2.94793,4018
2.95055,3969
2.95315,5499
2.95575,4287
2.95837,3912
2.96097,4370
2.96358,4612
2.96618,4359
2.96878,4932
2.97140,5885
2.97400,7191
2.97662,8087
2.97922,8118
2.98183,5931
2.98443,6417
2.98703,5364
2.98965,5089
2.99225,4608
2.99487,4616
2.99747,4260
3.00007,4826
3.00268,3995
3.00528,4545
3.00790,4169
3.01050,5086
3.01310,4502
3.01572,4578
3.01832,4063
3.02093,4499
3.02353,5160
3.02613,4105
3.02875,4837
3.03135,4333
3.03397,4493
3.03657,4353
3.03917,5250
3.04178,4637
3.04438,4268
3.04700,4309
3.04960,5499
3.05220,5308
3.05482,3906
3.05742,4255
3.06003,4749
3.06263,3768
3.06525,5425
3.06785,3924
3.07045,4296
3.07307,5617
3.07567,5472
3.07828,4964
3.08088,4090
3.08348,5589
3.08610,3731
3.08870,3835
3.09132,5016
3.09392,4384
3.09652,4659
3.09913,5172
3.10173,4041
3.10435,5513
3.10695,4362
3.10955,5456
3.11217,4607
3.11477,6579
3.11738,7264
3.11998,11214
3.12258,14100
3.12520,15407
3.12780,21156
3.13042,17785
3.13302,17654
3.13562,18128
3.13823,15375
3.14083,14465
3.14345,12959
3.14605,12004
3.14867,11089
3.15127,10873
3.15387,10472
3.15648,9293
3.15908,11129
3.16170,8359
3.16430,8622
3.16690,9471
3.16952,7450
3.17212,9188
3.17473,7132
3.17733,7057
3.17993,6572
3.18255,6164
3.18515,7036
3.18777,5897
3.19037,7063
3.19297,6401
3.19558,6606
3.19818,5972
3.20080,6628
3.20340,6009
3.20600,6268
3.20862,7095
3.21122,5560
3.21383,5631
3.21643,5819
3.21903,6418
3.22165,6572
3.22425,6291
3.22687,5254
3.22947,5637
3.23208,6135
3.23468,5222
3.23728,6631
3.23990,4817
3.24250,6080
3.24512,5620
3.24772,4467
3.25032,6232
3.25293,5681
3.25553,5629
3.25815,7492
3.26075,4905
3.26335,6304
3.26597,4417
3.26857,5293
3.27118,5557
3.27378,4692
3.27638,5514
3.27900,5033
3.28160,5834
3.28422,5214
3.28682,5785
3.28942,5832
3.29203,5514
3.29463,5494
3.29725,5806
3.29985,5022
3.30245,4932
3.30507,4773
3.30767,4903
3.31028,5323
3.31288,4110
3.31550,4971
3.31810,4466
3.32070,6395
3.32332,6596
3.32592,5367
3.32853,6190
3.33113,4974
3.33373,5790
3.33635,6173
3.33895,5120
3.34157,4921
3.34417,5272
3.34677,4827
3.34938,5598
3.35198,6522
3.35460,5500
3.35720,5235
3.35980,5541
3.36242,5714
3.36502,4519
3.36763,5269
3.37023,5219
3.37283,4156
3.37545,4653
3.37805,5900
3.38067,4312
3.38327,4976
3.38587,5253
3.38848,5755
3.39108,6664
3.39370,6840
3.39630,7574
3.39892,8608
3.40152,8887
3.40412,7014
3.40673,7347
3.40933,5771
3.41195,5397
3.41455,6132
3.41715,5322
3.41977,6363
3.42237,5803
3.42498,5270
3.42758,5438
3.43018,5089
3.43280,6521
3.43540,6093
3.43802,5874
3.44062,4451
3.44322,4785
3.44583,4995
3.44843,5222
3.45105,5574
3.45365,5894
3.45625,5929
3.45887,4867
3.46147,4660
3.46408,4455
3.46668,4391
3.46928,4959
3.47190,5508
3.47450,4469
3.47712,4806
3.47972,6212
3.48233,5055
3.48493,4766
3.48753,5162
3.49015,4996
3.49275,5307
3.49537,4835
3.49797,5279
3.50057,5267
3.50318,5262
3.50578,5821
3.50840,5441
3.51100,7534
3.51360,13862
3.51622,24792
3.51882,35032
3.52143,40142
3.52403,41128
3.52663,32657
3.52925,23902
3.53185,20318
3.53447,16641
3.53707,15011
3.53967,13184
3.54228,12132
3.54488,10075
3.54750,11282
3.55010,10051
3.55270,9279
3.55532,8418
3.55792,9825
3.56053,10391
3.56313,8872
3.56575,9155
3.56835,9392
3.57095,8892
3.57357,7576
3.57617,8509
3.57878,7880
3.58138,9026
3.58398,9351
3.58660,9755
3.58920,9284
3.59182,9254
3.59442,9162
3.59702,8244
3.59963,8426
3.60223,8715
3.60485,9875
3.60745,8291
3.61005,9277
3.61267,9415
3.61527,8227
3.61788,8476
3.62048,9313
3.62308,9999
3.62570,9158
3.62830,8956
3.63092,8637
3.63352,9484
3.63612,9179
3.63873,9926
3.64133,10153
3.64395,10866
3.64655,11127
3.64917,9768
3.65177,11449
3.65437,8614
3.65698,9019
3.65958,9810
3.66220,9784
3.66480,10518
3.66740,9070
3.67002,8560
3.67262,8660
3.67523,9338
3.67783,9182
3.68043,9840
3.68305,10892
3.68565,10486
3.68827,10654
3.69087,7044
3.69347,9643
3.69608,8874
3.69868,10257
3.70130,8927
3.70390,9744
3.70650,7723
3.70912,8327
3.71172,8134
3.71433,7762
3.71693,8395
3.71953,8975
3.72215,8396
3.72475,7600
3.72737,8985
3.72997,9155
3.73258,9911
3.73518,9190
3.73778,9014
3.74040,9932
3.74300,10256
3.74562,7480
3.74822,10318
3.75082,8728
3.75343,9583
3.75603,9859
3.75865,8109
3.76125,7734
3.76385,9036
3.76647,8472
3.76907,8880
3.77168,7248
3.77428,9296
3.77688,8469
3.77950,9039
3.78210,8543
3.78472,8746
3.78732,8506
3.78992,9254
3.79253,8700
3.79513,7774
3.79775,8505
3.80035,9283
3.80295,8022
3.80557,8188
3.80817,10004
3.81078,10967
3.81338,11705
3.81600,14503
3.81860,15004
3.82120,14049
3.82382,11475
3.82642,9969
3.82903,9233
3.83163,8113
3.83423,9757
3.83685,9170
3.83945,9065
3.84207,9350
3.84467,8924
3.84727,7917
3.84988,8098
3.85248,8938
3.85510,9789
3.85770,8830
3.86030,8902
3.86292,7950
3.86552,7858
3.86813,7357
3.87073,7778
3.87333,8940
3.87595,8050
3.87855,7112
3.88117,7145
3.88377,7148
3.88637,8226
3.88898,8358
3.89158,8662
3.89420,8118
3.89680,7987
3.89942,8681
3.90202,7725
3.90462,7797
3.90723,9075
3.90983,8098
3.91245,7234
3.91505,9093
3.91765,9348
3.92027,8979
3.92287,8508
3.92548,9319
3.92808,8347
3.93068,11846
3.93330,12876
3.93590,14795
3.93852,15162
3.94112,13025
3.94372,12343
3.94633,10587
3.94893,9913
3.95155,9538
3.95415,10091
3.95675,8876
3.95937,9114
3.96197,10794
3.96458,8977
3.96718,7868
3.96978,10328
3.97240,10563
3.97500,8431
3.97762,7167
3.98022,9926
3.98283,9337
3.98543,7528
3.98803,7225
3.99065,10594
3.99325,8154
3.99587,9090
3.99847,8351
4.00107,8312
4.00368,8850
4.00628,9154
4.00890,7226
4.01150,8411
4.01410,10045
4.01672,8397
4.01932,8521
4.02193,10180
4.02453,10845
4.02713,8019
4.02975,9728
4.03235,8347
4.03497,8615
4.03757,10200
4.04017,9824
4.04278,9902
4.04538,8307
4.04800,8845
4.05060,8436
4.05320,7907
4.05582,7808
4.05842,10681
4.06103,8181
4.06363,8946
4.06625,7999
4.06885,8256
4.07145,8943
4.07407,9549
4.07667,8816
4.07928,9272
4.08188,8021
4.08448,8949
4.08710,9312
4.08970,8527
4.09232,9884
4.09492,7683
4.09752,8625
4.10013,8934
4.10273,9015
4.10535,8217
4.10795,9388
4.11055,9641
4.11317,7530
4.11577,8919
4.11838,9417
4.12098,9168
4.12358,7909
4.12620,6843
4.12880,7194
4.13142,8515
4.13402,9672
4.13662,8366
4.13923,8729
4.14183,8556
4.14445,7959
4.14705,9053
4.14967,8327
4.15227,7928
4.15487,7659
4.15748,7572
4.16008,7580
4.16270,8762
4.16530,7677
4.16790,8718
4.17052,8971
4.17312,7911
4.17573,9504
4.17833,7932
4.18093,9352
4.18355,8573
4.18615,8232
4.18877,8214
4.19137,7762
4.19397,8066
4.19658,7973
4.19918,8330
4.20180,8781
4.20440,8398
4.20700,7806
4.20962,8832
4.21222,8066
4.21483,8445
4.21743,7964
4.22003,7579
4.22265,7962
4.22525,8783
4.22787,8450
4.23047,8364
4.23308,8365
4.23568,8506
4.23828,7743
4.24090,7580
4.24350,8776
4.24612,8673
4.24872,8755
4.25132,8988
4.25393,8169
4.25653,7222
4.25915,8693
4.26175,9278
4.26435,9890
4.26697,7500
4.26957,8660
4.27218,8875
4.27478,7735
4.27738,8252
4.28000,9909
4.28260,7236
4.28522,8127
4.28782,8343
4.29042,7330
4.29303,8152
4.29563,8933
4.29825,8595
4.30085,8124
4.30345,7662
4.30607,7642
4.30867,8546
4.31128,9123
4.31388,7524
4.31650,8660
4.31910,8714
4.32170,7913
4.32432,6501
4.32692,7855
4.32953,7930
4.33213,8292
4.33473,6616
4.33735,7666
4.33995,7823
4.34257,8604
4.34517,8235
4.34777,9057
4.35038,7710
4.35298,8469
4.35560,7171
4.35820,7497
4.36080,7559
4.36342,7892
4.36602,8373
4.36863,7553
4.37123,8710
4.37383,7158
4.37645,7255
4.37905,8467
4.38167,7293
4.38427,9175
4.38687,8750
4.38948,9737
4.39208,10077
4.39470,9140
4.39730,8396
4.39992,8818
4.40252,7149
4.40512,9353
4.40773,8720
4.41033,7839
4.41295,6972
4.41555,8284
4.41815,8482
4.42077,8071
4.42337,8173
4.42598,7114
4.42858,7923
4.43118,8662
4.43380,7768
4.43640,7048
4.43902,7781
4.44162,8511
4.44422,8556
4.44683,8703
4.44943,7357
4.45205,7154
4.45465,7838
4.45725,8821
4.45987,7819
4.46247,8417
4.46508,8070
4.46768,8469
4.47028,10396
4.47290,7817
4.47550,8706
4.47812,9523
4.48072,7471
4.48333,6850
4.48593,7992
4.48853,9371
4.49115,8596
4.49375,7798
4.49637,9168
4.49897,7335
4.50157,8591
4.50418,8108
4.50678,9895
4.50940,13587
4.51200,15923
4.51460,15384
4.51722,13754
4.51982,11249
4.52243,10585
4.52503,8249
4.52763,8270
4.53025,8024
4.53285,8074
4.53547,8730
4.53807,7665
4.54067,8261
4.54328,8225
4.54588,8345
4.54850,9244
4.55110,8970
4.55370,9086
4.55632,8030
4.55892,7673
4.56153,7460
4.56413,8486
4.56675,6559
4.56935,9390
4.57195,7000
4.57457,8272
4.57717,7771
4.57978,9245
4.58238,8081
4.58498,8497
4.58760,8483
4.59020,8721
4.59282,8341
4.59542,8999
4.59802,9129
4.60063,7859
4.60323,8302
4.60585,8435
4.60845,8915
4.61105,9214
4.61367,9155
4.61627,8717
4.61888,6912
4.62148,7585
4.62408,10237
4.62670,9399
4.62930,7715
4.63192,8462
4.63452,7735
4.63712,7684
4.63973,8869
4.64233,9359
4.64495,8455
4.64755,7348
4.65017,9141
4.65277,7495
4.65537,8228
4.65798,8299
4.66058,6787
4.66320,8206
4.66580,8087
4.66840,7138
4.67102,8236
4.67362,8995
4.67623,8208
4.67883,8411
4.68143,8436
4.68405,8746
4.68665,8704
4.68927,8318
4.69187,7881
4.69447,7717
4.69708,9156
4.69968,8951
4.70230,8929
4.70490,8418
4.70750,8894
4.71012,7463
4.71272,7361
4.71533,9413
4.71793,7732
4.72053,8434
4.72315,8518
4.72575,9385
4.72837,7204
4.73097,8432
4.73358,8729
4.73618,7782
4.73878,8343
4.74140,8626
4.74400,8069
4.74662,8543
4.74922,10006
4.75182,7748
4.75443,8905
4.75703,8752
4.75965,8721
4.76225,7381
4.76485,7989
4.76747,9907
4.77007,10433
4.77268,8620
4.77528,10173
4.77788,9945
4.78050,8181
4.78310,9247
4.78572,9999
4.78832,8676
4.79092,9348
4.79353,8581
4.79613,7519
4.79875,7411
4.80135,8449
4.80395,7810
4.80657,7874
4.80917,9106
4.81178,8207
4.81438,6977
4.81700,7073
4.81960,8928
4.82220,9550
4.82482,8907
4.82742,9061
4.83003,8960
4.83263,7781
4.83523,9230
4.83785,7652
4.84045,9272
4.84307,7042
4.84567,8715
4.84827,8167
4.85088,8877
4.85348,8171
4.85610,8868
4.85870,8292
4.86130,8852
4.86392,10337
4.86652,9161
4.86913,7298
4.87173,8922
4.87433,8509
4.87695,9162
4.87955,8853
4.88217,10184
4.88477,8896
4.88737,8307
4.88998,9799
4.89258,9721
4.89520,8638
4.89780,8687
4.90042,8960
4.90302,9997
4.90562,10062
4.90823,9677
4.91083,8289
4.91345,8526
4.91605,8531
4.91865,9531
4.92127,8549
4.92387,8424
4.92648,7906
4.92908,9893
4.93168,8326
4.93430,9259
4.93690,8606
4.93952,8292
4.94212,8836
4.94472,7615
4.94733,9119
4.94993,9423
4.95255,8069
4.95515,8620
4.95775,8697
4.96037,9020
4.96297,8233
4.96558,8159
4.96818,8003
4.97078,8900
4.97340,7598
4.97600,8870
4.97862,8842
4.98122,8894
4.98383,7519
4.98643,8287
4.98903,9478
4.99165,8245
4.99425,8510
4.99687,8477
4.99947,7538
5.00207,8969
5.00468,9391
5.00728,7976
5.00990,7742
5.01250,9124
5.01510,9224
5.01772,9573
5.02032,7597
5.02293,8832
5.02553,8684
5.02813,8644
5.03075,7416
5.03335,7904
5.03597,8543
5.03857,8180
5.04117,8797
5.04378,7161
5.04638,8891
5.04900,8785
5.05160,8862
5.05420,7689
5.05682,9792
5.05942,9536
5.06203,8159
5.06463,8353
5.06725,9197
5.06985,9037
5.07245,7976
5.07507,9227
5.07767,7855
5.08028,8387
5.08288,7896
5.08548,9758
5.08810,11408
5.09070,14380
5.09332,14651
5.09592,14366
5.09852,13102
5.10113,11362
5.10373,9311
5.10635,8608
5.10895,9574
5.11155,7732
5.11417,8395
5.11677,8447
5.11938,8271
5.12198,7413
5.12458,6882
5.12720,8648
5.12980,8552
5.13242,7577
5.13502,8943
5.13762,9276
5.14023,9018
5.14283,7950
5.14545,9387
5.14805,9307
5.15067,8627
5.15327,8502
5.15587,9638
5.15848,8345
5.16108,9179
5.16370,8531
5.16630,8426
5.16890,7986
5.17152,9244
5.17412,8559
5.17673,8354
5.17933,7448
5.18193,9488
5.18455,8547
5.18715,8355
5.18977,8207
5.19237,8093
5.19497,8879
5.19758,8001
5.20018,9621
5.20280,9264
5.20540,9241
5.20800,9735
5.21062,9247
5.21322,9558
5.21583,9667
5.21843,9516
5.22103,8946
5.22365,10066
5.22625,10105
5.22887,9478
5.23147,9289
5.23408,8766
5.23668,10351
5.23928,9219
5.24190,8663
5.24450,9549
5.24712,9094
5.24972,9822
5.25232,8323
5.25493,9441
5.25753,7875
5.26015,7766
5.26275,8878
5.26535,8841
5.26797,7437
5.27057,8649
5.27318,9722
5.27578,8802
5.27838,9237
5.28100,8419
5.28360,8551
5.28622,8879
5.28882,8387
5.29142,8206
5.29403,8940
5.29663,9717
5.29925,8360
5.30185,8701
5.30445,9057
5.30707,9195
5.30967,7962
5.31228,8137
5.31488,9473
5.31750,9158
5.32010,8644
5.32270,10465
5.32532,8537
5.32792,9014
5.33053,8980
5.33313,9720
5.33573,9615
5.33835,8526
5.34095,9751
5.34357,7753
5.34617,9427
5.34877,9005
5.35138,8639
5.35398,7964
5.35660,8817
5.35920,9799
5.36180,8488
5.36442,7898
5.36702,7901
5.36963,8200
5.37223,9614
5.37483,9678
5.37745,9975
5.38005,9263
5.38267,8861
5.38527,8354
5.38787,8914
5.39048,9096
5.39308,8879
5.39570,9094
5.39830,9782
5.40092,9976
5.40352,9012
5.40612,8718
5.40873,8474
5.41133,7942
5.41395,9325
5.41655,9539
5.41915,7836
5.42177,8281
5.42437,9160
5.42698,8777
5.42958,8402
5.43218,8376
5.43480,8546
5.43740,9146
5.44002,9873
5.44262,8259
5.44522,9043
5.44783,9156
5.45043,10861
5.45305,12847
5.45565,13413
5.45825,12417
5.46087,12599
5.46347,11571
5.46608,11316
5.46868,10953
5.47128,12360
5.47390,10273
5.47650,11144
5.47912,10888
5.48172,10299
5.48433,10002
5.48693,9270
5.48953,9767
5.49215,8667
5.49475,9965
5.49737,9725
5.49997,9009
5.50257,8245
5.50518,8589
5.50778,9977
5.51040,10006
5.51300,9343
5.51560,9522
5.51822,8375
5.52082,9056
5.52343,10226
5.52603,8858
5.52863,9303
5.53125,8970
5.53385,9452
5.53647,9972
5.53907,8153
5.54167,9767
5.54428,9164
5.54688,7577
5.54950,9464
5.55210,8083
5.55470,8618
5.55732,8002
5.55992,9313
5.56253,8411
5.56513,9138
5.56775,9433
5.57035,9500
5.57295,8662
5.57557,9761
5.57817,9710
5.58078,9000
5.58338,9513
5.58598,9018
5.58860,8807
5.59120,8739
5.59382,9066
5.59642,9906
5.59902,11352
5.60163,12164
5.60423,12233
5.60685,13752
5.60945,13426
5.61205,12446
5.61467,9913
5.61727,8513
5.61988,8437
5.62248,8751
5.62508,9322
5.62770,9364
5.63030,9437
5.63292,8601
5.63552,9969
5.63812,9559
5.64073,9049
5.64333,8833
5.64595,9125
5.64855,9753
5.65117,9059
5.65377,9053
5.65637,9713
5.65898,11640
5.66158,10028
5.66420,9662
5.66680,8777
5.66940,8903
5.67202,8718
5.67462,10938
5.67723,10018
5.67983,8809
5.68243,10019
5.68505,9582
5.68765,9896
5.69027,10929
5.69287,9125
5.69547,7783
5.69808,9822
5.70068,9979
5.70330,10715
5.70590,11322
5.70850,10326
5.71112,11656
5.71372,12737
5.71633,9905
5.71893,10068
5.72153,11670
5.72415,10720
5.72675,9409
5.72937,9184
5.73197,9071
5.73458,8802
5.73718,8882
5.73978,9167
5.74240,9187
5.74500,9290
5.74762,9927
5.75022,8989
5.75282,8170
5.75543,9416
5.75803,9282
5.76065,10205
5.76325,9366
5.76585,9928
5.76847,10086
5.77107,10212
5.77368,8421
5.77628,9164
5.77888,9251
5.78150,9831
5.78410,10080
5.78672,9418
5.78932,10973
5.79192,9498
5.79453,10381
5.79713,8828
5.79975,8209
5.80235,9108
5.80495,10264
5.80757,10789
5.81017,10091
5.81278,12414
5.81538,13334
5.81800,19958
5.82060,24728
5.82320,23577
5.82582,21981
5.82842,18927
5.83103,12914
5.83363,11763
5.83623,12072
5.83885,12924
5.84145,14776
5.84407,16610
5.84667,14484
5.84927,14028
5.85188,11907
5.85448,10939
5.85710,10099
5.85970,11536
5.86230,11076
5.86492,9535
5.86752,10774
5.87013,11051
5.87273,9496
5.87533,8477
5.87795,10884
5.88055,10224
5.88317,10001
5.88577,10831
5.88837,10511
5.89098,9556
5.89358,11325
5.89620,9690
5.89880,9377
5.90142,8708
5.90402,9461
5.90662,11060
5.90923,10059
5.91183,10400
5.91445,11099
5.91705,11251
5.91965,11362
5.92227,9687
5.92487,9639
5.92748,9316
5.93008,11649
5.93268,11708
5.93530,12051
5.93790,11550
5.94052,12297
5.94312,13213
5.94572,12202
5.94833,13370
5.95093,13662
5.95355,11309
5.95615,11621
5.95875,11618
5.96137,11687
5.96397,11342
5.96658,11754
5.96918,11846
5.97178,10067
5.97440,12157
5.97700,11627
5.97962,11874
5.98222,11495
5.98483,11800
5.98743,11711
5.99003,12942
5.99265,10581
5.99525,12111
5.99787,9736
6.00047,11149
6.00307,11900
6.00568,10051
6.00828,11903
6.01090,10754
6.01350,11875
6.01610,9936
6.01872,11458
6.02132,10917
6.02393,10859
6.02653,12122
6.02913,11824
6.03175,11249
6.03435,11633
6.03697,11873
6.03957,11200
6.04217,11668
6.04478,12916
6.04738,17945
6.05000,17583
6.05260,20299
6.05520,21171
6.05782,20049
6.06042,20914
6.06303,19974
6.06563,19250
6.06825,21536
6.07085,19208
6.07345,17197
6.07607,15709
6.07867,13343
6.08128,14246
6.08388,12996
6.08648,13048
6.08910,12017
6.09170,12533
6.09432,10079
6.09692,13219
6.09952,10696
6.10213,10554
6.10473,12002
6.10735,12070
6.10995,12209
6.11255,12810
