D:\data\overige2021\rk\20200201rk_cocacase28x\B039699.D Mon Feb 01 18:21:28 2021
Start of data points
6.11255,21369
6.11515,21666
6.11775,18667
6.12037,21757
6.12297,19895
6.12558,19837
6.12818,21884
6.13078,21528
6.13340,20115
6.13600,21747
6.13862,22403
6.14122,19193
6.14382,18803
6.14643,18771
6.14903,20121
6.15165,18348
6.15425,19347
6.15685,19446
6.15947,17525
6.16207,20352
6.16468,18736
6.16728,19340
6.16988,18244
6.17250,21043
6.17510,20388
6.17772,20164
6.18032,18500
6.18293,18978
6.18553,19760
6.18813,19670
6.19075,18789
6.19335,19061
6.19597,17939
6.19857,17959
6.20117,17983
6.20378,16802
6.20638,17054
6.20900,14726
6.21160,15554
6.21420,16188
6.21682,16148
6.21942,16085
6.22203,17847
6.22463,17813
6.22723,19664
6.22985,14499
6.23245,16991
6.23507,17369
6.23767,15921
6.24027,15706
6.24288,14929
6.24548,16976
6.24810,14729
6.25070,15344
6.25330,15779
6.25592,15536
6.25852,17947
6.26113,16900
6.26373,14631
6.26635,16756
6.26895,17137
6.27155,17821
6.27417,15339
6.27677,16987
6.27938,20548
6.28198,15688
6.28458,17418
6.28720,17079
6.28980,16371
6.29242,15454
6.29502,16176
6.29762,15953
6.30023,16232
6.30283,13721
6.30545,13001
6.30805,15545
6.31065,16080
6.31327,15487
6.31587,14994
6.31848,13543
6.32108,13718
6.32368,17351
6.32630,15329
6.32890,13354
6.33152,13139
6.33412,15720
6.33672,15716
6.33933,15755
6.34193,15812
6.34455,15109
6.34715,16294
6.34977,16376
6.35237,16714
6.35497,19167
6.35758,14814
6.36018,14966
6.36280,15810
6.36540,14744
6.36800,15553
6.37062,14376
6.37322,15181
6.37583,15461
6.37843,16244
6.38103,16931
6.38365,17920
6.38625,19324
6.38887,16259
6.39147,14938
6.39407,16280
6.39668,13924
6.39928,15121
6.40190,15780
6.40450,16124
6.40710,15849
6.40972,18871
6.41232,16610
6.41493,16662
6.41753,15551
6.42013,15997
6.42275,16850
6.42535,15606
6.42797,16233
6.43057,14491
6.43318,16230
6.43578,15425
6.43838,14842
6.44100,13070
6.44360,15256
6.44622,16969
6.44882,14947
6.45142,14764
6.45403,13930
6.45663,14719
6.45925,15950
6.46185,13536
6.46445,14283
6.46707,14649
6.46967,16329
6.47228,14544
6.47488,14389
6.47748,17138
6.48010,14829
6.48270,15965
6.48532,15190
6.48792,15961
6.49052,16994
6.49313,17606
6.49573,16489
6.49835,17344
6.50095,18772
6.50355,18837
6.50617,23439
6.50877,25036
6.51138,26802
6.51398,27399
6.51660,28590
6.51920,26931
6.52180,27466
6.52442,27455
6.52702,27588
6.52963,27140
6.53223,33951
6.53483,36378
6.53745,34207
6.54005,33031
6.54267,28912
6.54527,25950
6.54787,24191
6.55048,20348
6.55308,23699
6.55570,24365
6.55830,23355
6.56090,20592
6.56352,22019
6.56612,20560
6.56873,20792
6.57133,19928
6.57393,22148
6.57655,21857
6.57915,19503
6.58177,21651
6.58437,22283
6.58697,26487
6.58958,52598
6.59218,168535
6.59480,657513
6.59740,2280439
6.60002,5393461
6.60262,1.033299E+07
6.60522,1.631025E+07
6.60783,2.295789E+07
6.61043,2.851337E+07
6.61305,3.397942E+07
6.61565,3.686958E+07
6.61825,3.718765E+07
6.62087,2.925365E+07
6.62347,1.310027E+07
6.62608,3052681
6.62868,757841
6.63128,334509
6.63390,222099
6.63650,169794
6.63912,143697
6.64172,122651
6.64432,109278
6.64693,94304
6.64953,87879
6.65215,75847
6.65475,75980
6.65735,67893
6.65997,65752
6.66257,59276
6.66518,60580
6.66778,53755
6.67038,53163
6.67300,50341
6.67560,49860
6.67822,48560
6.68082,46304
6.68343,42837
6.68603,46768
6.68863,52779
6.69125,62282
6.69385,68609
6.69647,79289
6.69907,81600
6.70167,77415
6.70428,67794
6.70688,59689
6.70950,43353
6.71210,45598
6.71470,39625
6.71732,38964
6.71992,37899
6.72253,39495
6.72513,36943
6.72773,36067
6.73035,34551
6.73295,36054
6.73557,32461
6.73817,33630
6.74077,34592
6.74338,34075
6.74598,34635
6.74860,31650
6.75120,31427
6.75380,29083
6.75642,29576
6.75902,29853
6.76163,31871
6.76423,31688
6.76685,31076
6.76945,32891
6.77205,33079
6.77467,29344
6.77727,27899
6.77988,26592
6.78248,28027
6.78508,26341
6.78770,24824
6.79030,26631
6.79292,26506
6.79552,26387
6.79812,24373
6.80073,26389
6.80333,24487
6.80595,22864
6.80855,23930
6.81115,24466
6.81377,23963
6.81637,22055
6.81898,23886
6.82158,24271
6.82418,21730
6.82680,22820
6.82940,24680
6.83202,25202
6.83462,23611
6.83722,22577
6.83983,20636
6.84243,21797
6.84505,20052
6.84765,22095
6.85027,23520
6.85287,24895
6.85547,27762
6.85808,41562
6.86068,69175
6.86330,101489
6.86590,139925
6.86850,160391
6.87112,145512
6.87372,126754
6.87633,102358
6.87893,87533
6.88153,79261
6.88415,70057
6.88675,67579
6.88937,58003
6.89197,53166
6.89457,50650
6.89718,49133
6.89978,47729
6.90240,45506
6.90500,44139
6.90760,42374
6.91022,39908
6.91282,40448
6.91543,36026
6.91803,36120
6.92063,36884
6.92325,31119
6.92585,34077
6.92847,35071
6.93107,36817
6.93368,42872
6.93628,46480
6.93888,48903
6.94150,47034
6.94410,36982
6.94672,32994
6.94932,34582
6.95192,37855
6.95453,38420
6.95713,36304
6.95975,38345
6.96235,37824
6.96495,35652
6.96757,31368
6.97017,30884
6.97278,30325
6.97538,29214
6.97798,29161
6.98060,26368
6.98320,28287
6.98582,26298
6.98842,26061
6.99102,25445
6.99363,26512
6.99623,26565
6.99885,27361
7.00145,23386
7.00405,25396
7.00667,27973
7.00927,27282
7.01188,26106
7.01448,25831
7.01710,26146
7.01970,25064
7.02230,24583
7.02492,24588
7.02752,24841
7.03013,25245
7.03273,23207
7.03533,26924
7.03795,25377
7.04055,27524
7.04317,25448
7.04577,26735
7.04837,32201
7.05098,39645
7.05358,43952
7.05620,38674
7.05880,38681
7.06140,32786
7.06402,30350
7.06662,30424
7.06923,30407
7.07183,27943
7.07443,29416
7.07705,27824
7.07965,26142
7.08227,28069
7.08487,24837
7.08747,25943
7.09008,27330
7.09268,24145
7.09530,23637
7.09790,24399
7.10052,22806
7.10312,23279
7.10572,23771
7.10833,25126
7.11093,25296
7.11355,23737
7.11615,23296
7.11875,22529
7.12137,22480
7.12397,23637
7.12658,23523
7.12918,23709
7.13178,23942
7.13440,24417
7.13700,24729
7.13962,23517
7.14222,26027
7.14482,26770
7.14743,25160
7.15003,25660
7.15265,26056
7.15525,24778
7.15785,23956
7.16047,21228
7.16307,23033
7.16568,22126
7.16828,24261
7.17088,21959
7.17350,22190
7.17610,21520
7.17872,22845
7.18132,21766
7.18393,23509
7.18653,24194
7.18913,22414
7.19175,22925
7.19435,21984
7.19697,22967
7.19957,23459
7.20217,24366
7.20478,24857
7.20738,31946
7.21000,39200
7.21260,47810
7.21520,52214
7.21782,50782
7.22042,49473
7.22303,39323
7.22563,36033
7.22823,32497
7.23085,30038
7.23345,28500
7.23607,27793
7.23867,27625
7.24127,28768
7.24388,29343
7.24648,28535
7.24910,26440
7.25170,26115
7.25430,24918
7.25692,24960
7.25952,25520
7.26213,26050
7.26473,24363
7.26735,22294
7.26995,22528
7.27255,25035
7.27517,23091
7.27777,21599
7.28038,23201
7.28298,24903
7.28558,21938
7.28820,25102
7.29080,22903
7.29342,23466
7.29602,23176
7.29862,22454
7.30123,21195
7.30383,21982
7.30645,22087
7.30905,23584
7.31165,22037
7.31427,22357
7.31687,23009
7.31948,22851
7.32208,21632
7.32468,21675
7.32730,23963
7.32990,21872
7.33252,22949
7.33512,22141
7.33772,21418
7.34033,20907
7.34293,22916
7.34555,23290
7.34815,21541
7.35077,22057
7.35337,21433
7.35597,23294
7.35858,21732
7.36118,23390
7.36380,22660
7.36640,23748
7.36900,22074
7.37162,23174
7.37422,23663
7.37683,23138
7.37943,20968
7.38203,23917
7.38465,22361
7.38725,22410
7.38987,24807
7.39247,23302
7.39507,24737
7.39768,22773
7.40028,24189
7.40290,25510
7.40550,26580
7.40810,25088
7.41072,24578
7.41332,24197
7.41593,23473
7.41853,23275
7.42113,22919
7.42375,25620
7.42635,22019
7.42897,20487
7.43157,22386
7.43418,22235
7.43678,20275
7.43938,22765
7.44200,24548
7.44460,20789
7.44722,23151
7.44982,24614
7.45242,22937
7.45503,23382
7.45763,22764
7.46025,23874
7.46285,21607
7.46545,23064
7.46807,24652
7.47067,24119
7.47328,22532
7.47588,23040
7.47848,20182
7.48110,23442
7.48370,24407
7.48632,23808
7.48892,25968
7.49152,25911
7.49413,26922
7.49673,29776
7.49935,29020
7.50195,28371
7.50455,28430
7.50717,24516
7.50977,26566
7.51238,24980
7.51498,25460
7.51760,27025
7.52020,30679
7.52280,36790
7.52542,43776
7.52802,46667
7.53063,52053
7.53323,42839
7.53583,39875
7.53845,31338
7.54105,30577
7.54367,28127
7.54627,28022
7.54887,26638
7.55148,25638
7.55408,25969
7.55670,25486
7.55930,24833
7.56190,26853
7.56452,26174
7.56712,27328
7.56973,26779
7.57233,26002
7.57493,27199
7.57755,27254
7.58015,28850
7.58277,30064
7.58537,30340
7.58797,29714
7.59058,27588
7.59318,27332
7.59580,29169
7.59840,23771
7.60102,24729
7.60362,23567
7.60622,23825
7.60883,25384
7.61143,24622
7.61405,25731
7.61665,24671
7.61925,26165
7.62187,27552
7.62447,24487
7.62708,30154
7.62968,29519
7.63228,26605
7.63490,24781
7.63750,26646
7.64012,27438
7.64272,27071
7.64532,26959
7.64793,27557
7.65053,26815
7.65315,27290
7.65575,27245
7.65835,26716
7.66097,30606
7.66357,30364
7.66618,39418
7.66878,56260
7.67138,86440
7.67400,145608
7.67660,226965
7.67922,299902
7.68182,322835
7.68443,290735
7.68703,207206
7.68963,141200
7.69225,101348
7.69485,81192
7.69747,73093
7.70007,65972
7.70267,63163
7.70528,61290
7.70788,58528
7.71050,55064
7.71310,52989
7.71570,53310
7.71832,46533
7.72092,49062
7.72353,47704
7.72613,44439
7.72873,43362
7.73135,45373
7.73395,45902
7.73657,44952
7.73917,43934
7.74177,44213
7.74438,42560
7.74698,40992
7.74960,41296
7.75220,42232
7.75480,39215
7.75742,40057
7.76002,38613
7.76263,40555
7.76523,36846
7.76785,41170
7.77045,36747
7.77305,37319
7.77567,37215
7.77827,37811
7.78088,38331
7.78348,38998
7.78608,36214
7.78870,36910
7.79130,35337
7.79392,35602
7.79652,36395
7.79912,33706
7.80173,33929
7.80433,36841
7.80695,35431
7.80955,36796
7.81215,33861
7.81477,35901
7.81737,36362
7.81998,36362
7.82258,36270
7.82518,38051
7.82780,43124
7.83040,43832
7.83302,40938
7.83562,42530
7.83822,41847
7.84083,36201
7.84343,37456
7.84605,35793
7.84865,34357
7.85127,35942
7.85387,35988
7.85647,34568
7.85908,36399
7.86168,34849
7.86430,33663
7.86690,34431
7.86950,33763
7.87212,35747
7.87472,32604
7.87733,31703
7.87993,34035
7.88253,33874
7.88515,34901
7.88775,34689
7.89037,36376
7.89297,34126
7.89557,35733
7.89818,34816
7.90078,34803
7.90340,37424
7.90600,36891
7.90860,39926
7.91122,40288
7.91382,40717
7.91643,35923
7.91903,38989
7.92163,36749
7.92425,35810
7.92685,35010
7.92947,34654
7.93207,34899
7.93468,35765
7.93728,34079
7.93988,35303
7.94250,35875
7.94510,34430
7.94772,37239
7.95032,35752
7.95292,34282
7.95553,35564
7.95813,35607
7.96075,36237
7.96335,32659
7.96595,33394
7.96857,35217
7.97117,33267
7.97378,34602
7.97638,35001
7.97898,33986
7.98160,32173
7.98420,33603
7.98682,35102
7.98942,34533
7.99202,37710
7.99463,34059
7.99723,36406
7.99985,37366
8.00245,35952
8.00505,35525
8.00767,35375
8.01027,38313
8.01288,36654
8.01548,37392
8.01810,34109
8.02070,36021
8.02330,36032
8.02592,34716
8.02852,36008
8.03113,33963
8.03373,35191
8.03633,34599
8.03895,33260
8.04155,35864
8.04417,36127
8.04677,36420
8.04937,37266
8.05198,34551
8.05458,39139
8.05720,54062
8.05980,116347
8.06240,371763
8.06502,1264113
8.06762,3487154
8.07023,7705304
8.07283,1.301156E+07
8.07543,1.802384E+07
8.07805,2.090112E+07
8.08065,1.980431E+07
8.08327,1.413902E+07
8.08587,7380827
8.08847,3556882
8.09108,1966227
8.09368,1309808
8.09630,964786
8.09890,757227
8.10152,614173
8.10412,506223
8.10672,433110
8.10933,363207
8.11193,325531
8.11455,295866
8.11715,266741
8.11975,239029
8.12237,215489
8.12497,196093
8.12758,187627
8.13018,177016
8.13278,167766
8.13540,148778
8.13800,143274
8.14062,140992
8.14322,123335
8.14582,118298
8.14843,116566
8.15103,114409
8.15365,103450
8.15625,103258
8.15885,93395
8.16147,90082
8.16407,91982
8.16668,85784
8.16928,86370
8.17188,85950
8.17450,86276
8.17710,89812
8.17972,97477
8.18232,96909
8.18493,91861
8.18753,88203
8.19013,79427
8.19275,70817
8.19535,71357
8.19797,67945
8.20057,70296
8.20317,68103
8.20578,68052
8.20838,66579
8.21100,67887
8.21360,67099
8.21620,65870
8.21882,62904
8.22142,59382
8.22403,57722
8.22663,62390
8.22923,56337
8.23185,57379
8.23445,56010
8.23707,54649
8.23967,54727
8.24227,51235
8.24488,50012
8.24748,56533
8.25010,55583
8.25270,50920
8.25530,51104
8.25792,49276
8.26052,51509
8.26313,52242
8.26573,52976
8.26835,47404
8.27095,50390
8.27355,53328
8.27617,47954
8.27877,53113
8.28138,49651
8.28398,47641
8.28658,48368
8.28920,48771
8.29180,50129
8.29442,49002
8.29702,54000
8.29962,51247
8.30223,50562
8.30483,52772
8.30745,53138
8.31005,52606
8.31265,48550
8.31527,49705
8.31787,51702
8.32048,47573
8.32308,51701
8.32568,50356
8.32830,51288
8.33090,51000
8.33352,49947
8.33612,49245
8.33872,48887
8.34133,49719
8.34393,51753
8.34655,50164
8.34915,49886
8.35177,51955
8.35437,46770
8.35697,49362
8.35958,50827
8.36218,49801
8.36480,47555
8.36740,49059
8.37000,48073
8.37262,50343
8.37522,47972
8.37783,48479
8.38043,50594
8.38303,53869
8.38565,53568
8.38825,49658
8.39087,51038
8.39347,49583
8.39607,50815
8.39868,50792
8.40128,51137
8.40390,52503
8.40650,51408
8.40910,51492
8.41172,53631
8.41432,51226
8.41693,51700
8.41953,52299
8.42213,53567
8.42475,54285
8.42735,52742
8.42997,51722
8.43257,50642
8.43518,51222
8.43778,50318
8.44038,53456
8.44300,53860
8.44560,51126
8.44822,53290
8.45082,55791
8.45342,53237
8.45603,53999
8.45863,51881
8.46125,53353
8.46385,55408
8.46645,59176
8.46907,56647
8.47167,60180
8.47428,62324
8.47688,65630
8.47948,61847
8.48210,63070
8.48470,62118
8.48732,56707
8.48992,57697
8.49252,61638
8.49513,55880
8.49773,57222
8.50035,59743
8.50295,63098
8.50555,65152
8.50817,72564
8.51077,75935
8.51338,77401
8.51598,75618
8.51860,70803
8.52120,61688
8.52380,64937
8.52642,64211
8.52902,62513
8.53163,61521
8.53423,61732
8.53683,61341
8.53945,65195
8.54205,62941
8.54467,57843
8.54727,64543
8.54987,64699
8.55248,62727
8.55508,61658
8.55770,61970
8.56030,61596
8.56290,61983
8.56552,62875
8.56812,63880
8.57073,63928
8.57333,63430
8.57593,63708
8.57855,66447
8.58115,64377
8.58377,66403
8.58637,66436
8.58897,68471
8.59158,67057
8.59418,65634
8.59680,69493
8.59940,68582
8.60202,64251
8.60462,68947
8.60722,71356
8.60983,68201
8.61243,69468
8.61505,65610
8.61765,69598
8.62025,70584
8.62287,70058
8.62547,68553
8.62808,69837
8.63068,72274
8.63328,69156
8.63590,72139
8.63850,75562
8.64112,70523
8.64372,73053
8.64632,73551
8.64893,73442
8.65153,72342
8.65415,74655
8.65675,71205
8.65935,75781
8.66197,75281
8.66457,78906
8.66718,75187
8.66978,77043
8.67238,74462
8.67500,75787
8.67760,80137
8.68022,76177
8.68282,80082
8.68543,80237
8.68803,83490
8.69063,85969
8.69325,87103
8.69585,86691
8.69847,85134
8.70107,88128
8.70367,84768
8.70628,87791
8.70888,91912
8.71150,92787
8.71410,93235
8.71670,96611
8.71932,95184
8.72192,100624
8.72453,98409
8.72713,97924
8.72973,98783
8.73235,102404
8.73495,98683
8.73757,95418
8.74017,91614
8.74277,93815
8.74538,91890
8.74798,95089
8.75060,89269
8.75320,90225
8.75580,90398
8.75842,87083
8.76102,86903
8.76363,92866
8.76623,89485
8.76885,91852
8.77145,93412
8.77405,91582
8.77667,91377
8.77927,90828
8.78188,94631
8.78448,94831
8.78708,95867
8.78970,91845
8.79230,95839
8.79492,90724
8.79752,88798
8.80012,92572
8.80273,94768
8.80533,93612
8.80795,91510
8.81055,96385
8.81315,92351
8.81577,96536
8.81837,94135
8.82098,95579
8.82358,97065
8.82618,95872
8.82880,100092
8.83140,98052
8.83402,97414
8.83662,100508
8.83922,97473
8.84183,100922
8.84443,100611
8.84705,99496
8.84965,99684
8.85227,97677
8.85487,100554
8.85747,98820
8.86008,96869
8.86268,103356
8.86530,100678
8.86790,100201
8.87050,99738
8.87312,97673
8.87572,100769
8.87833,105212
8.88093,98339
8.88353,100884
8.88615,101610
8.88875,103103
8.89137,101317
8.89397,104703
8.89657,99756
8.89918,103590
8.90178,106536
8.90440,100985
8.90700,106129
8.90960,104469
8.91222,103526
8.91482,104075
8.91743,108777
8.92003,106666
8.92263,103762
8.92525,107879
8.92785,107027
8.93047,104065
8.93307,110371
8.93568,109308
8.93828,109513
8.94088,112848
8.94350,107219
8.94610,107579
8.94872,107677
8.95132,109676
8.95392,108442
8.95653,105968
8.95913,109543
8.96175,104810
8.96435,110948
8.96695,109148
8.96957,110696
8.97217,107651
8.97478,110975
8.97738,110919
8.97998,108783
8.98260,104276
8.98520,110210
8.98782,110504
8.99042,113305
8.99302,106620
8.99563,111198
8.99823,110619
9.00085,106671
9.00345,109101
9.00605,111279
9.00867,108124
9.01127,112086
9.01388,107822
9.01648,109418
9.01910,111408
9.02170,109148
9.02430,109834
9.02692,111158
9.02952,112637
9.03213,107258
9.03473,113092
9.03733,113240
9.03995,108940
9.04255,109749
9.04517,113149
9.04777,112259
9.05037,114329
9.05298,112891
9.05558,112918
9.05820,110591
9.06080,112984
9.06340,115300
9.06602,114444
9.06862,109774
9.07123,113111
9.07383,112335
9.07643,115930
9.07905,114481
9.08165,116053
9.08427,116297
9.08687,110720
9.08947,119946
9.09208,113992
9.09468,109067
9.09730,112876
9.09990,112889
9.10252,114529
9.10512,111976
9.10772,112292
9.11033,116541
9.11293,114248
9.11555,107919
9.11815,119236
9.12075,115625
9.12337,116374
9.12597,115888
9.12858,118541
9.13118,117567
9.13378,115551
9.13640,116617
9.13900,121012
9.14162,115440
9.14422,116332
9.14682,119249
9.14943,115618
9.15203,117508
9.15465,113276
9.15725,118603
9.15985,115883
9.16247,114068
9.16507,116108
9.16768,112460
9.17028,116659
9.17288,113873
9.17550,118702
9.17810,117328
9.18072,113370
9.18332,117575
9.18593,115668
9.18853,114638
9.19113,116675
9.19375,119936
9.19635,114667
9.19897,122136
9.20157,120649
9.20417,119215
9.20678,122073
9.20938,120121
9.21200,122478
9.21460,119029
9.21720,117261
9.21982,117884
9.22242,119711
9.22503,113757
9.22763,112052
9.23023,116308
9.23285,115600
9.23545,117975
9.23807,112192
9.24067,118865
9.24327,118663
9.24588,113653
9.24848,113685
9.25110,119223
9.25370,111709
9.25630,116323
9.25892,115065
9.26152,116014
9.26413,120720
9.26673,113151
9.26935,115980
9.27195,117514
9.27455,116428
9.27717,116586
9.27977,119939
9.28238,110199
9.28498,114127
9.28758,114056
9.29020,116394
9.29280,118457
9.29542,116013
9.29802,113830
9.30062,115806
9.30323,115282
9.30583,116196
9.30845,114811
9.31105,118977
9.31365,116334
9.31627,114636
9.31887,113769
9.32148,113246
9.32408,114823
9.32668,116568
9.32930,121253
9.33190,116163
9.33452,115823
9.33712,113822
9.33972,112794
9.34233,117604
9.34493,118012
9.34755,111830
9.35015,112644
9.35277,110412
9.35537,111503
9.35797,114755
9.36058,120568
9.36318,118750
9.36580,117332
9.36840,115332
9.37100,116693
9.37362,115969
9.37622,117926
9.37883,113719
9.38143,112606
9.38403,110959
9.38665,114870
9.38925,114188
9.39187,116492
9.39447,115312
9.39707,114200
9.39968,119027
9.40228,111538
9.40490,116262
9.40750,117000
9.41010,113972
9.41272,114990
9.41532,119749
9.41793,113378
9.42053,117672
9.42313,115004
9.42575,120954
9.42835,121518
9.43097,112322
9.43357,116162
9.43618,115993
9.43878,114217
9.44138,111970
9.44400,120387
9.44660,109563
9.44922,115450
9.45182,110829
9.45442,113710
9.45703,120111
9.45963,111939
9.46225,109951
9.46485,118213
9.46745,115652
9.47007,119700
9.47267,120117
9.47528,118394
9.47788,114416
9.48048,116911
9.48310,117601
9.48570,115058
9.48832,112796
9.49092,118090
9.49352,116885
9.49613,118845
9.49873,115047
9.50135,112786
9.50395,113166
9.50657,113580
9.50917,117493
9.51177,113143
9.51438,116534
9.51698,112650
9.51960,117263
9.52220,118689
9.52480,113257
9.52742,113254
9.53002,115512
9.53263,118239
9.53523,115432
9.53783,113859
9.54045,115749
9.54305,111011
9.54567,115389
9.54827,114045
9.55087,113883
9.55348,113600
9.55608,115011
9.55870,113785
9.56130,113236
9.56390,116640
9.56652,111744
9.56912,114614
9.57173,110470
9.57433,113335
9.57693,112865
9.57955,115511
9.58215,112357
9.58477,107388
9.58737,114185
9.58998,118560
9.59258,112083
9.59518,119322
9.59780,113492
9.60040,111927
9.60302,113113
9.60562,115804
9.60822,112478
9.61083,118064
9.61343,110684
9.61605,116270
9.61865,116352
9.62125,111019
9.62387,116326
9.62647,118917
9.62908,114810
9.63168,113439
9.63428,118505
9.63690,113486
9.63950,114348
9.64212,113130
9.64472,113918
9.64732,116856
9.64993,111397
9.65253,113183
9.65515,116247
9.65775,115469
9.66035,114070
9.66297,114188
9.66557,111488
9.66818,114206
9.67078,112674
9.67340,110919
9.67600,117473
9.67860,114705
9.68122,111625
9.68382,110809
9.68643,111543
9.68903,111200
9.69163,116811
9.69425,109371
9.69685,111034
9.69947,112182
9.70207,110679
9.70467,108745
9.70728,109768
9.70988,116605
9.71250,116819
9.71510,112939
9.71770,116365
9.72032,117857
9.72292,111744
9.72553,113390
9.72813,115135
9.73073,114967
9.73335,112918
9.73595,117733
9.73857,111236
9.74117,114533
9.74377,115136
9.74638,113308
9.74898,110375
9.75160,114880
9.75420,115006
9.75682,110572
9.75942,110898
9.76202,114842
9.76463,110383
9.76723,117626
9.76985,115313
9.77245,110309
9.77505,109088
9.77767,114549
9.78027,114229
9.78288,112060
9.78548,119969
9.78808,114816
9.79070,115927
9.79330,111817
9.79592,117401
9.79852,112380
9.80112,117273
9.80373,113788
9.80633,117925
9.80895,119419
9.81155,112853
9.81415,113994
9.81677,111288
9.81937,113346
9.82198,112904
9.82458,119143
9.82718,112794
9.82980,111919
9.83240,112724
9.83502,115389
9.83762,114827
9.84023,116143
9.84283,115200
9.84543,115742
9.84805,107460
9.85065,113617
9.85327,112801
9.85587,113181
9.85847,113264
9.86108,114092
9.86368,106196
9.86630,115132
9.86890,113781
9.87150,113687
9.87412,113942
9.87672,116911
9.87933,114030
9.88193,106489
9.88453,115253
9.88715,114295
9.88975,117412
9.89237,115808
9.89497,112610
9.89757,113286
9.90018,108502
9.90278,116428
9.90540,109830
9.90800,116675
9.91060,113082
9.91322,113054
9.91582,111448
9.91843,110184
9.92103,110883
9.92365,116974
9.92625,111627
9.92885,112210
9.93147,113895
9.93407,109914
9.93668,112624
9.93928,114120
9.94188,112325
9.94450,107489
9.94710,111596
9.94972,115387
9.95232,112915
9.95492,110993
9.95753,113228
9.96013,116474
9.96275,114735
9.96535,114108
9.96795,114466
9.97057,114996
9.97317,110352
9.97578,111212
9.97838,115164
9.98098,113947
9.98360,111808
9.98620,107892
9.98882,114374
9.99142,116450
9.99402,113968
9.99663,114541
9.99923,113962
10.00185,112694
10.00445,115699
10.00707,114273
10.00967,115114
10.01227,115333
10.01488,115051
10.01748,118364
10.02010,112261
10.02270,110314
10.02530,115967
10.02792,113714
10.03052,109838
10.03313,112491
10.03573,115941
10.03833,114320
10.04095,113244
10.04355,113440
10.04617,112570
10.04877,115459
10.05137,113892
10.05398,116978
10.05658,109028
10.05920,115775
10.06180,115943
10.06440,115621
10.06702,117286
10.06962,113801
10.07223,117146
10.07483,115529
10.07743,115605
10.08005,115770
10.08265,112186
10.08527,118107
10.08787,109915
10.09048,114182
10.09308,115978
10.09568,116430
10.09830,115073
10.10090,115035
10.10352,113565
10.10612,109913
10.10872,113955
10.11133,109478
10.11393,112043
10.11655,115541
10.11915,113118
10.12175,112646
10.12437,114527
10.12697,109970
10.12958,112296
10.13218,116877
10.13478,115911
10.13740,109769
10.14000,114318
10.14262,108977
10.14522,109826
10.14782,112826
10.15043,111626
10.15303,115667
10.15565,115395
10.15825,109540
10.16085,117749
10.16347,114714
10.16607,113075
10.16868,112426
10.17128,111273
10.17390,114602
10.17650,114877
10.17910,111693
10.18172,114151
10.18432,106081
10.18693,115002
10.18953,113897
10.19213,113863
10.19475,117394
10.19735,116689
10.19997,113690
10.20257,112447
10.20517,117155
10.20778,116351
10.21038,115024
10.21300,117588
10.21560,114979
10.21820,114216
10.22082,117299
10.22342,112451
10.22603,118525
10.22863,113772
10.23123,112616
10.23385,118399
10.23645,112147
10.23907,113532
10.24167,111811
10.24427,112116
10.24688,115398
10.24948,116629
10.25210,108120
10.25470,115351
10.25732,111570
10.25992,113540
10.26252,114684
10.26513,115414
10.26773,114168
10.27035,113949
10.27295,111287
10.27555,112469
10.27817,113004
10.28077,111108
10.28338,115567
10.28598,115791
10.28858,113778
10.29120,113429
10.29380,113666
10.29642,112967
10.29902,112459
10.30162,112504
10.30423,112789
10.30683,110250
10.30945,107722
10.31205,113382
10.31465,113460
10.31727,109797
10.31987,112421
10.32248,112861
10.32508,114044
10.32768,113314
10.33030,108057
10.33290,113571
10.33552,111881
10.33812,116759
10.34073,112898
10.34333,111487
10.34593,113047
10.34855,113468
10.35115,112131
10.35377,108368
10.35637,113096
10.35897,114688
10.36158,110326
10.36418,121298
10.36680,107668
10.36940,114224
10.37200,110279
10.37462,110103
10.37722,113428
10.37983,112773
10.38243,114149
10.38503,111479
10.38765,109067
10.39025,106876
10.39287,111690
10.39547,112623
10.39807,114292
10.40068,113507
10.40328,113333
10.40590,113940
10.40850,112547
10.41110,114619
10.41372,108280
10.41632,115802
10.41893,115285
10.42153,114524
10.42415,116690
10.42675,116623
10.42935,114877
10.43197,110607
10.43457,110072
10.43718,115724
10.43978,112505
10.44238,112792
10.44500,112998
10.44760,115644
10.45022,116603
10.45282,117059
10.45542,120856
10.45803,116779
10.46063,119451
10.46325,121153
10.46585,120768
10.46845,117678
10.47107,121358
10.47367,121731
10.47628,116851
10.47888,123328
10.48148,120884
10.48410,116643
10.48670,119396
10.48932,118033
10.49192,124388
10.49452,121531
10.49713,120586
10.49973,122079
10.50235,118358
10.50495,119043
10.50757,123303
10.51017,115021
10.51277,120013
10.51538,119701
10.51798,119649
10.52060,121854
10.52320,119381
10.52580,117229
10.52842,120390
10.53102,115238
10.53363,115849
10.53623,116827
10.53883,116861
10.54145,115370
10.54405,117245
10.54667,120807
10.54927,116317
10.55187,111906
10.55448,117547
10.55708,113604
10.55970,115175
10.56230,118233
10.56490,113355
10.56752,115537
10.57012,119390
10.57273,115027
10.57533,112030
10.57793,117181
10.58055,116783
10.58315,115107
10.58577,110131
10.58837,113527
10.59098,112270
10.59358,111916
10.59618,113576
10.59880,116267
10.60140,114336
10.60402,113128
10.60662,119272
10.60922,118691
10.61183,114287
10.61443,117228
10.61705,113121
10.61965,112603
10.62225,113622
10.62487,112461
10.62747,111544
