D:\data\overige2021\rk\20200201rk_cocacase28x\B039774.D Mon Feb 01 15:18:26 2021
Start of data points
3.87332,14084
3.87592,13469
3.87853,12284
3.88113,13630
3.88375,12501
3.88635,12408
3.88895,13007
3.89157,12974
3.89417,13297
3.89678,14261
3.89938,14673
3.90198,11355
3.90460,12289
3.90720,12876
3.90982,11884
3.91242,12585
3.91502,14380
3.91763,14597
3.92023,14294
3.92285,13109
3.92545,15651
3.92805,16713
3.93067,22905
3.93327,29086
3.93588,34997
3.93848,37973
3.94108,35157
3.94370,28073
3.94630,24960
3.94892,22813
3.95152,20747
3.95413,19194
3.95673,16997
3.95933,16071
3.96195,16418
3.96455,14522
3.96717,14978
3.96977,13160
3.97237,15687
3.97498,16461
3.97758,15657
3.98020,15358
3.98280,14149
3.98540,12986
3.98802,13327
3.99062,14477
3.99323,13025
3.99583,13835
3.99843,12742
4.00105,12340
4.00365,13068
4.00627,14481
4.00887,13730
4.01147,13411
4.01408,14066
4.01668,12599
4.01930,13092
4.02190,13395
4.02450,13983
4.02712,13763
4.02972,14399
4.03233,12534
4.03493,12067
4.03755,15203
4.04015,14066
4.04275,11242
4.04537,14275
4.04797,13892
4.05058,13221
4.05318,13632
4.05578,14351
4.05840,14316
4.06100,14521
4.06362,12606
4.06622,12043
4.06882,13145
4.07143,12465
4.07403,13104
4.07665,14129
4.07925,11273
4.08185,12875
4.08447,13422
4.08707,12148
4.08968,14593
4.09228,12839
4.09488,13532
4.09750,13751
4.10010,12961
4.10272,12566
4.10532,10709
4.10792,13532
4.11053,13138
4.11313,12236
4.11575,11082
4.11835,13767
4.12097,11631
4.12357,11337
4.12617,13201
4.12878,12231
4.13138,12530
4.13400,12583
4.13660,12525
4.13920,10981
4.14182,12899
4.14442,12038
4.14703,12426
4.14963,12809
4.15223,12570
4.15485,12799
4.15745,12679
4.16007,11558
4.16267,12319
4.16527,12592
4.16788,12555
4.17048,12246
4.17310,13299
4.17570,12207
4.17830,12757
4.18092,11765
4.18352,12421
4.18613,13136
4.18873,13432
4.19133,12318
4.19395,11328
4.19655,12036
4.19917,13251
4.20177,12138
4.20438,13259
4.20698,11419
4.20958,12624
4.21220,14014
4.21480,13672
4.21742,13380
4.22002,11284
4.22262,13171
4.22523,10028
4.22783,13410
4.23045,11969
4.23305,10903
4.23565,11458
4.23827,13057
4.24087,13369
4.24348,12542
4.24608,13130
4.24868,11913
4.25130,12726
4.25390,11880
4.25652,12164
4.25912,10724
4.26172,11347
4.26433,10844
4.26693,12384
4.26955,10144
4.27215,11077
4.27475,11286
4.27737,11875
4.27997,12720
4.28258,12077
4.28518,10116
4.28780,10685
4.29040,12963
4.29300,13990
4.29562,11334
4.29822,12771
4.30083,14077
4.30343,11345
4.30603,13296
4.30865,12456
4.31125,10928
4.31387,12161
4.31647,12396
4.31907,12872
4.32168,12114
4.32428,12701
4.32690,13274
4.32950,11596
4.33210,10630
4.33472,10786
4.33732,13234
4.33993,12012
4.34253,11759
4.34513,11099
4.34775,11522
4.35035,11969
4.35297,11363
4.35557,11536
4.35817,11514
4.36078,11213
4.36338,13274
4.36600,11197
4.36860,15165
4.37122,11833
4.37382,13046
4.37642,13113
4.37903,13432
4.38163,12139
4.38425,11976
4.38685,12681
4.38945,12585
4.39207,12902
4.39467,12753
4.39728,11879
4.39988,11749
4.40248,12295
4.40510,13755
4.40770,13655
4.41032,14301
4.41292,13192
4.41552,12911
4.41813,11366
4.42073,10947
4.42335,12367
4.42595,12910
4.42855,11438
4.43117,11928
4.43377,12022
4.43638,13302
4.43898,13038
4.44158,12541
4.44420,11349
4.44680,14532
4.44942,13305
4.45202,12116
4.45463,11084
4.45723,10735
4.45983,11161
4.46245,12225
4.46505,11078
4.46767,12708
4.47027,12251
4.47287,11031
4.47548,11844
4.47808,11759
4.48070,11148
4.48330,13205
4.48590,11324
4.48852,11467
4.49112,12975
4.49373,13360
4.49633,11144
4.49893,11212
4.50155,11615
4.50415,11984
4.50677,12472
4.50937,10967
4.51197,10345
4.51458,13049
4.51718,13378
4.51980,11468
4.52240,11977
4.52500,12088
4.52762,11443
4.53022,12035
4.53283,12079
4.53543,12013
4.53805,10462
4.54065,10864
4.54325,11901
4.54587,13304
4.54847,12357
4.55108,11779
4.55368,11037
4.55628,12652
4.55890,12129
4.56150,10843
4.56412,11831
4.56672,13306
4.56932,11291
4.57193,11582
4.57453,12821
4.57715,12716
4.57975,9486
4.58235,12161
4.58497,11680
4.58757,12429
4.59018,12452
4.59278,11764
4.59538,10175
4.59800,11930
4.60060,13731
4.60322,11533
4.60582,11222
4.60842,11815
4.61103,11138
4.61363,12220
4.61625,12369
4.61885,11779
4.62147,12159
4.62407,14501
4.62667,11160
4.62928,12190
4.63188,10794
4.63450,11737
4.63710,11647
4.63970,12632
4.64232,11111
4.64492,11067
4.64753,12261
4.65013,10629
4.65273,11091
4.65535,11360
4.65795,14410
4.66057,11094
4.66317,12203
4.66577,12137
4.66838,13183
4.67098,13359
4.67360,11339
4.67620,12494
4.67880,13204
4.68142,12841
4.68402,11535
4.68663,13613
4.68923,12902
4.69183,12016
4.69445,11683
4.69705,12333
4.69967,12334
4.70227,12738
4.70488,11735
4.70748,12357
4.71008,11624
4.71270,11177
4.71530,12261
4.71792,12540
4.72052,12103
4.72312,12481
4.72573,10722
4.72833,12194
4.73095,12066
4.73355,10450
4.73615,11357
4.73877,13904
4.74137,10739
4.74398,13714
4.74658,12157
4.74918,12692
4.75180,12797
4.75440,12147
4.75702,10937
4.75962,11414
4.76222,11814
4.76483,12325
4.76743,11671
4.77005,12668
4.77265,12180
4.77525,12335
4.77787,12414
4.78047,11959
4.78308,11988
4.78568,12089
4.78830,13157
4.79090,11409
4.79350,11865
4.79612,11710
4.79872,11820
4.80133,12057
4.80393,11933
4.80653,11097
4.80915,12601
4.81175,12527
4.81437,10369
4.81697,11451
4.81957,11871
4.82218,13596
4.82478,12742
4.82740,12807
4.83000,12175
4.83260,10288
4.83522,11947
4.83782,11209
4.84043,12616
4.84303,13451
4.84563,11698
4.84825,12031
4.85085,12099
4.85347,13675
4.85607,12222
4.85867,13161
4.86128,12045
4.86388,13469
4.86650,12842
4.86910,12034
4.87172,10953
4.87432,12908
4.87692,11692
4.87953,11730
4.88213,10275
4.88475,12215
4.88735,12661
4.88995,12114
4.89257,12205
4.89517,13636
4.89778,14862
4.90038,12491
4.90298,12576
4.90560,11454
4.90820,13069
4.91082,11271
4.91342,13099
4.91602,11229
4.91863,13338
4.92123,12045
4.92385,10753
4.92645,11045
4.92905,11628
4.93167,10604
4.93427,13305
4.93688,12780
4.93948,10774
4.94208,12867
4.94470,13667
4.94730,12375
4.94992,11459
4.95252,11464
4.95513,13037
4.95773,10765
4.96033,12182
4.96295,11729
4.96555,11714
4.96817,11364
4.97077,11919
4.97337,11028
4.97598,11935
4.97858,13106
4.98120,11942
4.98380,11461
4.98640,12834
4.98902,10913
4.99162,10761
4.99423,12148
4.99683,10822
4.99943,11962
5.00205,13566
5.00465,11899
5.00727,11536
5.00987,12946
5.01247,12335
5.01508,12364
5.01768,11174
5.02030,13808
5.02290,11908
5.02550,12500
5.02812,11756
5.03072,12684
5.03333,12096
5.03593,12787
5.03855,13206
5.04115,12518
5.04375,12159
5.04637,13169
5.04897,12096
5.05158,12389
5.05418,12512
5.05678,10714
5.05940,11640
5.06200,11830
5.06462,13881
5.06722,13125
5.06982,11086
5.07243,13190
5.07503,11997
5.07765,10821
5.08025,10612
5.08285,11105
5.08547,11853
5.08807,12844
5.09068,12910
5.09328,12424
5.09588,11450
5.09850,12473
5.10110,13112
5.10372,15014
5.10632,11742
5.10892,12132
5.11153,11017
5.11413,11922
5.11675,12361
5.11935,12006
5.12197,12155
5.12457,12580
5.12717,13338
5.12978,12699
5.13238,12113
5.13500,10277
5.13760,12707
5.14020,12410
5.14282,12921
5.14542,13549
5.14803,12268
5.15063,11203
5.15323,13954
5.15585,12818
5.15845,13862
5.16107,14683
5.16367,13277
5.16627,15217
5.16888,11675
5.17148,12371
5.17410,11836
5.17670,12259
5.17930,11881
5.18192,12383
5.18452,11683
5.18713,12437
5.18973,12070
5.19233,11898
5.19495,12405
5.19755,12324
5.20017,12202
5.20277,14552
5.20538,14173
5.20798,12060
5.21058,13279
5.21320,11322
5.21580,12998
5.21842,12336
5.22102,11901
5.22362,11500
5.22623,13145
5.22883,11794
5.23145,12672
5.23405,12705
5.23665,13361
5.23927,11761
5.24187,11109
5.24448,12319
5.24708,12902
5.24968,12800
5.25230,12266
5.25490,11742
5.25752,12274
5.26012,12402
5.26272,12968
5.26533,13188
5.26793,12299
5.27055,11723
5.27315,10962
5.27575,12217
5.27837,11927
5.28097,11654
5.28358,11820
5.28618,11665
5.28880,11694
5.29140,12067
5.29400,12297
5.29662,13637
5.29922,10741
5.30183,12753
5.30443,12333
5.30703,11237
5.30965,11509
5.31225,12862
5.31487,12498
5.31747,11028
5.32007,10939
5.32268,12930
5.32528,12035
5.32790,12950
5.33050,11886
5.33310,11899
5.33572,12948
5.33832,11779
5.34093,13131
5.34353,13334
5.34613,12357
5.34875,12780
5.35135,11524
5.35397,12243
5.35657,11228
5.35917,12346
5.36178,12961
5.36438,13262
5.36700,9990
5.36960,11532
5.37222,12142
5.37482,12031
5.37742,13057
5.38003,12575
5.38263,13202
5.38525,12147
5.38785,12200
5.39045,11864
5.39307,14570
5.39567,12916
5.39828,12730
5.40088,12997
5.40348,11956
5.40610,14782
5.40870,12702
5.41132,11789
5.41392,12313
5.41652,13403
5.41913,12382
5.42173,10870
5.42435,11416
5.42695,13216
5.42955,12646
5.43217,12130
5.43477,11310
5.43738,13615
5.43998,13371
5.44258,12438
5.44520,14435
5.44780,14541
5.45042,15260
5.45302,16159
5.45563,18857
5.45823,18450
5.46083,18720
5.46345,17242
5.46605,14919
5.46867,16513
5.47127,16540
5.47387,12632
5.47648,13750
5.47908,12725
5.48170,12193
5.48430,12587
5.48690,12402
5.48952,12159
5.49212,13249
5.49473,12477
5.49733,12944
5.49993,12336
5.50255,12428
5.50515,12823
5.50777,13000
5.51037,12430
5.51297,12260
5.51558,12956
5.51818,14246
5.52080,14019
5.52340,12747
5.52600,14634
5.52862,13782
5.53122,13257
5.53383,13286
5.53643,13954
5.53905,13346
5.54165,12158
5.54425,10457
5.54687,12829
5.54947,13748
5.55208,13286
5.55468,12331
5.55728,14358
5.55990,12330
5.56250,11617
5.56512,11590
5.56772,14250
5.57032,12720
5.57293,12367
5.57553,12736
5.57815,13082
5.58075,13301
5.58335,12838
5.58597,14078
5.58857,13827
5.59118,12866
5.59378,13437
5.59638,12155
5.59900,12679
5.60160,13113
5.60422,11879
5.60682,11368
5.60942,12862
5.61203,12554
5.61463,12504
5.61725,12293
5.61985,12537
5.62247,13564
5.62507,11613
5.62767,13030
5.63028,13374
5.63288,12775
5.63550,12432
5.63810,14077
5.64070,13176
5.64332,12579
5.64592,13878
5.64853,13477
5.65113,12121
5.65373,12903
5.65635,12357
5.65895,12958
5.66157,14066
5.66417,12295
5.66677,13906
5.66938,12927
5.67198,13398
5.67460,13144
5.67720,12186
5.67980,12733
5.68242,12762
5.68502,12033
5.68763,11983
5.69023,15101
5.69283,12608
5.69545,12306
5.69805,12871
5.70067,14247
5.70327,16382
5.70588,17202
5.70848,18197
5.71108,15810
5.71370,13979
5.71630,14690
5.71892,13767
5.72152,15103
5.72412,12705
5.72673,13519
5.72933,12712
5.73195,12477
5.73455,13225
5.73715,13717
5.73977,12195
5.74237,12082
5.74498,14122
5.74758,12972
5.75018,14133
5.75280,13227
5.75540,11789
5.75802,14440
5.76062,14118
5.76322,12725
5.76583,13324
5.76843,15332
5.77105,14697
5.77365,14170
5.77625,16382
5.77887,14267
5.78147,13000
5.78408,12485
5.78668,12392
5.78930,14317
5.79190,12607
5.79450,13640
5.79712,14123
5.79972,14156
5.80233,12703
5.80493,13312
5.80753,14437
5.81015,14922
5.81275,19028
5.81537,30281
5.81797,42894
5.82057,58094
5.82318,68115
5.82578,61647
5.82840,51342
5.83100,33822
5.83360,24546
5.83622,23796
5.83882,24195
5.84143,32903
5.84403,36703
5.84663,39420
5.84925,32752
5.85185,23165
5.85447,20207
5.85707,19621
5.85967,17726
5.86228,16284
5.86488,17035
5.86750,16041
5.87010,15102
5.87272,13526
5.87532,13543
5.87792,13491
5.88053,14035
5.88313,15248
5.88575,14916
5.88835,15183
5.89095,14435
5.89357,16047
5.89617,14400
5.89878,14336
5.90138,15833
5.90398,14563
5.90660,14631
5.90920,15906
5.91182,16567
5.91442,14363
5.91702,15566
5.91963,14219
5.92223,15921
5.92485,15268
5.92745,15192
5.93005,16453
5.93267,14186
5.93527,15972
5.93788,17975
5.94048,18957
5.94308,20182
5.94570,18506
5.94830,20981
5.95092,18655
5.95352,16915
5.95613,17273
5.95873,16619
5.96133,15773
5.96395,16266
5.96655,17695
5.96917,15511
5.97177,17306
5.97437,17766
5.97698,15127
5.97958,16838
5.98220,14783
5.98480,16250
5.98740,16678
5.99002,17118
5.99262,17642
5.99523,17992
5.99783,16340
6.00043,16774
6.00305,14315
6.00565,16363
6.00827,16601
6.01087,15479
6.01347,14844
6.01608,17306
6.01868,14516
6.02130,13882
6.02390,15235
6.02650,16856
6.02912,15266
6.03172,15605
6.03433,16623
6.03693,15556
6.03955,15897
6.04215,16733
6.04475,19411
6.04737,22813
6.04997,24355
6.05258,28663
6.05518,29694
6.05778,28195
6.06040,26598
6.06300,24434
6.06562,22724
6.06822,21593
6.07082,20184
6.07343,21043
6.07603,19547
6.07865,20217
6.08125,19360
6.08385,17967
6.08647,17317
6.08907,18459
6.09168,19688
6.09428,17399
6.09688,16806
6.09950,19456
6.10210,16306
6.10472,18403
6.10732,17339
6.10992,18485
6.11253,17490
