D:\data\overige2021\rk\20200201rk_cocacase28x\B039728.D Mon Feb 01 21:41:27 2021
Start of data points
3.45367,5318
3.45628,4869
3.45888,4991
3.46148,5863
3.46410,5786
3.46670,6111
3.46932,5960
3.47192,5381
3.47452,5475
3.47713,4577
3.47973,4664
3.48235,6520
3.48495,5147
3.48755,5096
3.49017,5493
3.49277,5895
3.49538,4481
3.49798,5161
3.50060,5002
3.50320,5979
3.50580,5292
3.50842,6024
3.51102,11960
3.51363,21621
3.51623,39311
3.51883,56580
3.52145,62714
3.52405,58156
3.52667,45232
3.52927,33151
3.53187,26944
3.53448,20534
3.53708,17994
3.53970,15073
3.54230,13977
3.54490,13570
3.54752,11532
3.55012,13230
3.55273,12054
3.55533,11596
3.55793,9855
3.56055,9688
3.56315,10452
3.56577,10008
3.56837,11172
3.57097,9247
3.57358,9015
3.57618,10229
3.57880,10758
3.58140,8621
3.58402,10986
3.58662,9472
3.58922,8202
3.59183,9571
3.59443,9032
3.59705,10179
3.59965,9641
3.60225,8665
3.60487,7721
3.60747,8872
3.61008,9627
3.61268,10120
3.61528,11008
3.61790,10007
3.62050,9041
3.62312,9826
3.62572,9351
3.62832,8919
3.63093,9739
3.63353,9549
3.63615,12130
3.63875,10676
3.64135,12808
3.64397,10037
3.64657,11418
3.64918,11781
3.65178,11802
3.65438,11338
3.65700,10534
3.65960,9072
3.66222,10351
3.66482,9009
3.66743,10368
3.67003,9069
3.67263,10143
3.67525,10083
3.67785,8773
3.68047,10494
3.68307,8871
3.68567,8225
3.68828,9624
3.69088,8864
3.69350,9345
3.69610,8308
3.69870,10459
3.70132,9406
3.70392,10020
3.70653,9981
3.70913,7975
3.71173,8970
3.71435,10547
3.71695,9415
3.71957,9152
3.72217,10198
3.72477,10722
3.72738,9309
3.72998,9113
3.73260,8617
3.73520,9387
3.73780,8395
3.74042,9247
3.74302,9641
3.74563,9266
3.74823,9553
3.75085,8914
3.75345,7233
3.75605,9901
3.75867,9102
3.76127,9220
3.76388,9723
3.76648,7917
3.76908,8836
3.77170,8652
3.77430,8297
3.77692,7777
3.77952,8002
3.78212,9626
3.78473,9269
3.78733,8191
3.78995,7670
3.79255,7298
3.79515,8689
3.79777,7919
3.80037,8511
3.80298,8399
3.80558,7244
3.80818,8026
3.81080,8961
3.81340,10827
3.81602,7657
3.81862,9143
3.82122,8949
3.82383,8872
3.82643,9696
3.82905,8183
3.83165,7710
3.83427,7882
3.83687,9818
3.83947,8040
3.84208,9402
3.84468,8794
3.84730,8630
3.84990,9244
3.85250,9099
3.85512,8923
3.85772,8915
3.86033,7610
3.86293,8625
3.86553,8603
3.86815,9105
3.87075,9397
3.87337,8057
3.87597,7901
3.87857,8725
3.88118,8685
3.88378,8201
3.88640,7571
3.88900,7499
3.89160,7365
3.89422,8022
3.89682,9647
3.89943,9332
3.90203,9195
3.90463,8304
3.90725,7661
3.90985,9675
3.91247,8657
3.91507,9410
3.91768,9085
3.92028,8162
3.92288,9230
3.92550,8094
3.92810,11437
3.93072,11583
3.93332,14290
3.93592,17618
3.93853,16347
3.94113,17814
3.94375,13045
3.94635,13698
3.94895,12814
3.95157,11894
3.95417,10442
3.95678,10506
3.95938,11178
3.96198,9704
3.96460,10339
3.96720,10461
3.96982,10600
3.97242,8723
3.97502,9744
3.97763,8462
3.98023,9655
3.98285,9089
3.98545,8534
3.98805,8639
3.99067,8666
3.99327,9170
3.99588,8082
3.99848,9187
4.00110,9751
4.00370,7901
4.00630,8521
4.00892,8948
4.01152,8436
4.01413,8988
4.01673,9638
4.01933,9014
4.02195,8530
4.02455,9371
4.02717,7820
4.02977,8929
4.03237,11353
4.03498,8559
4.03758,10474
4.04020,8870
4.04280,9237
4.04540,7857
4.04802,7907
4.05062,8812
4.05323,8725
4.05583,8947
4.05843,8039
4.06105,7812
4.06365,7907
4.06627,8179
4.06887,8024
4.07147,9712
4.07408,9273
4.07668,8259
4.07930,9317
4.08190,7097
4.08452,8426
4.08712,8598
4.08972,10033
4.09233,8510
4.09493,8155
4.09755,7973
4.10015,8129
4.10275,8550
4.10537,6730
4.10797,7717
4.11058,7747
4.11318,8644
4.11578,9415
4.11840,8099
4.12100,7598
4.12362,8973
4.12622,7157
4.12882,8847
4.13143,8252
4.13403,7385
4.13665,8686
4.13925,8453
4.14185,8685
4.14447,9359
4.14707,7132
4.14968,7885
4.15228,8401
4.15490,8163
4.15750,9613
4.16010,8424
4.16272,7526
4.16532,8040
4.16793,8618
4.17053,8184
4.17313,8297
4.17575,7404
4.17835,8165
4.18097,8160
4.18357,7716
4.18617,7530
4.18878,7210
4.19138,9760
4.19400,9021
4.19660,9316
4.19920,8629
4.20182,7904
4.20442,7747
4.20703,8538
4.20963,7195
4.21223,9181
4.21485,8027
4.21745,9269
4.22007,9250
4.22267,9022
4.22527,8184
4.22788,9228
4.23048,8146
4.23310,8997
4.23570,8896
4.23832,6720
4.24092,9264
4.24352,7734
4.24613,7406
4.24873,8076
4.25135,6639
4.25395,8539
4.25655,8654
4.25917,7514
4.26177,9181
4.26438,9093
4.26698,8533
4.26958,7915
4.27220,8753
4.27480,8314
4.27742,8179
4.28002,8166
4.28262,9444
4.28523,8287
4.28783,7817
4.29045,7656
4.29305,8376
4.29565,8616
4.29827,7147
4.30087,7899
4.30348,8050
4.30608,8615
4.30868,6836
4.31130,7044
4.31390,7775
4.31652,9325
4.31912,7649
4.32173,9073
4.32433,10104
4.32693,8696
4.32955,8085
4.33215,8659
4.33477,9057
4.33737,8257
4.33997,9352
4.34258,8350
4.34518,8086
4.34780,8045
4.35040,8095
4.35300,8579
4.35562,7359
4.35822,8315
4.36083,7385
4.36343,7952
4.36603,8270
4.36865,8438
4.37125,7453
4.37387,8513
4.37647,7569
4.37907,9029
4.38168,8268
4.38428,9400
4.38690,8801
4.38950,8279
4.39210,8010
4.39472,8629
4.39732,7692
4.39993,8420
4.40253,8304
4.40515,8545
4.40775,7830
4.41035,6963
4.41297,9184
4.41557,7437
4.41818,8210
4.42078,9366
4.42338,8704
4.42600,8794
4.42860,7099
4.43122,8899
4.43382,8512
4.43642,10057
4.43903,8835
4.44163,7807
4.44425,9624
4.44685,8283
4.44945,8347
4.45207,9060
4.45467,9319
4.45728,8252
4.45988,8305
4.46248,7943
4.46510,8168
4.46770,6907
4.47032,7641
4.47292,8448
4.47552,8805
4.47813,8024
4.48073,7933
4.48335,8881
4.48595,9000
4.48857,9538
4.49117,7933
4.49377,8563
4.49638,7004
4.49898,9215
4.50160,7756
4.50420,8620
4.50680,8067
4.50942,8255
4.51202,8349
4.51463,7729
4.51723,8449
4.51983,8876
4.52245,9341
4.52505,7915
4.52767,7913
4.53027,7561
4.53287,8483
4.53548,7484
4.53808,7104
4.54070,10145
4.54330,8899
4.54590,7640
4.54852,8268
4.55112,8461
4.55373,8529
4.55633,9392
4.55893,8469
4.56155,6147
4.56415,8123
4.56677,7407
4.56937,8983
4.57198,8593
4.57458,7822
4.57718,8294
4.57980,7145
4.58240,7596
4.58502,8352
4.58762,8399
4.59022,8998
4.59283,8344
4.59543,10666
4.59805,8664
4.60065,7641
4.60325,8812
4.60587,8458
4.60847,8950
4.61108,8447
4.61368,6802
4.61628,8426
4.61890,7482
4.62150,7312
4.62412,9212
4.62672,7462
4.62932,8448
4.63193,8179
4.63453,7268
4.63715,9214
4.63975,8173
4.64235,7519
4.64497,7953
4.64757,8209
4.65018,6926
4.65278,8764
4.65540,7898
4.65800,8282
4.66060,8065
4.66322,7249
4.66582,7359
4.66843,8781
4.67103,8582
4.67363,9595
4.67625,9514
4.67885,9113
4.68147,7511
4.68407,8622
4.68667,7518
4.68928,9496
4.69188,7802
4.69450,7990
4.69710,10350
4.69970,8397
4.70232,8841
4.70492,7352
4.70753,7816
4.71013,7361
4.71273,10128
4.71535,8202
4.71795,8921
4.72057,8869
4.72317,7754
4.72577,7548
4.72838,8259
4.73098,9058
4.73360,8467
4.73620,8936
4.73882,7758
4.74142,8566
4.74402,8061
4.74663,8255
4.74923,8443
4.75185,8737
4.75445,8347
4.75705,8849
4.75967,8932
4.76227,10150
4.76488,9911
4.76748,7955
4.77008,8671
4.77270,9301
4.77530,9326
4.77792,8517
4.78052,7835
4.78312,10166
4.78573,8787
4.78833,9237
4.79095,8799
4.79355,8802
4.79615,8417
4.79877,8615
4.80137,8924
4.80398,9940
4.80658,8134
4.80918,9269
4.81180,9237
4.81440,7527
4.81702,8250
4.81962,8342
4.82223,8945
4.82483,8232
4.82743,8146
4.83005,9004
4.83265,9979
4.83527,9131
4.83787,8739
4.84047,7544
4.84308,7324
4.84568,8226
4.84830,9221
4.85090,7907
4.85350,9183
4.85612,9330
4.85872,9544
4.86133,9003
4.86393,8946
4.86653,9057
4.86915,7563
4.87175,8919
4.87437,8864
4.87697,8364
4.87957,7723
4.88218,8678
4.88478,7492
4.88740,8466
4.89000,8375
4.89260,9342
4.89522,7390
4.89782,9453
4.90043,7820
4.90303,8283
4.90565,9029
4.90825,8982
4.91085,9662
4.91347,10252
4.91607,8946
4.91868,9629
4.92128,8876
4.92388,8709
4.92650,7872
4.92910,8088
4.93172,8808
4.93432,8714
4.93692,7834
4.93953,7960
4.94213,9194
4.94475,7115
4.94735,9201
4.94995,9368
4.95257,8291
4.95517,6649
4.95778,7468
4.96038,8066
4.96298,8449
4.96560,8507
4.96820,7863
4.97082,8000
4.97342,8929
4.97602,8868
4.97863,8392
4.98123,9084
4.98385,8359
4.98645,9634
4.98907,8668
4.99167,7996
4.99427,9156
4.99688,7155
4.99948,7996
5.00210,7283
5.00470,8330
5.00730,9387
5.00992,8104
5.01252,10084
5.01513,7491
5.01773,7852
5.02033,9067
5.02295,8251
5.02555,8948
5.02817,8002
5.03077,7784
5.03337,8560
5.03598,9786
5.03858,9318
5.04120,8738
5.04380,7953
5.04640,9500
5.04902,8662
5.05162,9565
5.05423,7054
5.05683,9725
5.05943,9875
5.06205,9024
5.06465,7176
5.06727,8415
5.06987,7867
5.07248,9163
5.07508,7907
5.07768,8578
5.08030,7815
5.08290,8198
5.08552,8447
5.08812,8589
5.09072,9891
5.09333,8436
5.09593,9455
5.09855,7800
5.10115,7601
5.10375,8068
5.10637,7978
5.10897,8367
5.11158,8340
5.11418,9439
5.11678,9436
5.11940,9787
5.12200,8895
5.12462,8376
5.12722,9221
5.12982,8515
5.13243,8491
5.13503,7490
5.13765,8324
5.14025,7891
5.14285,8636
5.14547,8288
5.14807,9001
5.15068,9511
5.15328,8146
5.15590,9394
5.15850,8388
5.16110,7907
5.16372,8266
5.16632,9418
5.16893,8117
5.17153,8347
5.17413,8783
5.17675,8639
5.17935,8669
5.18197,7485
5.18457,8436
5.18717,9807
5.18978,7795
5.19238,8378
5.19500,9346
5.19760,8250
5.20020,8706
5.20282,9165
5.20542,8774
5.20803,8910
5.21063,8942
5.21323,7896
5.21585,8139
5.21845,8146
5.22107,7930
5.22367,9635
5.22627,7952
5.22888,8640
5.23148,8566
5.23410,8173
5.23670,9303
5.23932,8802
5.24192,9419
5.24452,10390
5.24713,7317
5.24973,8374
5.25235,8407
5.25495,8487
5.25755,8392
5.26017,8621
5.26277,8568
5.26538,8254
5.26798,8414
5.27058,7810
5.27320,8882
5.27580,9082
5.27842,9459
5.28102,7889
5.28362,8779
5.28623,9378
5.28883,8992
5.29145,8853
5.29405,9459
5.29665,7430
5.29927,9818
5.30187,9448
5.30448,8794
5.30708,9235
5.30968,8505
5.31230,8209
5.31490,7902
5.31752,7656
5.32012,9357
5.32273,8414
5.32533,9207
5.32793,8748
5.33055,7581
5.33315,9113
5.33577,10785
5.33837,8348
5.34097,9458
5.34358,8670
5.34618,10314
5.34880,7820
5.35140,8367
5.35400,8527
5.35662,9854
5.35922,9191
5.36183,8747
5.36443,7757
5.36703,8741
5.36965,8796
5.37225,8665
5.37487,8663
5.37747,8830
5.38007,8268
5.38268,9765
5.38528,8643
5.38790,8758
5.39050,9758
5.39310,9790
5.39572,8977
5.39832,8759
5.40093,8301
5.40353,8707
5.40615,9201
5.40875,9439
5.41135,8436
5.41397,9487
5.41657,8290
5.41918,7507
5.42178,8694
5.42438,8608
5.42700,9035
5.42960,8390
5.43222,9415
5.43482,8288
5.43742,9143
5.44003,9199
5.44263,8493
5.44525,8043
5.44785,9283
5.45045,9728
5.45307,11869
5.45567,12156
5.45828,11262
5.46088,12786
5.46348,11651
5.46610,10872
5.46870,9047
5.47132,10440
5.47392,8304
5.47652,9670
5.47913,10716
5.48173,10170
5.48435,10625
5.48695,10364
5.48957,9840
5.49217,8927
5.49477,8256
5.49738,8395
5.49998,8191
5.50260,9396
5.50520,9989
5.50780,9856
5.51042,9380
5.51302,8133
5.51563,10121
5.51823,8522
5.52083,7988
5.52345,7508
5.52605,8625
5.52867,9219
5.53127,8554
5.53387,9363
5.53648,10326
5.53908,9141
5.54170,8417
5.54430,9959
5.54690,9185
5.54952,7565
5.55212,11525
5.55473,9901
5.55733,7976
5.55993,8100
5.56255,8717
5.56515,9574
5.56777,8603
5.57037,7673
5.57298,8924
5.57558,8887
5.57818,8236
5.58080,8857
5.58340,9061
5.58602,9481
5.58862,8644
5.59122,8466
5.59383,8863
5.59643,9927
5.59905,9038
5.60165,10529
5.60425,10829
5.60687,9408
5.60947,9238
5.61208,9426
5.61468,10501
5.61728,7875
5.61990,9319
5.62250,8959
5.62512,9077
5.62772,8654
5.63032,8203
5.63293,10017
5.63553,8698
5.63815,9665
5.64075,8199
5.64335,8788
5.64597,8654
5.64857,8524
5.65118,9098
5.65378,7926
5.65640,8547
5.65900,10610
5.66160,9013
5.66422,9398
5.66682,8642
5.66943,8930
5.67203,9645
5.67463,8834
5.67725,9775
5.67985,9517
5.68247,8085
5.68507,9481
5.68767,9651
5.69028,9428
5.69288,8988
5.69550,9881
5.69810,8966
5.70070,9725
5.70332,9841
5.70592,10382
5.70853,10001
5.71113,9028
5.71373,9828
5.71635,9859
5.71895,8195
5.72157,9618
5.72417,9348
5.72677,9225
5.72938,9573
5.73198,9512
5.73460,8763
5.73720,8880
5.73982,9627
5.74242,10287
5.74502,9483
5.74763,9459
5.75023,9231
5.75285,9271
5.75545,9905
5.75805,8421
5.76067,8821
5.76327,8870
5.76588,8353
5.76848,8558
5.77108,8290
5.77370,9196
5.77630,10125
5.77892,8114
5.78152,8595
5.78412,9315
5.78673,9176
5.78933,8094
5.79195,9575
5.79455,10320
5.79715,10568
5.79977,9551
5.80237,8616
5.80498,9483
5.80758,10654
5.81018,12070
5.81280,15466
5.81540,22766
5.81802,33332
5.82062,43170
5.82323,45286
5.82583,37711
5.82843,30016
5.83105,19777
5.83365,14584
5.83627,13887
5.83887,15003
5.84147,18562
5.84408,20360
5.84668,18738
5.84930,17334
5.85190,15291
5.85450,12547
5.85712,12078
5.85972,10672
5.86233,10123
5.86493,10418
5.86753,10928
5.87015,10084
5.87275,9914
5.87537,10283
5.87797,10579
5.88057,11764
5.88318,9969
5.88578,9271
5.88840,8829
5.89100,10125
5.89360,9953
5.89622,8814
5.89882,9937
5.90143,10353
5.90403,9160
5.90665,10490
5.90925,9218
5.91185,9719
5.91447,10497
5.91707,9850
5.91968,9333
5.92228,10543
5.92488,9750
5.92750,10611
5.93010,10756
5.93272,10768
5.93532,11636
5.93792,12386
5.94053,12662
5.94313,12916
5.94575,13922
5.94835,11300
5.95095,11830
5.95357,12495
5.95617,12883
5.95878,12875
5.96138,10219
5.96398,11174
5.96660,12233
5.96920,10984
5.97182,12359
5.97442,9825
5.97702,10914
5.97963,10953
5.98223,11811
5.98485,11477
5.98745,12213
5.99007,12359
5.99267,12320
5.99527,11341
5.99788,10824
6.00048,11808
6.00310,11444
6.00570,11275
6.00830,9223
6.01092,11244
6.01352,10062
6.01613,12269
6.01873,10688
6.02133,10091
6.02395,11064
6.02655,9690
6.02917,12251
6.03177,10725
6.03437,11227
6.03698,10816
6.03958,12961
6.04220,10706
6.04480,13019
6.04740,15348
6.05002,16939
6.05262,17515
6.05523,19782
6.05783,16702
6.06043,16636
6.06305,16394
6.06565,15030
6.06827,14272
6.07087,15336
6.07348,15696
6.07608,12936
6.07868,12059
6.08130,11828
6.08390,12534
6.08652,11461
6.08912,11516
6.09172,12542
6.09433,12423
6.09693,11415
6.09955,10723
6.10215,12959
6.10475,11031
6.10737,12387
6.10997,11757
6.11258,12243
