D:\data\overige2021\rk\20200201rk_cocacase28x\B039701.D Mon Feb 01 18:54:40 2021
Start of data points
2.00668,6484
2.00930,6207
2.01190,4639
2.01452,7042
2.01712,6683
2.01973,6994
2.02233,6771
2.02493,6089
2.02755,6816
2.03015,7199
2.03277,7243
2.03537,12060
2.03797,14888
2.04058,17363
2.04318,20666
2.04580,21872
2.04840,22727
2.05100,21735
2.05362,17832
2.05622,18334
2.05883,14713
2.06143,15030
2.06403,11735
2.06665,12183
2.06925,10822
2.07187,11923
2.07447,12620
2.07707,9240
2.07968,10575
2.08228,11171
2.08490,10913
2.08750,9739
2.09010,9883
2.09272,7632
2.09532,8759
2.09793,7834
2.10053,7796
2.10315,9334
2.10575,9119
2.10835,7836
2.11097,8651
2.11357,10227
2.11618,8483
2.11878,7491
2.12138,7469
2.12400,8710
2.12660,7744
2.12922,7895
2.13182,7322
2.13442,8918
2.13703,7789
2.13963,6727
2.14225,8286
2.14485,6888
2.14745,8368
2.15007,7887
2.15267,6877
2.15528,7851
2.15788,6060
2.16048,7482
2.16310,6828
2.16570,8209
2.16832,6852
2.17092,6451
2.17352,6051
2.17613,6712
2.17873,7880
2.18135,7384
2.18395,6716
2.18657,7327
2.18917,6694
2.19177,7144
2.19438,7353
2.19698,6182
2.19960,6702
2.20220,6700
2.20480,7608
2.20742,6145
2.21002,6939
2.21263,7340
2.21523,9055
2.21783,7419
2.22045,5112
2.22305,6444
2.22567,6703
2.22827,7698
2.23087,6283
2.23348,7150
2.23608,6799
2.23870,6359
2.24130,5909
2.24390,7630
2.24652,7087
2.24912,6544
2.25173,5980
2.25433,6005
2.25693,7442
2.25955,6286
2.26215,6854
2.26477,6514
2.26737,6629
2.26998,7724
2.27258,6543
2.27518,5664
2.27780,6382
2.28040,6228
2.28302,4537
2.28562,5969
2.28822,4814
2.29083,7159
2.29343,5662
2.29605,6584
2.29865,5864
2.30125,7503
2.30387,6455
2.30647,5741
2.30908,5614
2.31168,6349
2.31428,5929
2.31690,7228
2.31950,6168
2.32212,5485
2.32472,6614
2.32732,5719
2.32993,6970
2.33253,6155
2.33515,6701
2.33775,5887
2.34035,6566
2.34297,6346
2.34557,6469
2.34818,5941
2.35078,6003
2.35340,7561
2.35600,6123
2.35860,5421
2.36122,6159
2.36382,6969
2.36643,6064
2.36903,6403
2.37163,6128
2.37425,5708
2.37685,4628
2.37947,7715
2.38207,6109
2.38467,6059
2.38728,4918
2.38988,7509
2.39250,5182
2.39510,6784
2.39770,4301
2.40032,6047
2.40292,5669
2.40553,6237
2.40813,6844
2.41073,5893
2.41335,6650
2.41595,5571
2.41857,5660
2.42117,6021
2.42377,5349
2.42638,5600
2.42898,6577
2.43160,5531
2.43420,5662
2.43682,6438
2.43942,5532
2.44202,5710
2.44463,5317
2.44723,5231
2.44985,5890
2.45245,5590
2.45505,6880
2.45767,6199
2.46027,6377
2.46288,8139
2.46548,7698
2.46808,11023
2.47070,9786
2.47330,10837
2.47592,10258
2.47852,10670
2.48112,10649
2.48373,8677
2.48633,8965
2.48895,8712
2.49155,8524
2.49415,6803
2.49677,8489
2.49937,7800
2.50198,6678
2.50458,9241
2.50718,7181
2.50980,6779
2.51240,8360
2.51502,6298
2.51762,6720
2.52023,5890
2.52283,5841
2.52543,6991
2.52805,6998
2.53065,7001
2.53327,7159
2.53587,6884
2.53847,5984
2.54108,5932
2.54368,7280
2.54630,6801
2.54890,6712
2.55150,6467
2.55412,5349
2.55672,5880
2.55933,7089
2.56193,6112
2.56453,5976
2.56715,5590
2.56975,5272
2.57237,6294
2.57497,6738
2.57757,6100
2.58018,7270
2.58278,8396
2.58540,11155
2.58800,12369
2.59060,14744
2.59322,12629
2.59582,11398
2.59843,11757
2.60103,8654
2.60365,9349
2.60625,7185
2.60885,8008
2.61147,5972
2.61407,6212
2.61668,5521
2.61928,6675
2.62188,8209
2.62450,7780
2.62710,8055
2.62972,8691
2.63232,9753
2.63492,11079
2.63753,9370
2.64013,9080
2.64275,8451
2.64535,7854
2.64795,6205
2.65057,6900
2.65317,7067
2.65578,6756
2.65838,5604
2.66098,5639
2.66360,5074
2.66620,5754
2.66882,6965
2.67142,6683
2.67402,5017
2.67663,5153
2.67923,6544
2.68185,6265
2.68445,7033
2.68707,5815
2.68967,5538
2.69227,6681
2.69488,6252
2.69748,5573
2.70010,7024
2.70270,6104
2.70530,5502
2.70792,5768
2.71052,5723
2.71313,5307
2.71573,6293
2.71833,5079
2.72095,6524
2.72355,5905
2.72617,5696
2.72877,8035
2.73137,5935
2.73398,5699
2.73658,6126
2.73920,6611
2.74180,5797
2.74440,5097
2.74702,7222
2.74962,4721
2.75223,5419
2.75483,5974
2.75743,5997
2.76005,5852
2.76265,5949
2.76527,6809
2.76787,6239
2.77048,6014
2.77308,5737
2.77568,6076
2.77830,5136
2.78090,3992
2.78352,5921
2.78612,5839
2.78872,5196
2.79133,6048
2.79393,5230
2.79655,5248
2.79915,5110
2.80175,6559
2.80437,7116
2.80697,6042
2.80958,5790
2.81218,5159
2.81478,5848
2.81740,5816
2.82000,6141
2.82262,6896
2.82522,6116
2.82782,4076
2.83043,6739
2.83303,5569
2.83565,4927
2.83825,4595
2.84085,5475
2.84347,7453
2.84607,6223
2.84868,5945
2.85128,6027
2.85390,5881
2.85650,5465
2.85910,6955
2.86172,6538
2.86432,6984
2.86693,7395
2.86953,4920
2.87213,5609
2.87475,5996
2.87735,5761
2.87997,5885
2.88257,5839
2.88517,6667
2.88778,6630
2.89038,5280
2.89300,5695
2.89560,5594
2.89820,5559
2.90082,6390
2.90342,6066
2.90603,7089
2.90863,4961
2.91123,5140
2.91385,6641
2.91645,5332
2.91907,6315
2.92167,6070
2.92427,6732
2.92688,7198
2.92948,6268
2.93210,7091
2.93470,5243
2.93732,6533
2.93992,5585
2.94252,5554
2.94513,6882
2.94773,5805
2.95035,6549
2.95295,4893
2.95555,6468
2.95817,6821
2.96077,6547
2.96338,5776
2.96598,7361
2.96858,5737
2.97120,6158
2.97380,7317
2.97642,7470
2.97902,6736
2.98162,5457
2.98423,6943
2.98683,7041
2.98945,5613
2.99205,6940
2.99465,5641
2.99727,4563
2.99987,4850
3.00248,5594
3.00508,4541
3.00768,5187
3.01030,5454
3.01290,5160
3.01552,6005
3.01812,6123
3.02073,5303
3.02333,5653
3.02593,4802
3.02855,6623
3.03115,5324
3.03377,6102
3.03637,5894
3.03897,6657
3.04158,6829
3.04418,6109
3.04680,4923
3.04940,5471
3.05200,4830
3.05462,5761
3.05722,5507
3.05983,6055
3.06243,5324
3.06503,5330
3.06765,4774
3.07025,5109
3.07287,4937
3.07547,4688
3.07807,4658
3.08068,5257
3.08328,5175
3.08590,4553
3.08850,5340
3.09110,5546
3.09372,5116
3.09632,4989
3.09893,5535
3.10153,5578
3.10415,4518
3.10675,5165
3.10935,5520
3.11197,5179
3.11457,5848
3.11718,5960
3.11978,5931
3.12238,5058
3.12500,5362
3.12760,5977
3.13022,6370
3.13282,6199
3.13542,5722
3.13803,7358
3.14063,7992
3.14325,8413
3.14585,10656
3.14845,10397
3.15107,11698
3.15367,12132
3.15628,12931
3.15888,12009
3.16148,11893
3.16410,11994
3.16670,13271
3.16932,11486
3.17192,12082
3.17452,12722
3.17713,13546
3.17973,12076
3.18235,12859
3.18495,11421
3.18757,12579
3.19017,13011
3.19277,12502
3.19538,11687
3.19798,12333
3.20060,11210
3.20320,11151
3.20580,10508
3.20842,10415
3.21102,10621
3.21363,11247
3.21623,11040
3.21883,12717
3.22145,10556
3.22405,10394
3.22667,11237
3.22927,9628
3.23187,10192
3.23448,11260
3.23708,11239
3.23970,9616
3.24230,10418
3.24490,10051
3.24752,9786
3.25012,10368
3.25273,9958
3.25533,10666
3.25793,10540
3.26055,10574
3.26315,9401
3.26577,10075
3.26837,10342
3.27098,9803
3.27358,8268
3.27618,8854
3.27880,8592
3.28140,9182
3.28402,9362
3.28662,9600
3.28922,10438
3.29183,8563
3.29443,9881
3.29705,9802
3.29965,8987
3.30225,11067
3.30487,8977
3.30747,8007
3.31008,8372
3.31268,10769
3.31528,9672
3.31790,8664
3.32050,8920
3.32312,9369
3.32572,9905
3.32832,9286
3.33093,7980
3.33353,8940
3.33615,8987
3.33875,7771
3.34135,8529
3.34397,8349
3.34657,7047
3.34918,7748
3.35178,7790
3.35440,7746
3.35700,9257
3.35960,7957
3.36222,6629
3.36482,7047
3.36743,7140
3.37003,7269
3.37263,8805
3.37525,7687
3.37785,7744
3.38047,8319
3.38307,7115
3.38567,7718
3.38828,6525
3.39088,7125
3.39350,8110
3.39610,7161
3.39870,8419
3.40132,7677
3.40392,8008
3.40653,8405
3.40913,8891
3.41173,8274
3.41435,9070
3.41695,8445
3.41957,8643
3.42217,8448
3.42477,7893
3.42738,7903
3.42998,8427
3.43260,9067
3.43520,8233
3.43782,8882
3.44042,7509
3.44302,8308
3.44563,8073
3.44823,7736
3.45085,6977
3.45345,8698
3.45605,8347
3.45867,9124
3.46127,8140
3.46388,8409
3.46648,8519
3.46908,8225
3.47170,7925
3.47430,6769
3.47692,9153
3.47952,7285
3.48212,8579
3.48473,9967
3.48733,7480
3.48995,8906
3.49255,8160
3.49515,7940
3.49777,8139
3.50037,8732
3.50298,9581
3.50558,8772
3.50818,8597
3.51080,17070
3.51340,38223
3.51602,104047
3.51862,197284
3.52123,285776
3.52383,343675
3.52643,316972
3.52905,233155
3.53165,156143
3.53427,93451
3.53687,59598
3.53947,43480
3.54208,33871
3.54468,31303
3.54730,27724
3.54990,25284
3.55250,22252
3.55512,20299
3.55772,19633
3.56033,17946
3.56293,17649
3.56553,18653
3.56815,17631
3.57075,15777
3.57337,17040
3.57597,15253
3.57857,14865
3.58118,14236
3.58378,14084
3.58640,14548
3.58900,15966
3.59160,17499
3.59422,17697
3.59682,18393
3.59943,17751
3.60203,16622
3.60465,15244
3.60725,16361
3.60985,16017
3.61247,16319
3.61507,15595
3.61768,14406
3.62028,15623
3.62288,14959
3.62550,13215
3.62810,15334
3.63072,14876
3.63332,14677
3.63592,15328
3.63853,17541
3.64113,17607
3.64375,17249
3.64635,17255
3.64895,16855
3.65157,16185
3.65417,14805
3.65678,15654
3.65938,15303
3.66198,14572
3.66460,15814
3.66720,14668
3.66982,15240
3.67242,13694
3.67502,13995
3.67763,15271
3.68023,15586
3.68285,14456
3.68545,13315
3.68807,12531
3.69067,12825
3.69327,13966
3.69588,13909
3.69848,14366
3.70110,12332
3.70370,12997
3.70630,13345
3.70892,10678
3.71152,12388
3.71413,13868
3.71673,13199
3.71933,12264
3.72195,12052
3.72455,12089
3.72717,12241
3.72977,11451
3.73237,13135
3.73498,13280
3.73758,11019
3.74020,12705
3.74280,12762
3.74540,12537
3.74802,11559
3.75062,11240
3.75323,11896
3.75583,13296
3.75843,12449
3.76105,11313
3.76365,10832
3.76627,11424
3.76887,11473
3.77148,9708
3.77408,10237
3.77668,11559
3.77930,9190
3.78190,11932
3.78452,12099
3.78712,11933
3.78972,9969
3.79233,10772
3.79493,11656
3.79755,10462
3.80015,11042
3.80275,9929
3.80537,10123
3.80797,10468
3.81058,11657
3.81318,11861
3.81578,11496
3.81840,10814
3.82100,11245
3.82362,11520
3.82622,11554
3.82882,10858
3.83143,12842
3.83403,12177
3.83665,14167
3.83925,17342
3.84185,20445
3.84447,21858
3.84707,19905
3.84968,18422
3.85228,16942
3.85490,16350
3.85750,15294
3.86010,15075
3.86272,13621
3.86532,12786
3.86793,14790
3.87053,13982
3.87313,13243
3.87575,12057
3.87835,12478
3.88097,12181
3.88357,14468
3.88617,13109
3.88878,13271
3.89138,11986
3.89400,12185
3.89660,13904
3.89920,13352
3.90182,10226
3.90442,13151
3.90703,11947
3.90963,13229
3.91223,13111
3.91485,12305
3.91745,11451
3.92007,11923
3.92267,13206
3.92527,15094
3.92788,17822
3.93048,24563
3.93310,32670
3.93570,46868
3.93832,48396
3.94092,47289
3.94352,39239
3.94613,31620
3.94873,29534
3.95135,23502
3.95395,18633
3.95655,17982
3.95917,17522
3.96177,17916
3.96438,15443
3.96698,14590
3.96958,15207
3.97220,15822
3.97480,14584
3.97742,14133
3.98002,14049
3.98262,12852
3.98523,13144
3.98783,13831
3.99045,14284
3.99305,13494
3.99565,13316
3.99827,12111
4.00087,14325
4.00348,13722
4.00608,12562
4.00868,12857
4.01130,12260
4.01390,13037
4.01652,12444
4.01912,12455
4.02173,14011
4.02433,11887
4.02693,13099
4.02955,12128
4.03215,12487
4.03477,11371
4.03737,11873
4.03997,12231
4.04258,12591
4.04518,12706
4.04780,12668
4.05040,12571
4.05300,13486
4.05562,12544
4.05822,12265
4.06083,11817
4.06343,12010
4.06603,11183
4.06865,11227
4.07125,11458
4.07387,12321
4.07647,12565
4.07907,12418
4.08168,12771
4.08428,11664
4.08690,11916
4.08950,13978
4.09210,10288
4.09472,12556
4.09732,10636
4.09993,10815
4.10253,10447
4.10515,12639
4.10775,10857
4.11035,11170
4.11297,11885
4.11557,11447
4.11818,10870
4.12078,9909
4.12338,10482
4.12600,12397
4.12860,11846
4.13122,12469
4.13382,12998
4.13642,12303
4.13903,12296
4.14163,12932
4.14425,10699
4.14685,10853
4.14945,11438
4.15207,9720
4.15467,10786
4.15728,12297
4.15988,12094
4.16248,11076
4.16510,11008
4.16770,13299
4.17032,10582
4.17292,12785
4.17552,11721
4.17813,10740
4.18073,11271
4.18335,11386
4.18595,11236
4.18857,11730
4.19117,10052
4.19377,11385
4.19638,11725
4.19898,10304
4.20160,9251
4.20420,12755
4.20680,10900
4.20942,11563
4.21202,11708
4.21463,9569
4.21723,11666
4.21983,11078
4.22245,11664
4.22505,10889
4.22767,11032
4.23027,10730
4.23287,10212
4.23548,10866
4.23808,10196
4.24070,11869
4.24330,10941
4.24590,11201
4.24852,12665
4.25112,8941
4.25373,9717
4.25633,12347
4.25893,8809
4.26155,10555
4.26415,9293
4.26677,9766
4.26937,11632
4.27198,10252
4.27458,11791
4.27718,11157
4.27980,9700
4.28240,10260
4.28502,12016
4.28762,11112
4.29022,9873
4.29283,8979
4.29543,9933
4.29805,10335
4.30065,10032
4.30325,10918
4.30587,11099
4.30847,11970
4.31108,11467
4.31368,10321
4.31628,9577
4.31890,9565
4.32150,11204
4.32412,9361
4.32672,9861
4.32932,10816
4.33193,8929
4.33453,9987
4.33715,10900
4.33975,12145
4.34235,10392
4.34497,10682
4.34757,10149
4.35018,9255
4.35278,7933
4.35540,10939
4.35800,13422
4.36060,10997
4.36322,9259
4.36582,10669
4.36843,10695
4.37103,10289
4.37363,9640
4.37625,8984
4.37885,9777
4.38147,9641
4.38407,9848
4.38667,10629
4.38928,9961
4.39188,11892
4.39450,10466
4.39710,9300
4.39970,9684
4.40232,12962
4.40492,14038
4.40753,14891
4.41013,15518
4.41273,13919
4.41535,14060
4.41795,13529
4.42057,11018
4.42317,11013
4.42577,12801
4.42838,11400
4.43098,11780
4.43360,13383
4.43620,10268
4.43882,11316
4.44142,10673
4.44402,12140
4.44663,12117
4.44923,11045
4.45185,12048
4.45445,10906
4.45705,10789
4.45967,10405
4.46227,11119
4.46488,10813
4.46748,9552
4.47008,9952
4.47270,8710
4.47530,11709
4.47792,9994
4.48052,9727
4.48312,11780
4.48573,11570
4.48833,11413
4.49095,9421
4.49355,10395
4.49615,9484
4.49877,9849
4.50137,9773
4.50398,11034
4.50658,8496
4.50918,11236
4.51180,10293
4.51440,9825
4.51702,10133
4.51962,9535
4.52223,9528
4.52483,9713
4.52743,8998
4.53005,11483
4.53265,10537
4.53527,10454
4.53787,11359
4.54047,10572
4.54308,8055
4.54568,9998
4.54830,9093
4.55090,10504
4.55350,9832
4.55612,11037
4.55872,9718
4.56133,10463
4.56393,9876
4.56653,10050
4.56915,9412
4.57175,9878
4.57437,10581
4.57697,9479
4.57957,9289
4.58218,9906
4.58478,8295
4.58740,9570
4.59000,11562
4.59260,9954
4.59522,10868
4.59782,9864
4.60043,11145
4.60303,9309
4.60565,9483
4.60825,10933
4.61085,9717
4.61347,10207
4.61607,9957
4.61868,10043
4.62128,10388
4.62388,8937
4.62650,10523
4.62910,9800
4.63172,8990
4.63432,8979
4.63692,10506
4.63953,10887
4.64213,11572
4.64475,8886
4.64735,9710
4.64995,9232
4.65257,10356
4.65517,11087
4.65778,8928
4.66038,9078
4.66298,9812
4.66560,9882
4.66820,8899
4.67082,9751
4.67342,8480
4.67602,9047
4.67863,8463
4.68123,10069
4.68385,7629
4.68645,10159
4.68907,10698
4.69167,9394
4.69427,8649
4.69688,11055
4.69948,11307
4.70210,11293
4.70470,10877
4.70730,9449
4.70992,9088
4.71252,10337
4.71513,10030
4.71773,10288
4.72033,9567
4.72295,10814
4.72555,9821
4.72817,9949
4.73077,9398
4.73337,10572
4.73598,10730
4.73858,10776
4.74120,8374
4.74380,10586
4.74640,10055
4.74902,9624
4.75162,10596
4.75423,10235
4.75683,11188
4.75943,9579
4.76205,9759
4.76465,8087
4.76727,10963
4.76987,10076
4.77248,9274
4.77508,8835
4.77768,9747
4.78030,9624
4.78290,10612
4.78552,10344
4.78812,9910
4.79072,9829
4.79333,9852
4.79593,9986
4.79855,11317
4.80115,10292
4.80375,10014
4.80637,10525
4.80897,10266
4.81158,10021
4.81418,10218
4.81678,8938
4.81940,9921
4.82200,9077
4.82462,12216
4.82722,9558
4.82982,10041
4.83243,9292
4.83503,10575
4.83765,9922
4.84025,11123
4.84285,10529
4.84547,11459
4.84807,11000
4.85068,11084
4.85328,9592
4.85590,11942
4.85850,9868
4.86110,10987
4.86372,10386
4.86632,10730
4.86893,9093
4.87153,10858
4.87413,10953
4.87675,8967
4.87935,9245
4.88197,9771
4.88457,10146
4.88717,12665
4.88978,11608
4.89238,10410
4.89500,13356
4.89760,10739
4.90020,12095
4.90282,10048
4.90542,10965
4.90803,12598
4.91063,11902
4.91323,9488
4.91585,11141
4.91845,9864
4.92107,10532
4.92367,9834
4.92627,9675
4.92888,8858
4.93148,10776
4.93410,8845
4.93670,10322
4.93932,9122
4.94192,10039
4.94452,10791
4.94713,10189
4.94973,8626
4.95235,9798
4.95495,9821
4.95755,11162
4.96017,11551
4.96277,9881
4.96538,10343
4.96798,9098
4.97058,11212
4.97320,9206
4.97580,11221
4.97842,9342
4.98102,8999
4.98362,8946
4.98623,10939
4.98883,7879
4.99145,9415
4.99405,10050
4.99665,10211
4.99927,9281
5.00187,9033
5.00448,9808
5.00708,11159
5.00968,9002
5.01230,11660
5.01490,10199
5.01752,9183
5.02012,9898
5.02273,10517
5.02533,9958
5.02793,9423
5.03055,9837
5.03315,8474
5.03577,9318
5.03837,9789
5.04097,10618
5.04358,10567
5.04618,10092
5.04880,10283
5.05140,7892
5.05400,9569
5.05662,10575
5.05922,9194
5.06183,10656
5.06443,10220
5.06703,10464
5.06965,9321
5.07225,10222
5.07487,10807
5.07747,9752
5.08007,10217
5.08268,11911
5.08528,10330
5.08790,8989
5.09050,8930
5.09310,11914
5.09572,11584
5.09832,12814
5.10093,14710
5.10353,14300
5.10615,12852
5.10875,12159
5.11135,11193
5.11397,11860
5.11657,12211
5.11918,10921
5.12178,10175
5.12438,11011
5.12700,9568
5.12960,11226
5.13222,9524
5.13482,11021
5.13742,10204
5.14003,10127
5.14263,10896
5.14525,10062
5.14785,8255
5.15045,11115
5.15307,9819
5.15567,10809
5.15828,12338
5.16088,10637
5.16348,10947
5.16610,10817
5.16870,9348
5.17132,9486
5.17392,9929
5.17652,9529
5.17913,9961
5.18173,9683
5.18435,10519
5.18695,9469
5.18957,10551
5.19217,10442
5.19477,10750
5.19738,10854
5.19998,10090
5.20260,10573
5.20520,11276
5.20780,12296
5.21042,11845
5.21302,10671
5.21563,9728
5.21823,12114
5.22083,10434
5.22345,9681
5.22605,11803
5.22867,11638
5.23127,10896
5.23387,9166
5.23648,10685
5.23908,10177
5.24170,10521
5.24430,10233
5.24690,10798
5.24952,9381
5.25212,10419
5.25473,10998
5.25733,12017
5.25993,9352
5.26255,10101
5.26515,9531
5.26777,10421
5.27037,10190
5.27298,9556
5.27558,9843
5.27818,10501
5.28080,10416
5.28340,10613
5.28602,9350
5.28862,11413
5.29122,10693
5.29383,10775
5.29643,10333
5.29905,12113
5.30165,10462
5.30425,9846
5.30687,10061
5.30947,10008
5.31208,9765
5.31468,8947
5.31728,9985
5.31990,10386
5.32250,10787
5.32512,9986
5.32772,10249
5.33032,10883
5.33293,10681
5.33553,10238
5.33815,10357
5.34075,10166
5.34335,10226
5.34597,11458
5.34857,10977
5.35118,9197
5.35378,9387
5.35640,11733
5.35900,9903
5.36160,10965
5.36422,9840
5.36682,11780
5.36943,9043
5.37203,9370
5.37463,9989
5.37725,10143
5.37985,11227
5.38247,11390
5.38507,10814
5.38767,10307
5.39028,10936
5.39288,11299
5.39550,9564
5.39810,11581
5.40070,12333
5.40332,10766
5.40592,8809
5.40853,11072
5.41113,10518
5.41373,10305
5.41635,11494
5.41895,12103
5.42157,10988
5.42417,10378
5.42677,12781
5.42938,11491
5.43198,11875
5.43460,10686
5.43720,9195
5.43982,9954
5.44242,9816
5.44502,13223
5.44763,11623
5.45023,9394
5.45285,11119
5.45545,11932
5.45805,15321
5.46067,15278
5.46327,13751
5.46588,13277
5.46848,12784
5.47108,11757
5.47370,12437
5.47630,11352
5.47892,9597
5.48152,10667
5.48412,10879
5.48673,9894
5.48933,10874
5.49195,10012
5.49455,10725
5.49715,10880
5.49977,11490
5.50237,10748
5.50498,10016
5.50758,8347
5.51018,9469
5.51280,11224
5.51540,9311
5.51802,10579
5.52062,10242
5.52323,10643
5.52583,11493
5.52843,13202
5.53105,11721
5.53365,10969
5.53627,11574
5.53887,11128
5.54147,12440
5.54408,12104
5.54668,12216
5.54930,11998
5.55190,11079
5.55450,12084
5.55712,11636
5.55972,11883
5.56233,11696
5.56493,11409
5.56753,10567
5.57015,13458
5.57275,11225
5.57537,12775
5.57797,8507
5.58057,11162
5.58318,9958
5.58578,12365
5.58840,10882
5.59100,10493
5.59360,12389
5.59622,12149
5.59882,12257
5.60143,12488
5.60403,10906
5.60665,12243
5.60925,10395
5.61185,10033
5.61447,11226
5.61707,11616
5.61968,11854
5.62228,11139
5.62488,9311
5.62750,10518
5.63010,12340
5.63272,11729
5.63532,10079
5.63792,11183
5.64053,11002
5.64313,9961
5.64575,10461
5.64835,9975
5.65095,10051
5.65357,11346
5.65617,10815
5.65878,11474
5.66138,10455
5.66398,11706
5.66660,11196
5.66920,10736
5.67182,9713
5.67442,10435
5.67702,9908
5.67963,10605
5.68223,10937
5.68485,11099
5.68745,9506
5.69007,10934
5.69267,9581
5.69527,11405
5.69788,10848
5.70048,12396
5.70310,12460
5.70570,12090
5.70830,12741
5.71092,11494
5.71352,11873
5.71613,10517
5.71873,12645
5.72133,11363
5.72395,10231
5.72655,9422
5.72917,11995
5.73177,10506
5.73437,11276
5.73698,11696
5.73958,11977
5.74220,11528
5.74480,10326
5.74740,10958
5.75002,9409
5.75262,10520
5.75523,11013
5.75783,12005
5.76043,10490
5.76305,10208
5.76565,10508
5.76827,10778
5.77087,10865
5.77348,11598
5.77608,9778
5.77868,11287
5.78130,10950
5.78390,12133
5.78652,12025
5.78912,11378
5.79172,12443
5.79433,11861
5.79693,12886
5.79955,11440
5.80215,13203
5.80475,12483
5.80737,11892
5.80997,15072
5.81258,25938
5.81518,54036
5.81778,104232
5.82040,162922
5.82300,212940
5.82562,206725
5.82822,169640
5.83082,110692
5.83343,63912
5.83603,41104
5.83865,33269
5.84125,29638
5.84385,31147
5.84647,29280
5.84907,26671
5.85168,19917
5.85428,15420
5.85690,15692
5.85950,14889
5.86210,16846
5.86472,13843
5.86732,15018
5.86993,18407
5.87253,47349
5.87513,133406
5.87775,340181
5.88035,754972
5.88297,1441327
5.88557,2112991
5.88817,2268114
5.89078,1932354
5.89338,1351894
5.89600,819976
5.89860,482383
5.90120,308241
5.90382,213783
5.90642,166688
5.90903,140451
5.91163,113620
5.91423,100889
5.91685,90235
5.91945,81912
5.92207,75514
5.92467,70848
5.92727,66190
5.92988,64734
5.93248,61198
5.93510,56411
5.93770,55478
5.94032,54847
5.94292,50594
5.94552,50089
5.94813,45848
5.95073,42879
5.95335,41600
5.95595,38697
5.95855,34784
5.96117,36065
5.96377,33572
5.96638,36160
5.96898,33387
5.97158,32158
5.97420,32493
5.97680,33620
5.97942,30384
5.98202,31739
5.98462,32376
5.98723,33045
5.98983,30978
5.99245,29911
5.99505,32982
5.99765,29750
6.00027,28900
6.00287,29272
6.00548,25719
6.00808,26159
6.01068,26315
6.01330,24363
6.01590,25630
6.01852,24326
6.02112,25027
6.02373,24212
6.02633,23676
6.02893,21442
6.03155,22888
6.03415,22798
6.03677,22283
6.03937,23323
6.04197,22845
6.04458,24122
6.04718,23395
6.04980,25354
6.05240,27292
6.05500,29851
6.05762,25424
6.06022,26294
6.06283,28676
6.06543,25075
6.06803,24667
6.07065,24871
6.07325,22353
6.07587,23700
6.07847,22236
6.08107,21583
6.08368,22347
6.08628,20539
6.08890,22935
6.09150,19874
6.09410,20973
6.09672,19681
6.09932,22400
6.10193,22157
6.10453,20627
6.10715,19737
6.10975,21974
