D:\data\overige2021\rk\20200201rk_cocacase28x\B039764.D Mon Feb 01 17:14:53 2021
Start of data points
3.99840,12956
4.00100,12517
4.00360,13247
4.00622,13637
4.00882,12696
4.01143,12162
4.01403,14048
4.01665,12617
4.01925,12945
4.02185,12488
4.02447,13478
4.02707,12418
4.02968,12433
4.03228,12569
4.03488,11113
4.03750,12762
4.04010,11477
4.04272,12854
4.04532,12368
4.04792,10346
4.05053,12507
4.05313,13553
4.05575,13113
4.05835,10797
4.06095,12584
4.06357,12691
4.06617,12076
4.06878,10777
4.07138,12493
4.07398,12608
4.07660,10124
4.07920,10463
4.08182,12814
4.08442,11448
4.08702,12285
4.08963,11769
4.09223,12393
4.09485,12472
4.09745,12240
4.10007,11025
4.10267,12318
4.10527,12180
4.10788,11735
4.11048,11319
4.11310,11115
4.11570,9059
4.11830,9602
4.12092,9854
4.12352,11369
4.12613,13456
4.12873,11943
4.13133,13028
4.13395,12264
4.13655,12828
4.13917,12952
4.14177,10797
4.14437,11273
4.14698,11789
4.14958,10456
4.15220,10830
4.15480,11358
4.15740,11068
4.16002,11508
4.16262,12539
4.16523,11360
4.16783,11741
4.17043,10601
4.17305,10997
4.17565,9676
4.17827,11560
4.18087,11152
4.18348,11731
4.18608,11671
4.18868,11606
4.19130,10043
4.19390,10184
4.19652,9475
4.19912,10605
4.20172,12185
4.20433,9905
4.20693,12188
4.20955,11638
4.21215,10686
4.21475,10169
4.21737,10713
4.21997,10023
4.22258,10134
4.22518,12286
4.22778,11089
4.23040,10177
4.23300,10956
4.23562,10548
4.23822,9538
4.24082,10810
4.24343,12733
4.24603,11037
4.24865,11653
4.25125,10858
4.25385,11512
4.25647,11127
4.25907,10211
4.26168,10799
4.26428,9681
4.26690,11318
4.26950,9473
4.27210,10307
4.27472,8980
4.27732,10307
4.27993,10874
4.28253,10933
4.28513,9377
4.28775,11448
4.29035,11777
4.29297,9749
4.29557,9824
4.29817,9828
4.30078,9817
4.30338,10754
4.30600,9644
4.30860,8282
4.31120,10084
4.31382,10825
4.31642,10734
4.31903,10341
4.32163,11715
4.32423,11246
4.32685,11300
4.32945,9439
4.33207,10023
4.33467,10122
4.33727,9855
4.33988,11244
4.34248,10111
4.34510,8609
4.34770,10239
4.35032,11737
4.35292,10693
4.35552,9190
4.35813,10339
4.36073,10641
4.36335,9926
4.36595,10568
4.36855,9621
4.37117,11497
4.37377,11665
4.37638,10524
4.37898,11365
4.38158,9559
4.38420,10072
4.38680,9767
4.38942,10245
4.39202,9978
4.39462,11053
4.39723,10799
4.39983,9289
4.40245,11404
4.40505,12476
4.40765,12502
4.41027,11412
4.41287,11451
4.41548,11682
4.41808,11917
4.42068,10415
4.42330,11780
4.42590,9877
4.42852,10478
4.43112,11427
4.43373,11002
4.43633,11572
4.43893,9611
4.44155,9579
4.44415,9115
4.44677,10445
4.44937,10616
4.45197,9688
4.45458,9193
4.45718,10332
4.45980,9526
4.46240,9676
4.46500,9078
4.46762,10014
4.47022,9533
4.47283,9505
4.47543,10868
4.47803,9898
4.48065,8793
4.48325,10357
4.48587,10339
4.48847,9748
4.49107,9207
4.49368,11752
4.49628,9700
4.49890,12070
4.50150,9870
4.50410,10392
4.50672,10332
4.50932,10388
4.51193,11739
4.51453,9166
4.51715,9713
4.51975,11430
4.52235,10411
4.52497,9767
4.52757,10229
4.53018,10318
4.53278,9978
4.53538,10989
4.53800,11062
4.54060,10666
4.54322,8828
4.54582,9304
4.54842,9990
4.55103,9846
4.55363,9650
4.55625,8863
4.55885,11050
4.56145,11157
4.56407,10152
4.56667,10310
4.56928,10845
4.57188,9683
4.57448,9706
4.57710,9403
4.57970,9333
4.58232,9173
4.58492,11142
4.58752,10793
4.59013,9506
4.59273,10002
4.59535,10037
4.59795,10138
4.60057,9862
4.60317,12764
4.60577,9016
4.60838,10180
4.61098,9932
4.61360,9558
4.61620,10434
4.61880,9039
4.62142,10790
4.62402,9665
4.62663,10145
4.62923,11751
4.63183,9675
4.63445,10310
4.63705,9999
4.63967,10652
4.64227,8500
4.64487,11033
4.64748,11649
4.65008,11539
4.65270,9419
4.65530,10645
4.65790,11401
4.66052,9941
4.66312,10334
4.66573,9210
4.66833,10368
4.67093,8910
4.67355,10902
4.67615,9091
4.67877,9929
4.68137,9776
4.68398,10525
4.68658,10584
4.68918,8704
4.69180,8831
4.69440,11405
4.69702,10682
4.69962,10396
4.70222,10926
4.70483,11070
4.70743,9885
4.71005,11304
4.71265,10512
4.71525,10859
4.71787,9642
4.72047,9897
4.72308,9395
4.72568,9453
4.72828,9491
4.73090,9847
4.73350,10793
4.73612,11392
4.73872,10575
4.74132,10609
4.74393,9624
4.74653,9877
4.74915,9491
4.75175,10432
4.75435,10528
4.75697,10374
4.75957,10683
4.76218,9950
4.76478,9883
4.76740,8740
4.77000,8718
4.77260,9306
4.77522,10376
4.77782,11082
4.78043,8251
4.78303,10317
4.78563,9408
4.78825,10261
4.79085,10328
4.79347,9626
4.79607,10346
4.79867,8619
4.80128,10018
4.80388,9256
4.80650,10337
4.80910,9950
4.81170,9641
4.81432,12093
4.81692,9220
4.81953,10251
4.82213,10194
4.82473,10179
4.82735,8903
4.82995,10821
4.83257,9014
4.83517,10344
4.83777,9533
4.84038,10678
4.84298,11337
4.84560,7945
4.84820,10535
4.85082,10256
4.85342,9793
4.85602,10936
4.85863,10157
4.86123,9345
4.86385,10760
4.86645,10753
4.86905,9674
4.87167,8981
4.87427,9880
4.87688,8310
4.87948,9712
4.88208,9747
4.88470,9828
4.88730,10459
4.88992,9728
4.89252,10294
4.89512,8773
4.89773,9597
4.90033,10076
4.90295,11311
4.90555,7383
4.90815,11071
4.91077,9769
4.91337,10570
4.91598,10523
4.91858,10630
4.92118,10783
4.92380,9267
4.92640,10683
4.92902,10396
4.93162,9929
4.93423,10319
4.93683,9119
4.93943,8595
4.94205,11684
4.94465,8309
4.94727,9074
4.94987,9946
4.95247,10377
4.95508,10341
4.95768,10257
4.96030,9975
4.96290,10067
4.96550,11017
4.96812,10097
4.97072,9557
4.97333,10759
4.97593,8815
4.97853,9885
4.98115,10141
4.98375,10518
4.98637,10203
4.98897,10206
4.99157,9953
4.99418,9213
4.99678,9229
4.99940,9892
5.00200,10462
5.00460,11461
5.00722,10079
5.00982,8426
5.01243,9046
5.01503,9167
5.01765,9314
5.02025,9989
5.02285,9279
5.02547,10787
5.02807,9498
5.03068,10356
5.03328,9430
5.03588,10143
5.03850,8771
5.04110,9648
5.04372,9873
5.04632,9608
5.04892,9787
5.05153,9895
5.05413,10520
5.05675,9201
5.05935,10732
5.06195,9595
5.06457,10583
5.06717,11765
5.06978,12159
5.07238,10043
5.07498,9649
5.07760,11350
5.08020,9421
5.08282,10394
5.08542,9541
5.08802,10568
5.09063,10198
5.09323,10453
5.09585,9465
5.09845,11246
5.10107,12588
5.10367,11502
5.10627,11499
5.10888,9583
5.11148,9955
5.11410,10777
5.11670,10136
5.11930,9112
5.12192,8566
5.12452,8703
5.12713,10478
5.12973,9521
5.13233,10327
5.13495,12400
5.13755,9999
5.14017,10415
5.14277,10831
5.14537,9564
5.14798,10640
5.15058,9235
5.15320,8838
5.15580,10436
5.15840,12094
5.16102,12576
5.16362,12479
5.16623,12237
5.16883,11145
5.17143,9577
5.17405,9845
5.17665,9665
5.17927,9434
5.18187,9189
5.18448,10199
5.18708,10287
5.18968,11145
5.19230,9945
5.19490,10250
5.19752,10005
5.20012,9507
5.20272,11811
5.20533,9848
5.20793,8870
5.21055,9740
5.21315,9773
5.21575,8528
5.21837,9721
5.22097,9731
5.22358,9136
5.22618,11045
5.22878,10287
5.23140,9460
5.23400,9889
5.23662,11905
5.23922,9996
5.24182,11123
5.24443,10797
5.24703,10689
5.24965,10312
5.25225,8661
5.25485,10578
5.25747,8191
5.26007,10347
5.26268,10785
5.26528,10156
5.26790,8732
5.27050,9505
5.27310,11008
5.27572,8981
5.27832,10407
5.28093,9659
5.28353,10460
5.28613,8991
5.28875,9977
5.29135,11468
5.29397,9580
5.29657,10658
5.29917,11119
5.30178,11203
5.30438,10464
5.30700,10039
5.30960,10055
5.31220,10896
5.31482,10662
5.31742,10216
5.32003,10913
5.32263,10372
5.32523,9816
5.32785,9989
5.33045,9860
5.33307,11452
5.33567,10554
5.33827,9935
5.34088,9822
5.34348,9849
5.34610,8873
5.34870,9345
5.35132,11016
5.35392,10578
5.35652,9201
5.35913,9229
5.36173,11539
5.36435,8802
5.36695,10620
5.36955,11005
5.37217,10553
5.37477,10484
5.37738,10094
5.37998,9056
5.38258,11232
5.38520,8409
5.38780,10113
5.39042,10148
5.39302,10081
5.39562,11602
5.39823,10793
5.40083,10357
5.40345,9888
5.40605,9676
5.40865,9527
5.41127,10952
5.41387,9662
5.41648,11139
5.41908,10283
5.42168,9872
5.42430,9707
5.42690,9155
5.42952,12416
5.43212,10721
5.43473,11169
5.43733,10717
5.43993,9866
5.44255,9931
5.44515,10535
5.44777,13148
5.45037,12557
5.45297,15034
5.45558,18034
5.45818,17594
5.46080,15420
5.46340,16154
5.46600,15096
5.46862,12902
5.47122,14094
5.47383,13264
5.47643,11466
5.47903,11119
5.48165,10142
5.48425,12784
5.48687,11208
5.48947,12316
5.49207,10964
5.49468,10666
5.49728,9897
5.49990,10935
5.50250,9328
5.50510,10308
5.50772,10476
5.51032,10486
5.51293,11046
5.51553,10466
5.51815,10517
5.52075,10424
5.52335,12023
5.52597,10613
5.52857,10282
5.53118,10882
5.53378,9891
5.53638,10829
5.53900,10109
5.54160,12261
5.54422,9529
5.54682,10722
5.54942,10614
5.55203,11070
5.55463,10000
5.55725,9369
5.55985,10901
5.56245,10788
5.56507,11475
5.56767,11189
5.57028,11525
5.57288,10523
5.57548,9948
5.57810,10975
5.58070,10974
5.58332,11547
5.58592,11820
5.58852,10440
5.59113,10107
5.59373,8746
5.59635,9945
5.59895,10197
5.60157,10413
5.60417,11589
5.60677,11057
5.60938,10816
5.61198,11069
5.61460,9413
5.61720,10878
5.61980,10271
5.62242,10932
5.62502,12284
5.62763,11888
5.63023,10800
5.63283,10814
5.63545,11985
5.63805,10769
5.64067,9741
5.64327,11583
5.64587,9337
5.64848,10638
5.65108,11576
5.65370,11662
5.65630,10483
5.65890,11027
5.66152,10273
5.66412,8768
5.66673,9694
5.66933,9052
5.67193,8977
5.67455,10924
5.67715,9148
5.67977,11706
5.68237,10662
5.68498,10750
5.68758,8638
5.69018,10381
5.69280,12233
5.69540,11285
5.69802,11087
5.70062,14675
5.70322,16506
5.70583,18045
5.70843,14713
5.71105,14593
5.71365,13909
5.71625,13605
5.71887,12279
5.72147,12150
5.72408,11375
5.72668,10369
5.72928,11036
5.73190,10287
5.73450,10442
5.73712,9910
5.73972,11639
5.74232,11992
5.74493,11880
5.74753,11096
5.75015,12242
5.75275,11479
5.75535,11450
5.75797,11050
5.76057,11466
5.76318,11129
5.76578,10276
5.76840,11206
5.77100,11739
5.77360,11062
5.77622,9203
5.77882,11990
5.78143,11422
5.78403,11930
5.78663,11691
5.78925,9264
5.79185,9907
5.79447,11523
5.79707,9129
5.79967,12408
5.80228,10451
5.80488,11481
5.80750,10289
5.81010,14442
5.81270,16769
5.81532,28569
5.81792,42553
5.82053,63040
5.82313,76613
5.82573,71363
5.82835,57582
5.83095,36574
5.83357,25452
5.83617,21509
5.83877,24425
5.84138,34253
5.84398,38576
5.84660,40392
5.84920,34060
5.85182,24852
5.85442,17806
5.85702,15745
5.85963,12612
5.86223,13251
5.86485,13466
5.86745,12707
5.87005,12865
5.87267,12114
5.87527,12606
5.87788,12253
5.88048,12096
5.88308,11752
5.88570,12293
5.88830,13590
5.89092,12621
5.89352,12013
5.89612,10922
5.89873,10569
5.90133,14402
5.90395,10333
5.90655,13052
5.90915,12114
5.91177,12081
5.91437,12178
5.91698,12979
5.91958,12659
5.92218,10585
5.92480,13089
5.92740,12854
5.93002,12485
5.93262,13081
5.93523,15004
5.93783,16363
5.94043,17221
5.94305,16859
5.94565,17069
5.94827,15526
5.95087,15541
5.95347,14313
5.95608,14431
5.95868,13411
5.96130,12804
5.96390,12450
5.96650,12878
5.96912,11533
5.97172,12497
5.97433,13169
5.97693,13246
5.97953,14514
5.98215,13415
5.98475,11434
5.98737,12316
5.98997,11618
5.99257,12871
5.99518,14642
5.99778,14359
6.00040,14013
6.00300,14960
6.00560,12850
6.00822,12322
6.01082,13003
6.01343,11911
6.01603,11950
6.01865,12819
6.02125,14029
6.02385,12682
6.02647,12985
6.02907,11662
6.03168,13346
6.03428,13537
6.03688,12786
6.03950,13345
6.04210,14320
6.04472,16230
6.04732,22560
6.04992,26212
6.05253,27854
6.05513,27791
6.05775,27958
6.06035,23233
6.06295,23419
6.06557,21091
6.06817,19392
6.07078,18618
6.07338,17500
6.07598,17725
6.07860,17127
6.08120,15757
6.08382,15214
6.08642,14784
6.08902,15175
6.09163,15137
6.09423,13997
6.09685,16475
6.09945,13612
6.10207,13787
6.10467,14741
6.10727,16485
6.10988,16100
6.11248,16455
