D:\data\overige2021\rk\20200201rk_cocacase28x\B039752.D Mon Feb 01 16:41:35 2021
Start of data points
2.02257,5664
2.02518,6338
2.02778,5687
2.03040,6100
2.03300,6615
2.03560,5291
2.03822,5999
2.04082,7147
2.04343,7573
2.04603,7430
2.04863,7374
2.05125,7267
2.05385,6623
2.05647,8599
2.05907,7909
2.06168,7860
2.06428,6214
2.06688,7646
2.06950,6226
2.07210,6143
2.07472,8163
2.07732,6253
2.07992,7427
2.08253,6766
2.08513,6626
2.08775,7399
2.09035,7298
2.09295,6997
2.09557,6422
2.09817,5785
2.10078,6571
2.10338,5734
2.10598,6556
2.10860,6418
2.11120,6152
2.11382,6099
2.11642,6053
2.11902,5659
2.12163,6884
2.12423,5316
2.12685,6103
2.12945,5704
2.13205,6382
2.13467,5850
2.13727,5140
2.13988,5316
2.14248,6076
2.14510,6127
2.14770,6792
2.15030,5650
2.15292,5393
2.15552,5927
2.15813,6620
2.16073,6375
2.16333,5425
2.16595,5843
2.16855,4959
2.17117,4337
2.17377,5634
2.17637,4831
2.17898,6212
2.18158,5320
2.18420,5890
2.18680,6165
2.18940,5972
2.19202,5646
2.19462,6070
2.19723,6929
2.19983,5314
2.20243,5112
2.20505,5998
2.20765,5522
2.21027,5252
2.21287,5474
2.21547,4347
2.21808,4917
2.22068,6404
2.22330,6310
2.22590,5658
2.22852,5151
2.23112,5462
2.23372,5409
2.23633,5301
2.23893,6383
2.24155,6187
2.24415,5977
2.24675,5207
2.24937,5531
2.25197,4977
2.25458,4840
2.25718,4923
2.25978,5605
2.26240,5401
2.26500,5232
2.26762,5020
2.27022,4894
2.27282,4481
2.27543,6971
2.27803,5614
2.28065,5152
2.28325,5998
2.28585,5381
2.28847,4478
2.29107,5657
2.29368,5479
2.29628,5231
2.29888,5215
2.30150,5641
2.30410,4969
2.30672,5264
2.30932,4570
2.31193,4163
2.31453,5386
2.31713,5889
2.31975,5017
2.32235,5130
2.32497,5704
2.32757,7063
2.33017,4918
2.33278,4874
2.33538,5230
2.33800,5318
2.34060,5779
2.34320,6416
2.34582,4664
2.34842,3998
2.35103,4647
2.35363,4052
2.35623,5278
2.35885,5903
2.36145,5650
2.36407,5964
2.36667,4846
2.36927,4373
2.37188,6193
2.37448,6344
2.37710,5170
2.37970,6676
2.38230,4520
2.38492,5866
2.38752,5209
2.39013,5586
2.39273,5276
2.39535,4476
2.39795,5041
2.40055,5269
2.40317,4718
2.40577,4111
2.40838,6316
2.41098,3849
2.41358,4391
2.41620,5430
2.41880,5164
2.42142,5811
2.42402,5836
2.42662,5355
2.42923,6373
2.43183,5525
2.43445,4283
2.43705,4967
2.43965,5977
2.44227,6094
2.44487,5550
2.44748,5351
2.45008,5850
2.45268,8068
2.45530,7436
2.45790,6907
2.46052,7045
2.46312,6541
2.46572,8057
2.46833,7626
2.47093,8188
2.47355,6545
2.47615,7377
2.47877,6608
2.48137,5774
2.48397,7492
2.48658,6642
2.48918,5229
2.49180,6661
2.49440,5209
2.49700,6600
2.49962,6265
2.50222,5341
2.50483,6145
2.50743,6471
2.51003,5960
2.51265,5535
2.51525,5457
2.51787,4677
2.52047,5664
2.52307,7934
2.52568,5289
2.52828,4518
2.53090,4386
2.53350,4660
2.53610,5620
2.53872,5467
2.54132,5088
2.54393,4159
2.54653,4652
2.54913,4635
2.55175,4798
2.55435,5770
2.55697,4777
2.55957,4637
2.56218,5214
2.56478,5559
2.56738,5188
2.57000,5305
2.57260,4117
2.57522,4658
2.57782,6043
2.58042,6146
2.58303,5672
2.58563,4525
2.58825,4739
2.59085,5657
2.59345,5480
2.59607,5509
2.59867,6060
2.60128,5277
2.60388,5001
2.60648,5289
2.60910,5133
2.61170,5125
2.61432,4467
2.61692,4457
2.61952,5297
2.62213,5233
2.62473,4678
2.62735,5061
2.62995,4565
2.63255,4784
2.63517,4402
2.63777,5188
2.64038,5089
2.64298,6300
2.64560,5514
2.64820,4002
2.65080,4871
2.65342,4715
2.65602,4941
2.65863,4422
2.66123,5519
2.66383,4758
2.66645,4274
2.66905,4823
2.67167,5596
2.67427,4435
2.67687,4659
2.67948,5718
2.68208,4282
2.68470,4614
2.68730,5016
2.68990,5703
2.69252,4907
2.69512,5097
2.69773,4509
2.70033,5216
2.70293,4516
2.70555,5141
2.70815,5782
2.71077,5842
2.71337,5754
2.71597,5038
2.71858,5121
2.72118,5338
2.72380,5702
2.72640,5101
2.72902,5664
2.73162,5424
2.73422,5508
2.73683,4803
2.73943,4198
2.74205,4594
2.74465,5643
2.74725,5848
2.74987,4840
2.75247,5038
2.75508,5429
2.75768,5719
2.76028,4819
2.76290,6392
2.76550,4622
2.76812,4010
2.77072,5192
2.77332,5980
2.77593,5246
2.77853,4761
2.78115,4748
2.78375,4520
2.78635,5262
2.78897,4380
2.79157,4886
2.79418,4256
2.79678,4588
2.79938,3709
2.80200,5028
2.80460,5220
2.80722,5044
2.80982,4964
2.81243,5478
2.81503,4912
2.81763,5347
2.82025,4456
2.82285,4555
2.82547,5695
2.82807,4995
2.83067,5083
2.83328,4568
2.83588,4217
2.83850,5226
2.84110,4608
2.84370,5464
2.84632,4602
2.84892,4103
2.85153,4172
2.85413,4792
2.85673,4712
2.85935,4763
2.86195,5460
2.86457,6073
2.86717,4619
2.86977,4936
2.87238,4077
2.87498,5982
2.87760,5235
2.88020,3944
2.88280,4508
2.88542,5054
2.88802,4178
2.89063,4172
2.89323,4320
2.89585,5047
2.89845,4389
2.90105,4334
2.90367,4488
2.90627,4694
2.90888,5273
2.91148,4740
2.91408,5309
2.91670,5161
2.91930,4551
2.92192,4579
2.92452,4657
2.92712,4966
2.92973,5252
2.93233,4616
2.93495,4499
2.93755,3500
2.94015,6493
2.94277,5393
2.94537,4756
2.94798,4955
2.95058,5266
2.95318,4512
2.95580,4971
2.95840,5300
2.96102,4593
2.96362,5641
2.96622,4643
2.96883,4357
2.97143,5332
2.97405,5469
2.97665,6386
2.97927,5320
2.98187,5063
2.98447,5179
2.98708,5160
2.98968,4545
2.99230,4568
2.99490,4975
2.99750,5099
3.00012,4349
3.00272,5341
3.00533,5917
3.00793,4046
3.01053,5834
3.01315,4553
3.01575,6135
3.01837,5273
3.02097,4697
3.02357,5153
3.02618,5603
3.02878,4463
3.03140,4978
3.03400,4168
3.03660,5105
3.03922,3758
3.04182,5316
3.04443,5388
3.04703,4667
3.04963,5014
3.05225,4843
3.05485,6234
3.05747,4463
3.06007,3838
3.06268,4873
3.06528,4109
3.06788,4896
3.07050,5943
3.07310,5956
3.07572,4866
3.07832,3727
3.08092,3864
3.08353,4859
3.08613,5599
3.08875,4783
3.09135,5096
3.09395,4938
3.09657,4130
3.09917,4034
3.10178,5035
3.10438,4961
3.10698,4505
3.10960,4769
3.11220,5231
3.11482,6173
3.11742,8228
3.12002,11241
3.12263,16422
3.12523,19231
3.12785,23464
3.13045,22218
3.13305,22167
3.13567,19988
3.13827,20897
3.14088,17839
3.14348,16248
3.14610,14280
3.14870,11582
3.15130,12818
3.15392,10876
3.15652,11313
3.15913,10106
3.16173,10928
3.16433,10118
3.16695,9737
3.16955,9970
3.17217,9092
3.17477,8345
3.17737,9041
3.17998,8959
3.18258,8192
3.18520,8023
3.18780,7587
3.19040,7823
3.19302,6563
3.19562,6625
3.19823,7210
3.20083,8745
3.20343,8217
3.20605,6544
3.20865,6165
3.21127,6892
3.21387,6991
3.21647,6519
3.21908,6318
3.22168,8080
3.22430,6691
3.22690,6285
3.22952,5585
3.23212,6335
3.23472,7219
3.23733,6267
3.23993,5270
3.24255,5888
3.24515,5355
3.24775,6794
3.25037,5596
3.25297,6600
3.25558,6695
3.25818,5105
3.26078,6040
3.26340,5167
3.26600,5337
3.26862,6249
3.27122,6363
3.27382,6083
3.27643,5187
3.27903,6682
3.28165,6178
3.28425,5940
3.28685,7829
3.28947,6377
3.29207,5470
3.29468,4843
3.29728,4826
3.29988,5578
3.30250,6508
3.30510,6161
3.30772,5590
3.31032,5925
3.31293,5483
3.31553,5302
3.31813,5880
3.32075,5388
3.32335,5082
3.32597,6507
3.32857,5771
3.33117,5942
3.33378,5740
3.33638,5557
3.33900,4806
3.34160,5949
3.34420,5411
3.34682,6142
3.34942,4819
3.35203,5189
3.35463,5667
3.35723,6466
3.35985,4993
3.36245,5532
3.36507,4448
3.36767,5605
3.37027,5545
3.37288,5848
3.37548,5761
3.37810,4831
3.38070,5095
3.38330,4400
3.38592,5052
3.38852,7367
3.39113,6818
3.39373,7626
3.39635,7568
3.39895,8805
3.40155,8687
3.40417,7363
3.40677,8867
3.40938,7646
3.41198,8072
3.41458,5827
3.41720,6684
3.41980,6794
3.42242,6159
3.42502,6491
3.42762,5432
3.43023,5664
3.43283,6820
3.43545,5999
3.43805,6473
3.44065,5718
3.44327,6421
3.44587,5873
3.44848,7102
3.45108,6152
3.45368,6497
3.45630,5991
3.45890,6651
3.46152,5590
3.46412,5667
3.46672,5123
3.46933,5473
3.47193,5884
3.47455,6215
3.47715,6194
3.47977,5531
3.48237,4988
3.48497,5482
3.48758,5544
3.49018,6014
3.49280,5598
3.49540,4805
3.49800,5821
3.50062,5206
3.50322,6171
3.50583,6332
3.50843,5260
3.51103,7370
3.51365,13163
3.51625,24190
3.51887,33712
3.52147,43939
3.52407,45784
3.52668,40447
3.52928,34661
3.53190,26669
3.53450,24570
3.53710,17389
3.53972,15029
3.54232,14377
3.54493,13953
3.54753,12111
3.55013,12780
3.55275,11639
3.55535,10414
3.55797,11537
3.56057,10846
3.56318,11723
3.56578,10122
3.56838,9294
3.57100,9480
3.57360,10397
3.57622,10053
3.57882,9980
3.58142,10118
3.58403,10795
3.58663,10484
3.58925,9827
3.59185,7948
3.59445,9597
3.59707,9614
3.59967,11345
3.60228,10212
3.60488,10323
3.60748,10669
3.61010,9610
3.61270,9205
3.61532,10055
3.61792,9175
3.62052,8103
3.62313,9702
3.62573,9216
3.62835,9889
3.63095,8822
3.63355,10220
3.63617,9541
3.63877,10717
3.64138,12245
3.64398,12411
3.64660,11890
3.64920,10742
3.65180,11887
3.65442,10948
3.65702,12208
3.65963,10666
3.66223,10555
3.66483,9366
3.66745,9190
3.67005,8351
3.67267,9519
3.67527,7993
3.67787,9332
3.68048,10043
3.68308,11139
3.68570,9007
3.68830,8880
3.69090,8220
3.69352,9628
3.69612,8554
3.69873,9075
3.70133,10249
3.70393,9006
3.70655,7593
3.70915,8559
3.71177,9722
3.71437,8905
3.71697,8651
3.71958,8251
3.72218,9012
3.72480,8099
3.72740,9350
3.73002,10707
3.73262,7875
3.73522,9392
3.73783,9188
3.74043,7980
3.74305,9382
3.74565,8662
3.74825,8250
3.75087,8009
3.75347,8765
3.75608,8977
3.75868,9721
3.76128,9654
3.76390,8109
3.76650,10679
3.76912,8593
3.77172,8456
3.77432,8634
3.77693,10641
3.77953,9576
3.78215,8725
3.78475,7283
3.78735,8517
3.78997,8849
3.79257,8751
3.79518,9260
3.79778,8704
3.80038,8306
3.80300,8032
3.80560,8574
3.80822,10116
3.81082,8336
3.81343,8754
3.81603,9806
3.81863,8734
3.82125,8284
3.82385,9017
3.82647,8486
3.82907,7722
3.83167,7599
3.83428,7216
3.83688,8916
3.83950,9902
3.84210,9562
3.84470,9617
3.84732,7316
3.84992,8435
3.85253,7971
3.85513,8768
3.85773,10185
3.86035,9015
3.86295,8701
3.86557,8171
3.86817,9131
3.87077,9284
3.87338,8070
3.87598,8088
3.87860,7879
3.88120,7233
3.88380,8561
3.88642,7983
3.88902,9698
3.89163,9029
3.89423,8334
3.89685,8332
3.89945,8977
3.90205,7982
3.90467,8674
3.90727,8209
3.90988,8616
3.91248,9365
3.91508,8842
3.91770,9391
3.92030,9840
3.92292,8801
3.92552,9328
3.92812,10985
3.93073,11236
3.93333,14657
3.93595,17638
3.93855,20429
3.94115,18555
3.94377,17268
3.94637,13738
3.94898,11650
3.95158,12625
3.95418,11607
3.95680,10150
3.95940,10198
3.96202,11416
3.96462,10503
3.96722,8247
3.96983,8165
3.97243,10772
3.97505,10098
3.97765,8577
3.98027,10622
3.98287,9632
3.98547,10034
3.98808,10050
3.99068,8733
3.99330,8734
3.99590,7953
3.99850,7630
4.00112,10312
4.00372,7936
4.00633,8831
4.00893,8568
4.01153,10703
4.01415,9317
4.01675,8387
4.01937,9127
4.02197,9732
4.02457,9432
4.02718,8355
4.02978,7871
4.03240,8790
4.03500,9325
4.03760,8431
4.04022,8765
4.04282,9722
4.04543,8296
4.04803,8012
4.05063,7598
4.05325,10622
4.05585,8939
4.05847,8984
4.06107,9311
4.06368,8289
4.06628,8636
4.06888,7260
4.07150,8177
4.07410,8054
4.07672,9239
4.07932,8389
4.08192,9222
4.08453,7557
4.08713,9650
4.08975,8786
4.09235,9579
4.09495,9542
4.09757,7099
4.10017,8811
4.10278,9279
4.10538,9578
4.10798,9441
4.11060,8215
4.11320,8499
4.11582,9548
4.11842,8429
4.12102,8749
4.12363,8314
4.12623,8265
4.12885,9115
4.13145,7861
4.13405,8918
4.13667,9236
4.13927,7932
4.14188,9094
4.14448,8100
4.14710,8533
4.14970,8871
4.15230,9405
4.15492,8159
4.15752,8737
4.16013,8809
4.16273,8818
4.16533,7916
4.16795,7645
4.17055,8689
4.17317,8319
4.17577,7630
4.17837,7582
4.18098,7626
4.18358,8805
4.18620,8366
4.18880,9539
4.19140,8733
4.19402,8758
4.19662,6912
4.19923,7340
4.20183,8792
4.20443,8628
4.20705,9524
4.20965,8735
4.21227,8121
4.21487,8214
4.21747,8457
4.22008,8874
4.22268,7997
4.22530,9078
4.22790,7944
4.23052,7024
4.23312,8480
4.23572,9010
4.23833,8013
4.24093,8870
4.24355,7572
4.24615,7727
4.24875,7962
4.25137,7982
4.25397,7790
4.25658,7413
4.25918,8515
4.26178,8168
4.26440,8574
4.26700,7251
4.26962,8294
4.27222,9450
4.27482,7448
4.27743,10209
4.28003,8532
4.28265,8096
4.28525,8124
4.28785,8961
4.29047,8193
4.29307,9624
4.29568,8343
4.29828,8419
4.30088,9524
4.30350,7550
4.30610,7576
4.30872,9072
4.31132,10874
4.31393,8222
4.31653,7563
4.31913,8279
4.32175,8534
4.32435,7552
4.32697,9698
4.32957,8350
4.33217,7885
4.33478,7966
4.33738,7700
4.34000,8669
4.34260,9937
4.34520,9170
4.34782,7756
4.35042,9732
4.35303,9571
4.35563,10522
4.35823,7711
4.36085,7845
4.36345,8277
4.36607,8010
4.36867,8495
4.37127,8691
4.37388,7824
4.37648,8200
4.37910,8667
4.38170,7942
4.38430,8445
4.38692,8497
4.38952,7818
4.39213,8062
4.39473,8579
4.39735,7638
4.39995,7941
4.40255,8603
4.40517,8753
4.40777,9257
4.41038,7306
4.41298,6707
4.41558,8102
4.41820,9102
4.42080,6401
4.42342,8680
4.42602,9734
4.42862,8087
4.43123,8978
4.43383,10286
4.43645,7117
4.43905,8528
4.44165,10657
4.44427,7985
4.44687,9289
4.44948,7885
4.45208,8569
4.45468,8196
4.45730,7166
4.45990,8724
4.46252,8369
4.46512,8495
4.46772,8575
4.47033,7651
4.47293,8238
4.47555,8402
4.47815,7959
4.48077,9042
4.48337,7501
4.48597,7528
4.48858,8854
4.49118,8738
4.49380,8350
4.49640,8020
4.49900,9097
4.50162,9100
4.50422,8834
4.50683,7706
4.50943,9203
4.51203,8826
4.51465,9292
4.51725,9084
4.51987,8407
4.52247,8283
4.52507,8721
4.52768,8549
4.53028,7999
4.53290,8535
4.53550,8069
4.53810,7821
4.54072,9108
4.54332,8547
4.54593,7550
4.54853,9228
4.55113,8065
4.55375,7663
4.55635,9059
4.55897,8522
4.56157,7409
4.56418,8945
4.56678,9626
4.56938,7398
4.57200,9312
4.57460,7605
4.57722,9019
4.57982,8769
4.58242,6700
4.58503,8921
4.58763,7814
4.59025,8167
4.59285,7147
4.59545,8367
4.59807,8751
4.60067,8311
4.60328,9231
4.60588,8168
4.60848,9052
4.61110,8555
4.61370,8587
4.61632,8270
4.61892,8704
4.62152,7266
4.62413,9615
4.62673,7601
4.62935,9185
4.63195,8612
4.63455,9161
4.63717,8830
4.63977,7460
4.64238,7698
4.64498,8202
4.64760,6707
4.65020,8136
4.65280,8769
4.65542,8553
4.65802,7677
4.66063,8378
4.66323,8923
4.66583,8881
4.66845,7250
4.67105,6651
4.67367,9175
4.67627,8395
4.67887,9735
4.68148,8024
4.68408,8457
4.68670,9735
4.68930,9313
4.69190,8928
4.69452,8653
4.69712,8014
4.69973,8464
4.70233,7565
4.70493,8332
4.70755,8980
4.71015,8506
4.71277,7626
4.71537,9213
4.71797,8253
4.72058,8581
4.72318,9323
4.72580,8352
4.72840,8694
4.73102,7794
4.73362,7724
4.73622,7779
4.73883,9304
4.74143,8651
4.74405,8041
4.74665,7539
4.74925,7538
4.75187,9112
4.75447,8215
4.75708,8809
4.75968,7327
4.76228,8196
4.76490,8505
4.76750,7390
4.77012,8086
4.77272,9036
4.77532,7336
4.77793,8466
4.78053,8378
4.78315,8545
4.78575,10576
4.78835,8579
4.79097,7399
4.79357,8789
4.79618,8739
4.79878,9177
4.80138,9522
4.80400,8411
4.80660,8179
4.80922,9607
4.81182,9150
4.81443,9408
4.81703,8521
4.81963,9158
4.82225,9596
4.82485,9007
4.82747,8281
4.83007,8624
4.83267,8619
4.83528,8752
4.83788,9265
4.84050,9222
4.84310,8496
4.84570,8513
4.84832,8061
4.85092,8224
4.85353,8870
4.85613,9126
4.85873,7846
4.86135,7913
4.86395,9051
4.86657,9076
4.86917,9687
4.87177,9067
4.87438,8519
4.87698,7876
4.87960,9570
4.88220,8438
4.88480,7617
4.88742,8224
4.89002,8584
4.89263,8639
4.89523,8039
4.89785,8118
4.90045,7014
4.90305,7663
4.90567,8318
4.90827,8450
4.91088,8191
4.91348,6743
4.91608,8707
4.91870,8865
4.92130,8712
4.92392,8076
4.92652,7910
4.92912,8326
4.93173,9021
4.93433,8803
4.93695,7867
4.93955,8656
4.94215,8020
4.94477,7339
4.94737,9154
4.94998,8502
4.95258,9148
4.95518,7976
4.95780,8648
4.96040,9056
4.96302,7802
4.96562,9099
4.96822,9176
4.97083,9300
4.97343,7965
4.97605,7875
4.97865,8239
4.98127,9632
4.98387,9195
4.98647,8345
4.98908,9124
4.99168,8561
4.99430,9487
4.99690,8455
4.99950,8927
5.00212,8903
5.00472,8429
5.00733,8447
5.00993,8075
5.01253,8455
5.01515,9916
5.01775,9259
5.02037,8526
5.02297,8768
5.02557,7467
5.02818,8911
5.03078,8478
5.03340,8894
5.03600,7875
5.03860,8055
5.04122,8027
5.04382,8628
5.04643,9132
5.04903,9139
5.05163,9470
5.05425,7184
5.05685,8172
5.05947,7853
5.06207,8024
5.06468,8872
5.06728,8439
5.06988,7920
5.07250,8830
5.07510,8705
5.07772,9798
5.08032,8460
5.08292,8603
5.08553,8439
5.08813,8022
5.09075,10057
5.09335,9169
5.09595,9977
5.09857,9446
5.10117,9405
5.10378,8424
5.10638,8004
5.10898,8410
5.11160,8179
5.11420,8724
5.11682,8540
5.11942,8776
5.12202,8885
5.12463,8218
5.12723,8479
5.12985,8796
5.13245,9064
5.13505,8094
5.13767,8858
5.14027,9779
5.14288,9555
5.14548,8616
5.14810,8504
5.15070,8449
5.15330,8962
5.15592,9149
5.15852,9089
5.16113,9323
5.16373,8114
5.16633,8409
5.16895,9602
5.17155,9055
5.17417,9360
5.17677,9419
5.17937,8678
5.18198,8310
5.18458,9237
5.18720,8507
5.18980,9113
5.19240,7556
5.19502,8808
5.19762,9279
5.20023,9338
5.20283,8139
5.20543,9553
5.20805,9627
5.21065,8567
5.21327,7544
5.21587,8915
5.21847,9413
5.22108,8765
5.22368,8798
5.22630,7416
5.22890,8483
5.23152,8455
5.23412,8893
5.23672,8101
5.23933,8181
5.24193,8516
5.24455,9012
5.24715,9459
5.24975,8981
5.25237,9503
5.25497,8892
5.25758,9444
5.26018,8379
5.26278,8825
5.26540,7959
5.26800,10027
5.27062,8152
5.27322,8430
5.27582,9423
5.27843,10348
5.28103,8972
5.28365,8956
5.28625,7323
5.28885,9445
5.29147,9603
5.29407,8402
5.29668,8839
5.29928,8644
5.30188,8602
5.30450,8603
5.30710,8912
5.30972,8339
5.31232,9062
5.31493,9725
5.31753,8004
5.32013,8477
5.32275,9753
5.32535,8171
5.32797,9498
5.33057,8465
5.33317,7835
5.33578,8916
5.33838,9586
5.34100,8637
5.34360,10513
5.34620,9018
5.34882,9403
5.35142,10176
5.35403,9041
5.35663,8034
5.35923,9292
5.36185,8611
5.36445,8429
5.36707,9178
5.36967,8830
5.37227,8718
5.37488,8464
5.37748,8830
5.38010,8115
5.38270,9828
5.38530,8355
5.38792,8537
5.39052,9790
5.39313,9543
5.39573,9737
5.39835,9570
5.40095,9315
5.40355,8747
5.40617,10396
5.40877,8574
5.41138,9103
5.41398,8330
5.41658,9986
5.41920,8762
5.42180,9993
5.42442,9737
5.42702,10376
5.42962,9461
5.43223,8460
5.43483,7845
5.43745,9252
5.44005,9378
5.44265,9635
5.44527,10730
5.44787,10472
5.45048,11131
5.45308,12976
5.45568,12803
5.45830,12824
5.46090,13261
5.46352,13084
5.46612,13997
5.46872,12322
5.47133,10000
5.47393,10590
5.47655,8540
5.47915,10091
5.48177,8508
5.48437,11142
5.48697,10021
5.48958,10217
5.49218,10373
5.49480,9618
5.49740,8667
5.50000,9684
5.50262,9610
5.50522,8776
5.50783,10365
5.51043,8017
5.51303,9131
5.51565,9469
5.51825,10885
5.52087,9611
5.52347,8963
5.52607,8528
5.52868,8914
5.53128,10262
5.53390,10254
5.53650,9202
5.53910,9285
5.54172,9290
5.54432,10466
5.54693,10046
5.54953,10628
5.55215,9122
5.55475,8832
5.55735,9503
5.55997,10908
5.56257,9974
5.56518,9843
5.56778,9205
5.57038,9198
5.57300,7517
5.57560,10103
5.57822,9691
5.58082,9693
5.58342,9052
5.58603,10153
5.58863,10945
5.59125,8650
5.59385,8773
5.59645,9142
5.59907,8962
5.60167,9081
5.60428,10528
5.60688,9105
5.60948,9787
5.61210,10525
5.61470,9296
5.61732,8906
5.61992,8781
5.62252,10984
5.62513,9713
5.62773,9512
5.63035,9078
5.63295,8478
5.63557,9399
5.63817,10896
5.64077,8847
5.64338,8871
5.64598,8934
5.64860,10577
5.65120,9465
5.65380,9683
5.65642,9558
5.65902,9379
5.66163,9672
5.66423,9906
5.66683,10072
5.66945,7805
5.67205,9390
5.67467,9369
5.67727,9171
5.67987,9305
5.68248,10090
5.68508,7503
5.68770,9515
5.69030,9010
5.69290,7858
5.69552,8715
5.69812,9107
5.70073,10100
5.70333,9094
5.70593,12559
5.70855,11591
5.71115,9074
5.71377,10222
5.71637,8758
5.71898,10857
5.72158,11208
5.72418,9953
5.72680,8923
5.72940,10862
5.73202,9942
5.73462,9470
5.73722,10000
5.73983,9129
5.74243,10313
5.74505,9273
5.74765,7935
5.75025,10766
5.75287,9883
5.75547,9694
5.75808,8130
5.76068,10843
5.76328,7959
5.76590,8565
5.76850,11174
5.77112,9347
5.77372,10440
5.77632,9038
5.77893,9386
5.78153,9055
5.78415,9562
5.78675,8271
5.78935,10810
5.79197,8823
5.79457,10765
5.79718,10781
5.79978,10450
5.80240,10064
5.80500,9693
5.80760,10639
5.81022,12961
5.81282,13301
5.81543,19806
5.81803,30914
5.82063,38931
5.82325,41740
5.82585,34905
5.82847,27685
5.83107,20440
5.83367,15504
5.83628,12647
5.83888,13605
5.84150,14056
5.84410,13478
5.84670,15075
5.84932,14031
5.85192,11042
5.85453,10880
5.85713,10212
5.85973,11215
5.86235,11216
5.86495,10830
5.86757,11262
5.87017,9213
5.87277,10845
5.87538,9846
5.87798,11407
5.88060,10060
5.88320,10222
5.88582,9964
5.88842,10593
5.89102,10131
5.89363,10059
5.89623,9260
5.89885,10694
5.90145,12512
5.90405,10028
5.90667,10700
5.90927,11437
5.91188,9261
5.91448,10965
5.91708,8808
5.91970,10346
5.92230,9995
5.92492,11659
5.92752,11541
5.93012,13265
5.93273,12399
5.93533,13296
5.93795,14398
5.94055,13501
5.94315,13501
5.94577,13434
5.94837,15417
5.95098,14132
5.95358,12207
5.95618,13997
5.95880,13023
5.96140,14131
5.96402,11926
5.96662,11641
5.96923,12487
5.97183,11559
5.97443,13222
5.97705,11528
5.97965,12179
5.98227,12173
5.98487,12896
5.98747,12298
5.99008,10665
5.99268,10980
5.99530,10229
5.99790,10103
6.00050,12938
6.00312,11416
6.00572,12179
6.00833,12480
6.01093,10022
6.01353,10860
6.01615,12059
6.01875,11194
6.02137,12274
6.02397,11608
6.02657,10668
6.02918,10264
6.03178,11388
6.03440,11145
6.03700,10381
6.03960,12969
6.04222,14372
6.04482,15723
6.04743,20085
6.05003,22079
6.05265,22445
6.05525,22226
6.05785,21285
6.06047,19265
6.06307,18196
6.06568,18152
6.06828,16077
6.07088,17042
6.07350,15115
6.07610,15168
6.07872,14194
6.08132,12256
6.08392,12724
6.08653,13075
6.08913,14271
6.09175,11323
6.09435,13565
6.09695,14127
6.09957,12080
6.10217,13651
6.10478,12822
6.10738,13920
6.10998,13963
6.11260,14286
