D:\data\overige2021\rk\20200201rk_cocacase28x\B039723.D Mon Feb 01 20:34:45 2021
Start of data points
2.29092,4661
2.29352,5010
2.29613,5307
2.29873,5592
2.30133,5689
2.30395,4189
2.30655,4595
2.30917,5196
2.31177,3970
2.31438,4632
2.31698,5327
2.31958,4849
2.32220,4614
2.32480,5656
2.32742,4905
2.33002,4680
2.33262,5622
2.33523,4157
2.33783,4124
2.34045,4666
2.34305,4458
2.34565,5259
2.34827,4196
2.35087,5180
2.35348,5453
2.35608,4196
2.35868,3994
2.36130,4428
2.36390,4795
2.36652,4354
2.36912,3791
2.37172,4476
2.37433,4555
2.37693,4232
2.37955,3899
2.38215,3613
2.38475,4099
2.38737,4253
2.38997,4398
2.39258,3919
2.39518,4259
2.39780,3889
2.40040,4902
2.40300,4824
2.40562,4319
2.40822,3385
2.41083,5531
2.41343,5207
2.41603,4764
2.41865,4567
2.42125,5216
2.42387,4579
2.42647,4624
2.42907,4168
2.43168,3269
2.43428,4509
2.43690,4190
2.43950,4023
2.44210,4195
2.44472,5185
2.44732,4786
2.44993,3390
2.45253,4711
2.45513,5047
2.45775,6635
2.46035,5376
2.46297,6182
2.46557,5907
2.46817,6121
2.47078,5418
2.47338,4632
2.47600,6176
2.47860,5607
2.48122,5114
2.48382,4645
2.48642,5545
2.48903,4548
2.49163,6652
2.49425,4948
2.49685,3842
2.49945,4135
2.50207,4834
2.50467,4539
2.50728,4157
2.50988,5754
2.51248,5119
2.51510,5577
2.51770,4434
2.52032,4461
2.52292,4822
2.52552,4713
2.52813,4329
2.53073,5412
2.53335,3920
2.53595,5857
2.53855,4571
2.54117,4580
2.54377,5850
2.54638,4238
2.54898,4965
2.55158,4633
2.55420,4656
2.55680,4671
2.55942,5237
2.56202,4491
2.56463,5182
2.56723,5247
2.56983,4581
2.57245,3095
2.57505,4286
2.57767,6321
2.58027,5246
2.58287,5168
2.58548,4849
2.58808,5216
2.59070,4718
2.59330,4039
2.59590,5707
2.59852,4031
2.60112,4608
2.60373,4775
2.60633,4077
2.60893,3902
2.61155,4618
2.61415,4289
2.61677,4700
2.61937,4795
2.62197,4815
2.62458,5214
2.62718,4819
2.62980,5744
2.63240,4560
2.63500,3525
2.63762,4131
2.64022,4590
2.64283,5037
2.64543,4096
2.64805,4239
2.65065,4689
2.65325,5151
2.65587,3956
2.65847,5175
2.66108,5010
2.66368,4381
2.66628,4577
2.66890,4303
2.67150,4102
2.67412,4110
2.67672,3735
2.67932,4512
2.68193,5370
2.68453,4535
2.68715,5021
2.68975,4889
2.69235,4358
2.69497,5223
2.69757,4003
2.70018,4759
2.70278,4143
2.70538,4872
2.70800,3378
2.71060,4324
2.71322,4768
2.71582,4748
2.71842,4684
2.72103,4676
2.72363,4018
2.72625,3512
2.72885,3411
2.73147,4049
2.73407,3745
2.73667,4854
2.73928,5370
2.74188,4409
2.74450,5103
2.74710,5287
2.74970,4783
2.75232,4221
2.75492,4017
2.75753,4907
2.76013,5485
2.76273,4043
2.76535,4652
2.76795,3910
2.77057,4110
2.77317,4290
2.77577,4769
2.77838,4589
2.78098,4015
2.78360,3497
2.78620,4462
2.78880,4918
2.79142,4527
2.79402,3505
2.79663,3731
2.79923,5543
2.80183,4176
2.80445,3730
2.80705,4997
2.80967,4393
2.81227,4258
2.81488,3744
2.81748,4703
2.82008,3714
2.82270,4257
2.82530,4384
2.82792,5509
2.83052,3696
2.83312,4585
2.83573,4455
2.83833,4182
2.84095,5036
2.84355,4315
2.84615,4156
2.84877,4763
2.85137,5467
2.85398,4033
2.85658,4795
2.85918,4474
2.86180,4419
2.86440,4525
2.86702,3999
2.86962,3904
2.87222,4202
2.87483,3550
2.87743,4754
2.88005,5082
2.88265,4067
2.88525,2821
2.88787,3889
2.89047,5100
2.89308,4249
2.89568,3960
2.89830,4567
2.90090,5253
2.90350,4423
2.90612,4491
2.90872,4205
2.91133,3732
2.91393,4051
2.91653,4787
2.91915,5808
2.92175,4622
2.92437,4729
2.92697,5032
2.92957,4587
2.93218,4386
2.93478,4666
2.93740,3305
2.94000,4329
2.94260,4788
2.94522,4766
2.94782,4712
2.95043,4237
2.95303,4380
2.95563,4123
2.95825,3952
2.96085,3984
2.96347,5011
2.96607,4115
2.96867,4365
2.97128,5819
2.97388,4279
2.97650,5219
2.97910,6561
2.98172,6397
2.98432,4597
2.98692,5072
2.98953,4869
2.99213,4271
2.99475,4076
2.99735,4654
2.99995,5129
3.00257,5388
3.00517,5364
3.00778,3995
3.01038,4909
3.01298,3826
3.01560,4135
3.01820,3988
3.02082,5359
3.02342,3723
3.02602,4745
3.02863,5202
3.03123,4307
3.03385,3934
3.03645,3915
3.03905,4940
3.04167,3966
3.04427,3860
3.04688,4122
3.04948,4536
3.05208,3513
3.05470,4693
3.05730,4032
3.05992,3995
3.06252,4861
3.06513,3899
3.06773,4312
3.07033,3789
3.07295,4587
3.07555,6532
3.07817,3815
3.08077,4022
3.08337,3944
3.08598,4388
3.08858,4248
3.09120,5313
3.09380,5314
3.09640,4040
3.09902,4922
3.10162,4590
3.10423,4009
3.10683,4108
3.10943,5412
3.11205,5533
3.11465,6442
3.11727,7697
3.11987,8977
3.12247,11674
3.12508,12619
3.12768,14798
3.13030,12478
3.13290,14070
3.13550,11719
3.13812,10732
3.14072,10127
3.14333,9883
3.14593,9070
3.14855,9375
3.15115,8316
3.15375,9079
3.15637,8100
3.15897,8996
3.16158,6893
3.16418,6758
3.16678,6189
3.16940,7518
3.17200,8477
3.17462,7294
3.17722,6791
3.17982,6595
3.18243,6448
3.18503,6551
3.18765,6450
3.19025,6441
3.19285,5106
3.19547,5468
3.19807,7249
3.20068,5848
3.20328,6654
3.20588,6679
3.20850,6062
3.21110,4899
3.21372,6390
3.21632,5722
3.21892,5495
3.22153,4411
3.22413,5188
3.22675,5247
3.22935,4851
3.23197,5437
3.23457,5765
3.23717,5578
3.23978,5584
3.24238,5579
3.24500,5166
3.24760,5450
3.25020,5088
3.25282,5563
3.25542,5407
3.25803,5075
3.26063,4911
3.26323,3812
3.26585,4774
3.26845,4591
3.27107,4153
3.27367,5307
3.27627,4207
3.27888,5282
3.28148,4177
3.28410,4564
3.28670,5687
3.28930,5118
3.29192,4718
3.29452,4407
3.29713,4857
3.29973,5367
3.30233,4352
3.30495,5532
3.30755,5832
3.31017,5173
3.31277,5586
3.31538,4520
3.31798,5474
3.32058,5362
3.32320,5855
3.32580,6257
3.32842,5102
3.33102,5189
3.33362,5179
3.33623,3847
3.33883,4650
3.34145,4353
3.34405,4352
3.34665,4460
3.34927,3631
3.35187,4039
3.35448,5647
3.35708,4996
3.35968,5363
3.36230,5441
3.36490,5185
3.36752,5318
3.37012,5360
3.37272,5540
3.37533,5635
3.37793,4161
3.38055,5380
3.38315,4014
3.38575,4880
3.38837,5250
3.39097,5822
3.39358,6117
3.39618,6933
3.39880,8363
3.40140,5610
3.40400,5691
3.40662,5301
3.40922,6778
3.41183,5410
3.41443,6759
3.41703,5039
3.41965,5012
3.42225,5010
3.42487,5837
3.42747,4378
3.43007,5019
3.43268,5568
3.43528,5241
3.43790,4781
3.44050,4369
3.44310,5456
3.44572,4737
3.44832,5751
3.45093,5689
3.45353,5589
3.45613,5652
3.45875,4492
3.46135,5051
3.46397,6409
3.46657,4753
3.46917,4712
3.47178,4439
3.47438,4539
3.47700,5010
3.47960,4631
3.48222,5281
3.48482,4198
3.48742,4930
3.49003,4242
3.49263,5768
3.49525,4910
3.49785,4486
3.50045,4378
3.50307,5225
3.50567,5194
3.50828,5280
3.51088,11122
3.51348,18567
3.51610,34486
3.51870,48327
3.52132,55822
3.52392,51898
3.52652,38008
3.52913,24485
3.53173,18213
3.53435,12792
3.53695,9837
3.53955,10015
3.54217,9045
3.54477,10880
3.54738,8864
3.54998,9294
3.55258,10035
3.55520,8643
3.55780,7499
3.56042,8646
3.56302,8294
3.56563,8114
3.56823,8132
3.57083,8342
3.57345,8271
3.57605,5530
3.57867,7920
3.58127,8057
3.58387,7771
3.58648,7907
3.58908,8294
3.59170,7171
3.59430,7936
3.59690,8581
3.59952,8652
3.60212,10488
3.60473,8079
3.60733,9834
3.60993,7948
3.61255,9516
3.61515,8688
3.61777,8265
3.62037,8764
3.62297,9808
3.62558,8590
3.62818,7892
3.63080,8888
3.63340,7935
3.63600,8409
3.63862,8266
3.64122,8565
3.64383,10110
3.64643,9126
3.64905,8721
3.65165,8412
3.65425,9431
3.65687,8647
3.65947,8344
3.66208,6691
3.66468,7762
3.66728,9706
3.66990,9582
3.67250,10011
3.67512,6998
3.67772,6693
3.68032,6980
3.68293,8018
3.68553,8271
3.68815,8741
3.69075,8481
3.69335,8959
3.69597,8433
3.69857,7626
3.70118,8309
3.70378,8189
3.70638,8949
3.70900,7896
3.71160,7092
3.71422,8754
3.71682,8020
3.71942,8444
3.72203,8693
3.72463,8035
3.72725,6220
3.72985,8700
3.73247,7272
3.73507,7428
3.73767,8172
3.74028,7204
3.74288,8455
3.74550,8985
3.74810,7967
3.75070,9098
3.75332,8348
3.75592,8433
3.75853,7652
3.76113,7964
3.76373,6997
3.76635,7678
3.76895,7742
3.77157,7974
3.77417,7551
3.77677,7724
3.77938,7820
3.78198,8268
3.78460,7720
3.78720,8836
3.78980,8230
3.79242,8511
3.79502,8610
3.79763,7410
3.80023,8172
3.80283,6518
3.80545,8260
3.80805,8139
3.81067,8297
3.81327,8542
3.81588,9154
3.81848,8481
3.82108,8225
3.82370,9066
3.82630,8291
3.82892,8126
3.83152,7860
3.83412,8313
3.83673,7595
3.83933,7608
3.84195,8080
3.84455,8756
3.84715,6748
3.84977,7722
3.85237,8656
3.85498,7986
3.85758,7473
3.86018,8390
3.86280,7623
3.86540,7522
3.86802,9035
3.87062,8233
3.87322,7123
3.87583,7683
3.87843,7922
3.88105,8213
3.88365,8951
3.88625,7251
3.88887,7515
3.89147,8503
3.89408,8569
3.89668,8358
3.89930,7801
3.90190,8272
3.90450,8613
3.90712,7299
3.90972,7049
3.91233,7967
3.91493,6956
3.91753,10050
3.92015,8099
3.92275,9265
3.92537,7902
3.92797,8543
3.93057,10064
3.93318,11445
3.93578,11963
3.93840,11846
3.94100,14096
3.94360,13629
3.94622,9685
3.94882,10086
3.95143,9723
3.95403,8854
3.95663,7722
3.95925,9594
3.96185,9407
3.96447,8829
3.96707,8872
3.96967,8343
3.97228,8804
3.97488,9297
3.97750,9554
3.98010,8200
3.98272,9152
3.98532,8515
3.98792,8692
3.99053,7692
3.99313,8998
3.99575,9040
3.99835,8444
4.00095,7372
4.00357,9528
4.00617,7012
4.00878,7316
4.01138,8324
4.01398,8287
4.01660,6896
4.01920,7882
4.02182,8889
4.02442,8335
4.02702,7609
4.02963,8152
4.03223,7844
4.03485,8721
4.03745,8407
4.04005,8436
4.04267,9336
4.04527,8212
4.04788,7249
4.05048,7881
4.05308,7638
4.05570,7749
4.05830,8335
4.06092,8681
4.06352,7564
4.06613,7352
4.06873,7651
4.07133,8276
4.07395,7929
4.07655,7151
4.07917,7849
4.08177,8577
4.08437,8280
4.08698,8780
4.08958,7186
4.09220,7103
4.09480,8170
4.09740,8720
4.10002,8239
4.10262,7864
4.10523,7227
4.10783,9031
4.11043,8044
4.11305,8020
4.11565,8007
4.11827,8123
4.12087,7452
4.12347,7818
4.12608,8238
4.12868,7414
4.13130,7944
4.13390,7346
4.13650,6692
4.13912,7299
4.14172,7618
4.14433,6379
4.14693,9352
4.14955,7207
4.15215,8370
4.15475,7708
4.15737,7154
4.15997,7512
4.16258,7930
4.16518,8880
4.16778,7852
4.17040,7150
4.17300,7351
4.17562,7704
4.17822,7755
4.18082,8526
4.18343,8349
4.18603,8613
4.18865,9234
4.19125,7464
4.19385,8460
4.19647,7966
4.19907,7538
4.20168,7837
4.20428,7990
4.20688,8077
4.20950,7776
4.21210,8353
4.21472,7437
4.21732,8031
4.21992,8193
4.22253,8504
4.22513,8087
4.22775,8508
4.23035,8001
4.23297,8480
4.23557,7170
4.23817,9544
4.24078,8123
4.24338,9191
4.24600,7353
4.24860,7275
4.25120,7337
4.25382,8026
4.25642,8336
4.25903,7846
4.26163,7710
4.26423,7733
4.26685,7885
4.26945,7146
4.27207,8525
4.27467,7905
4.27727,7728
4.27988,8383
4.28248,8300
4.28510,8439
4.28770,7354
4.29030,7046
4.29292,8612
4.29552,7493
4.29813,8699
4.30073,6112
4.30333,7864
4.30595,7622
4.30855,6981
4.31117,8018
4.31377,8290
4.31638,7416
4.31898,7170
4.32158,6586
4.32420,7575
4.32680,6708
4.32942,8525
4.33202,6685
4.33462,7556
4.33723,7193
4.33983,7233
4.34245,7804
4.34505,8263
4.34765,7121
4.35027,6828
4.35287,6948
4.35548,7306
4.35808,7671
4.36068,8263
4.36330,8512
4.36590,8952
4.36852,7921
4.37112,8237
4.37372,6968
4.37633,7505
4.37893,8181
4.38155,7854
4.38415,6844
4.38675,7000
4.38937,6201
4.39197,8201
4.39458,7727
4.39718,7446
4.39980,8250
4.40240,8181
4.40500,7927
4.40762,7768
4.41022,9489
4.41283,8348
4.41543,7302
4.41803,7874
4.42065,6948
4.42325,7902
4.42587,8399
4.42847,7981
4.43107,8259
4.43368,8020
4.43628,9362
4.43890,8856
4.44150,7339
4.44410,7900
4.44672,7929
4.44932,8140
4.45193,8131
4.45453,9115
4.45713,9085
4.45975,8913
4.46235,8408
4.46497,8019
4.46757,8538
4.47017,6777
4.47278,7272
4.47538,7181
4.47800,7882
4.48060,6436
4.48322,8016
4.48582,7008
4.48842,7226
4.49103,8130
4.49363,9205
4.49625,8095
4.49885,8908
4.50145,8958
4.50407,7678
4.50667,8749
4.50928,7671
4.51188,6937
4.51448,7525
4.51710,8255
4.51970,9052
4.52232,8480
4.52492,8092
4.52752,7821
4.53013,9028
4.53273,7990
4.53535,8355
4.53795,7261
4.54055,7587
4.54317,7992
4.54577,7627
4.54838,8044
4.55098,7982
4.55358,9990
4.55620,7966
4.55880,8079
4.56142,7629
4.56402,7514
4.56663,7866
4.56923,7287
4.57183,7183
4.57445,7961
4.57705,8150
4.57967,8428
4.58227,6632
4.58487,7985
4.58748,7858
4.59008,8238
4.59270,7896
4.59530,7434
4.59790,7787
4.60052,9337
4.60312,7290
4.60573,7813
4.60833,8475
4.61093,7302
4.61355,7104
4.61615,9218
4.61877,8854
4.62137,9239
4.62397,7654
4.62658,9558
4.62918,8944
4.63180,6554
4.63440,6851
4.63700,7765
4.63962,6620
4.64222,7172
4.64483,7323
4.64743,9622
4.65005,8202
4.65265,7138
4.65525,8524
4.65787,7791
4.66047,7884
4.66308,7819
4.66568,8332
4.66828,7959
4.67090,8076
4.67350,8745
4.67612,8287
4.67872,8223
4.68132,7982
4.68393,8371
4.68653,8568
4.68915,6704
4.69175,8002
4.69435,9390
4.69697,7704
4.69957,8141
4.70218,8335
4.70478,7694
4.70738,9848
4.71000,7574
4.71260,8888
4.71522,7914
4.71782,9200
4.72042,8338
4.72303,7211
4.72563,7827
4.72825,7577
4.73085,7889
4.73347,8883
4.73607,8470
4.73867,6827
4.74128,8073
4.74388,8478
4.74650,6959
4.74910,7329
4.75170,8034
4.75432,8482
4.75692,8096
4.75953,8023
4.76213,7699
4.76473,8344
4.76735,7981
4.76995,9308
4.77257,7622
4.77517,8830
4.77777,8413
4.78038,8429
4.78298,8445
4.78560,7510
4.78820,9401
4.79080,8877
4.79342,8603
4.79602,8450
4.79863,8814
4.80123,8682
4.80383,8770
4.80645,9102
4.80905,8362
4.81167,7790
4.81427,9317
4.81688,9187
4.81948,9025
4.82208,8206
4.82470,8449
4.82730,7405
4.82992,8705
4.83252,8308
4.83512,7400
4.83773,8090
4.84033,7962
4.84295,7399
4.84555,8907
4.84815,9618
4.85077,8236
4.85337,6746
4.85598,8343
4.85858,8215
4.86118,8713
4.86380,8034
4.86640,7775
4.86902,8842
4.87162,8028
4.87422,9611
4.87683,8323
4.87943,7910
4.88205,7977
4.88465,8063
4.88725,8078
4.88987,7739
4.89247,8262
4.89508,6607
4.89768,7752
4.90030,8627
4.90290,7396
4.90550,8175
4.90812,7375
4.91072,8070
4.91333,9886
4.91593,8134
4.91853,8202
4.92115,9633
4.92375,8989
4.92637,8216
4.92897,8734
4.93157,7196
4.93418,8385
4.93678,8421
4.93940,8386
4.94200,8654
4.94460,7875
4.94722,7505
4.94982,6845
4.95243,7740
4.95503,7290
4.95763,8105
4.96025,8474
4.96285,8576
4.96547,7937
4.96807,8061
4.97067,8835
4.97328,8927
4.97588,8292
4.97850,8916
4.98110,9143
4.98372,7990
4.98632,8241
4.98892,8288
4.99153,8222
4.99413,8720
4.99675,7842
4.99935,8104
5.00195,7483
5.00457,8416
5.00717,7382
5.00978,9659
5.01238,9196
5.01498,7618
5.01760,9679
5.02020,7842
5.02282,7417
5.02542,7827
5.02802,9174
5.03063,8763
5.03323,8327
5.03585,8524
5.03845,8865
5.04105,7482
5.04367,7975
5.04627,8524
5.04888,7928
5.05148,9275
5.05408,7552
5.05670,7192
5.05930,7782
5.06192,7397
5.06452,9387
5.06713,7869
5.06973,8349
5.07233,6801
5.07495,7426
5.07755,7411
5.08017,8603
5.08277,8446
5.08537,7705
5.08798,8772
5.09058,7187
5.09320,8831
5.09580,8066
5.09840,9026
5.10102,9016
5.10362,8536
5.10623,8820
5.10883,9581
5.11143,7973
5.11405,8531
5.11665,8905
5.11927,7845
5.12187,8098
5.12447,7183
5.12708,7388
5.12968,7973
5.13230,8926
5.13490,8160
5.13750,8336
5.14012,6766
5.14272,8205
5.14533,9067
5.14793,8854
5.15055,8453
5.15315,8169
5.15575,8892
5.15837,8363
5.16097,8859
5.16358,8713
5.16618,8047
5.16878,7327
5.17140,7783
5.17400,9630
5.17662,8573
5.17922,8387
5.18182,9810
5.18443,7905
5.18703,8160
5.18965,9185
5.19225,8440
5.19485,8118
5.19747,8935
5.20007,7930
5.20268,8931
5.20528,8669
5.20788,7989
5.21050,8669
5.21310,8986
5.21572,9799
5.21832,8456
5.22092,9424
5.22353,8609
5.22613,8397
5.22875,9220
5.23135,8646
5.23397,8541
5.23657,9554
5.23917,8128
5.24178,9324
5.24438,8662
5.24700,7209
5.24960,8919
5.25220,8898
5.25482,9099
5.25742,8655
5.26003,8092
5.26263,7527
5.26523,8181
5.26785,7254
5.27045,9034
5.27307,8144
5.27567,10156
5.27827,9098
5.28088,6809
5.28348,7540
5.28610,8467
5.28870,8146
5.29130,8392
5.29392,9878
5.29652,8685
5.29913,8713
5.30173,8751
5.30435,8902
5.30695,7099
5.30955,7886
5.31217,7103
5.31477,8927
5.31738,7398
5.31998,7780
5.32258,8709
5.32520,8643
5.32780,9238
5.33042,8772
5.33302,8523
5.33562,9698
5.33823,7347
5.34083,8447
5.34345,9650
5.34605,6840
5.34865,8620
5.35127,9381
5.35387,8572
5.35648,9227
5.35908,8009
5.36168,9273
5.36430,8810
5.36690,8245
5.36952,9209
5.37212,9512
5.37472,7595
5.37733,8392
5.37993,9987
5.38255,8499
5.38515,8559
5.38777,7596
5.39037,7994
5.39297,8447
5.39558,9210
5.39818,9757
5.40080,8920
5.40340,8343
5.40600,8601
5.40862,8311
5.41122,8138
5.41383,7400
5.41643,9005
5.41903,9286
5.42165,9391
5.42425,9647
5.42687,8400
5.42947,8644
5.43207,8734
5.43468,10128
5.43728,8624
5.43990,8125
5.44250,9290
5.44510,9760
5.44772,8594
5.45032,9097
5.45293,11571
5.45553,12084
5.45813,13723
5.46075,13869
5.46335,12147
5.46597,11515
5.46857,10953
5.47118,9530
5.47378,12510
5.47638,10208
5.47900,9779
5.48160,9870
5.48422,8239
5.48682,6886
5.48942,9126
5.49203,9283
5.49463,8754
5.49725,9333
5.49985,7221
5.50245,8720
5.50507,10063
5.50767,8529
5.51028,9646
5.51288,9216
5.51548,7512
5.51810,9593
5.52070,8807
5.52332,7879
5.52592,7277
5.52852,8333
5.53113,7794
5.53373,9274
5.53635,8286
5.53895,9213
5.54155,8580
5.54417,9413
5.54677,9371
5.54938,8914
5.55198,7787
5.55460,10075
5.55720,8565
5.55980,8931
5.56242,9087
5.56502,9196
5.56763,9837
5.57023,8983
5.57283,10062
5.57545,8651
5.57805,8459
5.58067,10328
5.58327,10123
5.58587,9692
5.58848,10008
5.59108,8706
5.59370,9542
5.59630,8918
5.59890,8587
5.60152,8503
5.60412,9406
5.60673,8967
5.60933,8148
5.61193,8409
5.61455,9667
5.61715,9703
5.61977,9509
5.62237,8704
5.62497,9510
5.62758,9780
5.63018,10548
5.63280,8805
5.63540,8485
5.63802,7573
5.64062,9901
5.64322,9402
5.64583,9569
5.64843,10135
5.65105,8003
5.65365,9014
5.65625,7684
5.65887,9337
5.66147,9178
5.66408,9723
5.66668,10003
5.66928,9381
5.67190,8670
5.67450,9744
5.67712,8962
5.67972,9158
5.68232,8996
5.68493,8775
5.68753,8276
5.69015,8704
5.69275,8989
5.69535,8318
5.69797,9487
5.70057,9835
5.70318,11316
5.70578,11174
5.70838,10937
5.71100,11888
5.71360,11273
5.71622,8703
5.71882,9261
5.72143,9659
5.72403,8298
5.72663,9686
5.72925,10103
5.73185,9183
5.73447,8963
5.73707,8585
5.73967,9810
5.74228,8716
5.74488,9521
5.74750,8072
5.75010,8515
5.75270,9294
5.75532,8644
5.75792,9528
5.76053,9778
5.76313,8262
5.76573,8266
5.76835,8034
5.77095,9012
5.77357,9265
5.77617,8532
5.77877,8409
5.78138,10768
5.78398,9083
5.78660,9695
5.78920,7328
5.79180,10855
5.79442,10906
5.79702,9120
5.79963,8979
5.80223,8677
5.80485,11393
5.80745,9691
5.81005,10032
5.81267,10061
5.81527,12759
5.81788,15964
5.82048,18224
5.82308,21183
5.82570,20518
5.82830,14465
5.83092,13827
5.83352,11430
5.83612,11301
5.83873,9992
5.84133,11985
5.84395,12116
5.84655,11361
5.84915,11665
5.85177,10538
5.85437,11606
5.85698,9123
5.85958,9828
5.86218,10857
5.86480,9550
5.86740,8407
5.87002,9688
5.87262,9026
5.87522,10341
5.87783,9717
5.88043,9819
5.88305,9878
5.88565,11019
5.88827,8710
5.89087,10829
5.89347,10296
5.89608,9042
5.89868,10987
5.90130,8776
5.90390,9315
5.90650,8690
5.90912,9414
5.91172,9959
5.91433,9591
5.91693,9975
5.91953,9688
5.92215,9955
5.92475,9297
5.92737,10796
5.92997,11788
5.93257,11789
5.93518,13321
5.93778,12565
5.94040,13904
5.94300,13379
5.94560,13425
5.94822,12112
5.95082,12499
5.95343,11857
5.95603,13386
5.95863,10528
5.96125,12039
5.96385,11486
5.96647,11605
5.96907,11031
5.97168,10830
5.97428,9131
5.97688,11748
5.97950,11879
5.98210,10603
5.98472,11358
5.98732,11040
5.98992,12924
5.99253,13204
5.99513,10812
5.99775,10268
6.00035,10417
6.00295,10588
6.00557,10710
6.00817,10320
6.01078,12424
6.01338,11355
6.01598,11580
6.01860,11588
6.02120,9392
6.02382,11757
6.02642,11164
6.02902,9742
6.03163,10163
6.03423,11573
6.03685,10448
6.03945,12117
6.04205,12957
6.04467,12299
6.04727,15804
6.04988,17763
6.05248,21363
6.05510,20134
6.05770,19978
6.06030,19885
6.06292,18254
6.06552,16593
6.06813,16378
6.07073,15232
6.07333,17217
6.07595,16655
6.07855,13562
6.08117,13871
6.08377,14483
6.08637,14288
6.08898,10856
6.09158,11054
6.09420,12557
6.09680,12080
6.09940,12268
6.10202,11223
6.10462,13967
6.10723,12338
6.10983,11041
6.11243,12440
