D:\data\overige2021\rk\20200201rk_cocacase28x\B039731.D Mon Feb 01 21:24:48 2021
Start of data points
2.00682,5039
2.00942,4698
2.01202,5311
2.01463,5607
2.01723,5264
2.01985,6701
2.02245,6588
2.02505,5888
2.02767,5972
2.03027,5387
2.03288,6526
2.03548,7847
2.03808,12222
2.04070,12890
2.04330,14554
2.04592,15391
2.04852,13597
2.05112,13545
2.05373,10070
2.05633,9679
2.05895,8471
2.06155,8417
2.06417,7229
2.06677,7272
2.06937,6562
2.07198,7214
2.07458,6246
2.07720,7590
2.07980,6625
2.08240,6021
2.08502,6968
2.08762,5889
2.09023,5552
2.09283,5655
2.09543,6397
2.09805,8214
2.10065,7468
2.10327,6102
2.10587,6003
2.10847,6037
2.11108,4875
2.11368,5543
2.11630,6052
2.11890,6891
2.12150,5858
2.12412,5520
2.12672,5136
2.12933,5640
2.13193,5285
2.13453,5033
2.13715,6001
2.13975,4815
2.14237,4762
2.14497,6192
2.14758,5121
2.15018,5065
2.15278,6166
2.15540,4779
2.15800,6119
2.16062,4723
2.16322,5339
2.16582,4261
2.16843,5560
2.17103,4936
2.17365,4757
2.17625,5818
2.17885,5172
2.18147,5683
2.18407,5323
2.18668,6061
2.18928,5537
2.19188,4966
2.19450,4758
2.19710,6347
2.19972,5084
2.20232,4261
2.20492,5246
2.20753,5838
2.21013,5909
2.21275,4321
2.21535,4744
2.21795,5991
2.22057,4799
2.22317,5170
2.22578,4792
2.22838,4127
2.23100,4915
2.23360,5319
2.23620,4959
2.23882,4987
2.24142,5177
2.24403,5427
2.24663,5189
2.24923,4815
2.25185,5000
2.25445,4425
2.25707,4444
2.25967,4484
2.26227,5704
2.26488,4452
2.26748,4404
2.27010,5093
2.27270,4304
2.27530,3836
2.27792,5451
2.28052,5108
2.28313,5631
2.28573,5138
2.28833,4646
2.29095,4886
2.29355,4363
2.29617,5397
2.29877,4624
2.30137,3859
2.30398,4314
2.30658,5304
2.30920,4509
2.31180,5446
2.31442,5013
2.31702,5350
2.31962,5126
2.32223,5079
2.32483,4413
2.32745,5619
2.33005,5541
2.33265,5176
2.33527,4585
2.33787,4579
2.34048,5285
2.34308,4756
2.34568,5088
2.34830,3729
2.35090,4649
2.35352,5552
2.35612,4938
2.35872,3960
2.36133,4454
2.36393,4517
2.36655,4901
2.36915,4595
2.37175,5669
2.37437,4514
2.37697,4266
2.37958,3882
2.38218,5126
2.38478,4915
2.38740,5119
2.39000,4517
2.39262,4512
2.39522,5111
2.39783,5004
2.40043,4192
2.40303,4144
2.40565,6083
2.40825,5126
2.41087,4326
2.41347,4798
2.41607,4430
2.41868,5643
2.42128,4897
2.42390,5179
2.42650,4275
2.42910,4028
2.43172,4743
2.43432,4758
2.43693,4955
2.43953,4576
2.44213,4504
2.44475,6004
2.44735,4872
2.44997,4233
2.45257,4562
2.45517,7134
2.45778,5957
2.46038,7558
2.46300,6839
2.46560,8125
2.46820,7193
2.47082,7184
2.47342,6502
2.47603,6883
2.47863,4930
2.48125,5100
2.48385,6319
2.48645,5592
2.48907,4945
2.49167,5472
2.49428,4704
2.49688,5698
2.49948,5621
2.50210,4481
2.50470,5500
2.50732,5286
2.50992,5559
2.51252,5328
2.51513,5555
2.51773,4505
2.52035,5597
2.52295,4748
2.52555,4972
2.52817,4158
2.53077,4488
2.53338,4061
2.53598,4500
2.53858,4318
2.54120,4676
2.54380,5251
2.54642,5480
2.54902,5082
2.55162,5057
2.55423,5342
2.55683,4991
2.55945,4458
2.56205,4723
2.56467,3792
2.56727,4116
2.56987,4206
2.57248,3650
2.57508,4181
2.57770,5176
2.58030,4631
2.58290,4987
2.58552,4320
2.58812,6161
2.59073,5959
2.59333,4435
2.59593,5176
2.59855,5405
2.60115,5484
2.60377,5282
2.60637,5027
2.60897,4816
2.61158,4149
2.61418,4601
2.61680,5535
2.61940,4723
2.62200,4123
2.62462,4292
2.62722,4421
2.62983,4659
2.63243,4537
2.63503,5288
2.63765,5419
2.64025,5358
2.64287,5632
2.64547,4708
2.64808,4059
2.65068,4628
2.65328,3982
2.65590,5788
2.65850,4622
2.66112,4369
2.66372,4427
2.66632,4877
2.66893,4717
2.67153,5068
2.67415,4642
2.67675,5245
2.67935,5257
2.68197,4427
2.68457,5004
2.68718,5771
2.68978,4791
2.69238,4599
2.69500,5141
2.69760,4367
2.70022,4388
2.70282,5229
2.70542,4307
2.70803,5480
2.71063,4878
2.71325,4546
2.71585,3603
2.71845,5049
2.72107,4228
2.72367,3537
2.72628,4623
2.72888,4869
2.73150,4146
2.73410,4614
2.73670,4132
2.73932,4559
2.74192,3652
2.74453,4476
2.74713,4255
2.74973,4843
2.75235,4517
2.75495,3424
2.75757,4426
2.76017,5573
2.76277,4690
2.76538,4445
2.76798,4172
2.77060,3731
2.77320,4780
2.77580,5311
2.77842,5215
2.78102,4346
2.78363,3986
2.78623,2971
2.78883,4385
2.79145,4236
2.79405,3458
2.79667,4705
2.79927,4347
2.80187,5672
2.80448,4896
2.80708,4681
2.80970,4465
2.81230,3572
2.81492,5235
2.81752,3849
2.82012,5036
2.82273,4270
2.82533,4781
2.82795,4459
2.83055,4525
2.83315,4292
2.83577,4345
2.83837,5618
2.84098,4350
2.84358,4662
2.84618,3874
2.84880,4634
2.85140,4104
2.85402,3699
2.85662,5281
2.85922,5406
2.86183,5064
2.86443,4934
2.86705,4891
2.86965,4444
2.87225,5731
2.87487,3905
2.87747,4347
2.88008,4048
2.88268,4565
2.88528,4677
2.88790,3776
2.89050,4253
2.89312,3885
2.89572,5982
2.89833,3997
2.90093,4499
2.90353,4731
2.90615,4866
2.90875,5054
2.91137,3912
2.91397,4919
2.91657,5618
2.91918,5120
2.92178,5338
2.92440,5284
2.92700,4586
2.92960,5135
2.93222,4327
2.93482,5208
2.93743,4646
2.94003,4644
2.94263,4010
2.94525,4412
2.94785,3856
2.95047,5261
2.95307,4142
2.95567,3965
2.95828,3283
2.96088,4438
2.96350,3584
2.96610,5641
2.96870,3897
2.97132,5145
2.97392,4872
2.97653,5717
2.97913,5174
2.98175,5945
2.98435,4672
2.98695,5526
2.98957,4654
2.99217,4841
2.99478,4348
2.99738,4277
2.99998,3785
3.00260,3160
3.00520,4341
3.00782,4953
3.01042,4383
3.01302,4325
3.01563,5097
3.01823,5166
3.02085,5075
3.02345,5519
3.02605,5358
3.02867,4985
3.03127,4598
3.03388,3746
3.03648,4504
3.03908,4008
3.04170,3915
3.04430,4017
3.04692,5230
3.04952,3428
3.05212,5437
3.05473,4705
3.05733,4204
3.05995,5056
3.06255,4803
3.06517,3959
3.06777,4374
3.07037,4116
3.07298,4219
3.07558,5306
3.07820,3324
3.08080,5652
3.08340,4344
3.08602,5284
3.08862,4777
3.09123,4995
3.09383,4969
3.09643,4058
3.09905,2978
3.10165,4297
3.10427,4601
3.10687,3575
3.10947,5360
3.11208,5286
3.11468,5050
3.11730,7748
3.11990,11048
3.12250,13991
3.12512,16972
3.12772,19115
3.13033,18648
3.13293,19220
3.13553,19653
3.13815,19535
3.14075,19575
3.14337,17670
3.14597,18304
3.14858,14822
3.15118,15751
3.15378,12713
3.15640,12135
3.15900,11140
3.16162,9729
3.16422,9758
3.16682,11945
3.16943,8875
3.17203,10261
3.17465,8328
3.17725,8796
3.17985,6856
3.18247,7674
3.18507,8550
3.18768,7036
3.19028,8030
3.19288,6401
3.19550,6729
3.19810,7492
3.20072,7862
3.20332,7380
3.20592,6548
3.20853,5769
3.21113,6267
3.21375,5873
3.21635,5638
3.21895,5962
3.22157,6292
3.22417,6878
3.22678,5582
3.22938,6374
3.23200,6680
3.23460,6851
3.23720,5124
3.23982,6624
3.24242,5616
3.24503,6120
3.24763,5875
3.25023,6640
3.25285,5519
3.25545,5861
3.25807,4879
3.26067,5200
3.26327,4957
3.26588,5460
3.26848,5548
3.27110,5179
3.27370,6342
3.27630,5132
3.27892,5073
3.28152,4736
3.28413,6886
3.28673,5544
3.28933,5971
3.29195,5089
3.29455,6333
3.29717,4238
3.29977,4721
3.30237,5018
3.30498,6273
3.30758,4668
3.31020,6339
3.31280,5454
3.31542,5408
3.31802,6035
3.32062,6142
3.32323,5272
3.32583,4499
3.32845,4994
3.33105,5479
3.33365,4534
3.33627,5875
3.33887,6208
3.34148,4448
3.34408,5318
3.34668,5351
3.34930,4308
3.35190,5163
3.35452,5422
3.35712,5450
3.35972,5020
3.36233,5530
3.36493,4610
3.36755,4472
3.37015,4550
3.37275,4829
3.37537,4830
3.37797,4589
3.38058,4973
3.38318,5467
3.38578,4638
3.38840,4390
3.39100,5099
3.39362,7359
3.39622,6659
3.39883,6105
3.40143,7154
3.40403,8294
3.40665,7056
3.40925,6310
3.41187,6491
3.41447,6910
3.41707,4227
3.41968,5435
3.42228,5418
3.42490,5460
3.42750,5760
3.43010,6697
3.43272,6176
3.43532,5377
3.43793,5082
3.44053,6276
3.44313,6171
3.44575,5602
3.44835,5684
3.45097,5094
3.45357,5387
3.45617,5128
3.45878,5407
3.46138,4530
3.46400,5467
3.46660,5533
3.46920,5703
3.47182,5871
3.47442,4914
3.47703,5739
3.47963,5763
3.48225,5195
3.48485,5468
3.48745,5276
3.49007,4946
3.49267,5318
3.49528,4277
3.49788,4944
3.50048,5290
3.50310,4579
3.50570,5405
3.50832,5732
3.51092,7918
3.51352,12562
3.51613,19190
3.51873,28975
3.52135,36636
3.52395,38486
3.52655,35538
3.52917,26891
3.53177,20379
3.53438,18461
3.53698,16202
3.53958,12183
3.54220,12845
3.54480,9932
3.54742,11017
3.55002,12014
3.55262,9056
3.55523,9648
3.55783,9193
3.56045,10004
3.56305,10126
3.56567,10003
3.56827,9897
3.57087,9047
3.57348,9323
3.57608,7774
3.57870,10122
3.58130,10142
3.58390,9175
3.58652,9805
3.58912,8374
3.59173,11275
3.59433,10281
3.59693,8816
3.59955,11276
3.60215,9737
3.60477,9715
3.60737,9786
3.60997,10463
3.61258,9262
3.61518,8763
3.61780,10609
3.62040,10055
3.62300,9527
3.62562,9184
3.62822,10467
3.63083,8887
3.63343,10596
3.63603,9682
3.63865,10875
3.64125,11576
3.64387,11529
3.64647,11165
3.64908,10876
3.65168,10744
3.65428,10471
3.65690,9584
3.65950,11082
3.66212,8743
3.66472,8722
3.66732,9320
3.66993,8274
3.67253,9219
3.67515,9612
3.67775,9228
3.68035,8589
3.68297,10031
3.68557,9039
3.68818,8447
3.69078,8421
3.69338,10519
3.69600,7895
3.69860,8856
3.70122,8511
3.70382,8639
3.70642,8900
3.70903,7488
3.71163,8306
3.71425,8488
3.71685,9775
3.71945,8309
3.72207,7864
3.72467,8503
3.72728,8806
3.72988,8884
3.73250,8902
3.73510,9337
3.73770,9514
3.74032,8876
3.74292,8542
3.74553,7705
3.74813,7973
3.75073,8560
3.75335,8768
3.75595,8903
3.75857,8544
3.76117,9867
3.76377,8263
3.76638,9827
3.76898,8661
3.77160,9675
3.77420,9104
3.77680,8357
3.77942,7769
3.78202,9119
3.78463,8170
3.78723,8324
3.78983,9933
3.79245,7730
3.79505,8211
3.79767,7355
3.80027,9048
3.80287,8141
3.80548,9526
3.80808,7399
3.81070,7280
3.81330,9084
3.81592,9761
3.81852,9463
3.82112,7926
3.82373,8685
3.82633,9936
3.82895,10219
3.83155,8842
3.83415,8841
3.83677,8962
3.83937,9644
3.84198,8385
3.84458,8895
3.84718,8095
3.84980,7461
3.85240,9942
3.85502,9155
3.85762,8503
3.86022,9349
3.86283,8026
3.86543,8127
3.86805,8034
3.87065,9297
3.87325,7955
3.87587,8245
3.87847,8455
3.88108,8227
3.88368,8474
3.88628,8849
3.88890,9033
3.89150,7995
3.89412,9144
3.89672,8407
3.89933,8206
3.90193,7525
3.90453,8423
3.90715,7575
3.90975,8619
3.91237,7982
3.91497,9102
3.91757,9645
3.92018,8705
3.92278,7663
3.92540,9512
3.92800,10151
3.93060,10789
3.93322,12515
3.93582,14713
3.93843,15687
3.94103,14789
3.94363,14813
3.94625,12490
3.94885,10511
3.95147,10544
3.95407,10968
3.95667,9277
3.95928,9633
3.96188,8838
3.96450,9422
3.96710,9085
3.96970,9184
3.97232,9560
3.97492,9742
3.97753,7808
3.98013,9097
3.98275,9917
3.98535,7458
3.98795,8629
3.99057,8539
3.99317,8715
3.99578,8207
3.99838,7537
4.00098,8255
4.00360,7352
4.00620,8445
4.00882,7266
4.01142,8934
4.01402,8712
4.01663,8372
4.01923,8834
4.02185,7326
4.02445,9700
4.02705,8035
4.02967,8002
4.03227,8935
4.03488,7272
4.03748,8967
4.04008,9605
4.04270,8160
4.04530,8707
4.04792,9161
4.05052,7891
4.05312,7970
4.05573,7674
4.05833,9236
4.06095,9054
4.06355,7230
4.06617,8040
4.06877,7437
4.07137,8503
4.07398,6908
4.07658,7611
4.07920,7826
4.08180,7472
4.08440,8371
4.08702,8751
4.08962,9077
4.09223,10064
4.09483,8442
4.09743,8930
4.10005,9141
4.10265,7562
4.10527,7289
4.10787,10121
4.11047,9028
4.11308,8451
4.11568,7616
4.11830,8874
4.12090,8410
4.12350,7706
4.12612,9288
4.12872,9648
4.13133,8146
4.13393,8717
4.13653,8174
4.13915,9116
4.14175,7848
4.14437,9162
4.14697,7309
4.14958,7497
4.15218,8868
4.15478,7785
4.15740,7413
4.16000,8604
4.16262,9385
4.16522,7186
4.16782,8051
4.17043,8166
4.17303,6573
4.17565,7126
4.17825,8898
4.18085,8557
4.18347,9946
4.18607,8603
4.18868,8257
4.19128,7984
4.19388,9681
4.19650,8267
4.19910,7658
4.20172,8250
4.20432,7537
4.20692,7711
4.20953,8369
4.21213,9545
4.21475,9731
4.21735,8508
4.21995,7786
4.22257,7422
4.22517,7641
4.22778,6680
4.23038,8685
4.23300,7838
4.23560,7272
4.23820,9042
4.24082,8338
4.24342,8437
4.24603,9006
4.24863,7520
4.25123,7976
4.25385,8740
4.25645,7965
4.25907,8198
4.26167,7618
4.26427,9248
4.26688,9188
4.26948,8680
4.27210,7969
4.27470,7839
4.27730,8296
4.27992,9374
4.28252,8209
4.28513,8114
4.28773,9022
4.29033,8668
4.29295,8629
4.29555,8744
4.29817,8406
4.30077,7903
4.30337,8584
4.30598,8086
4.30858,9362
4.31120,8107
4.31380,8609
4.31642,7555
4.31902,9138
4.32162,9254
4.32423,8978
4.32683,9387
4.32945,8398
4.33205,8587
4.33465,7283
4.33727,9380
4.33987,7356
4.34248,8297
4.34508,7911
4.34768,7052
4.35030,9411
4.35290,8185
4.35552,7596
4.35812,9064
4.36072,8089
4.36333,8551
4.36593,7404
4.36855,8564
4.37115,8346
4.37375,7585
4.37637,8026
4.37897,7880
4.38158,8023
4.38418,7824
4.38678,6786
4.38940,8582
4.39200,9029
4.39462,8411
4.39722,7636
4.39983,7651
4.40243,8513
4.40503,7236
4.40765,8201
4.41025,9160
4.41287,9965
4.41547,8608
4.41807,9333
4.42068,9144
4.42328,9325
4.42590,9169
4.42850,8359
4.43110,7590
4.43372,8198
4.43632,7374
4.43893,7577
4.44153,8422
4.44413,8227
4.44675,6753
4.44935,9980
4.45197,7302
4.45457,6903
4.45717,8701
4.45978,8318
4.46238,7798
4.46500,7960
4.46760,8073
4.47020,7376
4.47282,7902
4.47542,8696
4.47803,7352
4.48063,7987
4.48325,8109
4.48585,6532
4.48845,8049
4.49107,8903
4.49367,8327
4.49628,7949
4.49888,9084
4.50148,8556
4.50410,7246
4.50670,7910
4.50932,8760
4.51192,8910
4.51452,9004
4.51713,8264
4.51973,7756
4.52235,8508
4.52495,7982
4.52755,8651
4.53017,7826
4.53277,6831
4.53538,9116
4.53798,9350
4.54058,8476
4.54320,7727
4.54580,9128
4.54842,9058
4.55102,7428
4.55362,8190
4.55623,8482
4.55883,7897
4.56145,8918
4.56405,7774
4.56667,8171
4.56927,7950
4.57187,8159
4.57448,7666
4.57708,8720
4.57970,7704
4.58230,9209
4.58490,7851
4.58752,8269
4.59012,7549
4.59273,8660
4.59533,9441
4.59793,8406
4.60055,7901
4.60315,8704
4.60577,8327
4.60837,7436
4.61097,8845
4.61358,9282
4.61618,8222
4.61880,8598
4.62140,8371
4.62400,8273
4.62662,8609
4.62922,8792
4.63183,7809
4.63443,9058
4.63703,8600
4.63965,8058
4.64225,8585
4.64487,9147
4.64747,8496
4.65008,8588
4.65268,8375
4.65528,7902
4.65790,7770
4.66050,7740
4.66312,8354
4.66572,8300
4.66832,8389
4.67093,8368
4.67353,7238
4.67615,8191
4.67875,7985
4.68135,7670
4.68397,9577
4.68657,8386
4.68918,8977
4.69178,8766
4.69438,8643
4.69700,9555
4.69960,8333
4.70222,8394
4.70482,8028
4.70742,7891
4.71003,8298
4.71263,8634
4.71525,7874
4.71785,8976
4.72045,8887
4.72307,8445
4.72567,9236
4.72828,7748
4.73088,7826
4.73350,7588
4.73610,8440
4.73870,7975
4.74132,9283
4.74392,8184
4.74653,8142
4.74913,8462
4.75173,7496
4.75435,8269
4.75695,8033
4.75957,7060
4.76217,7669
4.76477,7595
4.76738,9249
4.76998,8984
4.77260,7685
4.77520,7570
4.77780,10941
4.78042,27171
4.78302,91037
4.78563,270390
4.78823,660665
4.79083,1385783
4.79345,2508345
4.79605,3971577
4.79867,5619706
4.80127,7380220
4.80387,8957522
4.80648,1.047355E+07
4.80908,1.204803E+07
4.81170,1.341077E+07
4.81430,1.380123E+07
4.81692,1.023779E+07
4.81952,3770126
4.82212,1060939
4.82473,472003
4.82733,313973
4.82995,244885
4.83255,189908
4.83515,163748
4.83777,144861
4.84037,126893
4.84298,111126
4.84558,102276
4.84818,90568
4.85080,84911
4.85340,79636
4.85602,75682
4.85862,69699
4.86122,66687
4.86383,62785
4.86643,60766
4.86905,56545
4.87165,53708
4.87425,53343
4.87687,48150
4.87947,47061
4.88208,41276
4.88468,42366
4.88728,42423
4.88990,38893
4.89250,37373
4.89512,38322
4.89772,34319
4.90033,36418
4.90293,36515
4.90553,36464
4.90815,30580
4.91075,31166
4.91337,33560
4.91597,33634
4.91857,30642
4.92118,30462
4.92378,28477
4.92640,29287
4.92900,28536
4.93160,26640
4.93422,27064
4.93682,25026
4.93943,25188
4.94203,24383
4.94463,22847
4.94725,23601
4.94985,22722
4.95247,24361
4.95507,22096
4.95767,20908
4.96028,22719
4.96288,21229
4.96550,23450
4.96810,21960
4.97070,20727
4.97332,20603
4.97592,23183
4.97853,19994
4.98113,18059
4.98375,19330
4.98635,20740
4.98895,19106
4.99157,18265
4.99417,19797
4.99678,19497
4.99938,19104
5.00198,19372
5.00460,18342
5.00720,18404
5.00982,19388
5.01242,17099
5.01502,19456
5.01763,17419
5.02023,16885
5.02285,18335
5.02545,17899
5.02805,17560
5.03067,16301
5.03327,17338
5.03588,16589
5.03848,17492
5.04108,17572
5.04370,16244
5.04630,15134
5.04892,14952
5.05152,15730
5.05412,15809
5.05673,17383
5.05933,14978
5.06195,15474
5.06455,14047
5.06717,14759
5.06977,14538
5.07237,15891
5.07498,14148
5.07758,15087
5.08020,13897
5.08280,15410
5.08540,15508
5.08802,15262
5.09062,15703
5.09323,16540
5.09583,14243
5.09843,16318
5.10105,16501
5.10365,17709
5.10627,18015
5.10887,18488
5.11147,18060
5.11408,19220
5.11668,15886
5.11930,17784
5.12190,14739
5.12450,14178
5.12712,13310
5.12972,13370
5.13233,13978
5.13493,15297
5.13753,13952
5.14015,12247
5.14275,14254
5.14537,15369
5.14797,12968
5.15058,13276
5.15318,11519
5.15578,15240
5.15840,13984
5.16100,13047
5.16362,12730
5.16622,14978
5.16882,14630
5.17143,11781
5.17403,14782
5.17665,12444
5.17925,14318
5.18185,11928
5.18447,11393
5.18707,12192
5.18968,11802
5.19228,9648
5.19488,14525
5.19750,11719
5.20010,12843
5.20272,12244
5.20532,11208
5.20792,12950
5.21053,12709
5.21313,13412
5.21575,12545
5.21835,11769
5.22095,12014
5.22357,12101
5.22617,13937
5.22878,12561
5.23138,12207
5.23400,12391
5.23660,12516
5.23920,11943
5.24182,12868
5.24442,11989
5.24703,10748
5.24963,11548
5.25223,12393
5.25485,13038
5.25745,11647
5.26007,11640
5.26267,11615
5.26527,12013
5.26788,10918
5.27048,11320
5.27310,11997
5.27570,11752
5.27830,13383
5.28092,11538
5.28352,10544
5.28613,10872
5.28873,13134
5.29133,10574
5.29395,11013
5.29655,13185
5.29917,11317
5.30177,13327
5.30437,12485
5.30698,10803
5.30958,11532
5.31220,11854
5.31480,11178
5.31742,11792
5.32002,11377
5.32262,11199
5.32523,10175
5.32783,11389
5.33045,12294
5.33305,10078
5.33565,12272
5.33827,11364
5.34087,12013
5.34348,11675
5.34608,11336
5.34868,11434
5.35130,10294
5.35390,11808
5.35652,12149
5.35912,12051
5.36172,10515
5.36433,12205
5.36693,11035
5.36955,10013
5.37215,9784
5.37475,12357
5.37737,11965
5.37997,10975
5.38258,11703
5.38518,10470
5.38778,11915
5.39040,11873
5.39300,9622
5.39562,10404
5.39822,11375
5.40083,11408
5.40343,11929
5.40603,10486
5.40865,10927
5.41125,11202
5.41387,10076
5.41647,10240
5.41907,10627
5.42168,10457
5.42428,11990
5.42690,12124
5.42950,12058
5.43210,9239
5.43472,10500
5.43732,9572
5.43993,9983
5.44253,10626
5.44513,9748
5.44775,11210
5.45035,10386
5.45297,14841
5.45557,15042
5.45817,14549
5.46078,15576
5.46338,13938
5.46600,13628
5.46860,12600
5.47120,10857
5.47382,11065
5.47642,10126
5.47903,10762
5.48163,11535
5.48425,11057
5.48685,10821
5.48945,10176
5.49207,10577
5.49467,12236
5.49728,9265
5.49988,11635
5.50248,11533
5.50510,9233
5.50770,10438
5.51032,9543
5.51292,10964
5.51552,10625
5.51813,9989
5.52073,10764
5.52335,10290
5.52595,10749
5.52855,10556
5.53117,9840
5.53377,13179
5.53638,9174
5.53898,10423
5.54158,10806
5.54420,11800
5.54680,10617
5.54942,10441
5.55202,10186
5.55463,11138
5.55723,11249
5.55983,10806
5.56245,11348
5.56505,10693
5.56767,9520
5.57027,10162
5.57287,9622
5.57548,11404
5.57808,11798
5.58070,12693
5.58330,10603
5.58590,10850
5.58852,10772
5.59112,9821
5.59373,10525
5.59633,10265
5.59893,10684
5.60155,11554
5.60415,11594
5.60677,11162
5.60937,10270
5.61197,10703
5.61458,10409
5.61718,10959
5.61980,11136
5.62240,10072
5.62500,10323
5.62762,10408
5.63022,9680
5.63283,8634
5.63543,11314
5.63805,10968
5.64065,9001
5.64325,10493
5.64587,10448
5.64847,9330
5.65108,10130
5.65368,10619
5.65628,9862
5.65890,9031
5.66150,10319
5.66412,10085
5.66672,10445
5.66932,10295
5.67193,12097
5.67453,10740
5.67715,9922
5.67975,10460
5.68235,10114
5.68497,12380
5.68757,8883
5.69018,10313
5.69278,9307
5.69538,9837
5.69800,10433
5.70060,11557
5.70322,12484
5.70582,11979
5.70842,12954
5.71103,12742
5.71363,9550
5.71625,11309
5.71885,11880
5.72147,11710
5.72407,11321
5.72667,11658
5.72928,9618
5.73188,10111
5.73450,11445
5.73710,11135
5.73970,9976
5.74232,11150
5.74492,11381
5.74753,10510
5.75013,10621
5.75273,10095
5.75535,9655
5.75795,9071
5.76057,10070
5.76317,10203
5.76577,10658
5.76838,10506
5.77098,11390
5.77360,10779
5.77620,11951
5.77880,11011
5.78142,11853
5.78402,11730
5.78663,10238
5.78923,9900
5.79183,10493
5.79445,11161
5.79705,11148
5.79967,9457
5.80227,11487
5.80488,10873
5.80748,10763
5.81008,12068
5.81270,17351
5.81530,30045
5.81792,43648
5.82052,57830
5.82312,65121
5.82573,59587
5.82833,45671
5.83095,29832
5.83355,20326
5.83615,17644
5.83877,14031
5.84137,16047
5.84398,16216
5.84658,18844
5.84918,14921
5.85180,15733
5.85440,13849
5.85702,12316
5.85962,10229
5.86222,11057
5.86483,11888
5.86743,11389
5.87005,11120
5.87265,10897
5.87525,11522
5.87787,11755
5.88047,12930
5.88308,10390
5.88568,12146
5.88830,11929
5.89090,11893
5.89350,10600
5.89612,10756
5.89872,11319
5.90133,12994
5.90393,11195
5.90653,11667
5.90915,12430
5.91175,10050
5.91437,12214
5.91697,11733
5.91957,10654
5.92218,12643
5.92478,12631
5.92740,12393
5.93000,12472
5.93260,13755
5.93522,14528
5.93782,17768
5.94043,15347
5.94303,13810
5.94563,14441
5.94825,15939
5.95085,12584
5.95347,13119
5.95607,14843
5.95867,13132
5.96128,13216
5.96388,11981
5.96650,12423
5.96910,12462
5.97172,11509
5.97432,11563
5.97692,13237
5.97953,13064
5.98213,12615
5.98475,12220
5.98735,11500
5.98995,12162
5.99257,11281
5.99517,12131
5.99778,11558
6.00038,11690
6.00298,10608
6.00560,11237
6.00820,13406
6.01082,11312
6.01342,11343
6.01602,9905
6.01863,12932
6.02123,11730
6.02385,10659
6.02645,11151
6.02905,12225
6.03167,12533
6.03427,13522
6.03688,12790
6.03948,10611
6.04208,11861
6.04470,14334
6.04730,15070
6.04992,19217
6.05252,18291
6.05513,20052
6.05773,19165
6.06033,17487
6.06295,15075
6.06555,16603
6.06817,16932
6.07077,16518
6.07337,15530
6.07598,15068
6.07858,16421
6.08120,12188
6.08380,12313
6.08640,13546
6.08902,12197
6.09162,10997
6.09423,12787
6.09683,13883
6.09943,11574
6.10205,14447
