D:\data\overige2021\rk\20200201rk_cocacase28x\B039719.D Mon Feb 01 20:01:18 2021
Start of data points
6.10725,13311
6.10985,14051
6.11247,13230
6.11507,15866
6.11767,12322
6.12028,14424
6.12288,13611
6.12550,13256
6.12810,16323
6.13070,15150
6.13332,14202
6.13592,14927
6.13853,12324
6.14113,13194
6.14373,12888
6.14635,13805
6.14895,11809
6.15157,10972
6.15417,12651
6.15677,12325
6.15938,12374
6.16198,12935
6.16460,11244
6.16720,10994
6.16980,12170
6.17242,12888
6.17502,13466
6.17763,13997
6.18023,12590
6.18283,13024
6.18545,12875
6.18805,12496
6.19067,11813
6.19327,12513
6.19588,12962
6.19848,12347
6.20108,11461
6.20370,11022
6.20630,12278
6.20892,12113
6.21152,12089
6.21412,12509
6.21673,11799
6.21933,12995
6.22195,12032
6.22455,13061
6.22715,13449
6.22977,13015
6.23237,11831
6.23498,11362
6.23758,12670
6.24018,11987
6.24280,11000
6.24540,10157
6.24802,12845
6.25062,12499
6.25322,11453
6.25583,11451
6.25843,11864
6.26105,13066
6.26365,13292
6.26625,10075
6.26887,12197
6.27147,10337
6.27408,12549
6.27668,13450
6.27930,11794
6.28190,12868
6.28450,11608
6.28712,13663
6.28972,12461
6.29233,12324
6.29493,10562
6.29753,10737
6.30015,11889
6.30275,11551
6.30537,11972
6.30797,12023
6.31057,13329
6.31318,11662
6.31578,11082
6.31840,12398
6.32100,13622
6.32360,14497
6.32622,12565
6.32882,10662
6.33143,13059
6.33403,12317
6.33663,11079
6.33925,10907
6.34185,13144
6.34447,12761
6.34707,13814
6.34967,12932
6.35228,12636
6.35488,13037
6.35750,12005
6.36010,11890
6.36272,12146
6.36532,13560
6.36792,12450
6.37053,14320
6.37313,12851
6.37575,12261
6.37835,11296
6.38095,11428
6.38357,10922
6.38617,12569
6.38878,11481
6.39138,11184
6.39398,12669
6.39660,11070
6.39920,11994
6.40182,11977
6.40442,13833
6.40702,13232
6.40963,12823
6.41223,11908
6.41485,12833
6.41745,11870
6.42005,13209
6.42267,12746
6.42527,12789
6.42788,11292
6.43048,11692
6.43308,12771
6.43570,12066
6.43830,13226
6.44092,12539
6.44352,9848
6.44613,12278
6.44873,10993
6.45133,11722
6.45395,12965
6.45655,11617
6.45917,12070
6.46177,12665
6.46437,12441
6.46698,11649
6.46958,12734
6.47220,11709
6.47480,14243
6.47740,13341
6.48002,12605
6.48262,15052
6.48523,16072
6.48783,14104
6.49043,13123
6.49305,13595
6.49565,13480
6.49827,13780
6.50087,14393
6.50347,14549
6.50608,17833
6.50868,15306
6.51130,14315
6.51390,13184
6.51650,12422
6.51912,12077
6.52172,13517
6.52433,11981
6.52693,12181
6.52955,13095
6.53215,12556
6.53475,11679
6.53737,12016
6.53997,13271
6.54258,13593
6.54518,13024
6.54778,13428
6.55040,12846
6.55300,13416
6.55562,10704
6.55822,13536
6.56082,13185
6.56343,12793
6.56603,12937
6.56865,11778
6.57125,12028
6.57385,13528
6.57647,13079
6.57907,13561
6.58168,11668
6.58428,14238
6.58688,20239
6.58950,56009
6.59210,202269
6.59472,744325
6.59732,2363996
6.59992,5708815
6.60253,1.039156E+07
6.60513,1.579414E+07
6.60775,2.12148E+07
6.61035,2.571432E+07
6.61297,2.796778E+07
6.61557,2.541651E+07
6.61817,1.465196E+07
6.62078,4799906
6.62338,1295825
6.62600,458802
6.62860,251276
6.63120,182322
6.63382,141544
6.63642,118798
6.63903,98102
6.64163,87126
6.64423,82111
6.64685,70244
6.64945,65371
6.65207,61848
6.65467,59391
6.65727,51191
6.65988,50349
6.66248,46200
6.66510,45502
6.66770,44153
6.67030,42478
6.67292,39504
6.67552,40007
6.67813,38056
6.68073,36259
6.68333,36886
6.68595,33496
6.68855,34446
6.69117,32224
6.69377,29725
6.69638,29154
6.69898,28700
6.70158,28770
6.70420,27559
6.70680,27203
6.70942,25770
6.71202,27092
6.71462,27789
6.71723,27701
6.71983,25944
6.72245,26248
6.72505,24958
6.72765,25301
6.73027,26272
6.73287,24107
6.73548,23002
6.73808,23398
6.74068,22597
6.74330,22111
6.74590,23262
6.74852,23065
6.75112,20518
6.75372,23214
6.75633,21144
6.75893,23064
6.76155,22801
6.76415,24977
6.76675,29534
6.76937,29463
6.77197,27970
6.77458,27399
6.77718,26918
6.77980,22826
6.78240,21439
6.78500,20657
6.78762,21008
6.79022,20857
6.79283,23059
6.79543,23494
6.79803,18636
6.80065,21333
6.80325,21244
6.80587,18752
6.80847,19599
6.81107,19401
6.81368,18559
6.81628,17640
6.81890,17819
6.82150,19175
6.82410,19566
6.82672,17594
6.82932,18831
6.83193,18155
6.83453,16702
6.83713,20537
6.83975,16860
6.84235,16781
6.84497,18283
6.84757,17580
6.85017,17232
6.85278,17902
6.85538,21639
6.85800,28363
6.86060,38780
6.86322,52209
6.86582,56694
6.86842,58296
6.87103,51330
6.87363,43004
6.87625,34432
6.87885,30469
6.88145,27587
6.88407,26018
6.88667,24245
6.88928,22591
6.89188,23272
6.89448,19622
6.89710,20728
6.89970,19912
6.90232,20343
6.90492,19418
6.90752,19631
6.91013,20447
6.91273,21007
6.91535,18193
6.91795,20304
6.92055,18996
6.92317,18736
6.92577,17909
6.92838,17034
6.93098,22176
6.93358,22299
6.93620,23118
6.93880,25688
6.94142,24367
6.94402,24450
6.94663,19715
6.94923,23358
6.95183,18335
6.95445,20659
6.95705,18993
6.95967,19027
6.96227,18786
6.96487,19484
6.96748,19100
6.97008,16833
6.97270,17755
6.97530,18412
6.97790,16630
6.98052,16403
6.98312,16772
6.98573,19563
6.98833,16741
6.99093,19116
6.99355,19347
6.99615,17095
6.99877,16638
7.00137,19191
7.00397,16987
7.00658,18123
7.00918,18479
7.01180,17490
7.01440,18844
7.01700,17252
7.01962,17875
7.02222,15551
7.02483,17121
7.02743,17163
7.03005,17006
7.03265,16713
7.03525,18779
7.03787,16198
7.04047,17087
7.04308,17298
7.04568,16271
7.04828,19379
7.05090,20487
7.05350,19906
7.05612,19990
7.05872,20816
7.06132,21028
7.06393,18950
7.06653,17849
7.06915,19041
7.07175,17412
7.07435,18706
7.07697,19320
7.07957,16504
7.08218,17155
7.08478,17955
7.08738,18254
7.09000,17613
7.09260,17971
7.09522,16082
7.09782,16705
7.10042,19094
7.10303,17949
7.10563,18177
7.10825,18193
7.11085,18291
7.11347,19010
7.11607,16981
7.11867,18896
7.12128,19446
7.12388,18867
7.12650,14242
7.12910,16046
7.13170,16731
7.13432,17332
7.13692,17275
7.13953,17355
7.14213,16294
7.14473,17094
7.14735,17441
7.14995,17661
7.15257,17419
7.15517,18525
7.15777,16711
7.16038,17254
7.16298,18424
7.16560,18162
7.16820,18506
7.17080,17124
7.17342,18154
7.17602,17304
7.17863,17999
7.18123,16832
7.18383,17059
7.18645,18741
7.18905,18241
7.19167,17637
7.19427,18207
7.19688,17476
7.19948,19096
7.20208,17036
7.20470,18721
7.20730,19868
7.20992,19965
7.21252,22067
7.21512,23131
7.21773,22121
7.22033,19557
7.22295,19990
7.22555,19089
7.22815,18622
7.23077,19101
7.23337,18167
7.23598,19761
7.23858,21039
7.24118,22082
7.24380,22709
7.24640,22232
7.24902,18938
7.25162,19499
7.25422,19890
7.25683,17957
7.25943,18148
7.26205,17152
7.26465,17153
7.26725,17178
7.26987,17683
7.27247,16615
7.27508,17932
7.27768,18180
7.28030,18067
7.28290,17905
7.28550,17690
7.28812,17545
7.29072,17456
7.29333,18578
7.29593,17903
7.29853,19420
7.30115,18422
7.30375,18161
7.30637,19403
7.30897,16784
7.31157,16370
7.31418,18451
7.31678,19999
7.31940,18795
7.32200,16112
7.32460,17806
7.32722,18521
7.32982,19046
7.33243,16042
7.33503,18159
7.33763,16540
7.34025,17576
7.34285,17718
7.34547,17416
7.34807,18188
7.35067,19073
7.35328,18911
7.35588,18153
7.35850,19784
7.36110,18141
7.36372,19634
7.36632,19840
7.36892,17859
7.37153,17463
7.37413,19390
7.37675,18020
7.37935,20190
7.38195,18064
7.38457,17529
7.38717,18822
7.38978,17578
7.39238,18608
7.39498,18332
7.39760,17916
7.40020,18627
7.40282,19032
7.40542,19160
7.40802,18127
7.41063,18069
7.41323,18184
7.41585,17450
7.41845,19648
7.42105,18279
7.42367,19928
7.42627,17768
7.42888,18687
7.43148,19046
7.43408,16442
7.43670,18923
7.43930,18069
7.44192,17636
7.44452,19636
7.44713,18556
7.44973,18028
7.45233,19137
7.45495,19290
7.45755,18953
7.46017,17918
7.46277,17001
7.46537,17413
7.46798,18779
7.47058,18961
7.47320,20573
7.47580,19509
7.47840,20343
7.48102,17884
7.48362,19726
7.48623,16527
7.48883,17859
7.49143,18654
7.49405,19229
7.49665,20107
7.49927,18455
7.50187,21477
7.50447,18180
7.50708,18306
7.50968,19806
7.51230,21312
7.51490,20979
7.51750,21107
7.52012,21376
7.52272,20088
7.52533,21895
7.52793,21030
7.53055,21910
7.53315,22283
7.53575,20688
7.53837,18100
7.54097,19502
7.54358,20890
7.54618,19639
7.54878,18794
7.55140,21783
7.55400,22746
7.55662,20426
7.55922,22167
7.56182,22920
7.56443,20973
7.56703,20664
7.56965,21313
7.57225,22648
7.57485,23956
7.57747,23210
7.58007,26430
7.58268,25414
7.58528,25995
7.58788,25381
7.59050,26440
7.59310,23825
7.59572,20471
7.59832,22534
7.60092,18710
7.60353,20654
7.60613,19341
7.60875,21620
7.61135,20943
7.61397,20385
7.61657,20225
7.61917,19547
7.62178,18724
7.62438,19455
7.62700,21611
7.62960,22663
7.63220,20381
7.63482,21580
7.63742,20896
7.64003,20247
7.64263,20616
7.64523,22896
7.64785,22485
7.65045,21359
7.65307,21520
7.65567,20234
7.65827,20238
7.66088,21046
7.66348,21245
7.66610,23272
7.66870,23844
7.67130,25925
7.67392,33487
7.67652,37483
7.67913,39180
7.68173,38911
7.68433,36759
7.68695,30164
7.68955,26708
7.69217,26483
7.69477,25162
7.69738,23955
7.69998,24749
7.70258,21251
7.70520,21436
7.70780,23209
7.71042,21754
7.71302,20220
7.71562,22063
7.71823,24050
7.72083,22665
7.72345,24712
7.72605,22849
7.72865,22474
7.73127,22738
7.73387,24696
7.73648,22056
7.73908,23758
7.74168,21981
7.74430,21351
7.74690,22650
7.74952,21958
7.75212,23332
7.75472,22918
7.75733,24348
7.75993,22512
7.76255,24499
7.76515,24884
7.76775,22774
7.77037,22683
7.77297,22049
7.77558,23868
7.77818,22895
7.78080,21585
7.78340,22918
7.78600,22298
7.78862,25501
7.79122,22944
7.79383,24803
7.79643,22186
7.79903,23565
7.80165,22366
7.80425,22105
7.80687,24012
7.80947,24618
7.81207,22933
7.81468,22345
7.81728,23368
7.81990,24452
7.82250,25239
7.82510,27743
7.82772,29172
7.83032,29854
7.83293,28816
7.83553,26749
7.83813,25194
7.84075,24789
7.84335,24685
7.84597,22886
7.84857,25730
7.85117,23950
7.85378,25965
7.85638,23916
7.85900,25469
7.86160,24712
7.86422,21438
7.86682,24502
7.86942,24837
7.87203,23861
7.87463,22707
7.87725,26758
7.87985,24375
7.88245,24861
7.88507,24326
7.88767,25733
7.89028,24759
7.89288,24949
7.89548,26091
7.89810,23305
7.90070,25370
7.90332,28464
7.90592,28617
7.90852,28212
7.91113,31191
7.91373,31736
7.91635,28623
7.91895,26499
7.92155,26768
7.92417,25699
7.92677,25580
7.92938,25451
7.93198,26184
7.93458,26274
7.93720,26607
7.93980,24990
7.94242,26019
7.94502,27282
7.94763,25231
7.95023,27169
7.95283,26061
7.95545,26694
7.95805,25612
7.96067,29073
7.96327,26197
7.96587,25505
7.96848,26626
7.97108,28000
7.97370,27486
7.97630,25493
7.97890,25327
7.98152,26190
7.98412,25760
7.98673,27494
7.98933,26503
7.99193,27542
7.99455,24589
7.99715,25883
7.99977,27405
8.00237,26923
8.00497,27519
8.00758,25123
8.01018,27190
8.01280,26153
8.01540,25451
8.01800,27896
8.02062,29531
8.02322,29346
8.02583,27545
8.02843,25442
8.03105,27434
8.03365,26314
8.03625,28554
8.03887,27706
8.04147,28922
8.04408,28684
8.04668,27912
8.04928,31044
8.05190,28792
8.05450,35321
8.05712,61693
8.05972,171769
8.06232,566010
8.06493,1743417
8.06753,4620396
8.07015,9064412
8.07275,1.412573E+07
8.07535,1.793773E+07
8.07797,1.854182E+07
8.08057,1.513084E+07
8.08318,9280570
8.08578,4814241
8.08838,2565072
8.09100,1558655
8.09360,1059912
8.09622,841025
8.09882,641186
8.10142,568705
8.10403,465970
8.10663,410802
8.10925,357845
8.11185,318058
8.11447,279038
8.11707,249197
8.11967,220153
8.12228,201634
8.12488,185822
8.12750,167603
8.13010,163108
8.13270,147762
8.13532,144873
8.13792,131576
8.14053,128639
8.14313,117749
8.14573,111406
8.14835,104805
8.15095,98018
8.15357,98277
8.15617,93855
8.15877,92487
8.16138,85826
8.16398,77259
8.16660,80010
8.16920,77698
8.17180,77237
8.17442,70735
8.17702,68512
8.17963,75167
8.18223,71147
8.18483,70904
8.18745,63785
8.19005,64206
8.19267,61615
8.19527,57297
8.19788,57693
8.20048,58918
8.20308,59584
8.20570,57442
8.20830,63971
8.21092,59150
8.21352,57379
8.21612,55383
8.21873,52063
8.22133,54652
8.22395,52309
8.22655,50390
8.22915,49342
8.23177,48166
8.23437,47501
8.23698,46820
8.23958,47094
8.24218,47497
8.24480,46253
8.24740,45309
8.25002,44642
8.25262,46420
8.25522,46308
8.25783,45647
8.26043,44942
8.26305,43484
8.26565,45140
8.26825,43272
8.27087,45191
8.27347,44960
8.27608,42949
8.27868,44850
8.28130,43672
8.28390,42522
8.28650,43837
8.28912,42999
8.29172,42098
8.29433,41813
8.29693,42117
8.29953,43605
8.30215,45664
8.30475,46525
8.30737,44061
8.30997,44532
8.31257,43094
8.31518,44100
8.31778,45422
8.32040,42407
8.32300,39422
8.32560,42488
8.32822,41481
8.33082,41812
8.33343,40725
8.33603,43621
8.33863,42886
8.34125,42441
8.34385,42501
8.34647,45939
8.34907,46582
8.35167,42452
8.35428,44875
8.35688,40447
8.35950,43132
8.36210,40811
8.36472,41937
8.36732,42421
8.36992,42653
8.37253,43972
8.37513,43930
8.37775,43680
8.38035,44586
8.38295,46545
8.38557,44278
8.38817,41858
8.39078,44381
8.39338,44946
8.39598,43923
8.39860,46161
8.40120,44439
8.40382,44639
8.40642,45627
8.40902,50740
8.41163,45650
8.41423,44232
8.41685,45130
8.41945,46591
8.42205,47471
8.42467,46076
8.42727,45992
8.42988,44866
8.43248,46456
8.43508,43883
8.43770,44879
8.44030,49168
8.44292,45240
8.44552,47797
8.44813,46131
8.45073,47595
8.45333,45241
8.45595,48836
8.45855,47689
8.46117,46941
8.46377,45742
8.46637,49669
8.46898,47773
8.47158,52622
8.47420,53910
8.47680,55633
8.47940,56277
8.48202,59554
8.48462,53890
8.48723,53291
8.48983,50307
8.49243,49871
8.49505,48691
8.49765,51876
8.50027,50484
8.50287,52082
8.50547,55629
8.50808,62710
8.51068,65170
8.51330,64869
8.51590,62225
8.51850,60031
8.52112,55267
8.52372,55932
8.52633,54340
8.52893,54017
8.53155,50967
8.53415,53236
8.53675,55887
8.53937,53230
8.54197,55621
8.54458,56318
8.54718,52090
8.54978,54041
8.55240,54724
8.55500,56750
8.55762,55755
8.56022,56147
8.56282,54778
8.56543,53676
8.56803,58906
8.57065,56289
8.57325,55248
8.57585,57812
8.57847,56774
8.58107,55730
8.58368,57002
8.58628,60135
8.58888,58956
8.59150,59336
8.59410,58695
8.59672,61035
8.59932,59722
8.60192,62024
8.60453,60904
8.60713,61212
8.60975,58708
8.61235,58705
8.61497,60291
8.61757,64399
8.62017,59945
8.62278,62021
8.62538,62948
8.62800,60682
8.63060,66236
8.63320,64799
8.63582,61207
8.63842,65357
8.64103,62332
8.64363,64775
8.64623,62202
8.64885,64613
8.65145,62529
8.65407,63384
8.65667,67490
8.65927,65032
8.66188,67693
8.66448,67704
8.66710,69997
8.66970,66543
8.67230,66504
8.67492,71161
8.67752,68909
8.68013,70614
8.68273,71397
8.68533,69249
8.68795,74871
8.69055,72334
8.69317,72563
8.69577,72875
8.69838,74095
8.70098,76792
8.70358,72775
8.70620,78523
8.70880,78459
8.71142,85079
8.71402,81900
8.71662,82366
8.71923,83506
8.72183,82270
8.72445,82150
8.72705,82950
8.72965,83052
8.73227,83070
8.73487,79279
8.73748,77375
8.74008,81504
8.74268,82374
8.74530,79099
8.74790,77171
8.75052,80543
8.75312,79472
8.75572,79707
8.75833,79985
8.76093,80021
8.76355,80096
8.76615,83519
8.76875,81126
8.77137,82147
8.77397,76955
8.77658,78142
8.77918,81510
8.78180,88027
8.78440,83690
8.78700,83793
8.78962,85297
8.79222,83291
8.79483,86232
8.79743,80862
8.80003,83000
8.80265,84037
8.80525,80938
8.80787,87172
8.81047,84273
8.81307,86474
8.81568,89494
8.81828,83890
8.82090,86503
8.82350,91445
8.82610,86128
8.82872,86154
8.83132,85718
8.83393,90575
8.83653,89499
8.83913,91733
8.84175,89742
8.84435,89112
8.84697,90324
8.84957,88417
8.85217,92434
8.85478,92069
8.85738,89138
8.86000,95032
8.86260,88590
8.86522,86402
8.86782,88921
8.87042,94352
8.87303,89290
8.87563,91275
8.87825,92927
8.88085,90080
8.88345,92715
8.88607,93604
8.88867,91926
8.89128,94054
8.89388,96757
8.89648,94977
8.89910,94162
8.90170,94909
8.90432,92884
8.90692,95667
8.90952,93309
8.91213,97674
8.91473,94874
8.91735,97421
8.91995,95679
8.92255,94554
8.92517,99672
8.92777,97583
8.93038,102134
8.93298,96274
8.93558,103099
8.93820,100523
8.94080,103009
8.94342,98358
8.94602,96405
8.94863,104537
8.95123,97524
8.95383,97700
8.95645,95277
8.95905,94981
8.96167,101308
8.96427,98999
8.96687,100148
8.96948,101254
8.97208,100735
8.97470,95828
8.97730,98013
8.97990,100311
8.98252,100586
8.98512,100406
8.98773,101051
8.99033,100268
8.99293,101064
8.99555,101614
8.99815,100346
9.00077,98509
9.00337,97601
9.00597,101025
9.00858,99125
9.01118,100298
9.01380,99502
9.01640,100386
9.01900,98514
9.02162,97829
9.02422,99948
9.02683,101049
9.02943,101993
9.03205,103149
9.03465,102469
9.03725,99804
9.03987,105136
9.04247,101073
9.04508,103410
9.04768,99898
9.05028,102103
9.05290,101955
9.05550,102187
9.05812,104291
9.06072,105885
9.06332,101674
9.06593,101789
9.06853,102764
9.07115,103011
9.07375,102367
9.07635,104268
9.07897,103381
9.08157,102498
9.08418,102889
9.08678,103305
9.08938,103265
9.09200,105235
9.09460,103547
9.09722,101075
9.09982,103042
9.10242,100058
9.10503,100824
9.10763,104569
9.11025,105415
9.11285,101086
9.11547,105278
9.11807,104360
9.12067,101734
9.12328,106118
9.12588,107759
9.12850,101747
9.13110,102628
9.13370,107447
9.13632,101881
9.13892,101700
9.14153,104523
9.14413,103794
9.14673,101555
9.14935,104165
9.15195,101471
9.15457,105321
9.15717,100661
9.15977,101757
9.16238,103908
9.16498,107922
9.16760,105418
9.17020,105201
9.17280,103558
9.17542,103418
9.17802,101061
9.18063,105026
9.18323,104427
9.18583,109237
9.18845,103112
9.19105,101398
9.19367,109023
9.19627,106495
9.19888,108504
9.20148,111282
9.20408,103984
9.20670,112342
9.20930,104603
9.21192,106490
9.21452,107245
9.21712,105746
9.21973,105251
9.22233,103133
9.22495,107486
9.22755,107211
9.23015,104398
9.23277,106384
9.23537,106065
9.23798,103299
9.24058,103874
9.24318,105653
9.24580,108890
9.24840,102994
9.25102,107823
9.25362,97672
9.25622,103203
9.25883,102642
9.26143,105192
9.26405,104336
9.26665,103156
9.26925,102212
9.27187,101908
9.27447,108215
9.27708,105066
9.27968,107863
9.28230,106967
9.28490,105653
9.28750,101551
9.29012,106339
9.29272,103412
9.29533,106940
9.29793,104231
9.30053,107494
9.30315,104279
9.30575,103946
9.30837,104267
9.31097,103927
9.31357,103176
9.31618,107765
9.31878,103173
9.32140,104352
9.32400,100367
9.32660,102842
9.32922,101141
9.33182,106444
9.33443,103620
9.33703,104462
9.33963,105664
9.34225,104573
9.34485,103265
9.34747,108305
9.35007,105230
9.35267,102877
9.35528,105075
9.35788,102374
9.36050,105848
9.36310,102787
9.36572,108659
9.36832,108695
9.37092,102916
9.37353,106412
9.37613,106214
9.37875,104652
9.38135,107983
9.38395,107080
9.38657,101621
9.38917,104681
9.39178,105859
9.39438,102125
9.39698,106835
9.39960,105582
9.40220,105225
9.40482,105510
9.40742,105342
9.41002,104070
9.41263,104560
9.41523,104332
9.41785,106884
9.42045,110655
9.42305,102095
9.42567,106302
9.42827,103734
9.43088,107252
9.43348,106174
9.43608,103488
9.43870,103956
9.44130,105676
9.44392,102413
9.44652,105736
9.44913,106602
9.45173,101127
9.45433,105695
9.45695,103540
9.45955,107545
9.46217,102825
9.46477,104663
9.46737,104711
9.46998,103642
9.47258,105681
9.47520,106902
9.47780,104750
9.48040,100523
9.48302,106204
9.48562,104565
9.48823,102776
9.49083,108855
9.49343,106507
9.49605,100930
9.49865,103878
9.50127,105677
9.50387,102763
9.50647,107715
9.50908,109010
9.51168,102648
9.51430,104336
9.51690,106203
9.51950,103971
9.52212,104141
9.52472,104592
9.52733,101822
9.52993,103654
9.53255,101737
9.53515,103755
9.53775,107889
9.54037,107991
9.54297,105024
9.54558,104263
9.54818,104233
9.55078,102161
9.55340,106149
9.55600,101550
9.55862,103911
9.56122,100835
9.56382,105009
9.56643,109090
9.56903,107742
9.57165,104296
9.57425,106022
9.57685,100357
9.57947,105849
9.58207,104157
9.58468,105772
9.58728,104165
9.58988,109062
9.59250,105843
9.59510,106618
9.59772,101442
9.60032,106616
9.60292,105448
9.60553,102791
9.60813,107268
9.61075,103451
9.61335,104710
9.61597,108591
9.61857,103617
9.62117,103851
9.62378,104957
9.62638,107737
9.62900,108576
9.63160,102945
9.63420,103513
9.63682,103515
9.63942,104442
9.64203,100457
9.64463,105129
9.64723,104390
9.64985,106546
9.65245,106138
9.65507,109210
9.65767,107353
9.66027,103081
9.66288,105251
9.66548,100625
9.66810,106445
9.67070,105724
9.67330,108506
9.67592,108416
9.67852,101654
9.68113,107467
9.68373,106318
9.68633,102387
9.68895,109393
9.69155,105214
9.69417,105275
9.69677,105098
9.69938,103989
9.70198,109310
9.70458,102885
9.70720,104219
9.70980,105003
9.71242,101005
9.71502,109680
9.71762,107129
9.72023,107636
9.72283,105566
9.72545,108242
9.72805,104879
9.73065,103953
9.73327,109571
9.73587,103795
9.73848,106572
9.74108,103899
9.74368,106327
9.74630,105401
9.74890,105157
9.75152,105505
9.75412,102917
9.75672,105609
9.75933,105424
9.76193,106360
9.76455,104169
9.76715,101896
9.76975,105519
9.77237,103376
9.77497,102385
9.77758,104307
9.78018,108290
9.78280,104628
9.78540,104419
9.78800,105492
9.79062,102136
9.79322,106945
9.79583,103477
9.79843,106839
9.80103,106403
9.80365,108417
9.80625,101712
9.80887,104380
9.81147,108296
9.81407,100507
9.81668,102717
9.81928,106430
9.82190,110360
9.82450,106261
9.82710,105762
9.82972,104969
9.83232,102327
9.83493,108146
9.83753,104166
9.84013,107569
9.84275,103641
9.84535,107404
9.84797,101456
9.85057,102696
9.85317,105262
9.85578,106446
9.85838,106085
9.86100,105320
9.86360,106031
9.86622,104390
9.86882,106881
9.87142,102277
9.87403,104331
9.87663,105263
9.87925,103921
9.88185,105220
9.88445,103746
9.88707,103856
9.88967,102809
9.89228,110027
9.89488,107866
9.89748,102289
9.90010,105414
9.90270,103709
9.90532,104870
9.90792,105517
9.91052,99422
9.91313,110628
9.91573,103946
9.91835,102053
9.92095,103946
9.92355,105918
9.92617,98286
9.92877,101910
9.93138,97407
9.93398,101664
9.93658,103210
9.93920,108041
9.94180,105224
9.94442,102458
9.94702,105031
9.94963,103470
9.95223,107434
9.95483,102578
9.95745,103135
9.96005,105131
9.96267,105073
9.96527,102622
9.96787,101737
9.97048,104819
9.97308,104665
9.97570,106131
9.97830,106520
9.98090,100855
9.98352,105044
9.98612,106284
9.98873,107106
9.99133,105681
9.99393,103471
9.99655,107197
9.99915,103134
10.00177,103139
10.00437,104256
10.00697,104069
10.00958,102644
10.01218,108290
10.01480,107017
10.01740,108579
10.02000,108669
10.02262,108542
10.02522,102636
10.02783,106391
10.03043,107786
10.03305,103171
10.03565,105273
10.03825,101423
10.04087,106825
10.04347,105171
10.04608,108609
10.04868,106346
10.05128,101907
10.05390,106439
10.05650,105191
10.05912,111324
10.06172,106359
10.06432,108567
10.06693,104759
10.06953,110445
10.07215,110262
10.07475,102923
10.07735,111432
10.07997,109053
10.08257,105490
10.08518,104847
10.08778,105649
10.09038,106523
10.09300,109879
10.09560,106981
10.09822,107746
10.10082,109513
10.10342,108150
10.10603,110844
10.10863,108183
10.11125,104755
10.11385,111300
10.11647,107504
10.11907,109873
10.12167,106333
10.12428,101181
10.12688,104688
10.12950,111973
10.13210,107962
10.13470,106947
10.13732,108089
10.13992,107427
10.14253,105216
10.14513,108088
10.14773,102653
10.15035,105593
10.15295,109371
10.15557,104914
10.15817,109719
10.16077,107289
10.16338,108627
10.16598,103968
10.16860,108668
10.17120,104798
10.17380,103623
10.17642,109756
10.17902,104082
10.18163,106162
10.18423,105427
10.18683,106357
10.18945,102797
10.19205,106811
10.19467,106279
10.19727,106429
10.19988,104224
10.20248,106773
10.20508,109294
10.20770,105868
10.21030,107236
10.21292,108896
10.21552,109146
10.21812,106745
10.22073,106130
10.22333,108125
10.22595,105973
10.22855,105715
10.23115,102515
10.23377,106653
10.23637,109870
10.23898,106020
10.24158,103323
10.24418,105035
10.24680,105291
10.24940,107850
10.25202,102651
10.25462,103734
10.25722,108094
10.25983,107304
10.26243,102869
10.26505,103669
10.26765,102571
10.27025,102138
10.27287,106278
10.27547,107699
10.27808,108810
10.28068,101968
10.28330,102261
10.28590,102685
10.28850,107174
10.29112,105276
10.29372,104477
10.29633,102548
10.29893,101980
10.30153,105198
10.30415,106351
10.30675,103527
10.30937,107413
10.31197,106698
10.31457,104337
10.31718,104842
10.31978,106906
10.32240,107389
10.32500,108322
10.32760,105018
10.33022,109074
10.33282,105699
10.33543,107334
10.33803,104324
10.34063,104904
10.34325,108652
10.34585,102275
10.34847,107294
10.35107,107215
10.35367,103937
10.35628,106152
10.35888,106568
10.36150,102851
10.36410,100313
10.36672,105671
10.36932,105353
10.37192,103981
10.37453,104489
10.37713,110341
10.37975,104099
10.38235,101201
10.38495,105979
10.38757,106643
10.39017,107066
10.39278,103337
10.39538,105382
10.39798,107891
10.40060,105013
10.40320,106693
10.40582,107087
10.40842,104787
10.41102,104770
10.41363,104957
10.41623,104921
10.41885,108215
10.42145,107342
10.42405,109135
10.42667,107081
10.42927,108046
10.43188,109149
10.43448,107817
10.43708,109504
10.43970,110338
10.44230,109852
10.44492,107118
10.44752,108275
10.45013,115138
10.45273,110934
10.45533,110369
10.45795,113127
10.46055,116470
10.46317,114641
10.46577,114158
10.46837,114191
10.47098,119108
10.47358,117431
10.47620,116127
10.47880,118771
10.48140,119188
10.48402,116626
10.48662,114970
10.48923,117297
10.49183,116372
10.49443,123006
10.49705,120606
10.49965,121271
10.50227,122520
10.50487,118223
10.50747,114441
10.51008,113992
10.51268,118794
10.51530,115350
10.51790,118711
10.52050,121433
10.52312,110810
10.52572,114629
10.52833,117475
10.53093,112501
10.53355,114483
10.53615,118937
10.53875,112848
10.54137,110298
10.54397,111170
10.54658,111486
10.54918,111772
10.55178,114477
10.55440,111704
10.55700,112468
10.55962,110883
10.56222,111911
10.56482,110733
10.56743,111329
10.57003,108824
10.57265,105870
10.57525,107441
10.57785,110397
10.58047,108287
10.58307,109021
10.58568,109714
10.58828,104870
10.59088,103672
10.59350,109833
10.59610,107603
10.59872,108823
10.60132,108827
10.60392,109351
10.60653,110208
10.60913,110783
10.61175,107212
10.61435,107794
10.61697,109317
10.61957,110472
10.62217,112179
10.62478,107210
