D:\data\overige2021\rk\20200201rk_cocacase28x\B039760.D Mon Feb 01 16:58:15 2021
Start of data points
1.94703,6148
1.94965,6264
1.95225,6040
1.95485,4562
1.95747,6074
1.96007,5883
1.96268,6034
1.96528,5858
1.96790,6042
1.97050,5660
1.97310,5736
1.97572,6878
1.97832,6541
1.98093,4822
1.98353,6990
1.98613,6165
1.98875,5859
1.99135,5448
1.99397,5669
1.99657,4933
1.99917,5665
2.00178,6318
2.00438,5171
2.00700,6082
2.00960,6514
2.01220,6527
2.01482,5513
2.01742,4629
2.02003,6451
2.02263,5593
2.02523,4759
2.02785,6972
2.03045,4741
2.03307,5648
2.03567,5710
2.03827,6541
2.04088,7657
2.04348,9828
2.04610,9389
2.04870,10706
2.05132,11582
2.05392,10381
2.05652,12076
2.05913,10592
2.06173,9380
2.06435,9385
2.06695,10804
2.06955,8234
2.07217,9140
2.07477,7039
2.07738,6678
2.07998,8671
2.08258,7428
2.08520,8457
2.08780,6919
2.09042,7776
2.09302,6915
2.09562,7814
2.09823,6919
2.10083,6131
2.10345,6659
2.10605,7071
2.10865,7050
2.11127,6363
2.11387,7175
2.11648,7504
2.11908,5905
2.12168,6776
2.12430,7283
2.12690,6217
2.12952,6620
2.13212,7915
2.13473,4742
2.13733,6172
2.13993,7437
2.14255,5734
2.14515,5403
2.14777,6695
2.15037,6589
2.15297,5490
2.15558,5588
2.15818,5221
2.16080,6169
2.16340,6463
2.16600,5513
2.16862,5727
2.17122,5994
2.17383,5141
2.17643,5285
2.17903,6738
2.18165,6103
2.18425,7084
2.18687,6515
2.18947,4656
2.19207,6864
2.19468,5339
2.19728,5652
2.19990,5288
2.20250,6002
2.20510,5191
2.20772,5874
2.21032,5333
2.21293,4630
2.21553,5357
2.21815,5294
2.22075,6381
2.22335,5604
2.22597,5289
2.22857,5715
2.23118,4435
2.23378,4333
2.23638,5077
2.23900,4717
2.24160,5822
2.24422,5353
2.24682,5081
2.24942,5114
2.25203,4941
2.25463,6135
2.25725,4759
2.25985,5318
2.26245,4817
2.26507,4997
2.26767,3958
2.27028,5531
2.27288,6564
2.27548,5418
2.27810,5971
2.28070,4934
2.28332,5017
2.28592,5933
2.28852,5825
2.29113,5337
2.29373,5130
2.29635,5024
2.29895,5904
2.30157,6994
2.30417,6303
2.30677,4787
2.30938,5621
2.31198,5913
2.31460,5311
2.31720,5856
2.31980,4458
2.32242,4608
2.32502,4858
2.32763,4550
2.33023,6112
2.33283,5454
2.33545,4557
2.33805,4178
2.34067,4757
2.34327,5241
2.34587,5808
2.34848,5152
2.35108,5445
2.35370,5117
2.35630,5741
2.35890,4849
2.36152,6046
2.36412,5953
2.36673,5796
2.36933,5367
2.37193,4981
2.37455,5684
2.37715,5439
2.37977,5776
2.38237,4453
2.38498,6028
2.38758,5744
2.39018,4857
2.39280,5572
2.39540,5723
2.39802,5768
2.40062,5333
2.40322,5671
2.40583,4597
2.40843,5299
2.41105,4927
2.41365,5228
2.41625,4025
2.41887,5589
2.42147,5049
2.42408,5798
2.42668,5326
2.42928,5085
2.43190,5123
2.43450,5493
2.43712,4584
2.43972,4636
2.44232,4499
2.44493,6718
2.44753,4990
2.45015,5877
2.45275,6103
2.45535,5804
2.45797,5159
2.46057,6341
2.46318,8372
2.46578,9433
2.46840,10088
2.47100,9038
2.47360,9164
2.47622,8096
2.47882,7299
2.48143,7570
2.48403,7654
2.48663,7959
2.48925,6318
2.49185,7271
2.49447,6420
2.49707,5979
2.49967,7238
2.50228,6308
2.50488,7244
2.50750,5828
2.51010,4607
2.51270,5184
2.51532,6401
2.51792,6826
2.52053,6122
2.52313,5238
2.52573,6899
2.52835,6840
2.53095,6922
2.53357,4838
2.53617,6162
2.53877,5329
2.54138,6343
2.54398,5135
2.54660,5170
2.54920,5244
2.55182,5634
2.55442,5221
2.55702,5806
2.55963,4652
2.56223,5817
2.56485,5339
2.56745,4922
2.57005,5788
2.57267,3891
2.57527,4821
2.57788,5397
2.58048,5692
2.58308,5398
2.58570,6169
2.58830,5052
2.59092,4951
2.59352,6253
2.59612,6393
2.59873,6455
2.60133,5470
2.60395,6660
2.60655,5136
2.60915,5919
2.61177,5341
2.61437,4534
2.61698,4429
2.61958,5772
2.62218,5291
2.62480,5312
2.62740,5081
2.63002,5167
2.63262,5672
2.63523,5447
2.63783,4101
2.64043,4714
2.64305,5758
2.64565,5272
2.64827,4800
2.65087,5444
2.65347,5734
2.65608,5202
2.65868,4014
2.66130,5141
2.66390,4293
2.66650,6329
2.66912,6140
2.67172,5459
2.67433,4446
2.67693,5022
2.67953,5986
2.68215,5213
2.68475,5116
2.68737,3933
2.68997,5145
2.69257,4484
2.69518,5675
2.69778,4089
2.70040,5527
2.70300,4451
2.70560,4887
2.70822,4921
2.71082,4784
2.71343,4972
2.71603,3736
2.71865,4809
2.72125,5781
2.72385,4899
2.72647,3979
2.72907,5126
2.73168,5135
2.73428,5507
2.73688,4897
2.73950,4540
2.74210,5056
2.74472,5502
2.74732,5065
2.74992,4566
2.75253,3779
2.75513,4401
2.75775,4785
2.76035,5379
2.76295,5944
2.76557,5853
2.76817,6615
2.77078,4796
2.77338,4875
2.77598,4207
2.77860,5086
2.78120,5064
2.78382,5743
2.78642,5145
2.78902,5280
2.79163,4710
2.79423,4930
2.79685,5070
2.79945,5913
2.80207,5259
2.80467,4550
2.80727,5358
2.80988,5234
2.81248,5020
2.81510,5170
2.81770,5415
2.82030,3757
2.82292,4995
2.82552,4616
2.82813,4517
2.83073,4484
2.83333,4358
2.83595,4333
2.83855,5757
2.84117,4393
2.84377,5537
2.84637,4699
2.84898,5137
2.85158,4570
2.85420,4268
2.85680,4157
2.85940,5631
2.86202,6319
2.86462,4304
2.86723,4733
2.86983,4747
2.87243,5458
2.87505,4467
2.87765,5476
2.88027,4466
2.88287,5242
2.88548,4893
2.88808,3172
2.89068,5620
2.89330,4681
2.89590,5329
2.89852,5548
2.90112,4142
2.90372,4797
2.90633,4756
2.90893,5181
2.91155,5073
2.91415,5381
2.91675,4714
2.91937,4385
2.92197,4942
2.92458,6056
2.92718,5207
2.92978,6310
2.93240,6130
2.93500,5548
2.93762,4688
2.94022,6610
2.94282,5978
2.94543,4356
2.94803,5008
2.95065,4902
2.95325,4319
2.95585,5180
2.95847,4767
2.96107,4227
2.96368,3174
2.96628,4473
2.96890,4918
2.97150,5822
2.97410,5195
2.97672,4702
2.97932,5291
2.98193,4358
2.98453,5542
2.98713,4877
2.98975,4827
2.99235,3914
2.99497,4589
2.99757,3415
3.00017,6180
3.00278,5180
3.00538,3445
3.00800,4581
3.01060,4626
3.01320,5299
3.01582,4915
3.01842,4891
3.02103,3496
3.02363,4841
3.02623,4733
3.02885,4252
3.03145,5463
3.03407,5915
3.03667,4087
3.03927,4712
3.04188,4783
3.04448,5721
3.04710,5180
3.04970,3485
3.05232,5794
3.05492,5128
3.05752,5026
3.06013,4768
3.06273,4778
3.06535,4768
3.06795,5762
3.07055,6048
3.07317,4805
3.07577,4582
3.07838,4992
3.08098,5198
3.08358,4160
3.08620,6196
3.08880,4655
3.09142,4357
3.09402,5278
3.09662,4241
3.09923,5196
3.10183,4909
3.10445,6352
3.10705,4303
3.10965,4130
3.11227,5085
3.11487,5870
3.11748,4132
3.12008,5727
3.12268,5040
3.12530,5579
3.12790,6851
3.13052,7997
3.13312,8731
3.13573,11228
3.13833,11795
3.14093,13276
3.14355,12788
3.14615,13337
3.14877,15299
3.15137,12252
3.15397,13383
3.15658,13353
3.15918,12664
3.16180,11106
3.16440,11292
3.16700,12055
3.16962,10737
3.17222,11586
3.17483,12238
3.17743,11112
3.18003,10829
3.18265,9095
3.18525,10907
3.18787,10625
3.19047,9894
3.19307,9178
3.19568,8547
3.19828,9489
3.20090,9889
3.20350,8967
3.20610,8444
3.20872,8782
3.21132,8102
3.21393,8818
3.21653,8980
3.21915,9641
3.22175,9473
3.22435,9669
3.22697,8620
3.22957,7499
3.23218,8234
3.23478,8419
3.23738,8081
3.24000,5861
3.24260,6390
3.24522,8800
3.24782,7984
3.25042,7053
3.25303,6351
3.25563,6494
3.25825,8168
3.26085,8004
3.26345,6397
3.26607,7767
3.26867,6902
3.27128,5229
3.27388,7726
3.27648,6484
3.27910,7379
3.28170,7699
3.28432,5934
3.28692,6097
3.28952,6541
3.29213,7284
3.29473,7257
3.29735,8142
3.29995,7439
3.30257,5643
3.30517,7383
3.30777,6342
3.31038,7093
3.31298,6640
3.31560,5410
3.31820,5892
3.32080,7304
3.32342,7191
3.32602,7917
3.32863,5879
3.33123,6353
3.33383,6706
3.33645,5493
3.33905,6306
3.34167,6421
3.34427,6629
3.34687,6110
3.34948,6416
3.35208,6437
3.35470,6334
3.35730,6213
3.35990,5992
3.36252,5861
3.36512,6605
3.36773,5987
3.37033,6958
3.37293,6227
3.37555,4899
3.37815,5809
3.38077,6430
3.38337,6742
3.38598,6188
3.38858,5134
3.39118,6525
3.39380,6332
3.39640,6771
3.39902,7037
3.40162,7237
3.40422,7656
3.40683,7495
3.40943,8992
3.41205,9471
3.41465,7028
3.41725,7667
3.41987,8619
3.42247,7770
3.42508,7377
3.42768,6203
3.43028,7643
3.43290,7067
3.43550,6949
3.43812,6608
3.44072,6814
3.44332,6671
3.44593,6073
3.44853,6091
3.45115,6261
3.45375,6836
3.45635,5733
3.45897,5846
3.46157,6327
3.46418,7194
3.46678,6569
3.46940,6792
3.47200,7078
3.47460,7014
3.47722,5589
3.47982,6546
3.48243,6752
3.48503,5738
3.48763,5568
3.49025,6501
3.49285,5237
3.49547,5553
3.49807,6773
3.50067,7219
3.50328,7499
3.50588,5998
3.50850,6011
3.51110,8205
3.51370,9649
3.51632,17534
3.51892,30506
3.52153,43150
3.52413,53488
3.52673,53341
3.52935,45918
3.53195,37591
3.53457,28280
3.53717,23134
3.53977,17733
3.54238,16332
3.54498,15293
3.54760,14167
3.55020,12193
3.55282,12066
3.55542,12023
3.55802,10926
3.56063,9736
3.56323,11224
3.56585,9888
3.56845,11619
3.57105,10592
3.57367,10606
3.57627,9174
3.57888,9925
3.58148,11087
3.58408,10571
3.58670,10805
3.58930,10079
3.59192,10936
3.59452,10167
3.59712,13117
3.59973,13478
3.60233,10891
3.60495,8956
3.60755,10771
3.61015,10659
3.61277,11053
3.61537,9919
3.61798,10351
3.62058,9407
3.62318,10741
3.62580,10429
3.62840,11523
3.63102,10323
3.63362,11291
3.63623,10689
3.63883,14602
3.64143,13782
3.64405,14511
3.64665,14297
3.64927,14624
3.65187,12300
3.65447,11647
3.65708,10965
3.65968,10914
3.66230,10317
3.66490,9516
3.66750,10268
3.67012,9293
3.67272,10523
3.67533,11547
3.67793,10081
3.68053,8930
3.68315,10316
3.68575,9999
3.68837,10958
3.69097,9354
3.69357,10244
3.69618,11172
3.69878,9459
3.70140,10293
3.70400,8991
3.70660,9476
3.70922,8985
3.71182,9206
3.71443,8743
3.71703,9934
3.71965,9614
3.72225,8043
3.72485,8423
3.72747,9431
3.73007,10091
3.73268,9330
3.73528,12457
3.73788,9894
3.74050,9628
3.74310,10690
3.74572,10312
3.74832,9448
3.75092,9013
3.75353,9130
3.75613,9220
3.75875,9886
3.76135,9526
3.76395,10278
3.76657,8479
3.76917,9441
3.77178,8969
3.77438,9222
3.77698,9476
3.77960,10405
3.78220,8130
3.78482,10195
3.78742,9075
3.79002,8890
3.79263,7961
3.79523,7711
3.79785,9169
3.80045,8264
3.80307,7814
3.80567,8303
3.80827,8314
3.81088,7702
3.81348,8527
3.81610,8244
3.81870,9527
3.82130,10443
3.82392,7455
3.82652,10052
3.82913,8865
3.83173,7751
3.83433,8215
3.83695,8439
3.83955,8949
3.84217,8975
3.84477,9346
3.84737,8427
3.84998,9134
3.85258,8778
3.85520,8841
3.85780,9857
3.86040,8535
3.86302,8811
3.86562,7689
3.86823,9743
3.87083,8099
3.87343,8858
3.87605,8318
3.87865,7613
3.88127,8540
3.88387,8641
3.88648,9916
3.88908,10572
3.89168,8480
3.89430,7905
3.89690,7949
3.89952,8185
3.90212,8854
3.90472,8953
3.90733,10441
3.90993,8634
3.91255,8478
3.91515,10366
3.91775,9165
3.92037,9167
3.92297,10996
3.92558,11440
3.92818,12360
3.93078,16892
3.93340,22921
3.93600,26794
3.93862,29815
3.94122,25114
3.94382,22034
3.94643,17299
3.94903,17341
3.95165,12806
3.95425,11306
3.95685,12565
3.95947,11249
3.96207,11053
3.96468,10849
3.96728,8952
3.96990,9137
3.97250,10810
3.97510,10346
3.97772,9895
3.98032,10349
3.98293,9520
3.98553,10741
3.98813,10412
3.99075,8511
3.99335,9265
3.99597,9185
3.99857,9453
4.00117,7062
4.00378,8235
4.00638,9114
4.00900,8614
4.01160,8024
4.01420,9474
4.01682,9123
4.01942,9107
4.02203,8639
4.02463,9969
4.02723,8811
4.02985,9945
4.03245,8634
4.03507,9876
4.03767,9321
4.04027,8872
4.04288,7884
4.04548,9638
4.04810,9991
4.05070,8190
4.05332,10312
4.05592,9775
4.05852,9258
4.06113,9822
4.06373,9265
4.06635,8975
4.06895,9473
4.07155,8917
4.07417,9094
4.07677,8985
4.07938,8439
4.08198,8389
4.08458,9515
4.08720,8403
4.08980,9376
4.09242,9378
4.09502,9718
4.09762,9165
4.10023,8229
4.10283,10520
4.10545,9087
4.10805,9052
4.11065,8431
4.11327,7779
4.11587,8333
4.11848,7949
4.12108,8823
4.12368,7987
4.12630,8156
4.12890,9027
4.13152,8793
4.13412,9336
4.13673,8355
4.13933,9281
4.14193,8523
4.14455,7607
4.14715,9048
4.14977,8187
4.15237,7889
4.15497,9344
4.15758,8932
4.16018,9292
4.16280,8512
4.16540,9251
4.16800,8575
4.17062,8746
4.17322,7840
4.17583,8782
4.17843,7991
4.18103,10136
4.18365,9263
4.18625,9033
4.18887,8506
4.19147,8726
4.19407,8835
4.19668,9201
4.19928,7730
4.20190,6965
4.20450,8282
4.20710,8929
4.20972,7885
4.21232,9265
4.21493,8381
4.21753,7257
4.22015,8688
4.22275,8410
4.22535,8089
4.22797,8609
4.23057,9030
4.23318,7840
4.23578,9386
4.23838,8751
4.24100,6960
4.24360,8400
4.24622,8431
4.24882,8845
4.25142,9310
4.25403,8793
4.25663,8547
4.25925,7214
4.26185,8281
4.26445,8307
4.26707,8999
4.26967,8549
4.27228,9805
4.27488,8220
4.27748,8224
4.28010,7975
4.28270,7791
4.28532,7838
4.28792,9200
4.29052,8935
4.29313,8696
4.29573,7813
4.29835,8279
4.30095,7890
4.30357,8785
4.30617,9572
4.30877,8541
4.31138,8732
4.31398,7312
4.31660,8313
4.31920,8269
4.32180,8730
4.32442,7069
4.32702,7936
4.32963,7658
4.33223,8801
4.33483,8916
4.33745,8979
4.34005,8291
4.34267,8213
4.34527,7884
4.34787,8107
4.35048,10285
4.35308,6462
4.35570,6884
4.35830,8313
4.36090,7057
4.36352,8733
4.36612,9110
4.36873,8591
4.37133,9062
4.37393,8354
4.37655,8454
4.37915,7360
4.38177,7482
4.38437,7596
4.38698,9183
4.38958,8611
4.39218,8605
4.39480,8661
4.39740,8992
4.40002,8590
4.40262,8337
4.40522,9590
4.40783,8643
4.41043,8749
4.41305,9612
4.41565,9281
4.41825,7771
4.42087,10092
4.42347,10063
4.42608,8391
4.42868,8727
4.43128,10295
4.43390,9373
4.43650,7926
4.43912,9468
4.44172,8752
4.44432,8519
4.44693,8394
4.44953,7948
4.45215,7577
4.45475,8535
4.45737,7469
4.45997,8693
4.46257,9113
4.46518,7395
4.46778,8338
4.47040,8180
4.47300,8619
4.47560,8410
4.47822,9280
4.48082,9645
4.48343,9214
4.48603,9016
4.48863,8544
4.49125,9296
4.49385,8185
4.49647,9018
4.49907,8292
4.50167,9431
4.50428,9671
4.50688,8994
4.50950,5975
4.51210,8558
4.51470,9201
4.51732,8385
4.51992,9241
4.52253,9103
4.52513,7915
4.52773,6825
4.53035,7235
4.53295,8357
4.53557,8838
4.53817,7560
4.54078,8279
4.54338,9204
4.54598,8624
4.54860,8603
4.55120,8855
4.55382,8370
4.55642,9463
4.55902,7475
4.56163,8729
4.56423,8477
4.56685,7447
4.56945,9438
4.57205,8597
4.57467,7338
4.57727,8219
4.57988,8035
4.58248,6459
4.58508,8633
4.58770,8956
4.59030,9691
4.59292,8769
4.59552,8120
4.59812,9155
4.60073,7743
4.60333,9571
4.60595,7009
4.60855,8233
4.61115,9589
4.61377,8632
4.61637,7812
4.61898,9155
4.62158,8599
4.62420,7612
4.62680,6603
4.62940,7542
4.63202,8015
4.63462,7531
4.63723,6944
4.63983,9655
4.64243,7674
4.64505,8488
4.64765,8611
4.65027,9755
4.65287,8063
4.65547,7922
4.65808,7276
4.66068,8172
4.66330,8321
4.66590,8598
4.66850,8791
4.67112,8487
4.67372,8698
4.67633,8656
4.67893,8302
4.68153,8095
4.68415,8212
4.68675,7987
4.68937,9049
4.69197,7869
4.69457,8635
4.69718,8646
4.69978,9038
4.70240,8428
4.70500,8222
4.70762,8480
4.71022,9603
4.71282,10648
4.71543,8711
4.71803,8364
4.72065,8191
4.72325,8638
4.72585,7151
4.72847,7951
4.73107,7811
4.73368,7979
4.73628,8108
4.73888,6902
4.74150,9446
4.74410,8473
4.74672,7989
4.74932,9215
4.75192,8986
4.75453,8469
4.75713,8655
4.75975,7957
4.76235,8331
4.76495,7495
4.76757,9189
4.77017,8130
4.77278,8084
4.77538,7555
4.77798,8216
4.78060,6661
4.78320,8560
4.78582,9118
4.78842,8965
4.79103,9159
4.79363,9351
4.79623,8788
4.79885,7947
4.80145,7922
4.80407,8031
4.80667,8430
4.80927,9288
4.81188,8337
4.81448,8130
4.81710,8309
4.81970,8910
4.82230,8720
4.82492,8948
4.82752,8061
4.83013,8696
4.83273,8328
4.83533,9009
4.83795,7280
4.84055,7637
4.84317,6410
4.84577,9362
4.84837,9363
4.85098,7472
4.85358,8157
4.85620,8655
4.85880,8875
4.86140,8788
4.86402,8665
4.86662,8834
4.86923,9074
4.87183,7460
4.87445,7484
4.87705,7392
4.87965,8641
4.88227,8434
4.88487,8173
4.88748,8470
4.89008,9712
4.89268,8378
4.89530,8740
4.89790,7980
4.90052,8580
4.90312,8509
4.90572,9285
4.90833,7742
4.91093,8335
4.91355,8694
4.91615,9522
4.91875,9125
4.92137,7831
4.92397,8236
4.92658,9385
4.92918,7509
4.93178,8038
4.93440,8545
4.93700,9068
4.93962,7519
4.94222,8779
4.94482,9747
4.94743,8218
4.95003,8257
4.95265,8999
4.95525,8690
4.95787,8224
4.96047,8686
4.96307,9568
4.96568,8689
4.96828,7481
4.97090,8267
4.97350,8183
4.97610,7767
4.97872,7258
4.98132,9633
4.98393,9012
4.98653,8754
4.98913,8543
4.99175,8730
4.99435,8457
4.99697,8398
4.99957,9708
5.00217,8060
5.00478,8200
5.00738,7270
5.01000,9190
5.01260,8765
5.01520,8228
5.01782,7731
5.02042,9295
5.02303,7436
5.02563,7032
5.02823,9449
5.03085,8806
5.03345,7698
5.03607,7149
5.03867,8994
5.04128,8239
5.04388,7451
5.04648,8274
5.04910,8267
5.05170,10273
5.05432,9431
5.05692,9110
5.05952,8460
5.06213,8325
5.06473,8265
5.06735,7974
5.06995,9290
5.07255,7970
5.07517,7943
5.07777,8109
5.08038,10213
5.08298,8502
5.08558,9063
5.08820,8489
5.09080,8411
5.09342,9313
5.09602,8441
5.09862,7673
5.10123,8282
5.10383,9548
5.10645,9737
5.10905,9365
5.11165,8469
5.11427,9676
5.11687,9017
5.11948,9072
5.12208,8923
5.12470,7938
5.12730,8016
5.12990,8995
5.13252,9253
5.13512,7883
5.13773,9390
5.14033,7600
5.14293,10274
5.14555,9206
5.14815,9104
5.15077,7227
5.15337,9395
5.15597,8480
5.15858,9735
5.16118,8351
5.16380,8515
5.16640,8211
5.16900,8252
5.17162,8538
5.17422,8596
5.17683,9164
5.17943,7410
5.18203,8352
5.18465,7377
5.18725,8193
5.18987,8628
5.19247,8297
5.19507,9092
5.19768,8750
5.20028,9504
5.20290,8359
5.20550,8220
5.20812,9652
5.21072,10029
5.21332,7830
5.21593,9529
5.21853,7967
5.22115,7912
5.22375,10125
5.22635,9520
5.22897,9116
5.23157,8817
5.23418,8058
5.23678,8458
5.23938,8866
5.24200,7910
5.24460,9810
5.24722,8137
5.24982,8938
5.25242,9272
5.25503,9220
5.25763,8424
5.26025,7839
5.26285,8627
5.26545,7894
5.26807,8513
5.27067,8393
5.27328,9443
5.27588,8211
5.27848,7770
5.28110,8190
5.28370,7857
5.28632,8758
5.28892,8774
5.29153,9265
5.29413,9234
5.29673,8869
5.29935,9741
5.30195,9445
5.30457,8741
5.30717,8007
5.30977,6720
5.31238,8622
5.31498,9465
5.31760,10679
5.32020,8237
5.32280,8165
5.32542,9114
5.32802,7659
5.33063,9088
5.33323,10475
5.33583,9806
5.33845,10010
5.34105,8366
5.34367,8362
5.34627,9259
5.34887,9115
5.35148,7951
5.35408,9606
5.35670,7006
5.35930,9458
5.36190,9450
5.36452,9586
5.36712,8742
5.36973,9421
5.37233,8652
5.37495,8813
5.37755,9016
5.38015,8919
5.38277,9336
5.38537,8261
5.38798,8801
5.39058,7875
5.39318,9803
5.39580,9298
5.39840,9286
5.40102,9392
5.40362,9784
5.40622,8318
5.40883,9928
5.41143,8591
5.41405,8946
5.41665,10244
5.41925,8529
5.42187,9287
5.42447,9046
5.42708,8426
5.42968,8748
5.43228,10065
5.43490,8124
5.43750,8447
5.44012,8106
5.44272,9135
5.44532,9793
5.44793,8621
5.45053,9946
5.45315,13253
5.45575,13450
5.45837,13117
5.46097,11524
5.46357,12400
5.46618,11029
5.46878,9724
5.47140,11316
5.47400,9838
5.47660,8395
5.47922,10581
5.48182,10724
5.48443,9958
5.48703,8356
5.48963,8257
5.49225,8679
5.49485,9094
5.49747,9738
5.50007,8432
5.50267,10509
5.50528,9189
5.50788,8719
5.51050,9498
5.51310,8675
5.51570,8225
5.51832,8651
5.52092,9714
5.52353,9130
5.52613,9946
5.52873,10098
5.53135,8893
5.53395,8289
5.53657,9678
5.53917,9000
5.54178,8642
5.54438,10080
5.54698,9307
5.54960,9938
5.55220,9225
5.55482,9290
5.55742,8979
5.56002,8014
5.56263,8810
5.56523,8710
5.56785,10314
5.57045,8924
5.57305,9401
5.57567,9002
5.57827,9011
5.58088,10008
5.58348,9571
5.58608,9656
5.58870,8962
5.59130,10136
5.59392,8794
5.59652,9060
5.59912,8238
5.60173,8094
5.60433,9573
5.60695,9683
5.60955,10461
5.61215,8689
5.61477,9143
5.61737,8158
5.61998,10190
5.62258,9314
5.62520,8862
5.62780,8545
5.63040,9263
5.63302,9596
5.63562,9532
5.63823,7762
5.64083,10253
5.64343,10972
5.64605,9715
5.64865,9466
5.65127,10929
5.65387,10639
5.65647,11343
5.65908,9864
5.66168,9758
5.66430,9214
5.66690,9496
5.66950,10098
5.67212,10078
5.67472,8441
5.67733,8448
5.67993,8899
5.68253,8746
5.68515,8633
5.68775,8155
5.69037,10013
5.69297,9859
5.69557,9293
5.69818,8390
5.70078,9262
5.70340,10982
5.70600,12503
5.70862,11911
5.71122,10588
5.71382,11586
5.71643,10276
5.71903,9349
5.72165,9781
5.72425,8665
5.72685,10239
5.72947,8831
5.73207,9524
5.73468,11063
5.73728,8898
5.73988,8886
5.74250,8834
5.74510,9143
5.74772,10146
5.75032,10023
5.75292,8573
5.75553,10105
5.75813,8646
5.76075,9832
5.76335,10399
5.76595,10697
5.76857,12306
5.77117,12559
5.77378,11974
5.77638,11105
5.77898,10686
5.78160,9737
5.78420,10149
5.78682,7370
5.78942,10534
5.79203,10053
5.79463,8099
5.79723,9949
5.79985,9819
5.80245,9349
5.80507,9832
5.80767,10678
5.81027,13641
5.81288,23811
5.81548,50199
5.81810,84461
5.82070,117730
5.82330,142976
5.82592,118475
5.82852,84971
5.83113,50853
5.83373,29934
5.83633,22359
5.83895,19102
5.84155,19068
5.84417,19158
5.84677,17537
5.84937,17582
5.85198,15478
5.85458,12278
5.85720,11980
5.85980,12431
5.86240,12167
5.86502,12359
5.86762,10841
5.87023,12437
5.87283,10740
5.87545,12270
5.87805,11205
5.88065,13648
5.88327,15016
5.88587,17451
5.88848,20141
5.89108,19776
5.89368,17251
5.89630,17515
5.89890,15550
5.90152,13008
5.90412,13269
5.90672,12831
5.90933,12002
5.91193,11949
5.91455,12413
5.91715,12573
5.91975,11626
5.92237,12482
5.92497,13733
5.92758,13417
5.93018,13843
5.93278,12860
5.93540,14959
5.93800,14329
5.94062,16660
5.94322,16068
5.94582,13509
5.94843,14674
5.95103,13466
5.95365,11927
5.95625,13904
5.95887,11055
5.96147,12675
5.96407,12518
5.96668,13070
5.96928,12355
5.97190,13646
5.97450,11589
5.97710,12041
5.97972,12948
5.98232,10053
5.98493,11178
5.98753,12829
5.99013,11578
5.99275,11373
5.99535,11912
5.99797,13769
6.00057,13655
6.00317,11945
6.00578,12264
6.00838,11946
6.01100,11233
6.01360,10833
6.01620,12558
6.01882,11591
6.02142,12648
6.02403,11760
6.02663,11637
6.02923,11300
6.03185,11543
6.03445,12076
6.03707,11595
6.03967,12771
6.04228,13024
6.04488,13485
6.04748,17290
6.05010,19328
6.05270,19883
6.05532,20982
6.05792,21038
6.06052,19443
6.06313,19181
6.06573,16364
6.06835,14995
6.07095,16746
6.07355,13871
6.07617,12787
6.07877,11939
6.08138,11967
6.08398,14573
6.08658,11978
6.08920,12820
6.09180,13782
6.09442,12422
6.09702,13923
6.09962,11846
6.10223,12204
6.10483,12259
6.10745,12872
6.11005,14038
6.11265,13822
