D:\data\overige2021\rk\20200201rk_cocacase28x\B039767.D Mon Feb 01 17:31:31 2021
Start of data points
2.05635,16454
2.05895,14287
2.06155,12279
2.06417,12456
2.06677,10836
2.06938,10009
2.07198,11492
2.07458,9175
2.07720,11161
2.07980,10289
2.08242,8641
2.08502,8994
2.08762,7854
2.09023,9722
2.09283,8261
2.09545,8697
2.09805,7168
2.10067,7894
2.10327,8497
2.10587,6761
2.10848,9257
2.11108,7168
2.11370,6968
2.11630,6985
2.11890,7573
2.12152,7452
2.12412,6590
2.12673,6725
2.12933,6724
2.13193,7612
2.13455,6997
2.13715,7557
2.13977,7790
2.14237,6618
2.14497,7521
2.14758,6940
2.15018,7953
2.15280,6987
2.15540,6648
2.15800,6673
2.16062,7461
2.16322,5947
2.16583,6946
2.16843,7217
2.17103,5866
2.17365,7648
2.17625,7923
2.17887,6804
2.18147,6573
2.18408,6307
2.18668,7197
2.18928,6493
2.19190,6693
2.19450,6191
2.19712,6081
2.19972,6136
2.20232,6169
2.20493,6496
2.20753,5744
2.21015,5987
2.21275,6012
2.21535,7490
2.21797,7090
2.22057,6672
2.22318,6285
2.22578,6319
2.22838,6761
2.23100,5592
2.23360,6407
2.23622,7050
2.23882,5236
2.24142,6503
2.24403,5507
2.24663,6540
2.24925,6471
2.25185,5491
2.25445,5874
2.25707,5828
2.25967,5618
2.26228,6341
2.26488,7492
2.26750,6019
2.27010,6636
2.27270,6413
2.27532,4955
2.27792,6236
2.28053,6643
2.28313,4531
2.28573,4583
2.28835,6615
2.29095,5780
2.29357,7574
2.29617,6153
2.29877,6383
2.30138,5806
2.30398,5783
2.30660,5915
2.30920,6186
2.31180,5011
2.31442,6579
2.31702,5703
2.31963,6635
2.32223,6566
2.32483,5793
2.32745,5766
2.33005,5415
2.33267,6391
2.33527,5900
2.33787,6984
2.34048,6230
2.34308,5734
2.34570,5951
2.34830,4958
2.35092,5735
2.35352,4954
2.35612,4366
2.35873,6992
2.36133,5771
2.36395,6739
2.36655,5963
2.36915,6075
2.37177,5386
2.37437,5732
2.37698,5938
2.37958,4890
2.38218,6343
2.38480,6561
2.38740,6473
2.39002,5376
2.39262,5843
2.39522,6615
2.39783,6616
2.40043,6235
2.40305,6963
2.40565,5296
2.40825,6085
2.41087,5721
2.41347,6693
2.41608,5905
2.41868,5240
2.42128,6115
2.42390,7131
2.42650,5503
2.42912,5326
2.43172,4990
2.43433,5085
2.43693,6397
2.43953,5569
2.44215,6450
2.44475,5491
2.44737,4854
2.44997,5967
2.45257,6627
2.45518,6432
2.45778,6792
2.46040,7921
2.46300,8889
2.46560,9705
2.46822,10192
2.47082,12158
2.47343,11721
2.47603,12174
2.47863,9910
2.48125,9452
2.48385,10624
2.48647,9495
2.48907,8286
2.49167,7845
2.49428,8282
2.49688,7549
2.49950,8361
2.50210,7457
2.50470,7074
2.50732,8894
2.50992,6573
2.51253,7298
2.51513,6542
2.51775,6307
2.52035,6838
2.52295,6486
2.52557,6758
2.52817,6613
2.53078,6035
2.53338,6614
2.53598,6808
2.53860,7536
2.54120,5890
2.54382,6558
2.54642,6714
2.54902,7326
2.55163,6406
2.55423,6282
2.55685,6304
2.55945,5295
2.56205,6415
2.56467,6759
2.56727,7904
2.56988,5017
2.57248,6496
2.57508,5309
2.57770,5754
2.58030,6253
2.58292,7724
2.58552,8477
2.58812,8783
2.59073,9417
2.59333,11606
2.59595,9975
2.59855,7342
2.60117,8189
2.60377,8208
2.60637,5810
2.60898,7111
2.61158,7108
2.61420,6245
2.61680,7459
2.61940,6438
2.62202,6481
2.62462,6849
2.62723,6730
2.62983,7828
2.63243,7069
2.63505,7863
2.63765,7091
2.64027,7519
2.64287,6708
2.64547,6767
2.64808,6897
2.65068,5902
2.65330,6484
2.65590,6243
2.65850,6105
2.66112,5147
2.66372,5709
2.66633,5764
2.66893,4829
2.67153,5923
2.67415,5405
2.67675,5280
2.67937,5084
2.68197,5326
2.68458,5306
2.68718,6147
2.68978,7322
2.69240,7041
2.69500,6453
2.69762,4328
2.70022,7188
2.70282,5271
2.70543,4931
2.70803,5425
2.71065,5263
2.71325,5057
2.71585,6309
2.71847,4729
2.72107,4722
2.72368,5660
2.72628,5525
2.72888,5431
2.73150,5174
2.73410,6493
2.73672,5422
2.73932,5366
2.74192,6310
2.74453,5973
2.74713,6126
2.74975,4892
2.75235,5299
2.75495,5681
2.75757,5606
2.76017,6553
2.76278,5579
2.76538,4927
2.76800,5236
2.77060,4902
2.77320,5089
2.77582,4787
2.77842,5405
2.78103,5202
2.78363,6667
2.78623,4788
2.78885,5036
2.79145,4501
2.79407,5452
2.79667,6182
2.79927,4772
2.80188,5648
2.80448,6131
2.80710,4583
2.80970,5310
2.81230,5315
2.81492,5319
2.81752,5933
2.82013,5393
2.82273,5128
2.82533,6722
2.82795,4635
2.83055,5186
2.83317,6096
2.83577,5796
2.83837,6524
2.84098,5198
2.84358,6536
2.84620,6863
2.84880,5324
2.85142,5452
2.85402,5605
2.85662,4246
2.85923,4650
2.86183,4514
2.86445,5746
2.86705,4592
2.86965,6459
2.87227,6648
2.87487,5100
2.87748,5689
2.88008,5620
2.88268,5835
2.88530,4341
2.88790,5140
2.89052,6326
2.89312,5762
2.89572,5401
2.89833,4586
2.90093,5268
2.90355,5370
2.90615,4846
2.90875,5144
2.91137,4251
2.91397,6565
2.91658,5320
2.91918,4762
2.92178,6394
2.92440,5671
2.92700,5133
2.92962,5374
2.93222,5716
2.93483,5662
2.93743,5254
2.94003,6043
2.94265,6411
2.94525,5575
2.94787,5597
2.95047,4984
2.95307,5362
2.95568,6231
2.95828,5530
2.96090,5787
2.96350,4652
2.96610,5429
2.96872,6207
2.97132,6276
2.97393,6620
2.97653,7797
2.97913,6551
2.98175,5881
2.98435,5284
2.98697,4597
2.98957,7016
2.99217,5744
2.99478,4915
2.99738,6153
3.00000,5522
3.00260,4995
3.00520,4956
3.00782,4913
3.01042,5612
3.01303,5720
3.01563,6417
3.01825,5977
3.02085,4776
3.02345,5949
3.02607,5664
3.02867,6247
3.03128,5030
3.03388,6931
3.03648,5809
3.03910,5105
3.04170,5486
3.04432,5270
3.04692,5588
3.04952,4371
3.05213,5039
3.05473,6125
3.05735,5122
3.05995,6403
3.06255,5994
3.06517,5214
3.06777,5549
3.07038,5781
3.07298,5698
3.07558,4570
3.07820,5046
3.08080,4872
3.08342,4327
3.08602,4083
3.08862,5758
3.09123,4475
3.09383,3908
3.09645,4624
3.09905,5646
3.10167,4387
3.10427,3764
3.10687,4965
3.10948,5815
3.11208,5140
3.11470,6054
3.11730,4962
3.11990,6101
3.12252,4119
3.12512,6371
3.12773,4748
3.13033,5601
3.13293,7833
3.13555,8081
3.13815,10842
3.14077,10668
3.14337,11574
3.14597,12121
3.14858,15356
3.15118,12331
3.15380,13301
3.15640,14089
3.15900,14237
3.16162,15083
3.16422,13243
3.16683,13340
3.16943,11327
3.17203,14302
3.17465,12911
3.17725,12964
3.17987,13231
3.18247,12901
3.18508,12949
3.18768,12921
3.19028,12393
3.19290,12534
3.19550,13036
3.19812,12839
3.20072,11930
3.20332,13159
3.20593,12613
3.20853,11773
3.21115,11639
3.21375,11813
3.21635,11762
3.21897,10487
3.22157,12551
3.22418,11060
3.22678,9605
3.22938,10560
3.23200,10848
3.23460,10877
3.23722,10566
3.23982,10684
3.24242,10426
3.24503,11179
3.24763,11181
3.25025,10724
3.25285,10307
3.25547,9758
3.25807,11157
3.26067,8640
3.26328,9285
3.26588,8797
3.26850,9717
3.27110,9620
3.27370,9824
3.27632,9812
3.27892,8322
3.28153,10293
3.28413,10691
3.28673,9272
3.28935,10532
3.29195,8720
3.29457,10398
3.29717,8659
3.29977,7267
3.30238,9066
3.30498,8345
3.30760,7247
3.31020,10168
3.31280,9949
3.31542,7436
3.31802,8913
3.32063,9550
3.32323,8668
3.32583,10808
3.32845,8455
3.33105,7601
3.33367,9236
3.33627,7136
3.33888,6499
3.34148,8580
3.34408,7072
3.34670,7585
3.34930,7295
3.35192,7326
3.35452,8675
3.35712,7258
3.35973,7731
3.36233,7948
3.36495,7948
3.36755,7422
3.37015,8034
3.37277,6977
3.37537,6857
3.37798,6687
3.38058,8195
3.38318,8755
3.38580,6905
3.38840,6574
3.39102,7099
3.39362,7760
3.39622,5851
3.39883,7590
3.40143,10472
3.40405,8183
3.40665,9808
3.40925,8164
3.41187,9960
3.41447,8752
3.41708,9396
3.41968,9241
3.42230,10266
3.42490,7975
3.42750,9258
3.43012,8774
3.43272,8193
3.43533,8879
3.43793,8635
3.44053,7612
3.44315,8254
3.44575,8027
3.44837,7507
3.45097,8877
3.45357,9690
3.45618,8411
3.45878,8693
3.46140,8300
3.46400,8650
3.46660,8348
3.46922,8113
3.47182,7656
3.47443,7060
3.47703,8024
3.47963,7894
3.48225,8242
3.48485,7427
3.48747,9229
3.49007,7333
3.49267,8369
3.49528,7809
3.49788,9380
3.50050,7166
3.50310,7415
3.50572,8390
3.50832,9325
3.51092,13441
3.51353,25351
3.51613,50601
3.51875,105279
3.52135,167438
3.52395,206233
3.52657,200140
3.52917,163557
3.53178,118948
3.53438,78907
3.53698,53660
3.53960,40116
3.54220,32556
3.54482,29680
3.54742,25458
3.55002,24150
3.55263,20844
3.55523,20878
3.55785,17093
3.56045,19715
3.56305,17086
3.56567,17675
3.56827,16689
3.57088,15999
3.57348,17036
3.57608,17321
3.57870,15192
3.58130,15322
3.58392,13823
3.58652,16230
3.58913,16025
3.59173,17568
3.59433,14332
3.59695,16171
3.59955,15794
3.60217,14534
3.60477,17000
3.60737,14672
3.60998,16340
3.61258,15316
3.61520,14681
3.61780,15561
3.62040,14480
3.62302,13198
3.62562,16008
3.62823,13354
3.63083,14738
3.63343,17532
3.63605,17497
3.63865,18844
3.64127,21123
3.64387,20037
3.64647,18335
3.64908,17543
3.65168,18261
3.65430,17154
3.65690,16166
3.65950,16222
3.66212,15391
3.66472,14292
3.66733,14475
3.66993,14566
3.67255,13950
3.67515,14383
3.67775,13171
3.68037,13781
3.68297,14788
3.68558,14992
3.68818,13441
3.69078,14677
3.69340,13197
3.69600,13467
3.69862,13350
3.70122,12252
3.70382,13493
3.70643,13090
3.70903,13481
3.71165,10473
3.71425,11651
3.71685,13823
3.71947,13013
3.72207,12035
3.72468,11694
3.72728,12282
3.72988,12368
3.73250,12013
3.73510,10967
3.73772,12984
3.74032,11708
3.74292,12539
3.74553,10613
3.74813,11411
3.75075,12339
3.75335,11428
3.75597,12841
3.75857,13155
3.76117,12656
3.76378,13064
3.76638,11228
3.76900,11932
3.77160,12890
3.77420,11694
3.77682,11185
3.77942,12644
3.78203,11933
3.78463,11312
3.78723,14781
3.78985,14979
3.79245,14883
3.79507,16390
3.79767,15383
3.80027,13512
3.80288,13236
3.80548,11647
3.80810,13138
3.81070,10995
3.81330,13244
3.81592,14005
3.81852,12198
3.82113,12561
3.82373,11297
3.82633,11227
3.82895,12509
3.83155,12906
3.83417,11933
3.83677,11584
3.83938,12152
3.84198,11524
3.84458,11644
3.84720,10978
3.84980,10665
3.85242,12834
3.85502,13192
3.85762,13054
3.86023,9954
3.86283,11965
3.86545,11754
3.86805,10700
3.87065,10914
3.87327,11779
3.87587,10880
3.87848,9824
3.88108,11424
3.88368,12516
3.88630,12907
3.88890,11940
3.89152,13260
3.89412,12265
3.89672,10651
3.89933,11723
3.90193,11121
3.90455,10994
3.90715,11340
3.90975,12376
3.91237,12713
3.91497,11706
3.91758,12662
3.92018,13952
3.92280,13219
3.92540,16260
3.92800,23797
3.93062,40402
3.93322,56147
3.93583,73580
3.93843,76857
3.94103,68351
3.94365,53582
3.94625,40117
3.94887,33220
3.95147,26699
3.95407,24320
3.95668,22150
3.95928,19291
3.96190,19108
3.96450,17401
3.96710,16380
3.96972,17444
3.97232,15961
3.97493,15993
3.97753,13034
3.98013,13441
3.98275,14406
3.98535,13479
3.98797,14038
3.99057,13661
3.99317,14024
3.99578,15070
3.99838,12784
4.00100,12781
4.00360,13253
4.00622,13182
4.00882,13190
4.01142,10358
4.01403,13032
4.01663,12012
4.01925,13168
4.02185,12967
4.02445,12353
4.02707,13046
4.02967,12483
4.03228,11706
4.03488,11801
4.03748,12414
4.04010,10807
4.04270,12799
4.04532,11242
4.04792,13772
4.05052,14370
4.05313,12763
4.05573,11981
4.05835,12549
4.06095,13170
4.06355,13680
4.06617,12352
4.06877,13303
4.07138,10189
4.07398,10378
4.07658,12234
4.07920,13593
4.08180,12568
4.08442,11848
4.08702,10608
4.08963,13188
4.09223,11464
4.09483,11859
4.09745,13275
4.10005,11777
4.10267,11458
4.10527,11481
4.10787,11720
4.11048,10824
4.11308,11816
4.11570,11278
4.11830,11665
4.12090,10547
4.12352,11987
4.12612,10038
4.12873,12086
4.13133,11392
4.13393,10826
4.13655,10791
4.13915,13256
4.14177,11757
4.14437,12225
4.14697,9644
4.14958,11372
4.15218,11264
4.15480,11614
4.15740,11991
4.16000,10898
4.16262,12144
4.16522,10229
4.16783,11266
4.17043,10566
4.17305,11480
4.17565,9955
4.17825,11947
4.18087,11579
4.18347,9810
4.18608,12166
4.18868,10547
4.19128,10632
4.19390,10769
4.19650,10044
4.19912,11212
4.20172,10742
4.20432,10979
4.20693,11520
4.20953,12012
4.21215,9900
4.21475,11024
4.21735,12540
4.21997,10580
4.22257,11517
4.22518,10809
4.22778,9562
4.23038,11426
4.23300,10548
4.23560,11366
4.23822,11306
4.24082,8863
4.24342,10805
4.24603,11572
4.24863,11537
4.25125,10129
4.25385,9328
4.25647,11485
4.25907,10068
4.26167,10362
4.26428,10572
4.26688,10674
4.26950,11367
4.27210,9658
4.27470,10003
4.27732,10302
4.27992,11005
4.28253,8924
4.28513,10401
4.28773,10019
4.29035,11059
4.29295,10455
4.29557,9365
4.29817,10739
4.30077,12089
4.30338,10942
4.30598,10591
4.30860,11184
4.31120,10073
4.31380,10819
4.31642,12022
4.31902,9512
4.32163,11423
4.32423,11497
4.32683,10511
4.32945,10018
4.33205,10307
4.33467,10492
4.33727,10095
4.33988,9098
4.34248,11178
4.34508,10719
4.34770,10161
4.35030,11139
4.35292,8993
4.35552,11618
4.35812,9782
4.36073,10402
4.36333,11244
4.36595,9851
4.36855,10399
4.37115,9235
4.37377,8848
4.37637,9019
4.37898,9074
4.38158,9865
4.38418,10189
4.38680,11115
4.38940,9092
4.39202,8964
4.39462,12109
4.39722,10748
4.39983,10908
4.40243,12001
4.40505,11099
4.40765,12494
4.41025,12804
4.41287,10906
4.41547,10667
4.41808,12006
4.42068,10262
4.42330,11315
4.42590,10283
4.42850,9157
4.43112,10664
4.43372,9714
4.43633,12038
4.43893,8784
4.44153,9367
4.44415,10559
4.44675,10236
4.44937,10037
4.45197,11191
4.45457,10185
4.45718,9829
4.45978,9960
4.46240,10839
4.46500,9503
4.46760,11405
4.47022,9119
4.47282,9416
4.47543,9309
4.47803,8516
4.48063,10326
4.48325,11132
4.48585,10384
4.48847,9565
4.49107,9381
4.49367,11029
4.49628,9803
4.49888,9662
4.50150,11186
4.50410,9034
4.50672,9663
4.50932,9021
4.51192,11031
4.51453,10775
4.51713,10516
4.51975,10165
4.52235,9917
4.52495,9381
4.52757,9943
4.53017,10198
4.53278,10234
4.53538,10777
4.53798,9708
4.54060,9630
4.54320,10843
4.54582,9184
4.54842,10203
4.55102,10593
4.55363,11723
4.55623,11082
4.55885,11382
4.56145,9504
4.56405,8833
4.56667,9571
4.56927,9192
4.57188,8369
4.57448,8557
4.57708,8723
4.57970,10488
4.58230,9558
4.58492,9353
4.58752,11378
4.59013,10033
4.59273,9298
4.59533,7643
4.59795,10932
4.60055,8297
4.60317,8931
4.60577,9449
4.60837,9624
4.61098,9640
4.61358,10653
4.61620,9235
4.61880,10097
4.62140,8415
4.62402,9828
4.62662,9166
4.62923,11033
4.63183,9028
4.63443,8812
4.63705,10102
4.63965,10561
4.64227,11181
4.64487,9861
4.64747,9452
4.65008,8847
4.65268,9482
4.65530,11249
4.65790,8750
4.66050,9403
4.66312,12943
4.66572,9647
4.66833,9395
4.67093,8146
4.67355,9300
4.67615,9973
4.67875,10210
4.68137,8558
4.68397,10150
4.68658,9903
4.68918,10022
4.69178,8332
4.69440,9416
4.69700,9889
4.69962,10123
4.70222,9211
4.70482,9605
4.70743,9983
4.71003,10148
4.71265,8235
4.71525,10981
4.71785,9937
4.72047,10172
4.72307,10291
4.72568,10283
4.72828,10226
4.73088,9953
4.73350,9193
4.73610,9221
4.73872,10027
4.74132,10831
4.74392,9594
4.74653,7802
4.74913,9039
4.75175,9515
4.75435,9903
4.75697,11250
4.75957,10089
4.76217,8265
4.76478,8464
4.76738,9909
4.77000,10407
4.77260,9886
4.77520,10318
4.77782,9191
4.78042,9975
4.78303,9385
4.78563,8541
4.78823,10192
4.79085,8113
4.79345,10605
4.79607,9653
4.79867,9411
4.80127,8914
4.80388,9915
4.80648,9943
4.80910,9906
4.81170,8659
4.81430,9014
4.81692,10462
4.81952,9479
4.82213,11116
4.82473,11217
4.82733,10052
4.82995,9061
4.83255,9976
4.83517,11389
4.83777,9195
4.84038,10018
4.84298,8917
4.84558,9171
4.84820,9938
4.85080,8269
4.85342,10359
4.85602,10135
4.85862,10196
4.86123,10119
4.86383,10452
4.86645,9614
4.86905,10189
4.87165,9608
4.87427,10269
4.87687,9894
4.87948,9717
4.88208,11135
4.88468,10026
4.88730,8806
4.88990,10150
4.89252,8160
4.89512,8230
4.89772,10696
4.90033,8837
4.90293,11113
4.90555,8850
4.90815,9565
4.91075,10656
4.91337,9358
4.91597,11309
4.91858,8963
4.92118,10360
4.92380,7686
4.92640,8560
4.92900,9306
4.93162,9758
4.93422,9067
4.93683,8619
4.93943,9076
4.94203,10872
4.94465,10093
4.94725,9582
4.94987,8905
4.95247,9146
4.95507,10190
4.95768,8748
4.96028,11062
4.96290,11419
4.96550,9651
4.96810,8953
4.97072,8728
4.97332,9368
4.97593,10236
4.97853,7987
4.98113,8547
4.98375,10070
4.98635,8083
4.98897,8889
4.99157,8440
4.99417,9614
4.99678,10849
4.99938,10070
5.00200,10800
5.00460,9683
5.00722,9888
5.00982,10575
5.01242,9595
5.01503,10178
5.01763,9937
5.02025,9951
5.02285,7668
5.02545,9563
5.02807,11841
5.03067,9479
5.03328,8762
5.03588,11641
5.03848,10553
5.04110,11060
5.04370,11275
5.04632,8828
5.04892,8859
5.05152,10330
5.05413,8321
5.05673,9126
5.05935,9744
5.06195,10251
5.06455,8490
5.06717,12220
5.06977,11183
5.07238,9666
5.07498,11690
5.07758,10563
5.08020,10250
5.08280,10916
5.08542,10497
5.08802,10417
5.09063,8312
5.09323,10733
5.09583,10509
5.09845,11524
5.10105,10810
5.10367,12515
5.10627,12096
5.10887,11835
5.11148,9027
5.11408,11287
5.11670,9475
5.11930,11302
5.12190,10683
5.12452,9466
5.12712,10015
5.12973,9719
5.13233,9390
5.13493,9811
5.13755,10088
5.14015,8734
5.14277,8124
5.14537,8878
5.14797,8669
5.15058,9294
5.15318,9406
5.15580,11335
5.15840,10129
5.16100,12745
5.16362,15875
5.16622,12105
5.16883,12164
5.17143,10875
5.17405,8350
5.17665,10370
5.17925,9169
5.18187,10258
5.18447,10078
5.18708,9210
5.18968,10169
5.19228,8700
5.19490,10280
5.19750,10211
5.20012,9954
5.20272,10377
5.20532,8785
5.20793,9877
5.21053,9560
5.21315,9899
5.21575,9217
5.21835,10062
5.22097,9665
5.22357,9208
5.22618,10098
5.22878,10744
5.23138,11213
5.23400,10333
5.23660,8983
5.23922,9155
5.24182,9237
5.24442,10024
5.24703,10834
5.24963,10756
5.25225,9447
5.25485,9117
5.25747,9512
5.26007,8388
5.26267,9326
5.26528,9215
5.26788,9831
5.27050,10286
5.27310,9122
5.27570,9332
5.27832,9103
5.28092,9243
5.28353,9590
5.28613,9939
5.28873,8733
5.29135,11183
5.29395,10147
5.29657,10210
5.29917,10170
5.30177,10381
5.30438,10822
5.30698,10056
5.30960,11296
5.31220,9930
5.31480,8317
5.31742,9413
5.32002,10654
5.32263,10218
5.32523,11054
5.32783,9524
5.33045,11993
5.33305,10280
5.33567,9279
5.33827,9569
5.34088,9615
5.34348,11174
5.34608,10359
5.34870,9961
5.35130,9970
5.35392,9244
5.35652,10092
5.35912,10647
5.36173,9513
5.36433,11747
5.36695,11183
5.36955,11782
5.37215,10826
5.37477,9966
5.37737,9566
5.37998,10334
5.38258,10379
5.38518,10740
5.38780,10906
5.39040,10293
5.39302,9821
5.39562,9947
5.39822,9304
5.40083,10593
5.40343,9572
5.40605,9727
5.40865,9143
5.41125,10654
5.41387,9428
5.41647,9739
5.41908,10289
5.42168,10495
5.42430,8976
5.42690,8959
5.42950,9043
5.43212,10766
5.43472,9461
5.43733,10488
5.43993,9520
5.44253,9648
5.44515,8581
5.44775,12036
5.45037,11652
5.45297,12170
5.45557,13798
5.45818,13236
5.46078,14988
5.46340,13484
5.46600,14034
5.46860,12559
5.47122,11205
5.47382,10206
5.47643,11660
5.47903,11123
5.48163,11278
5.48425,10159
5.48685,10491
5.48947,10581
5.49207,11722
5.49467,10748
5.49728,10633
5.49988,12255
5.50250,10604
5.50510,10696
5.50772,10962
5.51032,12972
5.51292,10760
5.51553,10642
5.51813,12196
5.52075,10117
5.52335,11852
5.52595,10556
5.52857,11317
5.53117,11060
5.53378,11505
5.53638,10837
5.53898,11090
5.54160,10618
5.54420,11528
5.54682,10551
5.54942,11510
5.55202,10110
5.55463,11395
5.55723,9634
5.55985,10688
5.56245,10019
5.56505,11040
5.56767,10943
5.57027,12561
5.57288,12892
5.57548,9817
5.57808,9474
5.58070,9769
5.58330,10371
5.58592,10849
5.58852,10512
5.59113,10528
5.59373,10518
5.59633,11906
5.59895,9571
5.60155,10606
5.60417,10098
5.60677,10526
5.60937,10582
5.61198,10413
5.61458,10568
5.61720,9417
5.61980,9456
5.62240,10364
5.62502,9818
5.62762,9966
5.63023,10225
5.63283,9814
5.63543,9479
5.63805,10160
5.64065,9581
5.64327,10029
5.64587,10434
5.64847,11067
5.65108,9952
5.65368,10043
5.65630,9490
5.65890,9763
5.66150,11811
5.66412,9191
5.66672,10960
5.66933,11697
5.67193,10307
5.67455,9383
5.67715,10512
5.67975,11025
5.68237,10365
5.68497,11060
5.68758,10171
5.69018,10573
5.69278,10159
5.69540,11057
5.69800,12684
5.70062,11939
5.70322,13127
5.70582,16340
5.70843,13879
5.71103,12736
5.71365,13152
5.71625,11025
5.71885,10874
5.72147,12096
5.72407,9748
5.72668,11440
5.72928,11371
5.73188,11128
5.73450,9707
5.73710,11144
5.73972,9651
5.74232,10409
5.74492,10986
5.74753,10902
5.75013,10046
5.75275,10309
5.75535,11934
5.75797,10980
5.76057,10287
5.76317,12579
5.76578,10138
5.76838,10164
5.77100,11673
5.77360,11719
5.77620,12016
5.77882,12434
5.78142,9318
5.78403,10544
5.78663,10379
5.78923,10974
5.79185,11064
5.79445,10437
5.79707,11904
5.79967,10785
5.80227,10286
5.80488,12539
5.80748,13090
5.81010,12380
5.81270,16945
5.81530,27743
5.81792,41899
5.82052,63965
5.82313,72559
5.82573,71258
5.82833,54594
5.83095,38739
5.83355,27481
5.83617,22087
5.83877,24857
5.84138,34942
5.84398,40700
5.84658,40361
5.84920,31241
5.85180,21775
5.85442,19310
5.85702,15265
5.85962,13468
5.86223,12148
5.86483,14306
5.86745,12283
5.87005,13514
5.87265,12137
5.87527,13359
5.87787,12066
5.88048,11328
5.88308,12373
5.88568,11481
5.88830,12439
5.89090,13700
5.89352,13681
5.89612,13837
5.89872,12632
5.90133,12372
5.90393,12547
5.90655,12672
5.90915,11471
5.91175,11435
5.91437,11731
5.91697,10922
5.91958,12541
5.92218,12322
5.92480,12115
5.92740,13410
5.93000,15797
5.93262,13853
5.93522,15394
5.93783,16324
5.94043,16859
5.94303,14734
5.94565,14397
5.94825,13384
5.95087,15716
5.95347,13471
5.95607,13848
5.95868,13593
5.96128,13578
5.96390,13550
5.96650,12201
5.96910,12532
5.97172,12658
5.97432,15558
5.97693,15111
5.97953,14020
5.98213,13628
5.98475,12002
5.98735,13565
5.98997,12720
5.99257,14592
5.99517,11362
5.99778,14210
6.00038,14576
6.00300,14648
6.00560,12198
6.00822,13267
6.01082,12446
6.01342,14485
6.01603,11341
6.01863,12292
6.02125,12294
6.02385,14643
6.02645,10699
6.02907,13098
6.03167,12118
6.03428,12771
6.03688,14960
6.03948,14634
6.04210,15057
6.04470,16838
6.04732,17078
6.04992,21820
6.05252,25159
6.05513,23035
6.05773,24225
6.06035,23202
6.06295,20331
6.06555,18968
6.06817,18752
6.07077,18684
6.07338,16968
6.07598,15562
6.07858,15333
6.08120,16447
6.08380,14870
6.08642,14470
6.08902,14949
6.09163,14090
6.09423,14728
6.09683,13577
6.09945,15005
6.10205,15124
6.10467,12883
6.10727,14921
6.10987,13992
6.11248,13973
